winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,November,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2003,December,11,11,11,11,11,11,11,11,11,2779794169e6f7687a9cf7f37d417097cea79a75
2003,NA,11,11,11,11,11,11,11,11,11,2779794169e6f7687a9cf7f37d417097cea79a75
2004,January,3,3,3,3,3,3,3,3,3,2779794169e6f7687a9cf7f37d417097cea79a75
2004,March,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2004,October,9,9,9,9,9,9,9,9,9,2779794169e6f7687a9cf7f37d417097cea79a75
2004,November,9,9,9,9,9,9,9,9,9,2779794169e6f7687a9cf7f37d417097cea79a75
2004,December,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2004,NA,2,2,2,2,2,2,2,2,2,2779794169e6f7687a9cf7f37d417097cea79a75
2005,January,5,5,5,5,5,5,5,5,5,2779794169e6f7687a9cf7f37d417097cea79a75
2005,March,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2005,October,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2005,November,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2005,December,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2005,NA,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2006,January,2,2,2,2,2,2,2,2,2,2779794169e6f7687a9cf7f37d417097cea79a75
2006,March,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2006,October,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2006,November,7,7,7,7,7,7,7,7,7,2779794169e6f7687a9cf7f37d417097cea79a75
2006,December,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2007,January,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2007,March,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2007,October,9,9,9,9,9,9,9,9,9,2779794169e6f7687a9cf7f37d417097cea79a75
2007,November,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2007,December,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2007,NA,3,3,3,3,3,3,3,3,3,2779794169e6f7687a9cf7f37d417097cea79a75
2008,January,14,14,14,14,14,14,14,14,14,2779794169e6f7687a9cf7f37d417097cea79a75
2008,March,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2008,October,9,9,9,9,9,9,9,9,9,2779794169e6f7687a9cf7f37d417097cea79a75
2008,November,13,13,13,13,13,13,13,13,13,2779794169e6f7687a9cf7f37d417097cea79a75
2008,December,7,7,7,7,7,7,7,7,7,2779794169e6f7687a9cf7f37d417097cea79a75
2008,NA,1,1,1,1,1,1,1,1,1,2779794169e6f7687a9cf7f37d417097cea79a75
2009,January,11,11,11,11,11,11,11,11,11,2779794169e6f7687a9cf7f37d417097cea79a75
2009,March,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2009,October,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2009,November,7,7,7,7,7,7,7,7,7,2779794169e6f7687a9cf7f37d417097cea79a75
2009,December,11,11,11,11,11,11,11,11,11,2779794169e6f7687a9cf7f37d417097cea79a75
2009,NA,9,9,9,9,9,9,9,9,9,2779794169e6f7687a9cf7f37d417097cea79a75
2010,January,1,1,1,1,1,1,1,1,1,2779794169e6f7687a9cf7f37d417097cea79a75
2010,March,9,9,9,9,9,9,9,9,9,2779794169e6f7687a9cf7f37d417097cea79a75
2010,October,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2010,November,7,7,7,7,7,7,7,7,7,2779794169e6f7687a9cf7f37d417097cea79a75
2010,December,8,8,8,8,8,8,8,8,8,2779794169e6f7687a9cf7f37d417097cea79a75
2010,NA,2,2,2,2,2,2,2,2,2,2779794169e6f7687a9cf7f37d417097cea79a75
2011,January,14,14,14,14,14,14,14,14,14,2779794169e6f7687a9cf7f37d417097cea79a75
2011,March,8,8,8,8,8,8,8,8,8,2779794169e6f7687a9cf7f37d417097cea79a75
2011,October,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2011,November,5,5,5,5,5,5,5,5,5,2779794169e6f7687a9cf7f37d417097cea79a75
2011,December,16,16,16,16,16,16,16,16,16,2779794169e6f7687a9cf7f37d417097cea79a75
2011,NA,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2012,January,8,8,8,8,8,8,8,8,8,2779794169e6f7687a9cf7f37d417097cea79a75
2012,March,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2012,October,11,11,11,11,11,11,11,11,11,2779794169e6f7687a9cf7f37d417097cea79a75
2012,November,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2012,December,13,13,13,13,13,13,13,13,13,2779794169e6f7687a9cf7f37d417097cea79a75
2012,NA,12,12,12,12,12,12,12,12,12,2779794169e6f7687a9cf7f37d417097cea79a75
2013,January,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2013,March,3,3,3,3,3,3,3,3,3,2779794169e6f7687a9cf7f37d417097cea79a75
2013,October,8,8,8,8,8,8,8,8,8,2779794169e6f7687a9cf7f37d417097cea79a75
2013,November,8,8,8,8,8,8,8,8,8,2779794169e6f7687a9cf7f37d417097cea79a75
2013,December,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2013,NA,13,13,13,13,13,13,13,13,13,2779794169e6f7687a9cf7f37d417097cea79a75
2014,January,7,7,7,7,7,7,7,7,7,2779794169e6f7687a9cf7f37d417097cea79a75
2014,March,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2014,October,7,7,7,7,7,7,7,7,7,2779794169e6f7687a9cf7f37d417097cea79a75
2014,November,10,10,10,10,10,10,10,10,10,2779794169e6f7687a9cf7f37d417097cea79a75
2014,December,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2014,NA,7,7,7,7,7,7,7,7,7,2779794169e6f7687a9cf7f37d417097cea79a75
2015,January,16,16,16,16,16,16,16,16,16,2779794169e6f7687a9cf7f37d417097cea79a75
2015,March,7,7,7,7,7,7,7,7,7,2779794169e6f7687a9cf7f37d417097cea79a75
2015,October,15,15,15,15,15,15,15,15,15,2779794169e6f7687a9cf7f37d417097cea79a75
2015,November,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2015,December,16,16,16,16,16,16,16,16,16,2779794169e6f7687a9cf7f37d417097cea79a75
2015,NA,13,13,13,13,13,13,13,13,13,2779794169e6f7687a9cf7f37d417097cea79a75
2016,January,20,20,20,20,20,20,20,20,20,2779794169e6f7687a9cf7f37d417097cea79a75
2016,March,14,14,14,14,14,14,14,14,14,2779794169e6f7687a9cf7f37d417097cea79a75
2016,October,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2016,November,7,7,7,7,7,7,7,7,7,2779794169e6f7687a9cf7f37d417097cea79a75
2016,December,7,7,7,7,7,7,7,7,7,2779794169e6f7687a9cf7f37d417097cea79a75
2016,NA,15,15,15,15,15,15,15,15,15,2779794169e6f7687a9cf7f37d417097cea79a75
2017,January,8,8,8,8,8,8,8,8,8,2779794169e6f7687a9cf7f37d417097cea79a75
2017,March,2,2,2,2,2,2,2,2,2,2779794169e6f7687a9cf7f37d417097cea79a75
2017,October,5,5,5,5,5,5,5,5,5,2779794169e6f7687a9cf7f37d417097cea79a75
2017,November,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2017,December,10,10,10,10,10,10,10,10,10,2779794169e6f7687a9cf7f37d417097cea79a75
2017,NA,7,7,7,7,7,7,7,7,7,2779794169e6f7687a9cf7f37d417097cea79a75
2018,January,21,21,21,21,21,21,21,21,21,2779794169e6f7687a9cf7f37d417097cea79a75
2018,March,10,10,10,10,10,10,10,10,10,2779794169e6f7687a9cf7f37d417097cea79a75
2018,October,13,13,13,13,13,13,13,13,13,2779794169e6f7687a9cf7f37d417097cea79a75
2018,November,8,8,8,8,8,8,8,8,8,2779794169e6f7687a9cf7f37d417097cea79a75
2018,December,7,7,7,7,7,7,7,7,7,2779794169e6f7687a9cf7f37d417097cea79a75
2018,NA,11,11,11,11,11,11,11,11,11,2779794169e6f7687a9cf7f37d417097cea79a75
2019,January,11,11,11,11,11,11,11,11,11,2779794169e6f7687a9cf7f37d417097cea79a75
2019,March,5,5,5,5,5,5,5,5,5,2779794169e6f7687a9cf7f37d417097cea79a75
2019,October,8,8,8,8,8,8,8,8,8,2779794169e6f7687a9cf7f37d417097cea79a75
2019,November,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2019,December,10,10,10,10,10,10,10,10,10,2779794169e6f7687a9cf7f37d417097cea79a75
2019,NA,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2020,January,20,20,20,20,20,20,20,20,20,2779794169e6f7687a9cf7f37d417097cea79a75
2020,March,4,4,4,4,4,4,4,4,4,2779794169e6f7687a9cf7f37d417097cea79a75
2020,October,12,12,12,12,12,12,12,12,12,2779794169e6f7687a9cf7f37d417097cea79a75
2020,November,3,3,3,3,3,3,3,3,3,2779794169e6f7687a9cf7f37d417097cea79a75
2020,December,8,8,8,8,8,8,8,8,8,2779794169e6f7687a9cf7f37d417097cea79a75
2020,NA,3,3,3,3,3,3,3,3,3,2779794169e6f7687a9cf7f37d417097cea79a75
2021,January,12,12,12,12,12,12,12,12,12,2779794169e6f7687a9cf7f37d417097cea79a75
2021,March,8,8,8,8,8,8,8,8,8,2779794169e6f7687a9cf7f37d417097cea79a75
2021,October,9,9,9,9,9,9,9,9,9,2779794169e6f7687a9cf7f37d417097cea79a75
2021,November,5,5,5,5,5,5,5,5,5,2779794169e6f7687a9cf7f37d417097cea79a75
2021,December,5,5,5,5,5,5,5,5,5,2779794169e6f7687a9cf7f37d417097cea79a75
2021,NA,11,11,11,11,11,11,11,11,11,2779794169e6f7687a9cf7f37d417097cea79a75
2022,January,5,5,5,5,5,5,5,5,5,2779794169e6f7687a9cf7f37d417097cea79a75
2022,March,3,3,3,3,3,3,3,3,3,2779794169e6f7687a9cf7f37d417097cea79a75
2022,October,2,2,2,2,2,2,2,2,2,2779794169e6f7687a9cf7f37d417097cea79a75
2022,November,5,5,5,5,5,5,5,5,5,2779794169e6f7687a9cf7f37d417097cea79a75
2022,December,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2022,NA,2,2,2,2,2,2,2,2,2,2779794169e6f7687a9cf7f37d417097cea79a75
2023,January,6,6,6,6,6,6,6,6,6,2779794169e6f7687a9cf7f37d417097cea79a75
2023,March,5,5,5,5,5,5,5,5,5,2779794169e6f7687a9cf7f37d417097cea79a75
2023,October,5,5,5,5,5,5,5,5,5,2779794169e6f7687a9cf7f37d417097cea79a75
2023,November,8,8,8,8,8,8,8,8,8,2779794169e6f7687a9cf7f37d417097cea79a75
2023,December,9,9,9,9,9,9,9,9,9,2779794169e6f7687a9cf7f37d417097cea79a75
2023,NA,3,3,3,3,3,3,3,3,3,2779794169e6f7687a9cf7f37d417097cea79a75
2024,January,3,3,3,3,3,3,3,3,3,2779794169e6f7687a9cf7f37d417097cea79a75
2024,October,20,20,20,20,20,20,20,20,20,2779794169e6f7687a9cf7f37d417097cea79a75
2024,November,10,10,10,10,10,10,10,10,10,2779794169e6f7687a9cf7f37d417097cea79a75
2024,December,18,18,18,18,18,18,18,18,18,2779794169e6f7687a9cf7f37d417097cea79a75
2024,NA,5,5,5,5,5,5,5,5,5,2779794169e6f7687a9cf7f37d417097cea79a75
2000,January,11,11,11,11,11,11,11,11,11,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2000,March,0,0,0,0,0,0,0,0,0,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2000,October,33,33,33,33,33,33,33,33,33,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2000,November,13,13,13,13,13,13,13,13,13,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2000,December,15,15,15,15,15,15,15,15,15,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2000,NA,3,3,3,3,3,3,3,3,3,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2001,January,7,7,7,7,7,7,7,7,7,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2001,March,1,1,1,1,1,1,1,1,1,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2001,October,10,9,9,9,9,10,10,13,14,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2001,November,8,8,8,8,8,8,9,10,12,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2001,December,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2001,NA,1,1,1,1,1,1,1,1,1,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2002,January,13,13,13,13,13,13,13,13,13,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2002,March,2,2,2,2,2,2,2,2,2,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2002,October,10,10,10,10,10,10,10,10,10,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2002,November,5,5,5,5,5,5,5,5,5,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2002,December,2,2,2,2,2,2,2,2,2,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2002,NA,1,1,1,1,1,1,1,1,1,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2003,January,10,10,10,10,10,10,10,10,10,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2003,March,2,1,1,1,1,2,3,6,10,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2003,October,8,8,8,8,8,8,8,8,8,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2003,November,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2003,December,11,11,11,11,11,11,11,11,11,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2003,NA,11,11,11,11,11,11,11,11,11,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2004,January,3,3,3,3,3,3,3,3,3,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2004,March,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2004,October,9,9,9,9,9,9,9,9,9,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2004,November,9,9,9,9,9,9,9,9,9,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2004,December,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2004,NA,2,2,2,2,2,2,2,2,2,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2005,January,5,5,5,5,5,5,5,5,5,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2005,March,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2005,October,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2005,November,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2005,December,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2005,NA,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2006,January,2,2,2,2,2,2,2,2,2,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2006,March,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2006,October,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2006,November,7,7,7,7,7,7,7,7,7,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2006,December,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2006,NA,0,0,0,0,0,0,0,0,0,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2007,January,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2007,March,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2007,October,9,9,9,9,9,9,9,9,9,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2007,November,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2007,December,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2007,NA,3,3,3,3,3,3,3,3,3,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2008,January,14,14,14,14,14,14,14,14,14,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2008,March,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2008,October,9,9,9,9,9,9,9,9,9,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2008,November,13,13,13,13,13,13,13,13,13,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2008,December,7,7,7,7,7,7,7,7,7,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2008,NA,1,1,1,1,1,1,1,1,1,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2009,January,11,11,11,11,11,11,11,11,11,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2009,March,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2009,October,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2009,November,7,7,7,7,7,7,7,7,7,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2009,December,11,11,11,11,11,11,11,11,11,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2009,NA,9,9,9,9,9,9,9,9,9,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2010,January,1,1,1,1,1,1,1,1,1,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2010,March,9,9,9,9,9,9,9,9,9,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2010,October,9,6,6,7,8,10,11,13,14,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2010,November,7,7,7,7,7,7,7,7,7,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2010,December,8,8,8,8,8,8,8,8,8,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2010,NA,2,2,2,2,2,2,2,2,2,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2011,January,14,14,14,14,14,14,14,14,14,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2011,March,8,8,8,8,8,8,8,8,8,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2011,October,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2011,November,5,5,5,5,5,5,5,5,5,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2011,December,16,16,16,16,16,16,16,16,16,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2011,NA,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2012,January,8,8,8,8,8,8,8,8,8,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2012,March,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2012,October,11,11,11,11,11,11,11,11,11,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2012,November,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2012,December,13,13,13,13,13,13,13,13,13,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2012,NA,12,12,12,12,12,12,12,12,12,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2013,January,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2013,March,3,3,3,3,3,3,3,3,3,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2013,October,8,8,8,8,8,8,8,8,8,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2013,November,8,8,8,8,8,8,8,8,8,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2013,December,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2013,NA,13,13,13,13,13,13,13,13,13,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2014,January,7,7,7,7,7,7,7,7,7,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2014,March,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2014,October,7,7,7,7,7,7,7,7,7,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2014,November,10,10,10,10,10,10,10,10,10,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2014,December,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2014,NA,7,7,7,7,7,7,7,7,7,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2015,January,16,16,16,16,16,16,16,16,16,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2015,March,7,7,7,7,7,7,7,7,7,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2015,October,15,15,15,15,15,15,15,15,15,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2015,November,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2015,December,16,16,16,16,16,16,16,16,16,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2015,NA,13,13,13,13,13,13,13,13,13,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2016,January,20,20,20,20,20,20,20,20,20,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2016,March,14,14,14,14,14,14,14,14,14,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2016,October,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2016,November,7,7,7,7,7,7,7,7,7,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2016,December,7,7,7,7,7,7,7,7,7,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2016,NA,15,15,15,15,15,15,15,15,15,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2017,January,8,8,8,8,8,8,8,8,8,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2017,March,2,2,2,2,2,2,2,2,2,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2017,October,5,5,5,5,5,5,5,5,5,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2017,November,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2017,December,10,10,10,10,10,10,10,10,10,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2017,NA,7,7,7,7,7,7,7,7,7,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2018,January,21,21,21,21,21,21,21,21,21,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2018,March,10,10,10,10,10,10,10,10,10,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2018,October,13,13,13,13,13,13,13,13,13,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2018,November,8,8,8,8,8,8,8,8,8,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2018,December,7,7,7,7,7,7,7,7,7,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2018,NA,11,11,11,11,11,11,11,11,11,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2019,January,11,11,11,11,11,11,11,11,11,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2019,March,5,5,5,5,5,5,5,5,5,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2019,October,8,8,8,8,8,8,8,8,8,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2019,November,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2019,December,10,10,10,10,10,10,10,10,10,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2019,NA,6,6,6,6,6,6,6,6,6,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2020,January,20,20,20,20,20,20,20,20,20,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2020,March,4,4,4,4,4,4,4,4,4,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2020,October,12,12,12,12,12,12,12,12,12,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2020,November,3,3,3,3,3,3,3,3,3,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2020,December,8,8,8,8,8,8,8,8,8,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2020,NA,3,3,3,3,3,3,3,3,3,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2021,January,12,12,12,12,12,12,12,12,12,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2021,March,8,8,8,8,8,8,8,8,8,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2021,October,9,9,9,9,9,9,9,9,9,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2021,November,5,5,5,5,5,5,5,5,5,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
2021,December,5,5,5,5,5,5,5,5,5,e6b07b0187cff57af8bb54a95454fe0e5eacef2c
