analysis,centre_winter,duration,estimate,se,lcl,ucl
4e9e0044b858134546056a3448babe58f7662fff,2008,5,5.684,0.2135,5.265,6.102
4e9e0044b858134546056a3448babe58f7662fff,2009,5,5.7,0.2066,5.295,6.105
4e9e0044b858134546056a3448babe58f7662fff,2010,5,5.719,0.2041,5.319,6.119
4e9e0044b858134546056a3448babe58f7662fff,2011,5,5.728,0.2045,5.327,6.129
4e9e0044b858134546056a3448babe58f7662fff,2012,5,5.736,0.2056,5.333,6.139
4e9e0044b858134546056a3448babe58f7662fff,2013,5,5.741,0.2071,5.335,6.147
4e9e0044b858134546056a3448babe58f7662fff,2014,5,5.742,0.2083,5.334,6.15
4e9e0044b858134546056a3448babe58f7662fff,2015,5,5.735,0.2081,5.327,6.142
4e9e0044b858134546056a3448babe58f7662fff,2016,5,5.726,0.2084,5.317,6.134
4e9e0044b858134546056a3448babe58f7662fff,2017,5,5.708,0.2091,5.299,6.118
4e9e0044b858134546056a3448babe58f7662fff,2018,5,5.687,0.2132,5.269,6.105
4e9e0044b858134546056a3448babe58f7662fff,2019,5,5.666,0.2213,5.233,6.1
4e9e0044b858134546056a3448babe58f7662fff,2020,5,5.651,0.2306,5.199,6.103
4e9e0044b858134546056a3448babe58f7662fff,2021,5,5.637,0.2418,5.163,6.111
4e9e0044b858134546056a3448babe58f7662fff,2022,5,5.633,0.2512,5.141,6.126
4e9e0044b858134546056a3448babe58f7662fff,2004.5,10,5.682,0.2108,5.269,6.095
4e9e0044b858134546056a3448babe58f7662fff,2005.5,10,5.687,0.2032,5.289,6.086
4e9e0044b858134546056a3448babe58f7662fff,2006.5,10,5.692,0.1982,5.303,6.08
4e9e0044b858134546056a3448babe58f7662fff,2007.5,10,5.694,0.195,5.312,6.077
4e9e0044b858134546056a3448babe58f7662fff,2008.5,10,5.699,0.1918,5.323,6.075
4e9e0044b858134546056a3448babe58f7662fff,2009.5,10,5.705,0.1894,5.333,6.076
4e9e0044b858134546056a3448babe58f7662fff,2010.5,10,5.713,0.1874,5.345,6.08
4e9e0044b858134546056a3448babe58f7662fff,2011.5,10,5.721,0.1869,5.355,6.087
4e9e0044b858134546056a3448babe58f7662fff,2012.5,10,5.727,0.1878,5.358,6.095
4e9e0044b858134546056a3448babe58f7662fff,2013.5,10,5.727,0.1886,5.357,6.096
4e9e0044b858134546056a3448babe58f7662fff,2014.5,10,5.722,0.189,5.351,6.093
4e9e0044b858134546056a3448babe58f7662fff,2015.5,10,5.714,0.19,5.342,6.087
4e9e0044b858134546056a3448babe58f7662fff,2016.5,10,5.704,0.1923,5.327,6.081
4e9e0044b858134546056a3448babe58f7662fff,2017.5,10,5.693,0.196,5.308,6.077
4e9e0044b858134546056a3448babe58f7662fff,2018.5,10,5.682,0.2015,5.286,6.077
4e9e0044b858134546056a3448babe58f7662fff,2019.5,10,5.671,0.2091,5.261,6.08
