winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2021,October,1,1,1,1,1,1,1,1,1,6149ca4a4a7f84879d1c1daee2c86469c1dabcea
2021,December,1,1,1,1,1,1,1,1,1,6149ca4a4a7f84879d1c1daee2c86469c1dabcea
2022,January,4,4,4,4,4,4,4,4,4,6149ca4a4a7f84879d1c1daee2c86469c1dabcea
2022,October,2,2,2,2,2,2,2,2,2,6149ca4a4a7f84879d1c1daee2c86469c1dabcea
2022,December,2,2,2,2,2,2,2,2,2,6149ca4a4a7f84879d1c1daee2c86469c1dabcea
2022,NA,2,2,2,2,2,2,2,2,2,6149ca4a4a7f84879d1c1daee2c86469c1dabcea
2023,October,2,2,2,2,2,2,2,2,2,6149ca4a4a7f84879d1c1daee2c86469c1dabcea
2023,November,1,1,1,1,1,1,1,1,1,6149ca4a4a7f84879d1c1daee2c86469c1dabcea
2023,December,1,1,1,1,1,1,1,1,1,6149ca4a4a7f84879d1c1daee2c86469c1dabcea
2024,January,3,3,3,3,3,3,3,3,3,6149ca4a4a7f84879d1c1daee2c86469c1dabcea
2024,October,4,4,4,4,4,4,4,4,4,6149ca4a4a7f84879d1c1daee2c86469c1dabcea
2000,January,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2000,March,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2000,October,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2000,November,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2000,December,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2000,NA,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2001,January,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2001,March,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2001,October,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2001,November,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2001,December,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2001,NA,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2002,January,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2002,March,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2002,October,3,3,3,3,3,3,3,3,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2002,November,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2002,December,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2002,NA,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2003,January,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2003,March,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2003,October,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2003,November,2,2,2,2,2,2,2,2,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2003,December,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2003,NA,2,2,2,2,2,2,2,2,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2004,January,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2004,March,3,3,3,3,3,3,3,3,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2004,October,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2004,November,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2004,December,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2004,NA,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2005,January,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2005,March,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2005,October,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2005,November,2,2,2,2,2,2,2,2,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2005,December,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2005,NA,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2006,January,5,5,5,5,5,5,5,5,5,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2006,March,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2006,October,2,2,2,2,2,2,2,2,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2006,November,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2006,December,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2006,NA,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2007,January,6,6,6,6,6,6,6,6,6,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2007,March,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2007,October,5,5,5,5,5,5,5,5,5,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2007,November,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2007,December,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2007,NA,4,4,4,4,4,4,4,4,4,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2008,January,3,3,3,3,3,3,3,4,7,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2008,March,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2008,October,6,6,6,6,6,6,6,6,6,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2008,November,2,2,2,2,2,2,2,2,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2008,December,5,5,5,5,5,5,5,5,5,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2008,NA,3,3,3,3,3,3,3,3,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2009,January,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2009,March,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2009,October,2,2,2,2,2,2,2,2,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2009,November,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2009,December,3,3,3,3,3,3,3,3,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2009,NA,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2010,January,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2010,March,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2010,October,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2010,November,2,2,2,2,2,2,2,2,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2010,December,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2010,NA,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2011,January,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2011,March,1,1,1,1,1,1,1,2,4,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2011,October,2,2,2,2,2,2,2,2,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2011,November,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2011,December,2,2,2,2,2,2,2,3,5,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2011,NA,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2012,January,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2012,March,0,0,0,0,0,0,0,0.05,4,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2012,October,0,0,0,0,0,0,0,1,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2012,November,1,1,1,1,1,1,1,3,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2012,December,1,1,1,1,1,1,1,2,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2012,NA,0,0,0,0,0,0,0,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2013,January,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2013,March,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2013,October,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2013,November,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2013,December,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2013,NA,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2014,January,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2014,March,0,0,0,0,0,0,0,1,5,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2014,October,0,0,0,0,0,0,0,1,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2014,November,0,0,0,0,0,0,1,2,4,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2014,December,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2014,NA,0,0,0,0,0,0,0,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2015,January,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2015,March,0,0,0,0,0,0,0,1,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2015,October,0,0,0,0,0,0,0,1,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2015,November,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2015,December,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2015,NA,0,0,0,0,0,0,0,1,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2016,January,1,1,1,1,1,1,2,3.05,6,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2016,March,0,0,0,0,0,0,0,1,5,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2016,October,0,0,0,0,0,0,0,1,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2016,November,0,0,0,0,0,0,1,2,5,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2016,December,0,0,0,0,0,0,1,3.05,6,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2016,NA,0,0,0,0,0,0,1,3,5,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2017,January,1,1,1,1,1,1,1,2,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2017,March,1,1,1,1,1,1,1,2,6,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2017,October,0,0,0,0,0,0,0,1,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2017,November,2,2,2,2,2,2,2,4,7,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2017,December,0,0,0,0,0,0,0,1,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2017,NA,0,0,0,0,0,0,0,1,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2018,January,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2018,March,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2018,October,3,3,3,3,3,3,3,3,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2018,November,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2018,December,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2018,NA,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2019,January,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2019,March,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2019,October,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2019,November,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2019,December,3,3,3,3,3,3,3,3,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2019,NA,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2020,January,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2020,March,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2020,October,3,3,3,3,3,3,3,3,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2020,November,4,4,4,4,4,4,4,4,4,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2020,December,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2020,NA,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2021,January,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2021,March,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2021,October,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2021,November,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2021,December,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2021,NA,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2022,January,4,4,4,4,4,4,4,4,4,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2022,March,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2022,October,2,2,2,2,2,2,2,2,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2022,November,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2022,December,2,2,2,2,2,2,2,2,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2022,NA,2,2,2,2,2,2,2,2,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2023,January,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2023,March,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2023,October,2,2,2,2,2,2,2,2,2,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2023,November,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2023,December,1,1,1,1,1,1,1,1,1,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2023,NA,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2024,January,3,3,3,3,3,3,3,3,3,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2024,March,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2024,October,4,4,4,4,4,4,4,4,4,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2024,November,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2024,December,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
2024,NA,0,0,0,0,0,0,0,0,0,7581d91e63d30318e6f32f5ffbee56adb5a0ce03
