winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2000,NA,161,149,152,155.8,159,163,166,173,191,337c1677f03e3e408464384242ed417eed52e03d
2001,January,142,126,130,137,140,144,147.2,155,160,337c1677f03e3e408464384242ed417eed52e03d
2001,March,169,157,161,165,166.6,171.4,175,184,189,337c1677f03e3e408464384242ed417eed52e03d
2001,October,278.5,245,257.8,265.8,273,284,296,310.1,340,337c1677f03e3e408464384242ed417eed52e03d
2001,November,178.5,163,166,171,175,182,187,193.1,206,337c1677f03e3e408464384242ed417eed52e03d
2001,December,149,135,137,142,144,151,156,163.1,178,337c1677f03e3e408464384242ed417eed52e03d
2001,NA,136,123,127,130.8,134,139,142.2,149.1,156,337c1677f03e3e408464384242ed417eed52e03d
2002,January,150,133,139,145,147.6,154,160,167.1,179,337c1677f03e3e408464384242ed417eed52e03d
2002,March,181.5,163,166,173,178,185,190,198,216,337c1677f03e3e408464384242ed417eed52e03d
2002,October,374,340,351,359,365,378.4,386.2,400.2,426,337c1677f03e3e408464384242ed417eed52e03d
2002,November,202,185,187,194,198,205,209,220.3,234,337c1677f03e3e408464384242ed417eed52e03d
2002,December,190.5,165,174,181.6,185,195.4,202,210,228,337c1677f03e3e408464384242ed417eed52e03d
2002,NA,150,131,136,144,147,154,160.2,165.1,185,337c1677f03e3e408464384242ed417eed52e03d
2003,January,123,105,113,116,119,129,133.2,142.1,160,337c1677f03e3e408464384242ed417eed52e03d
2003,March,180.5,158,166,171,176,185,188.2,205,213,337c1677f03e3e408464384242ed417eed52e03d
2003,October,330,301,307,316,321.6,336.4,347,371,406,337c1677f03e3e408464384242ed417eed52e03d
2003,November,245,223,229,237,240,251,259,273,289,337c1677f03e3e408464384242ed417eed52e03d
2003,December,192,171,174,184,189,197,203.2,213,232,337c1677f03e3e408464384242ed417eed52e03d
2003,NA,160.5,137,144,151,155.6,164.4,170,180,204,337c1677f03e3e408464384242ed417eed52e03d
2004,January,158.5,149,151,153.8,156,160,163,168.1,175,337c1677f03e3e408464384242ed417eed52e03d
2004,March,167.5,158,160,163,165,169.4,172,176.1,182,337c1677f03e3e408464384242ed417eed52e03d
2004,October,404.5,393,395,399,402,408,411,421,434,337c1677f03e3e408464384242ed417eed52e03d
2004,November,232,221,223,226,229,235,239,244,251,337c1677f03e3e408464384242ed417eed52e03d
2004,December,194,179,182,187.8,190.6,198,204.2,214,230,337c1677f03e3e408464384242ed417eed52e03d
2004,NA,180,173,174,177,178.6,182.4,186,194,199,337c1677f03e3e408464384242ed417eed52e03d
2005,January,211,192,199,204,207,218.4,225,234,257,337c1677f03e3e408464384242ed417eed52e03d
2005,March,174,161,165,168.8,172,178.4,183.2,194.1,211,337c1677f03e3e408464384242ed417eed52e03d
2005,October,323.5,300,306,313,317,328.4,337.2,355.1,382,337c1677f03e3e408464384242ed417eed52e03d
2005,November,252,231,237.9,243.8,248,255,264.2,277,297,337c1677f03e3e408464384242ed417eed52e03d
2005,December,214,195,200,206,211,218.4,225.2,236,259,337c1677f03e3e408464384242ed417eed52e03d
2005,NA,156,141,144,148,153,159,165,179.2,199,337c1677f03e3e408464384242ed417eed52e03d
2006,January,234.5,212,220,226,231,240,247,261.2,280,337c1677f03e3e408464384242ed417eed52e03d
2006,March,186,168,173,179,184,191,197.2,204.1,222,337c1677f03e3e408464384242ed417eed52e03d
2006,October,347,321,328,335,341,351.4,359,375,384,337c1677f03e3e408464384242ed417eed52e03d
2006,November,307,282,288,298,304,311,318,331.2,360,337c1677f03e3e408464384242ed417eed52e03d
2006,December,194,174,178.9,184,189,199.7,210,220.1,240,337c1677f03e3e408464384242ed417eed52e03d
2006,NA,131.5,115,118,125,128,136.4,141.2,153.2,176,337c1677f03e3e408464384242ed417eed52e03d
2007,January,203,189,193,196,199,207,212,222,247,337c1677f03e3e408464384242ed417eed52e03d
2007,March,268,255,256,262,264,273,277,283.2,294,337c1677f03e3e408464384242ed417eed52e03d
2007,October,385,354,364,373,379,391.4,403.2,411,437,337c1677f03e3e408464384242ed417eed52e03d
2007,November,236,220,225,230,233,241.4,247,258.1,280,337c1677f03e3e408464384242ed417eed52e03d
2007,December,196.5,179,185,190,194,201.4,207,216,235,337c1677f03e3e408464384242ed417eed52e03d
2007,NA,184.5,167,171,175,178.6,188,192,200,218,337c1677f03e3e408464384242ed417eed52e03d
2008,January,161,152,154,156,158.6,164,170,177,182,337c1677f03e3e408464384242ed417eed52e03d
2008,March,230,217,218,223,226,233,237,248.1,265,337c1677f03e3e408464384242ed417eed52e03d
2008,October,491,455,470,478,485,499,508,520.2,556,337c1677f03e3e408464384242ed417eed52e03d
2008,November,319.5,307,310,314.8,317,322,328.2,339.2,360,337c1677f03e3e408464384242ed417eed52e03d
2008,December,236,225,227,231,233,239,245.2,259.2,266,337c1677f03e3e408464384242ed417eed52e03d
2008,NA,223.5,215,217,219,221.6,226,230,237,241,337c1677f03e3e408464384242ed417eed52e03d
2009,January,98,88,89,92,95,99.35,106,116,123,337c1677f03e3e408464384242ed417eed52e03d
2009,March,161.5,151,154,156.8,159,164,170,181.1,203,337c1677f03e3e408464384242ed417eed52e03d
2009,October,413.5,394,398,403,409,418,422,432.2,465,337c1677f03e3e408464384242ed417eed52e03d
2009,November,248,239,241,244,245.6,251,254,260,277,337c1677f03e3e408464384242ed417eed52e03d
2009,December,143,135,136,138,141,146.4,152,160,167,337c1677f03e3e408464384242ed417eed52e03d
2009,NA,85.5,72,75,80,82.65,89,94,102,122,337c1677f03e3e408464384242ed417eed52e03d
2010,January,84,73,76,78,81,86.35,90.2,97.1,108,337c1677f03e3e408464384242ed417eed52e03d
2010,March,76,65,67.95,71.8,74,79,83,89.05,95,337c1677f03e3e408464384242ed417eed52e03d
2010,October,269,251,254,261,267,274,279.2,296,335,337c1677f03e3e408464384242ed417eed52e03d
2010,November,131,123,124,126,129,132,136,142,153,337c1677f03e3e408464384242ed417eed52e03d
2010,December,116,105,107,110.8,113,120.4,125,131,145,337c1677f03e3e408464384242ed417eed52e03d
2010,NA,80,64,67,73,77,82,86,91.05,97,337c1677f03e3e408464384242ed417eed52e03d
2011,January,87,74,79,81,84,91,95,102.1,114,337c1677f03e3e408464384242ed417eed52e03d
2011,March,155,142,146,150,152,158,162,172.1,184,337c1677f03e3e408464384242ed417eed52e03d
2011,October,257,229,239,248.8,253.6,263,272,284,291,337c1677f03e3e408464384242ed417eed52e03d
2011,November,146,124,130,136,141,148.4,152,160.3,174,337c1677f03e3e408464384242ed417eed52e03d
2011,December,106,89,91,98,102,109,113.2,122.2,132,337c1677f03e3e408464384242ed417eed52e03d
2011,NA,99,89,91,95,96,101,104.2,109,117,337c1677f03e3e408464384242ed417eed52e03d
2012,January,181.5,170,173,176.8,180,185,189,196.1,202,337c1677f03e3e408464384242ed417eed52e03d
2012,March,196,184,187,190,193.6,200,204.2,209,225,337c1677f03e3e408464384242ed417eed52e03d
2012,October,339,308,317,322.8,331.3,346.4,352.4,376,390,337c1677f03e3e408464384242ed417eed52e03d
2012,November,229,205,214,221,225,234.4,240.2,250,258,337c1677f03e3e408464384242ed417eed52e03d
2012,December,153,138,139,143,148,156,161,172,181,337c1677f03e3e408464384242ed417eed52e03d
2012,NA,100.5,88,92,95.8,99,103.4,107,112,121,337c1677f03e3e408464384242ed417eed52e03d
2013,January,170,156,159,163,167,173,177.2,188.3,204,337c1677f03e3e408464384242ed417eed52e03d
2013,March,121,110,112.9,116,118,123.4,129,135,149,337c1677f03e3e408464384242ed417eed52e03d
2013,October,227,209,213,216.8,221.6,232,241.4,256,270,337c1677f03e3e408464384242ed417eed52e03d
2013,November,193,176,180,185,189,196,202.2,213.1,228,337c1677f03e3e408464384242ed417eed52e03d
2013,December,146,128,134,139,143.6,149,153.2,164,173,337c1677f03e3e408464384242ed417eed52e03d
2013,NA,108.5,94,99.95,103.8,106,111,118,125.1,141,337c1677f03e3e408464384242ed417eed52e03d
2014,January,137,128,130,132,135,139,141.2,145,154,337c1677f03e3e408464384242ed417eed52e03d
2014,March,241,227,229,235,238.6,245,248,258.1,267,337c1677f03e3e408464384242ed417eed52e03d
2014,October,413,381,391.9,397,404.6,418.4,429.2,446.2,468,337c1677f03e3e408464384242ed417eed52e03d
2014,November,189,172,175,180,185,191,198,211.1,220,337c1677f03e3e408464384242ed417eed52e03d
2014,December,177,168,169,171.8,174,180,182.2,191.1,198,337c1677f03e3e408464384242ed417eed52e03d
2014,NA,142,135,137,138,140,144,147,154,157,337c1677f03e3e408464384242ed417eed52e03d
2015,January,153.5,143,145,148,151,156.4,161.2,174,188,337c1677f03e3e408464384242ed417eed52e03d
2015,March,248,239,241,244,245.6,251,255,262,271,337c1677f03e3e408464384242ed417eed52e03d
2015,October,345,319,326.9,334,339.6,350,356.2,371,376,337c1677f03e3e408464384242ed417eed52e03d
2015,November,262,249,252,256,258,264,270.4,280,294,337c1677f03e3e408464384242ed417eed52e03d
2015,December,195.5,181,185,189,193,200,206,213,243,337c1677f03e3e408464384242ed417eed52e03d
2015,NA,180,171,173,175,177.6,182,185.2,195,202,337c1677f03e3e408464384242ed417eed52e03d
2016,January,205,191,193,197,201,209,214.2,224,262,337c1677f03e3e408464384242ed417eed52e03d
2016,March,290.5,280,284,287,289,293,295,301.1,306,337c1677f03e3e408464384242ed417eed52e03d
2016,October,325,307,311,318,321.6,330.4,337,346.1,357,337c1677f03e3e408464384242ed417eed52e03d
2016,November,220,204,210,213,216,225,232.2,245,263,337c1677f03e3e408464384242ed417eed52e03d
2016,December,209,194,197,201,204,215,220,237,249,337c1677f03e3e408464384242ed417eed52e03d
2016,NA,165.5,155,156,160,163,170,177,193.2,202,337c1677f03e3e408464384242ed417eed52e03d
2017,January,176,166,168,171,173,178,181,189,204,337c1677f03e3e408464384242ed417eed52e03d
2017,March,268,250,257,262,265,272,277,283,295,337c1677f03e3e408464384242ed417eed52e03d
2017,October,471.5,442,452,460,465.6,477.4,484,508,523,337c1677f03e3e408464384242ed417eed52e03d
2017,November,291,280,282,285.8,288,294,298.2,312,321,337c1677f03e3e408464384242ed417eed52e03d
2017,December,172,166,167,169,171,175,178,189,200,337c1677f03e3e408464384242ed417eed52e03d
2017,NA,146.5,131,136,140,142,151.4,157.2,170,191,337c1677f03e3e408464384242ed417eed52e03d
2018,January,167,162,163,164,165.6,168,171,177,191,337c1677f03e3e408464384242ed417eed52e03d
2018,March,172,162,163,167,169,177,180,185.1,203,337c1677f03e3e408464384242ed417eed52e03d
2018,October,331,322,323,327,329,333,336,342,350,337c1677f03e3e408464384242ed417eed52e03d
2018,November,220.5,213,215,217,219,223,226,230,238,337c1677f03e3e408464384242ed417eed52e03d
2018,December,185,178,180,182,184,188,190,195,203,337c1677f03e3e408464384242ed417eed52e03d
2018,NA,212,206,207,209,210,213,215,223,227,337c1677f03e3e408464384242ed417eed52e03d
2019,January,164,160,160,161,162,164,167,172,176,337c1677f03e3e408464384242ed417eed52e03d
2019,March,218,205,209,212,215,220.4,224.2,232,241,337c1677f03e3e408464384242ed417eed52e03d
2019,October,327,311,315,320.8,323,332,338,346,368,337c1677f03e3e408464384242ed417eed52e03d
2019,November,332,326,327,328,330,335,339,346,359,337c1677f03e3e408464384242ed417eed52e03d
2019,December,178,170,171,173,176,182,187,199,227,337c1677f03e3e408464384242ed417eed52e03d
2019,NA,215,201,204,208,211,217,222,228.2,240,337c1677f03e3e408464384242ed417eed52e03d
2020,January,225,222,222,223,224,226,227.2,231,236,337c1677f03e3e408464384242ed417eed52e03d
2020,March,254,248,249,251,252,256,259,263,273,337c1677f03e3e408464384242ed417eed52e03d
2020,October,438,430,431,433,435,441,449,457,475,337c1677f03e3e408464384242ed417eed52e03d
2020,November,226,221,221,223,225,228,230,237.1,246,337c1677f03e3e408464384242ed417eed52e03d
2020,December,199.5,194,195,196,198,202,206,211,224,337c1677f03e3e408464384242ed417eed52e03d
2020,NA,223,216,217,219,221.6,224,228,236,246,337c1677f03e3e408464384242ed417eed52e03d
2021,January,175,167,168,170.8,173,177,181,190,198,337c1677f03e3e408464384242ed417eed52e03d
2021,March,184,171,175,178,182,188,192.2,205.1,218,337c1677f03e3e408464384242ed417eed52e03d
2021,October,247,237,238,241,243,251.7,257,268.1,339,337c1677f03e3e408464384242ed417eed52e03d
2021,November,186,179,180,183,185,188.4,193,200,209,337c1677f03e3e408464384242ed417eed52e03d
2021,December,176.5,169,169,172,174,179.4,183.2,194,205,337c1677f03e3e408464384242ed417eed52e03d
2021,NA,220.5,206,208,214,215,226.4,230.2,242,282,337c1677f03e3e408464384242ed417eed52e03d
2022,January,158,151,152,155,156.6,159,162,167,176,337c1677f03e3e408464384242ed417eed52e03d
2022,March,275,262,265,269,272,279,283,290.2,296,337c1677f03e3e408464384242ed417eed52e03d
2022,October,352,341,344,346,348,355,360,366,384,337c1677f03e3e408464384242ed417eed52e03d
2022,November,251.5,245,246,247.8,249,254,257,264,283,337c1677f03e3e408464384242ed417eed52e03d
2022,December,181,176,177,178,179.6,182,184,190,208,337c1677f03e3e408464384242ed417eed52e03d
2022,NA,211,203,205,208,210,214,217.2,224,232,337c1677f03e3e408464384242ed417eed52e03d
2023,January,123,115,117,119,121,125,127.4,139,152,337c1677f03e3e408464384242ed417eed52e03d
2023,March,256,247,249,252,254,260,263,274,287,337c1677f03e3e408464384242ed417eed52e03d
2023,October,303.5,289,293,296,301,306,310.2,319.2,336,337c1677f03e3e408464384242ed417eed52e03d
2023,November,315.5,304,307,310,313,318.4,322,329,343,337c1677f03e3e408464384242ed417eed52e03d
2023,December,219.5,205,208,212,216,223.4,229,239.2,266,337c1677f03e3e408464384242ed417eed52e03d
2023,NA,188.5,180,182,184,187,190,193,199,207,337c1677f03e3e408464384242ed417eed52e03d
2024,January,136,129,130,133,134.6,138,139.2,148,163,337c1677f03e3e408464384242ed417eed52e03d
2024,March,274,269,269,272,273,276,278,281,290,337c1677f03e3e408464384242ed417eed52e03d
2024,October,302,289,290,296,299,305,309,312,321,337c1677f03e3e408464384242ed417eed52e03d
2024,November,182,172,173,176,179,184,187,197.1,205,337c1677f03e3e408464384242ed417eed52e03d
2024,December,173.5,168,168,170,171.6,175,177,183,188,337c1677f03e3e408464384242ed417eed52e03d
2024,NA,208,203,204,206,207,211,212,219,230,337c1677f03e3e408464384242ed417eed52e03d
1992,January,73,73,73,73,73,73,73,73,73,5065fae344fd87aac37ad3f6f99372db328c8c50
1992,March,65,65,65,65,65,65,65,65,65,5065fae344fd87aac37ad3f6f99372db328c8c50
1992,October,162,162,162,162,162,162,162,162,162,5065fae344fd87aac37ad3f6f99372db328c8c50
1992,November,127,127,127,127,127,127,127,127,127,5065fae344fd87aac37ad3f6f99372db328c8c50
1992,December,134,134,134,134,134,134,134,134,134,5065fae344fd87aac37ad3f6f99372db328c8c50
1992,NA,54,54,54,54,54,54,54,54,54,5065fae344fd87aac37ad3f6f99372db328c8c50
1993,January,57,57,57,57,57,57,57,57,57,5065fae344fd87aac37ad3f6f99372db328c8c50
1993,March,101,101,101,101,101,101,101,101,101,5065fae344fd87aac37ad3f6f99372db328c8c50
1993,October,196,196,196,196,196,196,196,196,196,5065fae344fd87aac37ad3f6f99372db328c8c50
1993,November,120,120,120,120,120,120,120,120,120,5065fae344fd87aac37ad3f6f99372db328c8c50
1993,December,97,97,97,97,97,97,97,97,97,5065fae344fd87aac37ad3f6f99372db328c8c50
1993,NA,87,87,87,87,87,87,87,87,87,5065fae344fd87aac37ad3f6f99372db328c8c50
1994,January,92,92,92,92,92,92,92,92,92,5065fae344fd87aac37ad3f6f99372db328c8c50
1994,March,109,109,109,109,109,109,109,109,109,5065fae344fd87aac37ad3f6f99372db328c8c50
1994,October,211,211,211,211,211,211,211,211,211,5065fae344fd87aac37ad3f6f99372db328c8c50
1994,November,177,177,177,177,177,177,177,177,177,5065fae344fd87aac37ad3f6f99372db328c8c50
1994,December,64,64,64,64,64,64,64,64,64,5065fae344fd87aac37ad3f6f99372db328c8c50
1994,NA,67,67,67,67,67,67,67,67,67,5065fae344fd87aac37ad3f6f99372db328c8c50
1995,January,94,94,94,94,94,94,94,94,94,5065fae344fd87aac37ad3f6f99372db328c8c50
1995,March,144,144,144,144,144,144,144,144,144,5065fae344fd87aac37ad3f6f99372db328c8c50
1995,October,199,199,199,199,199,199,199,199,199,5065fae344fd87aac37ad3f6f99372db328c8c50
1995,November,159,159,159,159,159,159,159,159,159,5065fae344fd87aac37ad3f6f99372db328c8c50
1995,December,107,107,107,107,107,107,107,107,107,5065fae344fd87aac37ad3f6f99372db328c8c50
1995,NA,89,89,89,89,89,89,89,89,89,5065fae344fd87aac37ad3f6f99372db328c8c50
1996,January,135,135,135,135,135,135,135,135,135,5065fae344fd87aac37ad3f6f99372db328c8c50
1996,March,82,82,82,82,82,82,82,82,82,5065fae344fd87aac37ad3f6f99372db328c8c50
1996,October,234,234,234,234,234,234,234,234,234,5065fae344fd87aac37ad3f6f99372db328c8c50
1996,November,146,146,146,146,146,146,146,146,146,5065fae344fd87aac37ad3f6f99372db328c8c50
1996,December,239,239,239,239,239,239,239,239,239,5065fae344fd87aac37ad3f6f99372db328c8c50
1996,NA,114,114,114,114,114,114,114,114,114,5065fae344fd87aac37ad3f6f99372db328c8c50
1997,January,59,59,59,59,59,59,59,59,59,5065fae344fd87aac37ad3f6f99372db328c8c50
1997,March,59,59,59,59,59,59,59,59,59,5065fae344fd87aac37ad3f6f99372db328c8c50
1997,October,189,189,189,189,189,189,189,189,189,5065fae344fd87aac37ad3f6f99372db328c8c50
1997,November,118,118,118,118,118,118,118,118,118,5065fae344fd87aac37ad3f6f99372db328c8c50
1997,December,83,83,83,83,83,83,83,83,83,5065fae344fd87aac37ad3f6f99372db328c8c50
1997,NA,49,49,49,49,49,49,49,49,49,5065fae344fd87aac37ad3f6f99372db328c8c50
1998,January,63,63,63,63,63,63,63,63,63,5065fae344fd87aac37ad3f6f99372db328c8c50
1998,March,156,156,156,156,156,156,156,156,156,5065fae344fd87aac37ad3f6f99372db328c8c50
1998,October,230,230,230,230,230,230,230,230,230,5065fae344fd87aac37ad3f6f99372db328c8c50
1998,November,129,129,129,129,129,129,129,129,129,5065fae344fd87aac37ad3f6f99372db328c8c50
1998,December,110,110,110,110,110,110,110,110,110,5065fae344fd87aac37ad3f6f99372db328c8c50
1998,NA,111,111,111,111,111,111,111,111,111,5065fae344fd87aac37ad3f6f99372db328c8c50
1999,January,66,66,66,66,66,66,66,66,66,5065fae344fd87aac37ad3f6f99372db328c8c50
1999,March,123,123,123,123,123,123,123,123,123,5065fae344fd87aac37ad3f6f99372db328c8c50
1999,October,185,185,185,185,185,185,185,185,185,5065fae344fd87aac37ad3f6f99372db328c8c50
1999,November,120,120,120,120,120,120,120,120,120,5065fae344fd87aac37ad3f6f99372db328c8c50
1999,December,74,74,74,74,74,74,74,74,74,5065fae344fd87aac37ad3f6f99372db328c8c50
1999,NA,94,94,94,94,94,94,94,94,94,5065fae344fd87aac37ad3f6f99372db328c8c50
2000,January,116,116,116,116,116,116,116,116,116,5065fae344fd87aac37ad3f6f99372db328c8c50
2000,March,200,200,200,200,200,200,200,200,200,5065fae344fd87aac37ad3f6f99372db328c8c50
2000,October,335,335,335,335,335,335,335,335,335,5065fae344fd87aac37ad3f6f99372db328c8c50
2000,November,216,216,216,216,216,216,216,216,216,5065fae344fd87aac37ad3f6f99372db328c8c50
2000,December,168,168,168,168,168,168,168,168,168,5065fae344fd87aac37ad3f6f99372db328c8c50
2000,NA,145,145,145,145,145,145,145,145,145,5065fae344fd87aac37ad3f6f99372db328c8c50
2001,January,123,123,123,123,123,123,123,123,123,5065fae344fd87aac37ad3f6f99372db328c8c50
2001,March,142,142,142,142,142,142,142,142,142,5065fae344fd87aac37ad3f6f99372db328c8c50
2001,October,221,221,221,221,221,221,221,221,221,5065fae344fd87aac37ad3f6f99372db328c8c50
2001,November,152,152,152,152,152,152,152,152,152,5065fae344fd87aac37ad3f6f99372db328c8c50
2001,December,128,128,128,128,128,128,128,128,128,5065fae344fd87aac37ad3f6f99372db328c8c50
2001,NA,117,117,117,117,117,117,117,117,117,5065fae344fd87aac37ad3f6f99372db328c8c50
2002,January,125,125,125,125,125,125,125,125,125,5065fae344fd87aac37ad3f6f99372db328c8c50
2002,March,153,153,153,153,153,153,153,153,153,5065fae344fd87aac37ad3f6f99372db328c8c50
2002,October,314,314,314,314,314,314,314,314,314,5065fae344fd87aac37ad3f6f99372db328c8c50
2002,November,172,172,172,172,172,172,172,172,172,5065fae344fd87aac37ad3f6f99372db328c8c50
2002,December,159,159,159,159,159,159,159,159,159,5065fae344fd87aac37ad3f6f99372db328c8c50
2002,NA,124,124,124,124,124,124,124,124,124,5065fae344fd87aac37ad3f6f99372db328c8c50
2003,January,99,99,99,99,99,99,99,99,99,5065fae344fd87aac37ad3f6f99372db328c8c50
2003,March,149,149,149,149,149,149,149,149,149,5065fae344fd87aac37ad3f6f99372db328c8c50
2003,October,281,281,281,281,281,281,281,281,281,5065fae344fd87aac37ad3f6f99372db328c8c50
2003,November,211,211,211,211,211,211,211,211,211,5065fae344fd87aac37ad3f6f99372db328c8c50
2003,December,158,158,158,158,158,158,158,158,158,5065fae344fd87aac37ad3f6f99372db328c8c50
2003,NA,132,132,132,132,132,132,132,132,132,5065fae344fd87aac37ad3f6f99372db328c8c50
2004,January,147,147,147,147,147,147,147,147,147,5065fae344fd87aac37ad3f6f99372db328c8c50
2004,March,154,154,154,154,154,154,154,154,154,5065fae344fd87aac37ad3f6f99372db328c8c50
2004,October,378,378,378,378,378,378,378,378,378,5065fae344fd87aac37ad3f6f99372db328c8c50
2004,November,218,218,218,218,218,218,218,218,218,5065fae344fd87aac37ad3f6f99372db328c8c50
2004,December,173,173,173,173,173,173,173,173,173,5065fae344fd87aac37ad3f6f99372db328c8c50
2004,NA,170,170,170,170,170,170,170,170,170,5065fae344fd87aac37ad3f6f99372db328c8c50
2005,January,189,189,189,189,189,189,189,189,189,5065fae344fd87aac37ad3f6f99372db328c8c50
2005,March,158,158,158,158,158,158,158,158,158,5065fae344fd87aac37ad3f6f99372db328c8c50
2005,October,289,289,289,289,289,289,289,289,289,5065fae344fd87aac37ad3f6f99372db328c8c50
2005,November,225,225,225,225,225,225,225,225,225,5065fae344fd87aac37ad3f6f99372db328c8c50
2005,December,191,191,191,191,191,191,191,191,191,5065fae344fd87aac37ad3f6f99372db328c8c50
