winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2013,December,4,4,4,4,4,4,4,4,4,e472c36b74a7a7a597e3e72b956a73fc697b164b
2013,NA,34,34,34,34,34,34,34,34,34,e472c36b74a7a7a597e3e72b956a73fc697b164b
2014,January,3,3,3,3,3,3,3,3,3,e472c36b74a7a7a597e3e72b956a73fc697b164b
2014,November,1,1,1,1,1,1,8.4,51.75,139,e472c36b74a7a7a597e3e72b956a73fc697b164b
2014,December,24,24,24,24,24,24,24,24,24,e472c36b74a7a7a597e3e72b956a73fc697b164b
2014,NA,0,0,0,0,0,0,0,0,0,e472c36b74a7a7a597e3e72b956a73fc697b164b
2015,January,10,10,10,10,10,10,10,10,10,e472c36b74a7a7a597e3e72b956a73fc697b164b
2015,November,8,8,8,8,8,12,22,52.35,114,e472c36b74a7a7a597e3e72b956a73fc697b164b
2015,December,8,8,8,8,8,8,8,8,8,e472c36b74a7a7a597e3e72b956a73fc697b164b
2015,NA,10,10,10,10,10,10,10,10,10,e472c36b74a7a7a597e3e72b956a73fc697b164b
2016,January,3,3,3,3,3,3,3,3,3,e472c36b74a7a7a597e3e72b956a73fc697b164b
2016,November,23,23,23,23,23,24,37.4,61.15,78,e472c36b74a7a7a597e3e72b956a73fc697b164b
2016,December,12,12,12,12,12,12,12,12,12,e472c36b74a7a7a597e3e72b956a73fc697b164b
2016,NA,6,6,6,6,6,6,6,6,6,e472c36b74a7a7a597e3e72b956a73fc697b164b
2017,January,11,11,11,11,11,11,11,11,11,e472c36b74a7a7a597e3e72b956a73fc697b164b
2017,November,36,36,36,36,36,36,36,36,36,e472c36b74a7a7a597e3e72b956a73fc697b164b
2017,December,36,36,36,36,36,36,36,36,36,e472c36b74a7a7a597e3e72b956a73fc697b164b
2017,NA,1,1,1,1,1,1,1,1,1,e472c36b74a7a7a597e3e72b956a73fc697b164b
2018,January,75,75,75,75,75,75,75,75,75,e472c36b74a7a7a597e3e72b956a73fc697b164b
2018,November,29,29,29,29,29,29,29,29,29,e472c36b74a7a7a597e3e72b956a73fc697b164b
2018,December,2,2,2,2,2,2,2,2,2,e472c36b74a7a7a597e3e72b956a73fc697b164b
2018,NA,8,8,8,8,8,8,8,8,8,e472c36b74a7a7a597e3e72b956a73fc697b164b
2019,January,1,1,1,1,1,1,1,1,1,e472c36b74a7a7a597e3e72b956a73fc697b164b
2019,November,14,14,14,14,14,14,14,14,14,e472c36b74a7a7a597e3e72b956a73fc697b164b
2019,December,1,1,1,1,1,1,1,1,1,e472c36b74a7a7a597e3e72b956a73fc697b164b
2019,NA,1,1,1,1,1,1,1,1,1,e472c36b74a7a7a597e3e72b956a73fc697b164b
2020,January,26,26,26,26,26,26,26,26,26,e472c36b74a7a7a597e3e72b956a73fc697b164b
2020,November,0,0,0,0,0,0,0,0,0,e472c36b74a7a7a597e3e72b956a73fc697b164b
2020,December,22,22,22,22,22,22,22,22,22,e472c36b74a7a7a597e3e72b956a73fc697b164b
2020,NA,0,0,0,0,0,0,0,0,0,e472c36b74a7a7a597e3e72b956a73fc697b164b
2021,January,46,46,46,46,46,46,46,46,46,e472c36b74a7a7a597e3e72b956a73fc697b164b
2021,November,30,30,30,30,30,30,30,30,30,e472c36b74a7a7a597e3e72b956a73fc697b164b
2021,December,20,20,20,20,20,20,20,20,20,e472c36b74a7a7a597e3e72b956a73fc697b164b
2021,NA,11,11,11,11,11,11,11,11,11,e472c36b74a7a7a597e3e72b956a73fc697b164b
2022,January,16,16,16,16,16,16,16,16,16,e472c36b74a7a7a597e3e72b956a73fc697b164b
2022,November,1,1,1,1,1,1,1,1,1,e472c36b74a7a7a597e3e72b956a73fc697b164b
2022,December,37,37,37,37,37,37,37,37,37,e472c36b74a7a7a597e3e72b956a73fc697b164b
2022,NA,41,41,41,41,41,41,41,41,41,e472c36b74a7a7a597e3e72b956a73fc697b164b
2023,January,46,46,46,46,46,46,46,66.5,135,e472c36b74a7a7a597e3e72b956a73fc697b164b
2023,November,29,29,29,29,29,29,29,29,29,e472c36b74a7a7a597e3e72b956a73fc697b164b
2023,December,3,3,3,3,3,3,3,3,3,e472c36b74a7a7a597e3e72b956a73fc697b164b
2023,NA,5,5,5,5,5,5,5,5,5,e472c36b74a7a7a597e3e72b956a73fc697b164b
2024,January,48,48,48,48,48,48,48,48,48,e472c36b74a7a7a597e3e72b956a73fc697b164b
2024,November,30,30,30,30,30,30,30,30,30,e472c36b74a7a7a597e3e72b956a73fc697b164b
2024,December,39,39,39,39,39,39,39,39,39,e472c36b74a7a7a597e3e72b956a73fc697b164b
2024,NA,13,13,13,13,13,13,13,13,13,e472c36b74a7a7a597e3e72b956a73fc697b164b
