analysis,centre_winter,duration,estimate,se,lcl,ucl
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2003.5,12,-0.02493,0.0301,-0.08393,0.03407
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2004.5,12,-0.0225,0.02866,-0.07867,0.03368
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2005.5,12,-0.02052,0.02756,-0.07454,0.0335
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2006.5,12,-0.01705,0.02618,-0.06836,0.03425
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2007.5,12,-0.01186,0.02484,-0.06054,0.03683
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2008.5,12,-0.008284,0.02465,-0.05659,0.04002
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2009.5,12,-0.004304,0.02422,-0.05177,0.04316
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2010.5,12,-8.716e-05,0.02429,-0.04769,0.04752
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2011.5,12,0.004939,0.02449,-0.04305,0.05293
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2012.5,12,0.009055,0.0248,-0.03956,0.05767
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2013.5,12,0.0114,0.02512,-0.03785,0.06064
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2014.5,12,0.01401,0.02563,-0.03623,0.06425
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2015.5,12,0.01719,0.0265,-0.03474,0.06912
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2016.5,12,0.01974,0.02735,-0.03386,0.07334
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2017.5,12,0.02283,0.02897,-0.03396,0.07961
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2018.5,12,0.02618,0.03139,-0.03534,0.08769
f14f8cc2ee367d9f755fe707ff8e2fbbcc06355f,2010.5,28,-0.0003766,0.01072,-0.02139,0.02064
