winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,November,21,21,21,21,21,21,21,21,21,76f20395df9cdda25e82c4d3591f551f22d5543d
2003,December,13,13,13,13,13,13,13,13,13,76f20395df9cdda25e82c4d3591f551f22d5543d
2003,NA,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2004,January,23,23,23,23,23,23,23,23,23,76f20395df9cdda25e82c4d3591f551f22d5543d
2004,November,28,28,28,28,28,28,28,28,28,76f20395df9cdda25e82c4d3591f551f22d5543d
2004,December,31,31,31,31,31,31,31,31,31,76f20395df9cdda25e82c4d3591f551f22d5543d
2004,NA,23,23,23,23,23,23,23,23,23,76f20395df9cdda25e82c4d3591f551f22d5543d
2005,January,7,7,7,7,7,7,7,7,7,76f20395df9cdda25e82c4d3591f551f22d5543d
2005,November,17,17,17,17,17,17,17,17,17,76f20395df9cdda25e82c4d3591f551f22d5543d
2005,December,10,10,10,10,10,10,10,10,10,76f20395df9cdda25e82c4d3591f551f22d5543d
2005,NA,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2006,January,15,15,15,15,15,15,15,15,15,76f20395df9cdda25e82c4d3591f551f22d5543d
2006,November,7,7,7,7,7,7,7,7,7,76f20395df9cdda25e82c4d3591f551f22d5543d
2006,December,18,18,18,18,18,18,18,18,18,76f20395df9cdda25e82c4d3591f551f22d5543d
2006,NA,1,1,1,1,1,1,1,1,1,76f20395df9cdda25e82c4d3591f551f22d5543d
2007,January,26,26,26,26,26,26,26,26,26,76f20395df9cdda25e82c4d3591f551f22d5543d
2007,November,27,27,27,27,27,27,27,27,27,76f20395df9cdda25e82c4d3591f551f22d5543d
2007,December,35,35,35,35,35,35,35,35,35,76f20395df9cdda25e82c4d3591f551f22d5543d
2007,NA,11,11,11,11,11,11,11,11,11,76f20395df9cdda25e82c4d3591f551f22d5543d
2008,January,29,29,29,29,29,29,29,29,29,76f20395df9cdda25e82c4d3591f551f22d5543d
2008,November,16,16,16,16,16,16,16,16,16,76f20395df9cdda25e82c4d3591f551f22d5543d
2008,December,3,3,3,3,3,3,3,3,3,76f20395df9cdda25e82c4d3591f551f22d5543d
2008,NA,2,2,2,2,2,2,2,2,2,76f20395df9cdda25e82c4d3591f551f22d5543d
2009,January,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2009,November,3,3,3,3,3,3,3,3,3,76f20395df9cdda25e82c4d3591f551f22d5543d
2009,December,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2009,NA,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2010,January,16,16,16,16,16,16,16,16,16,76f20395df9cdda25e82c4d3591f551f22d5543d
2010,November,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2010,December,19,19,19,19,19,19,19,19,19,76f20395df9cdda25e82c4d3591f551f22d5543d
2010,NA,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2011,January,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2011,November,10,10,10,10,10,10,10,10,10,76f20395df9cdda25e82c4d3591f551f22d5543d
2011,December,2,2,2,2,2,2,2,2,2,76f20395df9cdda25e82c4d3591f551f22d5543d
2011,NA,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2012,January,9,9,9,9,9,9,9,9,9,76f20395df9cdda25e82c4d3591f551f22d5543d
2012,November,4,4,4,4,4,4,4,4,4,76f20395df9cdda25e82c4d3591f551f22d5543d
2012,December,16,16,16,16,16,16,16,16,16,76f20395df9cdda25e82c4d3591f551f22d5543d
2012,NA,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2013,January,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2013,November,3,3,3,3,3,3,3,3,3,76f20395df9cdda25e82c4d3591f551f22d5543d
2013,December,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2013,NA,0.5,0,0,0,0,4,10,15.15,54,76f20395df9cdda25e82c4d3591f551f22d5543d
2014,January,3,3,3,3,3,3,3,3,3,76f20395df9cdda25e82c4d3591f551f22d5543d
2014,November,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2014,December,1,1,1,1,1,1,1,1,1,76f20395df9cdda25e82c4d3591f551f22d5543d
2014,NA,1,0,0,0,0,3,7.2,18.2,25,76f20395df9cdda25e82c4d3591f551f22d5543d
2015,January,5,5,5,5,5,5,5,5,5,76f20395df9cdda25e82c4d3591f551f22d5543d
2015,November,2,2,2,2,2,2,2,2,2,76f20395df9cdda25e82c4d3591f551f22d5543d
2015,December,9,9,9,9,9,9,9,9,9,76f20395df9cdda25e82c4d3591f551f22d5543d
2015,NA,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2016,January,8,8,8,8,8,8,8,8,8,76f20395df9cdda25e82c4d3591f551f22d5543d
2016,November,8,8,8,8,8,8,8,8,8,76f20395df9cdda25e82c4d3591f551f22d5543d
2016,December,4,0,0,0,2,8,15.2,33.35,91,76f20395df9cdda25e82c4d3591f551f22d5543d
2016,NA,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2017,January,14,14,14,14,14,14,14,14,14,76f20395df9cdda25e82c4d3591f551f22d5543d
2017,November,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2017,December,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2017,NA,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2018,January,10,10,10,10,10,10,10,10,10,76f20395df9cdda25e82c4d3591f551f22d5543d
2018,November,5,5,5,5,5,5,5,5,5,76f20395df9cdda25e82c4d3591f551f22d5543d
2018,December,6,6,6,6,6,6,6,6,6,76f20395df9cdda25e82c4d3591f551f22d5543d
2018,NA,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2019,January,8,8,8,8,8,8,8,8,8,76f20395df9cdda25e82c4d3591f551f22d5543d
2019,November,6,6,6,6,6,6,6,6,6,76f20395df9cdda25e82c4d3591f551f22d5543d
2019,December,8,8,8,8,8,8,8,8,8,76f20395df9cdda25e82c4d3591f551f22d5543d
2019,NA,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2020,January,9,9,9,9,9,9,9,9,9,76f20395df9cdda25e82c4d3591f551f22d5543d
2020,November,13,13,13,13,13,13,13,13,13,76f20395df9cdda25e82c4d3591f551f22d5543d
2020,December,4,4,4,4,4,4,4,4,4,76f20395df9cdda25e82c4d3591f551f22d5543d
2020,NA,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2021,January,9,9,9,9,9,9,9,9,9,76f20395df9cdda25e82c4d3591f551f22d5543d
2021,November,14,14,14,14,14,14,14,14,14,76f20395df9cdda25e82c4d3591f551f22d5543d
2021,December,14,14,14,14,14,14,14,14,14,76f20395df9cdda25e82c4d3591f551f22d5543d
2021,NA,9,9,9,9,9,9,9,9,9,76f20395df9cdda25e82c4d3591f551f22d5543d
2022,January,4,4,4,4,4,4,4,4,4,76f20395df9cdda25e82c4d3591f551f22d5543d
2022,November,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2022,December,6,6,6,6,6,6,6,6,6,76f20395df9cdda25e82c4d3591f551f22d5543d
2022,NA,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2023,January,3,3,3,3,3,3,3,3,3,76f20395df9cdda25e82c4d3591f551f22d5543d
2023,November,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2023,December,3,0,0,0,1,5.35,11,24,40,76f20395df9cdda25e82c4d3591f551f22d5543d
2023,NA,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
2024,January,16,16,16,16,16,16,16,16,16,76f20395df9cdda25e82c4d3591f551f22d5543d
2024,November,6,6,6,6,6,6,6,6,6,76f20395df9cdda25e82c4d3591f551f22d5543d
2024,December,9,9,9,9,9,9,9,9,9,76f20395df9cdda25e82c4d3591f551f22d5543d
2024,NA,0,0,0,0,0,0,0,0,0,76f20395df9cdda25e82c4d3591f551f22d5543d
1995,January,1,1,1,1,1,1,1,1,1,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
1995,November,4,4,4,4,4,4,4,4,4,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
1995,December,3,3,3,3,3,3,3,3,3,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
1995,NA,1,1,1,1,1,1,1,1,1,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
1996,January,11,11,11,11,11,11,11,11,11,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
1996,November,14,14,14,14,14,14,14,14,14,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
1996,December,14,14,14,14,14,14,14,14,14,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
1996,NA,5,5,5,5,5,5,5,5,5,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
1997,November,3,3,3,3,3,3,3,3,3,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
1998,November,1,1,1,1,1,1,1,1,1,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
1998,December,9,9,9,9,9,9,9,9,9,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
1999,November,10,10,10,10,10,10,10,10,10,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2000,January,9,9,9,9,9,9,9,9,9,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2000,December,9,9,9,9,9,9,9,9,9,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2001,January,12,12,12,12,12,12,12,12,12,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2001,November,10,10,10,10,10,10,10,10,10,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2001,NA,8,8,8,8,8,8,8,8,8,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2002,November,9,9,9,9,9,9,9,9,9,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2002,December,4,4,4,4,4,4,4,4,4,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2002,NA,11,11,11,11,11,11,11,11,11,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2003,November,21,21,21,21,21,21,21,21,21,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2003,December,13,13,13,13,13,13,13,13,13,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2004,January,23,23,23,23,23,23,23,23,23,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2004,November,28,28,28,28,28,28,28,28,28,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2004,December,31,31,31,31,31,31,31,31,31,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2004,NA,23,23,23,23,23,23,23,23,23,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2005,January,7,7,7,7,7,7,7,7,7,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2005,November,17,17,17,17,17,17,17,17,17,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2005,December,10,10,10,10,10,10,10,10,10,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2006,January,15,15,15,15,15,15,15,15,15,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2006,November,7,7,7,7,7,7,7,7,7,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2006,December,18,18,18,18,18,18,18,18,18,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2006,NA,1,1,1,1,1,1,1,1,1,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2007,January,26,26,26,26,26,26,26,26,26,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2007,November,27,27,27,27,27,27,27,27,27,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2007,December,35,35,35,35,35,35,35,35,35,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2007,NA,11,11,11,11,11,11,11,11,11,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2008,January,29,29,29,29,29,29,29,29,29,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2008,November,16,16,16,16,16,16,16,16,16,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2008,December,3,3,3,3,3,3,3,3,3,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2008,NA,2,2,2,2,2,2,2,2,2,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2009,November,3,3,3,3,3,3,3,3,3,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2010,January,16,16,16,16,16,16,16,16,16,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2010,December,19,19,19,19,19,19,19,19,19,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2011,November,10,10,10,10,10,10,10,10,10,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2011,December,2,2,2,2,2,2,2,2,2,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2012,January,9,9,9,9,9,9,9,9,9,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2012,November,4,4,4,4,4,4,4,4,4,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2012,December,16,16,16,16,16,16,16,16,16,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2013,November,3,3,3,3,3,3,3,3,3,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2014,January,3,3,3,3,3,3,3,3,3,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2014,December,1,1,1,1,1,1,1,1,1,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2015,January,5,5,5,5,5,5,5,5,5,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2015,November,2,2,2,2,2,2,2,2,2,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2015,December,9,9,9,9,9,9,9,9,9,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2016,January,8,8,8,8,8,8,8,8,8,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2016,November,8,8,8,8,8,8,8,8,8,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2017,January,14,14,14,14,14,14,14,14,14,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2018,January,10,10,10,10,10,10,10,10,10,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2018,November,5,5,5,5,5,5,5,5,5,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2018,December,6,6,6,6,6,6,6,6,6,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2019,January,8,8,8,8,8,8,8,8,8,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2019,November,6,6,6,6,6,6,6,6,6,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2019,December,8,8,8,8,8,8,8,8,8,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2020,January,9,9,9,9,9,9,9,9,9,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2020,November,13,13,13,13,13,13,13,13,13,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2020,December,4,4,4,4,4,4,4,4,4,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2021,January,9,9,9,9,9,9,9,9,9,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2021,November,14,14,14,14,14,14,14,14,14,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2021,December,14,14,14,14,14,14,14,14,14,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2021,NA,9,9,9,9,9,9,9,9,9,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2022,January,4,4,4,4,4,4,4,4,4,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2022,December,6,6,6,6,6,6,6,6,6,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2023,January,3,3,3,3,3,3,3,3,3,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2024,January,16,16,16,16,16,16,16,16,16,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2024,November,6,6,6,6,6,6,6,6,6,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
2024,December,9,9,9,9,9,9,9,9,9,ad3e50b5a9b3f71e58caabb33d801c08929b3acd
