winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,March,40,38,38,39,40,42,44,49.05,54,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2004,October,40,37,37,38,39,42,44,50.05,55,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2004,November,79,76,76,77,78,80.35,82.2,87.05,92,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2004,December,45,41,42,43,44,46,48,54.05,60,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2004,NA,41,38,38,39,40,42,43,46.05,52,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2005,January,24,20,20.95,22,23,26,28,31.05,35,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2005,March,53,50,50,51,52,54,56,60,66,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2005,October,52,48,49,50,51,54,58,67.05,82,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2005,November,64,58,59,60.8,62,65,68,75,86,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2005,December,43,39,40,41,42,44,47,52.1,64,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2005,NA,37,34,34,36,37,39,40,46.05,52,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2006,January,44,35,36,41,42,46,49,58.05,68,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2006,March,43,37,39,40,42,44.35,48,52,58,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2006,October,102,94,95,97,99.65,104,108.2,117,128,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2006,November,65,53,56,59,63,69,74,79.05,98,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2006,December,43,35,38.95,40.8,42,45,47,53,56,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2006,NA,61,52,54,57,59,65.35,69,82.2,140,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2007,January,104,98,99,101,103,106,108,114,123,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2007,March,66,59,60,62,64,67,70,76.05,89,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2007,October,105.5,81,86,93,98,113,125.2,142,219,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2007,November,110,103,105,107,109,113,117,122,130,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2007,December,68,62,63,65,66.65,69,72,76,83,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2007,NA,94,86,87,91,92,97,100,109.2,114,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2008,January,73,67,67.95,70,71,75,77,81.1,86,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2008,March,48,40,41,43,46,50.35,54,64.05,78,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2008,October,108,92,95.95,100.8,104,112,115.2,121,137,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2008,November,81,74,75,77,79,82,84.2,87.05,91,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2008,December,70,62,64.95,67,68.65,72,75,79.05,92,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2008,NA,76,67,69.95,72.8,74,77,81.2,86,94,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2009,January,56,53,53,55,56,58,59,64,73,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2009,March,40,33,34,36,37,42,46,58,76,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2009,October,97.5,85,88,92,95,102.4,106,117,133,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2009,November,72,64,66,68,70,74,76,84,88,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2009,December,103,96,98,100,102,105,108,114.2,123,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2009,NA,86,80,81,84,85,86.35,89,91.05,97,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2010,January,63,54,55,59,61,65,67.2,71.05,81,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2010,March,83,79,79,81,82,85,88,93,100,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2010,October,92,85,86,88,90,94,96,104,111,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2010,November,165,158,160,162,164,168,171,177.2,209,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2010,December,107,98,100,102.8,104,109,111,117,126,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2010,NA,76.5,68,69,73.8,75,79,82,91.05,96,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2011,January,141,134,136,139,140,143.4,146.2,154.1,193,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2011,March,103,96,98.95,100,101,105,106,110.1,116,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2011,October,113,101,105,109,111,117.4,121.2,127.4,153,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2011,November,109,96,97.95,101.8,104.6,113,120.2,128.1,135,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2011,December,61,49,53,55,59,64.35,69,73.15,85,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2011,NA,155,147,150,151,153,157,161,165,173,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2012,January,137,127,130,132.8,134,139,143,153,166,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2012,March,133,127,128,130,131,133,134.2,138,144,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2012,October,207,190,193,199,202,210.4,218,226,242,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2012,November,137,123,129,131.8,133,140,145,151,155,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2012,December,140,131,134,136,138,142,144,149,158,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2012,NA,140,131,134,136,138,141.4,144,151,161,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2013,January,179,168,170,174,176.6,182,185,189,197,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2013,March,135,127,130,131,132,136,138,143,147,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2013,October,174,166,168,171,172.6,175.4,177.2,182.1,194,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2013,November,141,133,135,138,139,143,146,149.1,153,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2013,December,141,129,132,136,139,143,146,153.1,158,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2013,NA,177,165,169,172,174.6,179,181,186,188,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2014,January,201.5,192,195,198,199,204,206,212,218,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2014,March,93,83,86,89,91,94.35,98,104,113,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2014,October,241,207,218.8,225,231,246.4,252.8,279.2,303,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2014,November,212,197,202,205,210,215,218,227,236,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2014,December,210,201,204,206,208,212,214,218,226,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2014,NA,223,215,217,220,222,226,229,233.1,245,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2015,January,284,270,276,279,282,287.4,292,299,303,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2015,March,229,216,219,224,227,233,236,244,257,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2015,October,372.5,343,352.9,362,367,377,382.2,401.2,428,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2015,November,315.5,299,305,309,312,320,324.2,332.1,344,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2015,December,239,225,229,232.8,235.6,242,245,251,268,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2015,NA,289,275,278,282,286,291.4,297,304,307,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2016,January,229,218,222,225,227,231.4,235,242.2,254,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2016,March,236,223,228,231,234,239,242,248,261,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2016,October,270,251,256,262,266,272,277.2,292,312,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2016,November,235,222,224,230,233,238,241,249,262,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2016,December,244,233,236,239,242,246,249,256.1,267,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2016,NA,236,221,226,229,233,239,242,249,277,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2017,January,258,242,245,251,254,261,264.2,273,285,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2017,March,130,117,121,123,127,134,138,147.1,153,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2017,October,364,342,349,357.8,360,368,375.4,390,400,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2017,November,357.5,341,346,351,355,361,364.2,371,394,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2017,December,266,253,256,260,262.6,267.4,271.2,276,282,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2017,NA,263,245,250,255,258,265.4,272,283,291,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2018,January,303,292,296,299,301,306,309.2,317,325,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2018,March,193.5,181,186,188,191,197,200.2,208,212,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2018,October,335,313,320,324.8,331,340,348.2,362.1,415,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2018,November,378,365,368,372,374,382.4,386,399,413,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2018,December,366,353,356,361.8,364,369,373,383.2,403,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2018,NA,280.5,271,274,276,279,283,286.2,293.1,315,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2019,January,360,354,355,357,359,362,366,372,378,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2019,March,170,158,161,164.8,168,172,176.2,184.1,196,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2019,October,411,389,394,400.8,407,415,426,440,464,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2019,November,334,323,326,329,331.6,335.4,338,344,364,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2019,December,363,353,355,358,360,364,368,375.1,381,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2019,NA,312,295,299,305,309,316.4,322.2,337.3,354,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2020,January,364,357,359,361,362,365,367,369,380,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2020,March,283,273,276,279.8,281,285,287,293.2,307,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2020,October,553,539,541,548,551,555,559,575,580,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2020,November,447,439,441,443,445,449,452,458,464,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2020,December,397,389,392,394,396,399,402,408,416,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2020,NA,385,376,378,380,383,388,391,397,410,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2021,January,376,368,370,373,374.6,377,380,384,389,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2021,March,239,218,226,232.8,235,242.4,247,256,284,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2021,October,456.5,446,448,450,454,460,466,475.2,497,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2021,November,408,401,403,404.8,407.6,410,412,415,424,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2021,December,410,402,403,406.8,408.6,414,417,428,439,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2021,NA,285.5,273,276,280,283,288.4,294,304.1,319,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2022,January,321.5,312,314,317,320,323,325,332,345,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2022,March,186,178,179,181,183,189,193,199,212,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2022,October,400.5,385,386,391,396,404,410,419.1,437,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2022,November,375,363,369,371,373,376,379.2,386.2,403,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2022,December,346,337,339,342.8,344,349,352,358,363,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2022,NA,294,282,286,288.8,290,295,297,303,335,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2023,January,461.5,449,452,455,459,464,466,474,487,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2023,March,177,169,170,173,175,179,181,186,193,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2023,October,533,508,515,521.8,527.6,541.4,551.2,570.2,647,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2023,November,477,466,468,471,473,479,482.2,493.1,520,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2023,December,300,287,294,297,299,304,308,315,321,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2023,NA,376.5,366,369,372,374,380,383,390,401,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2024,January,431,423,424,426,428.6,432,434,439,442,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2024,March,280,267,269,275,278,283,288.2,294,306,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2024,October,508,481,489,499.6,504,516.4,529.6,547.2,591,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2024,November,583,558,564,572,577,591,601,618,644,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2024,December,470,460,461,464,466.6,473,477.2,486,510,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
2024,NA,404,395,397,400.8,403,406,410,414,420,8aa8df8ee0ed7bea7b3d02532e46672ed2c8f7f0
1998,January,2,2,2,2,2,2,2,2,2,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
1998,March,1,1,1,1,1,1,1,1,1,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
1998,October,2,2,2,2,2,2,2,2,2,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
1998,November,2,2,2,2,2,2,2,2,2,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
1998,December,1,1,1,1,1,1,1,1,1,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
1998,NA,2,2,2,2,2,2,2,2,2,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
1999,January,1,1,1,1,1,1,1,1,1,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
1999,March,5,5,5,5,5,5,5,5,5,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
1999,October,1,1,1,1,1,1,1,1,1,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
1999,November,3,3,3,3,3,3,3,3,3,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
1999,December,1,1,1,1,1,1,1,1,1,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
1999,NA,2,2,2,2,2,2,2,2,2,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2000,January,5,5,5,5,5,5,5,5,5,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2000,March,7,7,7,7,7,7,7,7,7,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2000,October,3,3,3,3,3,3,3,3,3,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2000,November,6,6,6,6,6,6,6,6,6,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2000,December,10,10,10,10,10,10,10,10,10,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2000,NA,5,5,5,5,5,5,5,5,5,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2001,January,9,9,9,9,9,9,9,9,9,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2001,March,4,4,4,4,4,4,4,4,4,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2001,October,11,11,11,11,11,11,11,11,11,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2001,November,12,12,12,12,12,12,12,12,12,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2001,December,8,8,8,8,8,8,8,8,8,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2001,NA,8,8,8,8,8,8,8,8,8,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2002,January,8,8,8,8,8,8,8,8,8,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2002,March,4,4,4,4,4,4,4,4,4,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2002,October,32,32,32,32,32,32,32,32,32,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2002,November,12,12,12,12,12,12,12,12,12,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2002,December,22,22,22,22,22,22,22,22,22,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2002,NA,20,20,20,20,20,20,20,20,20,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2003,January,12,12,12,12,12,12,12,12,12,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2003,March,22,22,22,22,22,22,22,22,22,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2003,October,23,23,23,23,23,23,23,23,23,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2003,November,10,10,10,10,10,10,10,10,10,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2003,December,13,13,13,13,13,13,13,13,13,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2003,NA,26,26,26,26,26,26,26,26,26,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2004,January,40,40,40,40,40,40,40,40,40,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2004,March,38,38,38,38,38,38,38,38,38,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2004,October,37,37,37,37,37,37,37,37,37,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2004,November,76,76,76,76,76,76,76,76,76,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2004,December,35,35,35,35,35,35,35,35,35,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2004,NA,37,37,37,37,37,37,37,37,37,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2005,January,20,20,20,20,20,20,20,20,20,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2005,March,49,49,49,49,49,49,49,49,49,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2005,October,48,48,48,48,48,48,48,48,48,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2005,November,58,58,58,58,58,58,58,58,58,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2005,December,39,39,39,39,39,39,39,39,39,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2005,NA,34,34,34,34,34,34,34,34,34,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2006,January,33,33,33,33,33,33,33,33,33,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2006,March,36,36,36,36,36,36,36,36,36,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2006,October,94,94,94,94,94,94,94,94,94,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2006,November,51,51,51,51,51,51,51,51,51,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2006,December,33,33,33,33,33,33,33,33,33,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2006,NA,48,48,48,48,48,48,48,48,48,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2007,January,96,96,96,96,96,96,96,96,96,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2007,March,58,58,58,58,58,58,58,58,58,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2007,October,76,76,76,76,76,76,76,76,76,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2007,November,101,101,101,101,101,101,101,101,101,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2007,December,59,59,59,59,59,59,59,59,59,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2007,NA,83,83,83,83,83,83,83,83,83,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2008,January,64,64,64,64,64,64,64,64,64,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2008,March,39,39,39,39,39,39,39,39,39,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2008,October,89,89,89,89,89,89,89,89,89,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2008,November,72,72,72,72,72,72,72,72,72,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2008,December,61,61,61,61,61,61,61,61,61,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2008,NA,63,63,63,63,63,63,63,63,63,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2009,January,51,51,51,51,51,51,51,51,51,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2009,March,31,31,31,31,31,31,31,31,31,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2009,October,82,82,82,82,82,82,82,82,82,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2009,November,64,64,64,64,64,64,64,64,64,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2009,December,96,96,96,96,96,96,96,96,96,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2009,NA,78,78,78,78,78,78,78,78,78,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2010,January,51,51,51,51,51,51,51,51,51,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2010,March,72,72,72,72,72,72,72,72,72,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2010,October,84,84,84,84,84,84,84,84,84,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2010,November,156,156,156,156,156,156,156,156,156,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2010,December,94,94,94,94,94,94,94,94,94,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2010,NA,64,64,64,64,64,64,64,64,64,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2011,January,121,121,121,121,121,121,121,121,121,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2011,March,95,95,95,95,95,95,95,95,95,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2011,October,97,97,97,97,97,97,97,97,97,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
2011,November,77,77,77,77,77,77,77,77,77,aba51f67e439d6765b3c4a3e65db3399a1ecf3a2
