analysis,centre_winter,duration,estimate,se,lcl,ucl
abdcfed4951249c4a4406ca802925a30e07b3876,2019,5,7.686,0.0593,7.57,7.802
abdcfed4951249c4a4406ca802925a30e07b3876,2020,5,7.544,0.06006,7.426,7.661
abdcfed4951249c4a4406ca802925a30e07b3876,2021,5,7.442,0.06018,7.324,7.56
abdcfed4951249c4a4406ca802925a30e07b3876,2022,5,7.356,0.0618,7.235,7.477
abdcfed4951249c4a4406ca802925a30e07b3876,1996.5,10,6.306,0.06386,6.18,6.431
abdcfed4951249c4a4406ca802925a30e07b3876,1997.5,10,6.438,0.06154,6.317,6.558
abdcfed4951249c4a4406ca802925a30e07b3876,1998.5,10,6.65,0.05663,6.539,6.761
abdcfed4951249c4a4406ca802925a30e07b3876,1999.5,10,6.769,0.05683,6.658,6.881
abdcfed4951249c4a4406ca802925a30e07b3876,2000.5,10,6.893,0.0545,6.787,7
abdcfed4951249c4a4406ca802925a30e07b3876,2001.5,10,7.002,0.05409,6.896,7.108
abdcfed4951249c4a4406ca802925a30e07b3876,2002.5,10,7.13,0.04783,7.036,7.223
abdcfed4951249c4a4406ca802925a30e07b3876,2003.5,10,7.276,0.04653,7.185,7.367
abdcfed4951249c4a4406ca802925a30e07b3876,2004.5,10,7.447,0.0441,7.361,7.534
abdcfed4951249c4a4406ca802925a30e07b3876,2005.5,10,7.618,0.04274,7.535,7.702
abdcfed4951249c4a4406ca802925a30e07b3876,2006.5,10,7.733,0.043,7.648,7.817
abdcfed4951249c4a4406ca802925a30e07b3876,2007.5,10,7.74,0.0437,7.655,7.826
abdcfed4951249c4a4406ca802925a30e07b3876,2008.5,10,7.736,0.04658,7.645,7.827
abdcfed4951249c4a4406ca802925a30e07b3876,2009.5,10,7.825,0.04396,7.739,7.911
abdcfed4951249c4a4406ca802925a30e07b3876,2010.5,10,7.913,0.0433,7.828,7.998
abdcfed4951249c4a4406ca802925a30e07b3876,2011.5,10,7.982,0.04304,7.898,8.066
abdcfed4951249c4a4406ca802925a30e07b3876,2012.5,10,8.027,0.04306,7.943,8.111
abdcfed4951249c4a4406ca802925a30e07b3876,2013.5,10,8.045,0.04304,7.961,8.13
abdcfed4951249c4a4406ca802925a30e07b3876,2014.5,10,8.024,0.04313,7.94,8.109
abdcfed4951249c4a4406ca802925a30e07b3876,2015.5,10,7.991,0.04308,7.907,8.076
abdcfed4951249c4a4406ca802925a30e07b3876,2016.5,10,7.928,0.04317,7.843,8.012
abdcfed4951249c4a4406ca802925a30e07b3876,2017.5,10,7.866,0.04278,7.782,7.95
abdcfed4951249c4a4406ca802925a30e07b3876,2018.5,10,7.763,0.04298,7.679,7.847
abdcfed4951249c4a4406ca802925a30e07b3876,2019.5,10,7.646,0.04401,7.56,7.733
