winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,December,16,16,16,16,16,16,16,16,16,09a16bb95e2633a6b618829044373b7b56dd6eee
2007,NA,71,71,71,71,71,71,71,71,71,09a16bb95e2633a6b618829044373b7b56dd6eee
2008,January,38,38,38,38,38,38,38,38,38,09a16bb95e2633a6b618829044373b7b56dd6eee
2008,November,27,27,27,27,27,27,27,27,27,09a16bb95e2633a6b618829044373b7b56dd6eee
2008,December,22,22,22,22,22,22,22,22,22,09a16bb95e2633a6b618829044373b7b56dd6eee
2008,NA,5,5,5,5,5,5,5,5,5,09a16bb95e2633a6b618829044373b7b56dd6eee
2009,January,23,23,23,23,23,23,23,23,23,09a16bb95e2633a6b618829044373b7b56dd6eee
2009,November,20,20,20,20,20,20,20,20,20,09a16bb95e2633a6b618829044373b7b56dd6eee
2009,December,20,20,20,20,20,20,20,20,20,09a16bb95e2633a6b618829044373b7b56dd6eee
2009,NA,17,17,17,17,17,17,17,17,17,09a16bb95e2633a6b618829044373b7b56dd6eee
2010,January,19,19,19,19,19,19,19,19,19,09a16bb95e2633a6b618829044373b7b56dd6eee
2010,November,19,19,19,19,19,19,19,19,19,09a16bb95e2633a6b618829044373b7b56dd6eee
2010,December,21,21,21,21,21,21,21,21,21,09a16bb95e2633a6b618829044373b7b56dd6eee
2010,NA,11,11,11,11,11,11,11,11,11,09a16bb95e2633a6b618829044373b7b56dd6eee
2011,January,26,26,26,26,26,26,26,26,26,09a16bb95e2633a6b618829044373b7b56dd6eee
2011,November,23,23,23,23,23,23,23,23,23,09a16bb95e2633a6b618829044373b7b56dd6eee
2011,December,25,25,25,25,25,25,25,25,25,09a16bb95e2633a6b618829044373b7b56dd6eee
2011,NA,15,15,15,15,15,15,15,15,15,09a16bb95e2633a6b618829044373b7b56dd6eee
2012,January,25,25,25,25,25,25,25,25,25,09a16bb95e2633a6b618829044373b7b56dd6eee
2012,November,26,26,26,26,26,26,26,26,26,09a16bb95e2633a6b618829044373b7b56dd6eee
2012,December,22,22,22,22,22,22,22,22,22,09a16bb95e2633a6b618829044373b7b56dd6eee
2012,NA,21,21,21,21,21,21,21,21,21,09a16bb95e2633a6b618829044373b7b56dd6eee
2013,January,16,16,16,16,16,16,16,16,16,09a16bb95e2633a6b618829044373b7b56dd6eee
2013,November,16,16,16,16,16,16,16,16,16,09a16bb95e2633a6b618829044373b7b56dd6eee
2013,December,26,26,26,26,26,26,26,26,26,09a16bb95e2633a6b618829044373b7b56dd6eee
2013,NA,20,20,20,20,20,20,20,20,20,09a16bb95e2633a6b618829044373b7b56dd6eee
2014,January,14,14,14,14,14,14,14,14,14,09a16bb95e2633a6b618829044373b7b56dd6eee
2014,November,22,22,22,22,22,22,22,22,22,09a16bb95e2633a6b618829044373b7b56dd6eee
2014,December,16,16,16,16,16,16,16,16,16,09a16bb95e2633a6b618829044373b7b56dd6eee
2014,NA,10,10,10,10,10,10,10,10,10,09a16bb95e2633a6b618829044373b7b56dd6eee
2015,January,28,28,28,28,28,28,28,28,28,09a16bb95e2633a6b618829044373b7b56dd6eee
2015,November,17,17,17,17,17,17,17,17,17,09a16bb95e2633a6b618829044373b7b56dd6eee
2015,December,24,24,24,24,24,24,24,24,24,09a16bb95e2633a6b618829044373b7b56dd6eee
2015,NA,21,21,21,21,21,21,21,21,21,09a16bb95e2633a6b618829044373b7b56dd6eee
2016,January,23,23,23,23,23,23,23,23,23,09a16bb95e2633a6b618829044373b7b56dd6eee
2016,November,20,20,20,20,20,20,20,20,20,09a16bb95e2633a6b618829044373b7b56dd6eee
2016,December,25,25,25,25,25,25,25,25,25,09a16bb95e2633a6b618829044373b7b56dd6eee
2016,NA,21,21,21,21,21,21,21,21,21,09a16bb95e2633a6b618829044373b7b56dd6eee
2017,January,17,17,17,17,17,17,17,17,17,09a16bb95e2633a6b618829044373b7b56dd6eee
2017,November,23,23,23,23,23,23,23,23,23,09a16bb95e2633a6b618829044373b7b56dd6eee
2017,December,13,13,13,13,13,13,13,13,13,09a16bb95e2633a6b618829044373b7b56dd6eee
2017,NA,11,11,11,11,11,11,11,11,11,09a16bb95e2633a6b618829044373b7b56dd6eee
2018,January,29,29,29,29,29,29,29,29,29,09a16bb95e2633a6b618829044373b7b56dd6eee
2018,November,21,21,21,21,21,21,21,21,21,09a16bb95e2633a6b618829044373b7b56dd6eee
2018,December,20,20,20,20,20,20,20,20,20,09a16bb95e2633a6b618829044373b7b56dd6eee
2018,NA,26,26,26,26,26,26,26,26,26,09a16bb95e2633a6b618829044373b7b56dd6eee
2019,January,21,21,21,21,21,21,21,21,21,09a16bb95e2633a6b618829044373b7b56dd6eee
2019,November,23,23,23,23,23,23,23,23,23,09a16bb95e2633a6b618829044373b7b56dd6eee
2019,December,24,24,24,24,24,24,24,24,24,09a16bb95e2633a6b618829044373b7b56dd6eee
2019,NA,16,16,16,16,16,16,16,16,16,09a16bb95e2633a6b618829044373b7b56dd6eee
2020,January,36,36,36,36,36,36,36,36,36,09a16bb95e2633a6b618829044373b7b56dd6eee
2020,November,21,21,21,21,21,21,21,21,21,09a16bb95e2633a6b618829044373b7b56dd6eee
2020,December,18,18,18,18,18,18,18,18,18,09a16bb95e2633a6b618829044373b7b56dd6eee
2020,NA,9,9,9,9,9,9,9,9,9,09a16bb95e2633a6b618829044373b7b56dd6eee
2021,January,18,18,18,18,18,18,18,18,18,09a16bb95e2633a6b618829044373b7b56dd6eee
2021,November,31,31,31,31,31,31,31,31,31,09a16bb95e2633a6b618829044373b7b56dd6eee
2021,December,19,19,19,19,19,19,19,19,19,09a16bb95e2633a6b618829044373b7b56dd6eee
2021,NA,15,15,15,15,15,15,15,15,15,09a16bb95e2633a6b618829044373b7b56dd6eee
2022,January,22,22,22,22,22,22,22,22,22,09a16bb95e2633a6b618829044373b7b56dd6eee
2022,November,92,92,92,92,92,92,92,92,92,09a16bb95e2633a6b618829044373b7b56dd6eee
2022,December,23,23,23,23,23,23,23,23,23,09a16bb95e2633a6b618829044373b7b56dd6eee
2022,NA,10,10,10,10,10,10,10,10,10,09a16bb95e2633a6b618829044373b7b56dd6eee
2023,January,9,9,9,9,9,9,9,9,9,09a16bb95e2633a6b618829044373b7b56dd6eee
2023,November,14,14,14,14,14,14,14,14,14,09a16bb95e2633a6b618829044373b7b56dd6eee
2023,December,12,12,12,12,12,12,12,12,12,09a16bb95e2633a6b618829044373b7b56dd6eee
2023,NA,8,8,8,8,8,8,8,8,8,09a16bb95e2633a6b618829044373b7b56dd6eee
2024,January,10,10,10,10,10,10,10,10,10,09a16bb95e2633a6b618829044373b7b56dd6eee
2024,November,18,18,18,18,18,18,18,18,18,09a16bb95e2633a6b618829044373b7b56dd6eee
2024,December,23,23,23,23,23,23,23,23,23,09a16bb95e2633a6b618829044373b7b56dd6eee
2024,NA,8,8,8,8,8,8,8,8,8,09a16bb95e2633a6b618829044373b7b56dd6eee
2000,January,44,44,44,44,44,45,45.2,49,53,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2000,November,29,29,29,29,29,30,30,32.05,40,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2000,December,59,59,59,59,59,60,61,63.05,67,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2000,NA,21,21,21,21,21,21,22,23,24,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2001,January,26,25,25,25,25,26.35,27.2,31,39,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2001,November,77,75,75,75,76,78,79,82.05,90,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2001,December,47,47,47,47,47,49,49.2,54.05,62,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2001,NA,7,7,7,7,7,7.35,8,9,12,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2002,January,31,30,30,30,30,31,32,36,42,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2002,November,19,18,18,18,19,20,21.2,26.15,33,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2002,December,6,5,5,5,5,6,7,12.05,19,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2002,NA,8,8,8,8,8,8,9,10,15,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2003,January,55,55,55,55,55,55,55,55,55,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2003,November,113,113,113,113,113,113,113,117,127,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2003,December,24,24,24,24,24,24,24,27,31,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2003,NA,40,40,40,40,40,40,40,41,42,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2004,January,37,36,36,36,36,37,38,40,43,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2004,November,33,33,33,33,33,33,34,36,45,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2004,December,41,40,40,40,40,41,42,44,47,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2004,NA,11,10,10,10,10,11,12,14,15,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2005,January,23,22,22,22,22,23,24,25,30,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2005,November,27,27,27,27,27,28,29,31.05,36,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2005,December,27,27,27,27,27,28,29,30.05,36,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2005,NA,11,10,10,10,10,11,12,13.05,20,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2006,January,11,11,11,11,11,11,11,11,11,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2006,November,343,343,343,343,343,343,344,345,346,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2006,December,89,89,89,89,89,89,90,91,92,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2006,NA,6,6,6,6,6,6,6,6,6,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2007,January,60,60,60,60,60,61,61,62,64,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2007,November,102,102,102,102,102,102,102,102,102,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2007,December,16,16,16,16,16,16,16,16,16,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2007,NA,71,71,71,71,71,71,71,71,71,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2008,January,38,38,38,38,38,38,38,39,41,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2008,November,27,27,27,27,27,27,27,28,29,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2008,December,22,22,22,22,22,22,22,22,22,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2008,NA,5,5,5,5,5,5,5,6.05,8,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2009,January,23,23,23,23,23,23,24,24.05,25,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2009,November,20,20,20,20,20,20,20,20,20,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2009,December,20,20,20,20,20,20,21,23,25,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2009,NA,17,17,17,17,17,17,18,19,22,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2010,January,19,19,19,19,19,20,20,20.05,22,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2010,November,19,19,19,19,19,19,19,19,19,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2010,December,21,21,21,21,21,21,21,22.05,24,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2010,NA,12,11,11,11,11,12,12,13.05,15,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2011,January,26,26,26,26,26,26,26,26,26,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2011,November,23,23,23,23,23,23,23,23,23,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2011,December,25,25,25,25,25,26,26,26.05,29,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2011,NA,15,15,15,15,15,15,15,15,15,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2012,January,25,25,25,25,25,25,26,27,28,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2012,November,26,26,26,26,26,27,28,28,30,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2012,December,23,23,23,23,23,23,24,25,30,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2012,NA,21,21,21,21,21,21,21,23,23,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2013,January,16,16,16,16,16,17,17,18,19,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2013,November,21,21,21,21,21,22,23,24,25,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2013,December,28,27,27,27,27,28,29,30,33,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2013,NA,21,21,21,21,21,22,22,24,26,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2014,January,15,15,15,15,15,16,16,17,19,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2014,November,25,22,22,23,24,26,27,31,36,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2014,December,16,16,16,16,16,16,16,16,16,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2014,NA,10,10,10,10,10,10,10,11,11,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2015,January,28,28,28,28,28,28,29,29,30,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2015,November,17,17,17,17,17,17,18,19,21,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2015,December,24,24,24,24,24,24,25,26,28,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2015,NA,21,21,21,21,21,21,21,22,23,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2016,January,24,23,23,23,23,24,24,25.05,27,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2016,November,21,20,20,20,21,21,22,24,26,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2016,December,26,25,25,25,26,26,27,29,35,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2016,NA,21,21,21,21,21,22,22,24,25,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2017,January,17,17,17,17,17,17,17,17,17,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2017,November,24,23,23,23,24,24,25,26.05,32,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2017,December,14,14,14,14,14,15,15,16,17,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2017,NA,11,11,11,11,11,11,11,13,14,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2018,January,29,29,29,29,29,29,29,29,29,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2018,November,21,21,21,21,21,21,21,21,21,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2018,December,20,20,20,20,20,20,20,22,23,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2018,NA,26,26,26,26,26,26,27,29,31,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2019,January,21,21,21,21,21,22,22,23.05,26,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2019,November,23,23,23,23,23,23,23,23,23,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2019,December,24,24,24,24,24,24,24,24,24,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2019,NA,16,16,16,16,16,16,16,17,18,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2020,January,36,36,36,36,36,36,37,38,39,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2020,November,21,21,21,21,21,21,21,21,21,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2020,December,18,18,18,18,18,18,18,18,18,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2020,NA,9,9,9,9,9,9,9,10,11,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2021,January,18,18,18,18,18,18.35,19,20.05,21,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2021,November,31,31,31,31,31,31,31,31,31,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2021,December,19,19,19,19,19,19,19,19,19,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2021,NA,15,15,15,15,15,15,15,16,17,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2022,January,22,22,22,22,22,22,22,22,22,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2022,November,92,92,92,92,92,92,92,92,92,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2022,December,23,23,23,23,23,23,23,25.05,29,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2022,NA,10,10,10,10,10,10,10,10,10,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2023,January,9,9,9,9,9,9,10,10,11,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2023,November,14,14,14,14,14,14,14,14,14,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2023,December,13,12,12,12,12,13,14,14.05,17,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2023,NA,8,8,8,8,8,8,8,8,8,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2024,January,11,10,10,10,10,11,12,13,14,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2024,November,18,18,18,18,18,18,18,18,18,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2024,December,23,23,23,23,23,23,23,24,26,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
2024,NA,8,8,8,8,8,8,8,9,10,c172f6cf289bbc359c08ee82fe3caa7213c44ad1
