winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,November,11,11,11,11,11,11,11,11,11,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2007,December,5,5,5,5,5,5,5,5,5,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2007,NA,10,10,10,10,10,10,10,10,10,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2008,January,20,20,20,20,20,20,20,20,20,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2008,November,15,15,15,15,15,15,15,15,15,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2008,December,13,13,13,13,13,13,13,13,13,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2008,NA,6,6,6,6,6,6,6,6,6,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2009,January,10,10,10,10,10,10,10,10,10,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2009,November,7,7,7,7,7,7,7,7,7,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2009,December,51,51,51,51,51,51,51,51,51,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2009,NA,23,23,23,23,23,23,23,23,23,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2010,January,1,1,1,1,1,1,1,1,1,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2010,November,5,5,5,5,5,5,5,5,5,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2010,December,20,20,20,20,20,20,20,20,20,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2010,NA,13,13,13,13,13,13,13,13,13,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2011,January,7,7,7,7,7,7,7,7,7,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2011,November,5,5,5,5,5,5,5,5,5,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2011,December,1,1,1,1,1,1,1,1,1,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2011,NA,20,20,20,20,20,20,20,20,20,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2012,January,113,113,113,113,113,113,113,113,113,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2012,November,24,24,24,24,24,24,24,24,24,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2012,December,26,26,26,26,26,26,26,26,26,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2012,NA,7,7,7,7,7,7,7,7,7,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2013,January,22,22,22,22,22,22,22,22,22,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2013,November,3,3,3,3,3,3,3,3,3,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2013,December,18,18,18,18,18,18,18,18,18,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2013,NA,1,1,1,1,1,1,1,1,1,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2014,January,9,9,9,9,9,9,9,9,9,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2014,November,10,10,10,10,10,10,10,10,10,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2014,December,27,27,27,27,27,27,27,27,27,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2014,NA,7,7,7,7,7,7,7,7,7,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2015,January,15,15,15,15,15,15,15,15,15,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2015,November,15,15,15,15,15,15,15,15,15,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2015,December,13,13,13,13,13,13,13,13,13,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2015,NA,31,31,31,31,31,31,31,31,31,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2016,January,6,6,6,6,6,6,6,6,6,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2016,December,3,3,3,3,3,3,3,3,3,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2016,NA,5,5,5,5,5,5,5,5,5,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2017,January,21,21,21,21,21,21,21,21,21,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2017,November,15,15,15,15,15,15,15,15,15,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2017,December,21,21,21,21,21,21,21,21,21,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2017,NA,14,14,14,14,14,14,14,14,14,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2018,January,14,14,14,14,14,14,14,14,14,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2018,November,25,25,25,25,25,25,25,25,25,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2018,December,23,23,23,23,23,23,23,23,23,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2018,NA,4,4,4,4,4,4,4,4,4,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2019,January,43,43,43,43,43,43,43,43,43,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2019,November,21,21,21,21,21,21,21,21,21,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2019,December,8,8,8,8,8,8,8,8,8,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2019,NA,9,9,9,9,9,9,9,9,9,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2020,January,5,5,5,5,5,5,5,5,5,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2020,November,32,32,32,32,32,32,32,32,32,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2020,December,21,21,21,21,21,21,21,21,21,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2020,NA,1,1,1,1,1,1,1,1,1,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2021,January,15,15,15,15,15,15,15,15,15,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2021,November,5,5,5,5,5,5,5,5,5,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2021,December,32,32,32,32,32,32,32,32,32,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2021,NA,10,10,10,10,10,10,10,10,10,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2022,January,14,14,14,14,14,14,14,14,14,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2022,November,18,18,18,18,18,18,18,18,18,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2022,December,28,28,28,28,28,28,28,28,28,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2022,NA,6,6,6,6,6,6,6,6,6,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2023,January,5,5,5,5,5,5,5,5,5,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2023,November,8,8,8,8,8,8,8,8,8,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2023,December,3,3,3,3,3,3,3,3,3,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2023,NA,6,6,6,6,6,6,6,6,6,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2024,January,5,5,5,5,5,5,5,5,5,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2024,November,2,2,2,2,2,2,2,2,2,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2024,December,8,8,8,8,8,8,8,8,8,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2024,NA,1,1,1,1,1,1,1,1,1,0d1cec6852a4eaf80e96b1884d6e04109bb9256c
2000,January,23,23,23,23,23,23,23,23,23,efa6824019a5552be7de8bdd2d3145f175ba61cf
2000,November,5,4,4,4,4,7,10,26.1,70,efa6824019a5552be7de8bdd2d3145f175ba61cf
2000,December,8,7,7,7,7,9,11,17.05,30,efa6824019a5552be7de8bdd2d3145f175ba61cf
2000,NA,6,4,4,4,5,7,9,12,16,efa6824019a5552be7de8bdd2d3145f175ba61cf
2001,January,24,24,24,24,24,24,24,24,24,efa6824019a5552be7de8bdd2d3145f175ba61cf
2001,November,4,4,4,4,4,5,6,9.05,12,efa6824019a5552be7de8bdd2d3145f175ba61cf
2001,December,1,0,0,0,0,2,3,7,12,efa6824019a5552be7de8bdd2d3145f175ba61cf
2001,NA,12,10,10,10,11,14,15.4,22.15,60,efa6824019a5552be7de8bdd2d3145f175ba61cf
2002,January,19,19,19,19,19,19,20,23.05,26,efa6824019a5552be7de8bdd2d3145f175ba61cf
2002,November,7,6,6,6,6,8,12,21.2,45,efa6824019a5552be7de8bdd2d3145f175ba61cf
2002,December,3,1,1,1,2,5,8,17,49,efa6824019a5552be7de8bdd2d3145f175ba61cf
2002,NA,9,7,7,7,8,10,13,23.05,46,efa6824019a5552be7de8bdd2d3145f175ba61cf
2003,January,28,28,28,28,28,28,28,28,28,efa6824019a5552be7de8bdd2d3145f175ba61cf
2003,November,5,4,4,4,4,5,7,13.15,23,efa6824019a5552be7de8bdd2d3145f175ba61cf
2003,December,25,24,24,24,25,26,28,33,41,efa6824019a5552be7de8bdd2d3145f175ba61cf
2003,NA,4,3,3,3,3,4,6,8.05,11,efa6824019a5552be7de8bdd2d3145f175ba61cf
2004,January,3,3,3,3,3,3,4,6,17,efa6824019a5552be7de8bdd2d3145f175ba61cf
2004,November,7,7,7,7,7,8,9.2,15,24,efa6824019a5552be7de8bdd2d3145f175ba61cf
2004,December,4,2,2,2,3,5,7,10.05,21,efa6824019a5552be7de8bdd2d3145f175ba61cf
2004,NA,9,8,8,8,9,10,11.2,15,26,efa6824019a5552be7de8bdd2d3145f175ba61cf
2005,January,56,56,56,56,56,56,57,59,67,efa6824019a5552be7de8bdd2d3145f175ba61cf
2005,November,3,3,3,3,3,4,5,6,11,efa6824019a5552be7de8bdd2d3145f175ba61cf
2005,December,4,4,4,4,4,5,6,8.05,10,efa6824019a5552be7de8bdd2d3145f175ba61cf
2005,NA,18.5,17,17,17,18,19,21,25,38,efa6824019a5552be7de8bdd2d3145f175ba61cf
2006,January,18,18,18,18,18,18,18,18,18,efa6824019a5552be7de8bdd2d3145f175ba61cf
2006,November,4,4,4,4,4,4,5,6,10,efa6824019a5552be7de8bdd2d3145f175ba61cf
2006,December,8,8,8,8,8,8.35,9,10,14,efa6824019a5552be7de8bdd2d3145f175ba61cf
2006,NA,4,3,3,3,3,5,8,22.05,70,efa6824019a5552be7de8bdd2d3145f175ba61cf
2007,January,11,11,11,11,11,11,11,11,11,efa6824019a5552be7de8bdd2d3145f175ba61cf
2007,November,11,11,11,11,11,11,11,11,11,efa6824019a5552be7de8bdd2d3145f175ba61cf
2007,December,5,5,5,5,5,5,5,5,5,efa6824019a5552be7de8bdd2d3145f175ba61cf
2007,NA,10,10,10,10,10,10,10,10,10,efa6824019a5552be7de8bdd2d3145f175ba61cf
2008,January,20,20,20,20,20,20,21,23,29,efa6824019a5552be7de8bdd2d3145f175ba61cf
2008,November,15,15,15,15,15,15,16,17,24,efa6824019a5552be7de8bdd2d3145f175ba61cf
2008,December,13,13,13,13,13,14,14,16,19,efa6824019a5552be7de8bdd2d3145f175ba61cf
2008,NA,6,6,6,6,6,7,7,9.05,12,efa6824019a5552be7de8bdd2d3145f175ba61cf
2009,January,10,10,10,10,10,10,11,11.05,17,efa6824019a5552be7de8bdd2d3145f175ba61cf
2009,November,7,7,7,7,7,8,9,12,13,efa6824019a5552be7de8bdd2d3145f175ba61cf
2009,December,51,51,51,51,51,52,53,55,56,efa6824019a5552be7de8bdd2d3145f175ba61cf
2009,NA,23,23,23,23,23,24,26,29.05,41,efa6824019a5552be7de8bdd2d3145f175ba61cf
2010,January,1,1,1,1,1,2,5.2,18.05,38,efa6824019a5552be7de8bdd2d3145f175ba61cf
2010,November,7,5,5,5,6,8,10,15.05,37,efa6824019a5552be7de8bdd2d3145f175ba61cf
2010,December,22,20,20,20,21,24,27.2,32.05,52,efa6824019a5552be7de8bdd2d3145f175ba61cf
2010,NA,15,13,13,13,14,16,18.2,26.05,99,efa6824019a5552be7de8bdd2d3145f175ba61cf
2011,January,7,7,7,7,7,8,8,9,14,efa6824019a5552be7de8bdd2d3145f175ba61cf
2011,November,5,5,5,5,5,6,6,11,16,efa6824019a5552be7de8bdd2d3145f175ba61cf
2011,December,6,1,1,2,3,8.35,11,25.2,44,efa6824019a5552be7de8bdd2d3145f175ba61cf
2011,NA,21,20,20,20,20,22,28,35,45,efa6824019a5552be7de8bdd2d3145f175ba61cf
2012,January,113,113,113,113,113,113,115.2,125.1,149,efa6824019a5552be7de8bdd2d3145f175ba61cf
2012,November,24,24,24,24,24,24,25.2,32,44,efa6824019a5552be7de8bdd2d3145f175ba61cf
2012,December,26,26,26,26,26,26,29,38.05,64,efa6824019a5552be7de8bdd2d3145f175ba61cf
2012,NA,7,7,7,7,7,8,9,16.05,28,efa6824019a5552be7de8bdd2d3145f175ba61cf
2013,January,22,22,22,22,22,22,23,25,28,efa6824019a5552be7de8bdd2d3145f175ba61cf
2013,November,3,3,3,3,3,3,4,5,10,efa6824019a5552be7de8bdd2d3145f175ba61cf
2013,December,18,18,18,18,18,18,19,20,22,efa6824019a5552be7de8bdd2d3145f175ba61cf
2013,NA,3,1,1,1,2,4,9,25,42,efa6824019a5552be7de8bdd2d3145f175ba61cf
2014,January,9,9,9,9,9,9,9,9,9,efa6824019a5552be7de8bdd2d3145f175ba61cf
2014,November,10,10,10,10,10,10,11,12,17,efa6824019a5552be7de8bdd2d3145f175ba61cf
2014,December,27,27,27,27,27,27,27,27,27,efa6824019a5552be7de8bdd2d3145f175ba61cf
2014,NA,7,7,7,7,7,7.35,11,26.05,81,efa6824019a5552be7de8bdd2d3145f175ba61cf
2015,January,16,15,15,15,16,17.35,20,28.05,38,efa6824019a5552be7de8bdd2d3145f175ba61cf
2015,November,17,15,15,15,16,18,20,27.05,55,efa6824019a5552be7de8bdd2d3145f175ba61cf
2015,December,14.5,13,13,13,13,15,19,27.05,40,efa6824019a5552be7de8bdd2d3145f175ba61cf
2015,NA,32,31,31,31,31,33,35,41.05,54,efa6824019a5552be7de8bdd2d3145f175ba61cf
2016,January,7,6,6,6,6,8,11,16,39,efa6824019a5552be7de8bdd2d3145f175ba61cf
2016,November,2,0,0,0,1,3,5,15.2,26,efa6824019a5552be7de8bdd2d3145f175ba61cf
2016,December,7,3,3,3,5,10,17,25.05,42,efa6824019a5552be7de8bdd2d3145f175ba61cf
2016,NA,7,5,5,5,6,8,11,16.15,27,efa6824019a5552be7de8bdd2d3145f175ba61cf
2017,January,22,21,21,21,22,24,26,30,37,efa6824019a5552be7de8bdd2d3145f175ba61cf
2017,November,16,15,15,15,15,18,20,26,34,efa6824019a5552be7de8bdd2d3145f175ba61cf
2017,December,23,21,21,21,22,24,28,39,41,efa6824019a5552be7de8bdd2d3145f175ba61cf
2017,NA,16,14,14,14,14,17,20,28.05,46,efa6824019a5552be7de8bdd2d3145f175ba61cf
2018,January,15.5,14,14,14,14,17,21.2,34.1,54,efa6824019a5552be7de8bdd2d3145f175ba61cf
2018,November,26,25,25,25,25,28,31,41,56,efa6824019a5552be7de8bdd2d3145f175ba61cf
2018,December,25,23,23,23,23.65,26,30,37,40,efa6824019a5552be7de8bdd2d3145f175ba61cf
2018,NA,6,4,4,4,5,8,11,18.15,32,efa6824019a5552be7de8bdd2d3145f175ba61cf
2019,January,45,43,43,43,44,46.35,50,60.1,70,efa6824019a5552be7de8bdd2d3145f175ba61cf
2019,November,22.5,21,21,21,22,23,26,34.05,38,efa6824019a5552be7de8bdd2d3145f175ba61cf
2019,December,10,8,8,8,9,11,16,27.05,51,efa6824019a5552be7de8bdd2d3145f175ba61cf
2019,NA,11,9,9,9,10,12,16,22.05,34,efa6824019a5552be7de8bdd2d3145f175ba61cf
2020,January,5,5,5,5,5,5,5,5,5,efa6824019a5552be7de8bdd2d3145f175ba61cf
2020,November,32,32,32,32,32,32,32,32,32,efa6824019a5552be7de8bdd2d3145f175ba61cf
2020,December,21,21,21,21,21,21,21,21,21,efa6824019a5552be7de8bdd2d3145f175ba61cf
2020,NA,1,1,1,1,1,1,1,1,1,efa6824019a5552be7de8bdd2d3145f175ba61cf
2021,January,15,15,15,15,15,15,15,15,15,efa6824019a5552be7de8bdd2d3145f175ba61cf
2021,November,5,5,5,5,5,5,6,7,10,efa6824019a5552be7de8bdd2d3145f175ba61cf
2021,December,32,32,32,32,32,32,32,32,32,efa6824019a5552be7de8bdd2d3145f175ba61cf
2021,NA,10,10,10,10,10,11,11,12,17,efa6824019a5552be7de8bdd2d3145f175ba61cf
2022,January,14,14,14,14,14,14,14,14,14,efa6824019a5552be7de8bdd2d3145f175ba61cf
2022,November,18,18,18,18,18,18,18,18,18,efa6824019a5552be7de8bdd2d3145f175ba61cf
2022,December,28,28,28,28,28,28,28,28,28,efa6824019a5552be7de8bdd2d3145f175ba61cf
2022,NA,6,6,6,6,6,7,8,12,16,efa6824019a5552be7de8bdd2d3145f175ba61cf
2023,January,5,5,5,5,5,5,5,5,5,efa6824019a5552be7de8bdd2d3145f175ba61cf
2023,November,8,8,8,8,8,8,8,8,8,efa6824019a5552be7de8bdd2d3145f175ba61cf
2023,December,3,3,3,3,3,5,8,18,31,efa6824019a5552be7de8bdd2d3145f175ba61cf
2023,NA,6,6,6,6,6,7,7,9.05,12,efa6824019a5552be7de8bdd2d3145f175ba61cf
2024,January,5,5,5,5,5,6,6,8,13,efa6824019a5552be7de8bdd2d3145f175ba61cf
2024,November,2,2,2,2,2,2,3,4.05,6,efa6824019a5552be7de8bdd2d3145f175ba61cf
2024,December,8,8,8,8,8,8,9,10,13,efa6824019a5552be7de8bdd2d3145f175ba61cf
2024,NA,1,1,1,1,1,2,4,7.2,16,efa6824019a5552be7de8bdd2d3145f175ba61cf
