winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1997,March,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
1997,November,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
1997,NA,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
1998,March,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
1998,November,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
1998,NA,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
1999,March,4,4,4,4,4,4,4,4,4,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
1999,November,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
1999,December,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
1999,NA,3,3,3,3,3,3,3,3,3,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2000,January,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2000,November,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2000,December,4,4,4,4,4,4,4,4,4,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2000,NA,3,3,3,3,3,3,3,3,3,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2001,January,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2001,March,5,5,5,5,5,5,5,5,5,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2001,December,8,8,8,8,8,8,8,8,8,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2001,NA,8,8,8,8,8,8,8,8,8,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2002,March,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2002,December,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2002,NA,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2003,January,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2003,March,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2003,December,3,3,3,3,3,3,3,3,3,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2003,NA,4,4,4,4,4,4,4,4,4,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2004,January,6,6,6,6,6,6,6,6,6,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2004,March,4,4,4,4,4,4,4,4,4,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2004,November,5,5,5,5,5,5,5,5,5,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2005,January,4,4,4,4,4,4,4,4,4,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2005,December,5,5,5,5,5,5,5,5,5,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2006,January,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2006,March,3,3,3,3,3,3,3,3,3,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2006,December,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2006,NA,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2007,January,3,3,3,3,3,3,3,3,3,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2007,March,3,3,3,3,3,3,3,3,3,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2007,November,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2007,December,4,4,4,4,4,4,4,4,4,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2007,NA,6,6,6,6,6,6,6,6,6,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2008,January,3,3,3,3,3,3,3,3,3,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2008,March,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2008,November,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2008,December,6,6,6,6,6,6,6,6,6,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2008,NA,3,3,3,3,3,3,3,3,3,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2009,March,4,4,4,4,4,4,4,4,4,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2009,November,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2009,December,4,4,4,4,4,4,4,4,4,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2009,NA,5,5,5,5,5,5,5,5,5,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2010,January,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2010,March,4,4,4,4,4,4,4,4,4,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2010,December,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2010,NA,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2011,January,3,3,3,3,3,3,3,3,3,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2011,March,5,5,5,5,5,5,5,5,5,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2011,November,4,4,4,4,4,4,4,4,4,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2011,December,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2011,NA,4,4,4,4,4,4,4,4,4,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2012,January,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2012,March,4,4,4,4,4,4,4,4,4,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2012,November,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2012,December,3,3,3,3,3,3,3,3,3,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2012,NA,4,4,4,4,4,4,4,4,4,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2013,January,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2013,December,5,5,5,5,5,5,5,5,5,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2013,NA,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2014,January,5,5,5,5,5,5,5,5,5,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2014,March,6,6,6,6,6,6,6,6,6,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2014,December,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2015,January,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2015,March,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2015,December,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2015,NA,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2016,March,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2016,NA,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2017,NA,3,3,3,3,3,3,3,3,3,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2019,March,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2020,NA,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2021,January,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2023,January,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2023,December,1,1,1,1,1,1,1,1,1,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2024,December,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
2024,NA,2,2,2,2,2,2,2,2,2,07c7b56df1d3b01b0bba19c4ab425a31dfde7b2c
1992,January,6,6,6,6,6,6,6,6,6,99ca0ce928c893371edf7afeb58404b7bfe12594
1992,March,3,3,3,3,3,3,3,3,3,99ca0ce928c893371edf7afeb58404b7bfe12594
1992,November,5,5,5,5,5,5,5,5,5,99ca0ce928c893371edf7afeb58404b7bfe12594
1992,December,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
1992,NA,6,6,6,6,6,6,6,6,6,99ca0ce928c893371edf7afeb58404b7bfe12594
1993,January,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
1993,March,3,3,3,3,3,3,3,3,3,99ca0ce928c893371edf7afeb58404b7bfe12594
1993,November,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
1993,December,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
1993,NA,8,8,8,8,8,8,8,8,8,99ca0ce928c893371edf7afeb58404b7bfe12594
1994,January,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
1994,March,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
1994,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
1994,December,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
1994,NA,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
1995,January,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
1995,March,6,6,6,6,6,6,6,6,6,99ca0ce928c893371edf7afeb58404b7bfe12594
1995,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
1995,December,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
1995,NA,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
1996,January,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
1996,March,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
1996,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
1996,December,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
1996,NA,3,3,3,3,3,3,3,3,3,99ca0ce928c893371edf7afeb58404b7bfe12594
1997,January,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
1997,March,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
1997,November,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
1997,December,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
1997,NA,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
1998,January,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
1998,March,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
1998,November,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
1998,December,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
1998,NA,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
1999,January,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
1999,March,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
1999,November,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
1999,December,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
1999,NA,3,3,3,3,3,3,3,3,3,99ca0ce928c893371edf7afeb58404b7bfe12594
2000,January,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2000,March,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2000,November,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2000,December,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
2000,NA,3,3,3,3,3,3,3,3,3,99ca0ce928c893371edf7afeb58404b7bfe12594
2001,January,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2001,March,5,5,5,5,5,5,5,5,5,99ca0ce928c893371edf7afeb58404b7bfe12594
2001,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2001,December,8,8,8,8,8,8,8,8,8,99ca0ce928c893371edf7afeb58404b7bfe12594
2001,NA,8,8,8,8,8,8,8,8,8,99ca0ce928c893371edf7afeb58404b7bfe12594
2002,January,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2002,March,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2002,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2002,December,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2002,NA,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2003,January,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2003,March,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2003,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2003,December,3,3,3,3,3,3,3,3,3,99ca0ce928c893371edf7afeb58404b7bfe12594
2003,NA,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
2004,January,6,6,6,6,6,6,6,6,6,99ca0ce928c893371edf7afeb58404b7bfe12594
2004,March,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
2004,November,5,5,5,5,5,5,5,5,5,99ca0ce928c893371edf7afeb58404b7bfe12594
2004,December,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2004,NA,1,0,0,0,0.65,2,3,6.05,13,99ca0ce928c893371edf7afeb58404b7bfe12594
2005,January,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
2005,March,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2005,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2005,December,5,5,5,5,5,5,5,5,5,99ca0ce928c893371edf7afeb58404b7bfe12594
2005,NA,2,2,2,2,2,3,4,7,12,99ca0ce928c893371edf7afeb58404b7bfe12594
2006,January,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2006,March,3,3,3,3,3,3,3,3,3,99ca0ce928c893371edf7afeb58404b7bfe12594
2006,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2006,December,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2006,NA,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2007,January,3,3,3,3,3,3,3,3,3,99ca0ce928c893371edf7afeb58404b7bfe12594
2007,March,3,3,3,3,3,3,3,3,3,99ca0ce928c893371edf7afeb58404b7bfe12594
2007,November,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2007,December,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
2007,NA,6,6,6,6,6,6,6,6,6,99ca0ce928c893371edf7afeb58404b7bfe12594
2008,January,3,3,3,3,3,3,3,3,3,99ca0ce928c893371edf7afeb58404b7bfe12594
2008,March,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2008,November,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2008,December,6,6,6,6,6,6,6,6,6,99ca0ce928c893371edf7afeb58404b7bfe12594
2008,NA,3,3,3,3,3,3,3,3,3,99ca0ce928c893371edf7afeb58404b7bfe12594
2009,January,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2009,March,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
2009,November,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2009,December,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
2009,NA,5,5,5,5,5,5,5,5,5,99ca0ce928c893371edf7afeb58404b7bfe12594
2010,January,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2010,March,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
2010,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2010,December,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2010,NA,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2011,January,3,3,3,3,3,3,3,3,3,99ca0ce928c893371edf7afeb58404b7bfe12594
2011,March,5,5,5,5,5,5,5,5,5,99ca0ce928c893371edf7afeb58404b7bfe12594
2011,November,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
2011,December,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2011,NA,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
2012,January,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2012,March,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
2012,November,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2012,December,3,3,3,3,3,3,3,3,3,99ca0ce928c893371edf7afeb58404b7bfe12594
2012,NA,4,4,4,4,4,4,4,4,4,99ca0ce928c893371edf7afeb58404b7bfe12594
2013,January,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2013,March,0,0,0,0,0,1,1,2,4,99ca0ce928c893371edf7afeb58404b7bfe12594
2013,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2013,December,5,5,5,5,5,5,5,5,5,99ca0ce928c893371edf7afeb58404b7bfe12594
2013,NA,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2014,January,5,5,5,5,5,5,5,5,5,99ca0ce928c893371edf7afeb58404b7bfe12594
2014,March,6,6,6,6,6,6,6,6,6,99ca0ce928c893371edf7afeb58404b7bfe12594
2014,November,0,0,0,0,0,1,1,2,5,99ca0ce928c893371edf7afeb58404b7bfe12594
2014,December,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2014,NA,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2015,January,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2015,March,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2015,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2015,December,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2015,NA,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2016,January,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2016,March,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2016,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2016,December,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2016,NA,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2017,January,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2017,March,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2017,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2017,December,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2017,NA,3,3,3,3,3,3,3,3,3,99ca0ce928c893371edf7afeb58404b7bfe12594
2018,January,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2018,March,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2018,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2018,December,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2018,NA,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2019,January,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2019,March,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2019,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2019,December,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2019,NA,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2020,January,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2020,March,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2020,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2020,December,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2020,NA,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2021,January,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2021,March,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2021,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2021,December,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2021,NA,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2022,January,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2022,March,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2022,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2022,December,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2022,NA,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2023,January,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2023,March,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2023,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2023,December,1,1,1,1,1,1,1,1,1,99ca0ce928c893371edf7afeb58404b7bfe12594
2023,NA,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2024,January,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2024,March,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2024,November,0,0,0,0,0,0,0,0,0,99ca0ce928c893371edf7afeb58404b7bfe12594
2024,December,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
2024,NA,2,2,2,2,2,2,2,2,2,99ca0ce928c893371edf7afeb58404b7bfe12594
