winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,March,20,13,14,16,18,23,31.4,50.05,177,78320a55445f4f3f6143ac313336ae20f91ffead
2018,October,15,8,9,11,13,16,20,30.25,60,78320a55445f4f3f6143ac313336ae20f91ffead
2018,November,6,3,3,4,5,7,10,14.05,25,78320a55445f4f3f6143ac313336ae20f91ffead
2018,December,12,10,10,10,11,13,14,18.05,23,78320a55445f4f3f6143ac313336ae20f91ffead
2018,NA,5,3,3,3.8,4,6,8,14.15,20,78320a55445f4f3f6143ac313336ae20f91ffead
2019,January,15,13,13,13,14,16,19,26.1,37,78320a55445f4f3f6143ac313336ae20f91ffead
2019,March,22.5,9,11,14.8,18,27,36.2,65,101,78320a55445f4f3f6143ac313336ae20f91ffead
2019,October,53,49,50,50,52,55,58,66.05,85,78320a55445f4f3f6143ac313336ae20f91ffead
2019,November,30,28,28,29,29,32.35,36,44,60,78320a55445f4f3f6143ac313336ae20f91ffead
2019,December,29,27,27,27,28,31,34.2,42.1,57,78320a55445f4f3f6143ac313336ae20f91ffead
2019,NA,7,5,5,6,6,8,9,14.1,35,78320a55445f4f3f6143ac313336ae20f91ffead
2020,January,14,12,12,12,13,16,18,26.05,44,78320a55445f4f3f6143ac313336ae20f91ffead
2020,March,14,4,6,9,11,19,29,43,66,78320a55445f4f3f6143ac313336ae20f91ffead
2020,October,14,9,9,11,12,16,20,35.1,74,78320a55445f4f3f6143ac313336ae20f91ffead
2020,November,6,4,4,5,5,8,10,15.05,25,78320a55445f4f3f6143ac313336ae20f91ffead
2020,December,15,13,13,14,14,16,18,23,43,78320a55445f4f3f6143ac313336ae20f91ffead
2020,NA,12,10,10,11,12,13,15,23,29,78320a55445f4f3f6143ac313336ae20f91ffead
2021,January,10,7,7,8,8,11.35,15,27,33,78320a55445f4f3f6143ac313336ae20f91ffead
2021,March,52,39,40,43,47,57,63,83.15,107,78320a55445f4f3f6143ac313336ae20f91ffead
2021,October,10,7,7,8,9,12,16,27,46,78320a55445f4f3f6143ac313336ae20f91ffead
2021,November,16,13,13,14,15,18,22,26.05,48,78320a55445f4f3f6143ac313336ae20f91ffead
2021,December,13,11,11,11,12,14,16,27.05,29,78320a55445f4f3f6143ac313336ae20f91ffead
2021,NA,14,11,11,12,13,15,18,23,31,78320a55445f4f3f6143ac313336ae20f91ffead
2022,January,6,4,4,4,5,7,10,15.05,34,78320a55445f4f3f6143ac313336ae20f91ffead
2022,March,15,7,9,11,13,18,23,39.4,90,78320a55445f4f3f6143ac313336ae20f91ffead
2022,October,15,11,11,12,13,16,19,31,39,78320a55445f4f3f6143ac313336ae20f91ffead
2022,November,4,4,4,4,4,4,4.2,5,7,78320a55445f4f3f6143ac313336ae20f91ffead
2022,December,8,4,4,5,7,10,14,19.05,31,78320a55445f4f3f6143ac313336ae20f91ffead
2022,NA,10,8,8,9,9,12,14.2,20,63,78320a55445f4f3f6143ac313336ae20f91ffead
2023,January,9,7,7,7,8,11,13,19.15,35,78320a55445f4f3f6143ac313336ae20f91ffead
2023,March,19,8,10,14,16,22,28.2,43,49,78320a55445f4f3f6143ac313336ae20f91ffead
2023,October,14,10,10,11,12,17,22,32,38,78320a55445f4f3f6143ac313336ae20f91ffead
2023,November,11,6,6,8,9,12.35,17.2,26.05,61,78320a55445f4f3f6143ac313336ae20f91ffead
2023,December,7.5,4,4,5,6,9,11,17.05,33,78320a55445f4f3f6143ac313336ae20f91ffead
2023,NA,9,7,7,7,8,10,12,21,40,78320a55445f4f3f6143ac313336ae20f91ffead
2024,January,12,9,9,10,11,14.35,18.2,26,40,78320a55445f4f3f6143ac313336ae20f91ffead
2024,March,28,24,25,26,27,31.35,38,64.1,81,78320a55445f4f3f6143ac313336ae20f91ffead
2024,October,55,52,52.95,53,54,57,63,67.1,103,78320a55445f4f3f6143ac313336ae20f91ffead
2024,November,11.5,8,8,9,10,14,18.2,31.1,98,78320a55445f4f3f6143ac313336ae20f91ffead
2024,December,14,12,12,12,13,15,18,24.05,35,78320a55445f4f3f6143ac313336ae20f91ffead
2024,NA,8,6,6,6.8,7,9,12,19.05,34,78320a55445f4f3f6143ac313336ae20f91ffead
