winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,December,9,7,7,7,7,12,14.2,25.05,59,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2008,NA,15,15,15,15,15,15,15,15,15,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2009,January,4,4,4,4,4,4,4,4,4,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2009,March,2,2,2,2,2,2,2,2,2,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2009,October,72,72,72,72,72,72,72,72,72,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2009,November,38,38,38,38,38,38,38,38,38,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2009,December,10,10,10,10,10,10,10,10,10,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2009,NA,3,3,3,3,3,3,3,3,3,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2010,January,5,5,5,5,5,5,5,5,5,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2010,March,2,2,2,2,2,2,2,2,2,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2010,October,29,5,5,10,16,41.35,69,137.9,252,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2010,November,125,125,125,125,125,125,125,125,125,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2010,December,143,143,143,143,143,143,143,143,143,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2010,NA,9,9,9,9,9,9,9,9,9,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2011,January,13,13,13,13,13,13,13,13,13,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2011,March,9,9,9,9,9,9,9,9,9,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2011,October,67,67,67,67,67,67,69.2,74,77,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2011,November,73,73,73,73,73,73,73,73,73,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2011,December,127,127,127,127,127,127,127,130,150,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2011,NA,6,6,6,6,6,6,6,6,6,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2012,January,30,30,30,30,30,30,30,30,30,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2012,March,8,8,8,8,8,8,8,11.05,18,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2012,October,96,96,96,96,96,96,96,96,96,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2012,November,76,76,76,76,76,76,76,76,76,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2012,December,9,9,9,9,9,9,9,9,9,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2012,NA,24,24,24,24,24,24,24,24,24,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2013,January,9,9,9,9,9,9,9,11,14,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2013,March,11,11,11,11,11,11,11.2,13,17,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2013,October,55,55,55,55,55,55,55,58,62,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2013,November,117,117,117,117,117,117,117,120,121,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2013,December,27,27,27,27,27,27,27,29,31,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2013,NA,2,2,2,2,2,2,2.2,4,12,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2014,January,16,16,16,16,16,16,16,16,16,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2014,March,11,11,11,11,11,11,11,13,17,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2014,October,50,50,50,50,50,50,50,50,50,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2014,November,66,66,66,66,66,66,66,66,66,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2014,December,32,32,32,32,32,32,32,36.05,47,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2014,NA,33,33,33,33,33,33,33.2,36,42,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2015,January,15,15,15,15,15,15,15,15,15,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2015,March,13,9,9,9,10,19.35,29.4,59.05,76,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2015,October,228,228,228,228,228,228,228,231.2,239,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2015,November,58,58,58,58,58,58,58.2,61,69,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2015,December,14,14,14,14,14,14,15,18,34,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2015,NA,3,3,3,3,3,3,3,3,3,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2016,January,5,5,5,5,5,5,5,5,5,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2016,March,5,5,5,5,5,5,5,5,5,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2016,October,56,56,56,56,56,56,56,56,56,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2016,November,55,55,55,55,55,55,55,55,55,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2016,December,62,62,62,62,62,62,62,62,62,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2016,NA,7,7,7,7,7,7,7,7,7,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2017,January,8,8,8,8,8,8,8,8,8,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2017,March,13,13,13,13,13,13,13,13,13,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2017,October,347,347,347,347,347,349,351,356,366,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2017,November,53,53,53,53,53,53,53,53,53,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2017,December,25,25,25,25,25,25,25,25,25,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2017,NA,13,13,13,13,13,13,13,13,13,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2018,January,11,11,11,11,11,11,11,11,11,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2018,March,6,6,6,6,6,6,6,6,6,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2018,October,74,74,74,74,74,74,74,74,74,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2018,November,12,12,12,12,12,12,12,12,12,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2018,December,21,21,21,21,21,21,21,21,21,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2018,NA,18,18,18,18,18,18,18,18,18,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2019,January,12,12,12,12,12,12,12,12,12,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2019,March,5,5,5,5,5,5,5,5,5,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2019,October,465,465,465,465,465,465,465,465,465,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2019,November,80,80,80,80,80,80,80,80,80,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2019,December,22,22,22,22,22,22,22,22,22,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2019,NA,8,8,8,8,8,8,8,8,8,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2020,January,8,8,8,8,8,8.35,9,11.05,17,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2020,March,4,4,4,4,4,4,4,4,4,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2020,October,203,203,203,203,203,203,203,203,203,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2020,November,204,204,204,204,204,204,204,204,204,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2020,December,10,10,10,10,10,10,11,12.05,17,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2020,NA,4,4,4,4,4,4,4,4,4,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2021,January,3,3,3,3,3,3,3,3,3,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2021,March,1,1,1,1,1,1,2,5,9,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2021,October,275,275,275,275,275,275,275,275,275,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2021,November,98,98,98,98,98,98,98,98,98,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2021,December,26,26,26,26,26,26,26,26,26,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2021,NA,88,88,88,88,88,88,89,91,99,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2022,January,18,18,18,18,18,18,18,18,18,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2022,March,11,11,11,11,11,11,11,11,11,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2022,October,173,173,173,173,173,173,174,176,181,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2022,November,201,201,201,201,201,201,201,201,201,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2022,December,107,107,107,107,107,107,107,107,107,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2022,NA,25,25,25,25,25,25,25,25,25,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2023,January,8,8,8,8,8,8,8.2,9,12,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2023,March,6,5,5,5,5,6,7,9,19,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2023,October,188,188,188,188,188,188,188,188,188,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2023,November,68,68,68,68,68,68,68,68,68,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2023,December,11,11,11,11,11,12,14,17.05,27,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2023,NA,4,4,4,4,4,4,4,4,4,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2024,January,5,5,5,5,5,5,5,5,5,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2024,March,6,6,6,6,6,6,6,6,6,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2024,October,244,244,244,244,244,244,244,244,244,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2024,November,97,97,97,97,97,97,97,97,97,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2024,December,52,52,52,52,52,52,52.2,53.05,56,a0a751b2dd8e929a67e78d7c63defcc494f64c48
2024,NA,18,18,18,18,18,18,18,18,18,a0a751b2dd8e929a67e78d7c63defcc494f64c48
1993,March,2,2,2,2,2,2,2,2,2,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
1995,October,1,1,1,1,1,1,1,1,1,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
1995,November,5,5,5,5,5,5,5,5,5,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
1996,March,1,1,1,1,1,1,1,1,1,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
1997,January,2,2,2,2,2,2,2,2,2,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
1997,December,3,3,3,3,3,3,3,3,3,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
1997,NA,1,1,1,1,1,1,1,1,1,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
1998,October,4,4,4,4,4,4,4,4,4,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
1998,November,19,19,19,19,19,19,19,19,19,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
1998,December,3,3,3,3,3,3,3,3,3,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
1999,March,1,1,1,1,1,1,1,1,1,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
1999,October,3,3,3,3,3,3,3,3,3,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
1999,December,4,4,4,4,4,4,4,4,4,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
1999,NA,6,6,6,6,6,6,6,6,6,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2000,January,2,2,2,2,2,2,2,2,2,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2000,NA,5,5,5,5,5,5,5,5,5,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2001,January,23,23,23,23,23,23,23,23,23,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2001,November,35,35,35,35,35,35,35,35,35,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2001,December,8,8,8,8,8,8,8,8,8,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2001,NA,3,3,3,3,3,3,3,3,3,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2002,March,1,1,1,1,1,1,1,1,1,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2002,October,166,166,166,166,166,166,166,166,166,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2002,November,9,9,9,9,9,9,9,9,9,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2002,December,3,3,3,3,3,3,3,3,3,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2002,NA,5,5,5,5,5,5,5,5,5,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2003,January,2,2,2,2,2,2,2,2,2,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2003,October,247,247,247,247,247,247,247,247,247,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2003,November,40,40,40,40,40,40,40,40,40,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2003,NA,2,2,2,2,2,2,2,2,2,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2004,January,4,4,4,4,4,4,4,4,4,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2004,March,1,1,1,1,1,1,1,1,1,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2004,October,44,44,44,44,44,44,44,44,44,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2004,November,21,21,21,21,21,21,21,21,21,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2004,December,5,5,5,5,5,5,5,5,5,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2004,NA,3,3,3,3,3,3,3,3,3,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2005,January,8,8,8,8,8,8,8,8,8,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2005,March,1,1,1,1,1,1,1,1,1,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2005,October,270,270,270,270,270,270,270,270,270,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2005,November,201,201,201,201,201,201,201,201,201,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2005,December,3,3,3,3,3,3,3,3,3,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2005,NA,1,1,1,1,1,1,1,1,1,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2006,January,10,10,10,10,10,10,10,10,10,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2006,March,9,9,9,9,9,9,9,9,9,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2006,October,86,86,86,86,86,86,86,86,86,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2006,November,28,28,28,28,28,28,28,28,28,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2006,December,3,3,3,3,3,3,3,3,3,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2006,NA,1,1,1,1,1,1,1,1,1,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2007,January,4,4,4,4,4,4,4,4,4,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2007,March,7,7,7,7,7,7,7,7,7,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2007,October,263,263,263,263,263,263,263,263,263,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2007,November,15,15,15,15,15,15,15,15,15,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2007,December,36,36,36,36,36,36,36,36,36,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2007,NA,3,3,3,3,3,3,3,3,3,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2008,January,3,3,3,3,3,3,3,3,3,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2008,March,1,1,1,1,1,1,1,1,1,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2008,October,66,66,66,66,66,66,66,66,66,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2008,November,13,13,13,13,13,13,13,13,13,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2008,December,7,7,7,7,7,7,7,7,7,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2008,NA,15,15,15,15,15,15,15,15,15,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2009,January,4,4,4,4,4,4,4,4,4,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2009,March,2,2,2,2,2,2,2,2,2,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2009,October,72,72,72,72,72,72,72,72,72,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2009,November,38,38,38,38,38,38,38,38,38,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2009,December,10,10,10,10,10,10,10,10,10,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2009,NA,3,3,3,3,3,3,3,3,3,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2010,January,5,5,5,5,5,5,5,5,5,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2010,March,2,2,2,2,2,2,2,2,2,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2010,October,5,5,5,5,5,5,5,5,5,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2010,November,125,125,125,125,125,125,125,125,125,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2010,December,143,143,143,143,143,143,143,143,143,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2010,NA,9,9,9,9,9,9,9,9,9,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2011,January,13,13,13,13,13,13,13,13,13,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2011,March,9,9,9,9,9,9,9,9,9,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2011,October,67,67,67,67,67,67,67,67,67,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2011,November,73,73,73,73,73,73,73,73,73,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
2011,December,127,127,127,127,127,127,127,127,127,b7b21c5d9e16f28cbfb69f77df0f2725630467f4
