analysis,centre_winter,duration,estimate,se,lcl,ucl
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2007.5,10,10.55,0.02632,10.49,10.6
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2008.5,10,10.55,0.0259,10.5,10.6
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2009.5,10,10.55,0.02561,10.5,10.6
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2010.5,10,10.55,0.02533,10.5,10.6
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2011.5,10,10.54,0.02511,10.49,10.58
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2012.5,10,10.52,0.02507,10.47,10.57
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2013.5,10,10.5,0.02503,10.45,10.55
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2014.5,10,10.48,0.025,10.43,10.53
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2015.5,10,10.47,0.02483,10.42,10.52
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2016.5,10,10.45,0.02487,10.4,10.5
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2017.5,10,10.42,0.02476,10.38,10.47
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2018.5,10,10.39,0.02453,10.34,10.44
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2019.5,10,10.34,0.02508,10.3,10.39
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2002,5,10.75,0.05626,10.64,10.86
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2003,5,10.74,0.05662,10.63,10.85
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2004,5,10.76,0.05594,10.65,10.87
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2005,5,10.77,0.05762,10.66,10.89
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2006,5,10.76,0.05523,10.66,10.87
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2007,5,10.76,0.05426,10.66,10.87
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2008,5,10.74,0.0505,10.64,10.84
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2009,5,10.72,0.04919,10.62,10.81
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2010,5,10.7,0.04964,10.6,10.8
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2011,5,10.7,0.04893,10.6,10.79
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2012,5,10.69,0.04928,10.59,10.78
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2013,5,10.67,0.04909,10.58,10.77
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2014,5,10.65,0.04885,10.56,10.75
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2015,5,10.63,0.04854,10.53,10.72
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2016,5,10.59,0.04886,10.49,10.68
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2017,5,10.56,0.05007,10.46,10.66
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2018,5,10.55,0.04914,10.45,10.65
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2019,5,10.54,0.04957,10.44,10.64
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2020,5,10.51,0.04986,10.42,10.61
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2021,5,10.48,0.05179,10.38,10.59
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2022,5,10.44,0.0585,10.32,10.55
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2004.5,10,10.75,0.04456,10.67,10.84
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2005.5,10,10.74,0.04336,10.66,10.83
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2006.5,10,10.74,0.04286,10.65,10.82
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2007.5,10,10.74,0.04259,10.65,10.82
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2008.5,10,10.73,0.04215,10.65,10.81
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2009.5,10,10.72,0.04184,10.64,10.81
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2010.5,10,10.71,0.04009,10.63,10.79
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2011.5,10,10.69,0.03891,10.61,10.76
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2012.5,10,10.66,0.03866,10.59,10.74
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2013.5,10,10.64,0.03865,10.57,10.72
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2014.5,10,10.62,0.039,10.55,10.7
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2015.5,10,10.61,0.03879,10.54,10.69
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2016.5,10,10.6,0.03918,10.52,10.67
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2017.5,10,10.57,0.03909,10.49,10.65
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2018.5,10,10.54,0.03976,10.46,10.61
356d458b84b4c5474c2a2dbd293dbbffed9e9337,2019.5,10,10.5,0.04385,10.41,10.59
