analysis,centre_winter,duration,estimate,se,lcl,ucl
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2019.5,10,-0.2037,0.05762,-0.3166,-0.09073
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2005.5,12,-0.1215,0.02385,-0.1682,-0.07473
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2006.5,12,-0.1181,0.02517,-0.1674,-0.06872
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2007.5,12,-0.1027,0.02739,-0.1564,-0.04898
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2008.5,12,-0.07203,0.03096,-0.1327,-0.01135
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2009.5,12,-0.07287,0.03374,-0.139,-0.006741
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2010.5,12,-0.1005,0.03494,-0.169,-0.032
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2011.5,12,-0.1356,0.03449,-0.2032,-0.06804
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2012.5,12,-0.161,0.03114,-0.222,-0.09994
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2013.5,12,-0.1834,0.03104,-0.2442,-0.1226
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2014.5,12,-0.2037,0.03097,-0.2644,-0.143
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2015.5,12,-0.209,0.03192,-0.2715,-0.1464
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2016.5,12,-0.2067,0.03397,-0.2733,-0.1401
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2017.5,12,-0.2179,0.03737,-0.2911,-0.1447
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2018.5,12,-0.2297,0.04419,-0.3163,-0.1431
9fdd68bfce3824d3a1980b73f6718c8050a31a1b,2012,25,-0.1577,0.01481,-0.1867,-0.1287
