winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2013,January,602,602,602,602,602,602,602,602,602,b778f2e36539a685567136b6f07bc481838acade
2013,March,286,286,286,286,286,286,286,286,286,b778f2e36539a685567136b6f07bc481838acade
2013,October,619,619,619,619,619,619,619,619,619,b778f2e36539a685567136b6f07bc481838acade
2013,November,595,595,595,595,595,595,595,595,595,b778f2e36539a685567136b6f07bc481838acade
2013,December,1092,1092,1092,1092,1092,1092,1092,1092,1092,b778f2e36539a685567136b6f07bc481838acade
2013,NA,218,218,218,218,218,218,218,218,218,b778f2e36539a685567136b6f07bc481838acade
2014,January,632,632,632,632,632,632,632,632,632,b778f2e36539a685567136b6f07bc481838acade
2014,March,210,210,210,210,210,210,210,210,210,b778f2e36539a685567136b6f07bc481838acade
2014,October,1292,1292,1292,1292,1292,1292,1292,1292,1292,b778f2e36539a685567136b6f07bc481838acade
2014,November,265,265,265,265,265,265,265,265,265,b778f2e36539a685567136b6f07bc481838acade
2014,December,536,536,536,536,536,536,536,536,536,b778f2e36539a685567136b6f07bc481838acade
2014,NA,424,424,424,424,424,424,424,424,424,b778f2e36539a685567136b6f07bc481838acade
2015,January,644,644,644,644,644,644,644,644,644,b778f2e36539a685567136b6f07bc481838acade
2015,March,273,273,273,273,273,273,273,273,273,b778f2e36539a685567136b6f07bc481838acade
2015,October,583,583,583,583,583,583,583,583,583,b778f2e36539a685567136b6f07bc481838acade
2015,November,1007,1007,1007,1007,1007,1007,1007,1007,1007,b778f2e36539a685567136b6f07bc481838acade
2015,December,1008,1008,1008,1008,1008,1008,1008,1008,1008,b778f2e36539a685567136b6f07bc481838acade
2015,NA,401,401,401,401,401,401,401,401,401,b778f2e36539a685567136b6f07bc481838acade
2016,January,819,819,819,819,819,819,819,819,819,b778f2e36539a685567136b6f07bc481838acade
2016,March,310,310,310,310,310,310,310,310,310,b778f2e36539a685567136b6f07bc481838acade
2016,October,832,832,832,832,832,832,832,832,832,b778f2e36539a685567136b6f07bc481838acade
2016,November,1038,1038,1038,1038,1038,1038,1038,1038,1038,b778f2e36539a685567136b6f07bc481838acade
2016,December,759,759,759,759,759,759,759,759,759,b778f2e36539a685567136b6f07bc481838acade
2016,NA,374,374,374,374,374,374,374,374,374,b778f2e36539a685567136b6f07bc481838acade
2017,January,772,772,772,772,772,772,772,772,772,b778f2e36539a685567136b6f07bc481838acade
2017,March,327,327,327,327,327,327,327,327,327,b778f2e36539a685567136b6f07bc481838acade
2017,October,621,621,621,621,621,621,621,621,621,b778f2e36539a685567136b6f07bc481838acade
2017,November,487,487,487,487,487,487,487,487,487,b778f2e36539a685567136b6f07bc481838acade
2017,December,895,895,895,895,895,895,895,895,895,b778f2e36539a685567136b6f07bc481838acade
2017,NA,337,337,337,337,337,337,337,337,337,b778f2e36539a685567136b6f07bc481838acade
2018,January,519,519,519,519,519,519,519,519,519,b778f2e36539a685567136b6f07bc481838acade
2018,March,250,250,250,250,250,250,250,250,250,b778f2e36539a685567136b6f07bc481838acade
2018,October,971,971,971,971,971,971,971,971,971,b778f2e36539a685567136b6f07bc481838acade
2018,November,698,698,698,698,698,698,698,698,698,b778f2e36539a685567136b6f07bc481838acade
2018,December,455,455,455,455,455,455,455,455,455,b778f2e36539a685567136b6f07bc481838acade
2018,NA,748,748,748,748,748,748,748,748,748,b778f2e36539a685567136b6f07bc481838acade
2019,January,858,858,858,858,858,858,858,858,858,b778f2e36539a685567136b6f07bc481838acade
2019,March,387,387,387,387,387,387,387,387,387,b778f2e36539a685567136b6f07bc481838acade
2019,October,1151,1151,1151,1151,1151,1151,1151,1151,1151,b778f2e36539a685567136b6f07bc481838acade
2019,November,861,861,861,861,861,861,861,861,861,b778f2e36539a685567136b6f07bc481838acade
2019,December,700,700,700,700,700,700,700,700,700,b778f2e36539a685567136b6f07bc481838acade
2019,NA,458,458,458,458,458,458,458,458,458,b778f2e36539a685567136b6f07bc481838acade
2020,January,457,457,457,457,457,457,457,457,457,b778f2e36539a685567136b6f07bc481838acade
2020,March,416,416,416,416,416,416,416,416,416,b778f2e36539a685567136b6f07bc481838acade
2020,October,695,695,695,695,695,695,695,695,695,b778f2e36539a685567136b6f07bc481838acade
2020,November,473,473,473,473,473,473,473,473,473,b778f2e36539a685567136b6f07bc481838acade
2020,December,680,680,680,680,680,680,680,680,680,b778f2e36539a685567136b6f07bc481838acade
2020,NA,346,346,346,346,346,346,346,346,346,b778f2e36539a685567136b6f07bc481838acade
2021,January,475,475,475,475,475,475,475,475,475,b778f2e36539a685567136b6f07bc481838acade
2021,March,382,382,382,382,382,382,382,382,382,b778f2e36539a685567136b6f07bc481838acade
2021,October,516,516,516,516,516,516,516,516,516,b778f2e36539a685567136b6f07bc481838acade
2021,November,498,498,498,498,498,498,498,498,498,b778f2e36539a685567136b6f07bc481838acade
2021,December,638,638,638,638,638,638,638,638,638,b778f2e36539a685567136b6f07bc481838acade
2021,NA,910,910,910,910,910,910,910,910,910,b778f2e36539a685567136b6f07bc481838acade
2022,January,536,536,536,536,536,536,536,536,536,b778f2e36539a685567136b6f07bc481838acade
2022,March,359,359,359,359,359,359,359,359,359,b778f2e36539a685567136b6f07bc481838acade
2022,October,1210,1210,1210,1210,1210,1210,1210,1210,1210,b778f2e36539a685567136b6f07bc481838acade
2022,November,765,765,765,765,765,765,765,765,765,b778f2e36539a685567136b6f07bc481838acade
2022,December,579,579,579,579,579,579,579,579,579,b778f2e36539a685567136b6f07bc481838acade
2022,NA,503,503,503,503,503,503,503,503,503,b778f2e36539a685567136b6f07bc481838acade
2023,January,391,391,391,391,391,391,391,391,391,b778f2e36539a685567136b6f07bc481838acade
2023,March,489,489,489,489,489,489,489,489,489,b778f2e36539a685567136b6f07bc481838acade
2023,October,653,653,653,653,653,653,653,653,653,b778f2e36539a685567136b6f07bc481838acade
2023,November,888,888,888,888,888,888,888,888,888,b778f2e36539a685567136b6f07bc481838acade
2023,December,688,688,688,688,688,688,688,688,688,b778f2e36539a685567136b6f07bc481838acade
2023,NA,412,412,412,412,412,412,412,412,412,b778f2e36539a685567136b6f07bc481838acade
2024,January,712,712,712,712,712,712,712,712,712,b778f2e36539a685567136b6f07bc481838acade
2024,March,747,747,747,747,747,747,747,747,747,b778f2e36539a685567136b6f07bc481838acade
2024,October,822,822,822,822,822,822,822,822,822,b778f2e36539a685567136b6f07bc481838acade
2024,November,598,598,598,598,598,598,598,598,598,b778f2e36539a685567136b6f07bc481838acade
2024,December,848,848,848,848,848,848,848,848,848,b778f2e36539a685567136b6f07bc481838acade
2024,NA,600,600,600,600,600,600,600,600,600,b778f2e36539a685567136b6f07bc481838acade
1992,January,422,361,375.9,393,408.6,441.4,473.2,594.1,833,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1992,March,679,477,523,600,643.7,728.1,803.4,942.4,1534,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1992,October,627,399,453,519.6,581,706.4,805.6,1042,1188,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1992,November,928.5,844,853,878.4,907,952.7,1006,1134,1329,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1992,December,500.5,433,439.9,461.6,478,538.3,575,611.2,864,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1992,NA,341,273,297.8,312.8,327,353,375,439.9,511,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1993,January,420,299,324.8,358.2,394.9,464,514.6,632.3,805,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1993,March,508,386,406.8,453.4,484.2,546.7,606.2,674.5,871,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1993,October,1111,961,986.8,1043,1071,1209,1352,1569,1955,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1993,November,758.5,561,616.3,658.6,693.6,802.8,858.4,981.8,1120,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1993,December,576,419,446,496.2,531.9,632,707.6,824,998,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1993,NA,190.5,112,129,150,176,215.4,238,296.5,491,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1994,January,262.5,206,212.8,231.4,246,284.7,319,391.6,570,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1994,March,497.5,410,426,452,481.6,526.4,572.4,694,871,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1994,October,672.5,539,565,600.8,642.3,735.4,811,928.4,1135,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1994,November,843,686,729,775.2,804,899.1,990.4,1122,1444,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1994,December,290.5,185,200,231.4,266.6,325.7,396.8,676.4,831,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1994,NA,296,253,255,271.8,283,311.7,327.2,394.3,500,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1995,January,418,358,362,385,400.6,440,481,573.2,651,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1995,March,534,458,474.9,496.2,516,571.7,658.6,775.5,912,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1995,October,582,451,468,507,539.6,623.4,693,838.2,1548,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1995,November,591.5,453,489.8,523.8,553.6,632,691.6,885.6,998,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1995,December,398.5,327,335,346,374,436.1,515.6,634.5,1002,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1995,NA,374.5,323,330,345.8,364,403.4,437.6,502,630,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1996,January,395.5,275,293.9,332.6,363.6,434.4,489,578.3,767,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1996,March,564.5,461,475,515.8,539.3,605,692,860.6,949,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1996,October,613.5,509,532.9,554.8,578.6,642.3,736.2,924.2,1051,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1996,November,802,694,705,743.4,778,855.4,906.2,1055,1756,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1996,December,980,872,888,915,942.3,1008,1059,1247,1400,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1996,NA,260,179,201.7,215.8,238.3,276.7,314.4,416.6,837,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1997,January,101.5,53,55,72,87,117,138.2,237,381,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1997,March,536.5,417,432,463.8,500.3,583.1,677.2,785.2,979,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1997,October,839,714,750.6,792,814,904.1,1013,1164,1305,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1997,November,665,584,590,611.6,639,696.7,731.8,830.2,950,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1997,December,492.5,434,439,453,467,515,560.6,639.2,867,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1997,NA,203,149,156,172.8,189.6,218.4,256.2,329.2,400,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1998,January,294.5,221,226,249.6,270.3,331,366.8,511,710,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1998,March,575,463,480.9,521,549.6,609.7,680.4,808.8,902,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1998,October,631,512,526.8,558.8,589.6,664.4,744.6,922.4,1113,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1998,November,636,530,544.9,564.8,595,679.4,765,923.8,1149,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1998,December,386,289,303.9,327.2,352.5,427,463.8,565.2,684,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1998,NA,242,174,178.9,204.8,222.6,257,316.8,379.4,645,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1999,January,527,467,473,484.8,504.2,553,581.4,643.4,776,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1999,March,633.5,527,549.8,586,603,663.1,748.2,863.4,1242,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1999,October,796.5,721,725.9,750.4,779.3,836.7,889.2,1112,1627,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1999,November,907.5,789,805.8,840.8,872.2,946.1,971.2,1131,1259,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1999,December,606.5,543,552,575.4,592.6,629.4,676.4,849.2,1000,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
1999,NA,570.5,505,514,535.8,548.6,611.4,646.2,810,1056,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2000,January,443,427,429,435,439,454,471,497.2,529,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2000,March,872.5,785,809.8,843.4,860,889.7,915.8,960.2,1049,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2000,October,813.5,680,700.8,744.6,778.3,865.4,955.6,1149,1385,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2000,November,772,650,656.9,700,739.8,808.1,870.2,1040,1355,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2000,December,623.5,583,589,602,613,633.4,655.2,690.1,728,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2000,NA,702.5,670,673.9,686,695.6,714.3,739.2,780.1,878,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2001,January,763.5,640,665.8,699.4,725.6,806.4,882.8,1022,1534,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2001,March,1032,875,892,947.8,995.6,1070,1134,1332,1473,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2001,October,523,382,414.9,454.2,483.3,573.4,638.6,848.2,1272,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2001,November,1069,981,1004,1032,1047,1095,1117,1159,1219,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2001,December,1009,925,941,971.8,988.6,1025,1042,1119,1189,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2001,NA,862,802,809,827.8,843,886.4,929.4,999.8,1161,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2002,January,498.5,435,444,463.8,481,509.7,525.2,586,717,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2002,March,1018,920,930,964.8,986.6,1050,1084,1193,1265,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2002,October,1410,1331,1340,1371,1393,1436,1474,1557,1630,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2002,November,1454,1395,1400,1424,1438,1464,1493,1538,1667,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2002,December,1602,1534,1552,1578,1592,1620,1652,1745,1810,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2002,NA,1013,962,969,981,994,1030,1059,1197,1336,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2003,January,782,767,767,770.8,775,792.4,802.2,841.2,875,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2003,March,694.5,597,611.8,641,662.3,739.4,794,980.5,1194,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2003,October,1434,1414,1414,1418,1426,1447,1469,1500,1632,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2003,November,1113,1066,1074,1089,1096,1134,1159,1211,1328,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2003,December,965,934,937,946.6,955.6,972,992.2,1043,1159,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2003,NA,861,846,846,850,855.6,870.4,878.2,924.4,972,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2004,January,737,724,724,725,730,740.4,748.2,780.1,881,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2004,March,768,753,753,756,762,776,797.2,818.6,870,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
2004,October,835,762,770,786.4,814,881.4,926,1197,1268,fcf3e021ebfeb7c4a11d1cd92688df938465eb94
