winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,January,5,5,5,5,5,5,5,5,5,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2002,March,10,10,10,10,10,10,10,10,10,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2002,October,115,115,115,115,115,115,115,115,115,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2002,November,12,12,12,12,12,12,12,12,12,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2002,December,6,6,6,6,6,6,6,6,6,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2002,NA,8,8,8,8,8,8,8,8,8,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2003,January,5,5,5,5,5,5,5,5,5,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2003,March,11,11,11,11,11,11,11,11,11,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2003,October,37,37,37,37,37,37,37,37,37,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2003,November,24,24,24,24,24,24,24,24,24,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2003,December,5,5,5,5,5,5,5,5,5,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2003,NA,13,13,13,13,13,13,13,13,13,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2004,January,21,21,21,21,21,21,21,21,21,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2004,March,17,17,17,17,17,17,17,17,17,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2004,October,44,44,44,44,44,44,44,44,44,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2004,November,16,16,16,16,16,16,16,16,16,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2004,December,52,52,52,52,52,52,52,52,52,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2004,NA,10,10,10,10,10,10,10,10,10,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2005,January,26,26,26,26,26,26,26,26,26,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2005,March,11,11,11,11,11,11,11,11,11,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2005,October,34,34,34,34,34,34,34,34,34,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2005,November,10,10,10,10,10,10,10,10,10,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2005,December,12,12,12,12,12,12,12,12,12,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2005,NA,10,10,10,10,10,10,10,10,10,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2006,January,4,4,4,4,4,4,4,4,4,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2006,March,7,7,7,7,7,7,7,7,7,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2006,October,80,80,80,80,80,80,80,80,80,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2006,November,27,27,27,27,27,27,27,27,27,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2006,December,5,5,5,5,5,5,5,5,5,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2006,NA,7,7,7,7,7,7,7,7,7,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2007,January,13,13,13,13,13,13,13,13,13,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2007,March,14,14,14,14,14,14,14,14,14,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2007,October,50,50,50,50,50,50,50,50,50,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2007,November,24,24,24,24,24,24,24,24,24,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2007,December,10,10,10,10,10,10,10,10,10,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2007,NA,17,17,17,17,17,17,17,17,17,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2008,January,7,7,7,7,7,7,7,7,7,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2008,March,24,24,24,24,24,24,24,24,24,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2008,October,156,156,156,156,156,156,156,156,156,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2008,November,34,34,34,34,34,34,34,34,34,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2008,December,21,21,21,21,21,21,21,21,21,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2008,NA,9,9,9,9,9,9,9,9,9,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2009,January,6,6,6,6,6,6,6,6,6,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2009,March,40,40,40,40,40,40,40,40,40,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2009,October,80,80,80,80,80,80,80,80,80,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2009,November,22,22,22,22,22,22,22,22,22,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2009,December,11,11,11,11,11,11,11,11,11,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2009,NA,2,2,2,2,2,2,2,2,2,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2010,March,10,10,10,10,10,10,10,10,10,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2010,October,38,38,38,38,38,38,38,38,38,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2010,November,11,11,11,11,11,11,11,11,11,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2010,December,16,16,16,16,16,16,16,16,16,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2010,NA,1,1,1,1,1,1,1,1,1,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2011,January,3,3,3,3,3,3,3,3,3,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2011,March,27,27,27,27,27,27,27,27,27,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2011,October,114,114,114,114,114,114,114,114,114,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2011,November,29,29,29,29,29,29,29,29,29,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2011,December,4,4,4,4,4,4,4,4,4,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2011,NA,6,6,6,6,6,6,6,6,6,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2012,January,10,10,10,10,10,10,10,10,10,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2012,March,36,36,36,36,36,36,36,36,36,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2012,October,168,168,168,168,168,168,168,168,168,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2012,November,49,49,49,49,49,49,49,49,49,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2012,December,18,18,18,18,18,18,18,18,18,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2012,NA,2,2,2,2,2,2,2,2,2,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2013,January,12,12,12,12,12,12,12,12,12,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2013,March,15,15,15,15,15,15,15,15,15,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2013,October,77,77,77,77,77,77,77,77,77,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2013,November,20,20,20,20,20,20,20,20,20,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2013,December,7,7,7,7,7,7,7,7,7,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2013,NA,7,7,7,7,7,7,7,7,7,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2014,January,9,9,9,9,9,9,9,9,9,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2014,March,54,54,54,54,54,54,54,54,54,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2014,October,171,171,171,171,171,171,171,171,171,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2014,November,25,25,25,25,25,25,25,25,25,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2014,December,5,5,5,5,5,5,5,5,5,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2014,NA,1,1,1,1,1,1,1,1,1,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2015,January,10,10,10,10,10,10,10,10,10,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2015,March,31,31,31,31,31,31,31,31,31,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2015,October,147,147,147,147,147,147,147,147,147,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2015,November,45,45,45,45,45,45,45,45,45,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2015,December,6,6,6,6,6,6,6,6,6,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2015,NA,10,10,10,10,10,10,10,10,10,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2016,January,13,13,13,13,13,13,13,13,13,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2016,March,47,47,47,47,47,47,47,47,47,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2016,October,83,83,83,83,83,83,83,83,83,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2016,November,35,35,35,35,35,35,35,35,35,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2016,December,18,18,18,18,18,18,18,18,18,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2016,NA,23,23,23,23,23,23,23,23,23,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2017,January,12,12,12,12,12,12,12,12,12,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2017,March,38,38,38,38,38,38,38,38,38,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2017,October,122,122,122,122,122,122,122,122,122,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2017,November,54,54,54,54,54,54,54,54,54,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2017,December,10,10,10,10,10,10,10,10,10,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2017,NA,9,9,9,9,9,9,9,9,9,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2018,January,21,21,21,21,21,21,21,21,21,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2018,March,18,18,18,18,18,18,18,18,18,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2018,October,50,50,50,50,50,50,50,50,50,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2018,November,16,16,16,16,16,16,16,16,16,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2018,December,17,17,17,17,17,17,17,17,17,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2018,NA,23,23,23,23,23,23,23,23,23,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2019,January,16,16,16,16,16,16,16,16,16,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2019,March,27,27,27,27,27,27,27,27,27,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2019,October,62,62,62,62,62,62,62,62,62,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2019,November,40,40,40,40,40,40,40,40,40,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2019,December,22,22,22,22,22,22,22,22,22,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2019,NA,28,28,28,28,28,28,28,28,28,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2020,January,45,45,45,45,45,45,45,45,45,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2020,March,40,40,40,40,40,40,40,40,40,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2020,October,37,37,37,37,37,37,37,37,37,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2020,November,21,21,21,21,21,21,21,21,21,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2020,December,18,18,18,18,18,18,18,18,18,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2020,NA,34,34,34,34,34,34,34,34,34,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2021,January,19,19,19,19,19,19,19,19,19,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2021,March,24,24,24,24,24,24,24,24,24,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2021,October,47,47,47,47,47,47,47,47,47,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2021,November,17,17,17,17,17,17,17,17,17,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2021,December,12,12,12,12,12,12,12,12,12,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2021,NA,16,16,16,16,16,16,16,16,16,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2022,January,8,8,8,8,8,8,8,8,8,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2022,March,27,27,27,27,27,27,27,27,27,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2022,October,48,48,48,48,48,48,48,48,48,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2022,November,34,34,34,34,34,34,34,34,34,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2022,December,11,11,11,11,11,11,11,11,11,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2022,NA,34,34,34,34,34,34,34,34,34,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2023,January,10,10,10,10,10,10,10,10,10,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2023,March,53,53,53,53,53,53,53,53,53,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2023,October,39,39,39,39,39,39,39,39,39,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2023,November,50,50,50,50,50,50,50,50,50,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2023,December,12,12,12,12,12,12,12,12,12,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2023,NA,20,20,20,20,20,20,20,20,20,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2024,January,13,13,13,13,13,13,13,13,13,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2024,March,43,43,43,43,43,43,43,43,43,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2024,October,55,55,55,55,55,55,55,55,55,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2024,November,23,23,23,23,23,23,23,23,23,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2024,December,14,14,14,14,14,14,14,14,14,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
2024,NA,31,31,31,31,31,31,31,31,31,8f3b35ecf1b76fb5ac6aa2ef12bcdf5eaa4a74dc
1992,January,0,0,0,0,0,0,0,0,0,a1ecd012cc090b25a139844dbbf0d37e47467985
1992,March,1,1,1,1,1,1,1,1,1,a1ecd012cc090b25a139844dbbf0d37e47467985
1992,October,34,34,34,34,34,34,34,34,34,a1ecd012cc090b25a139844dbbf0d37e47467985
1992,November,7,7,7,7,7,7,7,7,7,a1ecd012cc090b25a139844dbbf0d37e47467985
1992,December,0,0,0,0,0,0,0,0,0,a1ecd012cc090b25a139844dbbf0d37e47467985
1992,NA,0,0,0,0,0,0,0,0,0,a1ecd012cc090b25a139844dbbf0d37e47467985
1993,January,0,0,0,0,0,0,0,0,0,a1ecd012cc090b25a139844dbbf0d37e47467985
1993,March,3,3,3,3,3,3,3,3,3,a1ecd012cc090b25a139844dbbf0d37e47467985
1993,October,8,8,8,8,8,8,8,8,8,a1ecd012cc090b25a139844dbbf0d37e47467985
1993,November,0,0,0,0,0,0,0,0,0,a1ecd012cc090b25a139844dbbf0d37e47467985
1993,December,0,0,0,0,0,0,0,0,0,a1ecd012cc090b25a139844dbbf0d37e47467985
1993,NA,0,0,0,0,0,0,0,0,0,a1ecd012cc090b25a139844dbbf0d37e47467985
1994,January,0,0,0,0,0,0,0,0,0,a1ecd012cc090b25a139844dbbf0d37e47467985
1994,March,4,4,4,4,4,4,4,4,4,a1ecd012cc090b25a139844dbbf0d37e47467985
1994,October,15,15,15,15,15,15,15,15,15,a1ecd012cc090b25a139844dbbf0d37e47467985
1994,November,1,1,1,1,1,1,1,1,1,a1ecd012cc090b25a139844dbbf0d37e47467985
1994,December,0,0,0,0,0,0,0,0,0,a1ecd012cc090b25a139844dbbf0d37e47467985
1994,NA,0,0,0,0,0,0,0,0,0,a1ecd012cc090b25a139844dbbf0d37e47467985
1995,January,0,0,0,0,0,0,0,0,0,a1ecd012cc090b25a139844dbbf0d37e47467985
1995,March,3,3,3,3,3,3,3,3,3,a1ecd012cc090b25a139844dbbf0d37e47467985
1995,October,15,15,15,15,15,15,15,15,15,a1ecd012cc090b25a139844dbbf0d37e47467985
1995,November,7,7,7,7,7,7,7,7,7,a1ecd012cc090b25a139844dbbf0d37e47467985
1995,December,2,2,2,2,2,2,2,2,2,a1ecd012cc090b25a139844dbbf0d37e47467985
1995,NA,2,2,2,2,2,2,2,2,2,a1ecd012cc090b25a139844dbbf0d37e47467985
1996,January,1,1,1,1,1,1,1,1,1,a1ecd012cc090b25a139844dbbf0d37e47467985
1996,March,2,2,2,2,2,2,2,2,2,a1ecd012cc090b25a139844dbbf0d37e47467985
1996,October,22,22,22,22,22,22,22,22,22,a1ecd012cc090b25a139844dbbf0d37e47467985
1996,November,2,2,2,2,2,2,2,2,2,a1ecd012cc090b25a139844dbbf0d37e47467985
1996,December,0,0,0,0,0,0,0,0,0,a1ecd012cc090b25a139844dbbf0d37e47467985
1996,NA,2,2,2,2,2,2,2,2,2,a1ecd012cc090b25a139844dbbf0d37e47467985
1997,January,0,0,0,0,0,0,0,0,0,a1ecd012cc090b25a139844dbbf0d37e47467985
1997,March,1,1,1,1,1,1,1,1,1,a1ecd012cc090b25a139844dbbf0d37e47467985
1997,October,5,5,5,5,5,5,5,5,5,a1ecd012cc090b25a139844dbbf0d37e47467985
1997,November,0,0,0,0,0,0,0,0,0,a1ecd012cc090b25a139844dbbf0d37e47467985
1997,December,4,4,4,4,4,4,4,4,4,a1ecd012cc090b25a139844dbbf0d37e47467985
1997,NA,0,0,0,0,0,0,0,0,0,a1ecd012cc090b25a139844dbbf0d37e47467985
1998,January,4,4,4,4,4,4,4,6.05,11,a1ecd012cc090b25a139844dbbf0d37e47467985
1998,March,1,1,1,1,1,1,1,3.05,6,a1ecd012cc090b25a139844dbbf0d37e47467985
1998,October,23,23,23,23,23,23,24,26.1,32,a1ecd012cc090b25a139844dbbf0d37e47467985
1998,November,6,6,6,6,6,6,7,9.05,19,a1ecd012cc090b25a139844dbbf0d37e47467985
1998,December,1,1,1,1,1,1,2,5,8,a1ecd012cc090b25a139844dbbf0d37e47467985
1998,NA,0,0,0,0,0,0,0,2,23,a1ecd012cc090b25a139844dbbf0d37e47467985
1999,January,1,1,1,1,1,1,2,3,4,a1ecd012cc090b25a139844dbbf0d37e47467985
1999,March,3,3,3,3,3,3,4,5.05,11,a1ecd012cc090b25a139844dbbf0d37e47467985
1999,October,2,2,2,2,2,2,3,5,8,a1ecd012cc090b25a139844dbbf0d37e47467985
1999,November,4,4,4,4,4,4,5,8,9,a1ecd012cc090b25a139844dbbf0d37e47467985
1999,December,2,2,2,2,2,2,3,6.05,10,a1ecd012cc090b25a139844dbbf0d37e47467985
1999,NA,6,6,6,6,6,6,6,8,9,a1ecd012cc090b25a139844dbbf0d37e47467985
2000,January,5,5,5,5,5,5,6,8.05,12,a1ecd012cc090b25a139844dbbf0d37e47467985
2000,March,6,6,6,6,6,6.35,7,9.05,12,a1ecd012cc090b25a139844dbbf0d37e47467985
2000,October,59,59,59,59,59,60,61,63.05,69,a1ecd012cc090b25a139844dbbf0d37e47467985
2000,November,5,5,5,5,5,5.35,7,12,17,a1ecd012cc090b25a139844dbbf0d37e47467985
2000,December,11,11,11,11,11,11,12,16,19,a1ecd012cc090b25a139844dbbf0d37e47467985
2000,NA,3,3,3,3,3,4,4.2,6,10,a1ecd012cc090b25a139844dbbf0d37e47467985
2001,January,3,3,3,3,3,3.35,4,7,9,a1ecd012cc090b25a139844dbbf0d37e47467985
2001,March,8,8,8,8,8,8,9.2,12.05,16,a1ecd012cc090b25a139844dbbf0d37e47467985
2001,October,12,11,11,11,12,13,15,18.05,22,a1ecd012cc090b25a139844dbbf0d37e47467985
2001,November,9,9,9,9,9,10,11,15,17,a1ecd012cc090b25a139844dbbf0d37e47467985
2001,December,10,10,10,10,10,10,11,14,21,a1ecd012cc090b25a139844dbbf0d37e47467985
2001,NA,3,3,3,3,3,4,5,6,10,a1ecd012cc090b25a139844dbbf0d37e47467985
2002,January,5,5,5,5,5,5,6.2,9.05,17,a1ecd012cc090b25a139844dbbf0d37e47467985
