analysis,winter,estimate,se,lcl,ucl
b1a6e18cdf9c4e35a22df8acfe3f603728db145b,2018,1.99,0.1651,1.666,2.313
b1a6e18cdf9c4e35a22df8acfe3f603728db145b,2019,1.986,0.1685,1.656,2.316
b1a6e18cdf9c4e35a22df8acfe3f603728db145b,2020,2.003,0.1682,1.673,2.333
b1a6e18cdf9c4e35a22df8acfe3f603728db145b,2021,2.039,0.1665,1.713,2.365
b1a6e18cdf9c4e35a22df8acfe3f603728db145b,2022,2.085,0.1724,1.747,2.422
b1a6e18cdf9c4e35a22df8acfe3f603728db145b,2023,2.124,0.1979,1.736,2.512
b1a6e18cdf9c4e35a22df8acfe3f603728db145b,2024,2.157,0.2573,1.653,2.661
d079b0cc41f16d1db5a75786d668286e34293820,2000,0.6794,0.2585,0.1726,1.186
d079b0cc41f16d1db5a75786d668286e34293820,2001,0.7383,0.1893,0.3673,1.109
d079b0cc41f16d1db5a75786d668286e34293820,2002,0.8647,0.1764,0.5189,1.211
d079b0cc41f16d1db5a75786d668286e34293820,2003,1.047,0.1686,0.717,1.378
d079b0cc41f16d1db5a75786d668286e34293820,2004,1.305,0.1487,1.014,1.597
d079b0cc41f16d1db5a75786d668286e34293820,2005,1.54,0.1455,1.255,1.825
d079b0cc41f16d1db5a75786d668286e34293820,2006,1.676,0.1556,1.371,1.981
d079b0cc41f16d1db5a75786d668286e34293820,2007,1.649,0.1568,1.342,1.956
d079b0cc41f16d1db5a75786d668286e34293820,2008,1.448,0.1455,1.163,1.733
d079b0cc41f16d1db5a75786d668286e34293820,2009,1.11,0.1682,0.7808,1.44
d079b0cc41f16d1db5a75786d668286e34293820,2010,0.8243,0.2212,0.3907,1.258
d079b0cc41f16d1db5a75786d668286e34293820,2011,0.7114,0.2321,0.2564,1.166
d079b0cc41f16d1db5a75786d668286e34293820,2012,0.7686,0.2037,0.3693,1.168
d079b0cc41f16d1db5a75786d668286e34293820,2013,0.9107,0.1745,0.5688,1.253
d079b0cc41f16d1db5a75786d668286e34293820,2014,1.086,0.1557,0.7811,1.391
d079b0cc41f16d1db5a75786d668286e34293820,2015,1.24,0.1503,0.9459,1.535
d079b0cc41f16d1db5a75786d668286e34293820,2016,1.34,0.1483,1.049,1.631
d079b0cc41f16d1db5a75786d668286e34293820,2017,1.391,0.1456,1.106,1.676
d079b0cc41f16d1db5a75786d668286e34293820,2018,1.361,0.1437,1.08,1.643
d079b0cc41f16d1db5a75786d668286e34293820,2019,1.326,0.15,1.032,1.62
d079b0cc41f16d1db5a75786d668286e34293820,2020,1.336,0.1532,1.035,1.636
d079b0cc41f16d1db5a75786d668286e34293820,2021,1.43,0.1443,1.147,1.713
d079b0cc41f16d1db5a75786d668286e34293820,2022,1.5,0.1441,1.218,1.783
d079b0cc41f16d1db5a75786d668286e34293820,2023,1.481,0.1517,1.184,1.778
d079b0cc41f16d1db5a75786d668286e34293820,2024,1.402,0.2193,0.9716,1.831
f757c7342ed60497fde47fc07c4b59ac49d79aab,2000,1.509,0.3396,0.8437,2.175
f757c7342ed60497fde47fc07c4b59ac49d79aab,2001,1.536,0.3027,0.9429,2.13
f757c7342ed60497fde47fc07c4b59ac49d79aab,2002,1.664,0.2646,1.145,2.182
f757c7342ed60497fde47fc07c4b59ac49d79aab,2003,1.732,0.2567,1.229,2.235
f757c7342ed60497fde47fc07c4b59ac49d79aab,2004,1.969,0.2198,1.539,2.4
f757c7342ed60497fde47fc07c4b59ac49d79aab,2005,2.221,0.2118,1.806,2.636
f757c7342ed60497fde47fc07c4b59ac49d79aab,2006,2.453,0.2392,1.985,2.922
f757c7342ed60497fde47fc07c4b59ac49d79aab,2007,2.488,0.2455,2.006,2.969
f757c7342ed60497fde47fc07c4b59ac49d79aab,2008,2.233,0.2089,1.824,2.643
f757c7342ed60497fde47fc07c4b59ac49d79aab,2009,1.963,0.2279,1.516,2.41
f757c7342ed60497fde47fc07c4b59ac49d79aab,2010,1.761,0.2764,1.219,2.303
f757c7342ed60497fde47fc07c4b59ac49d79aab,2011,1.759,0.2686,1.232,2.285
f757c7342ed60497fde47fc07c4b59ac49d79aab,2012,1.827,0.2494,1.338,2.316
f757c7342ed60497fde47fc07c4b59ac49d79aab,2013,1.92,0.232,1.465,2.374
f757c7342ed60497fde47fc07c4b59ac49d79aab,2014,2.098,0.2171,1.672,2.523
f757c7342ed60497fde47fc07c4b59ac49d79aab,2015,2.048,0.2129,1.631,2.465
f757c7342ed60497fde47fc07c4b59ac49d79aab,2016,1.998,0.2155,1.576,2.42
f757c7342ed60497fde47fc07c4b59ac49d79aab,2017,2.047,0.2135,1.629,2.466
f757c7342ed60497fde47fc07c4b59ac49d79aab,2018,1.963,0.219,1.534,2.392
f757c7342ed60497fde47fc07c4b59ac49d79aab,2019,1.891,0.2313,1.437,2.344
f757c7342ed60497fde47fc07c4b59ac49d79aab,2020,1.922,0.227,1.477,2.367
f757c7342ed60497fde47fc07c4b59ac49d79aab,2021,2.005,0.2177,1.579,2.432
f757c7342ed60497fde47fc07c4b59ac49d79aab,2022,2.123,0.2146,1.702,2.543
f757c7342ed60497fde47fc07c4b59ac49d79aab,2023,2.153,0.2221,1.717,2.588
f757c7342ed60497fde47fc07c4b59ac49d79aab,2024,2.115,0.2535,1.618,2.612
