analysis,winter,estimate,se,lcl,ucl
7ced3dd29a842bde8a67d54a444c684c37176ddf,1992,7.892,0.3948,7.118,8.666
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,8.026,0.3333,7.373,8.679
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,8.268,0.2691,7.741,8.796
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,8.549,0.2257,8.106,8.991
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,8.848,0.2043,8.448,9.248
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,8.94,0.2096,8.529,9.351
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,8.998,0.2192,8.569,9.428
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,9.171,0.2125,8.754,9.587
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,9.302,0.2139,8.882,9.721
7ced3dd29a842bde8a67d54a444c684c37176ddf,2001,9.398,0.2143,8.977,9.818
7ced3dd29a842bde8a67d54a444c684c37176ddf,2002,9.383,0.2121,8.968,9.799
7ced3dd29a842bde8a67d54a444c684c37176ddf,2003,9.327,0.213,8.909,9.744
7ced3dd29a842bde8a67d54a444c684c37176ddf,2004,9.269,0.2185,8.841,9.697
7ced3dd29a842bde8a67d54a444c684c37176ddf,2005,9.256,0.2197,8.825,9.686
7ced3dd29a842bde8a67d54a444c684c37176ddf,2006,9.267,0.2197,8.837,9.698
7ced3dd29a842bde8a67d54a444c684c37176ddf,2007,9.304,0.2186,8.876,9.732
7ced3dd29a842bde8a67d54a444c684c37176ddf,2008,9.37,0.2159,8.947,9.794
7ced3dd29a842bde8a67d54a444c684c37176ddf,2009,9.454,0.2151,9.033,9.876
7ced3dd29a842bde8a67d54a444c684c37176ddf,2010,9.61,0.2119,9.195,10.03
7ced3dd29a842bde8a67d54a444c684c37176ddf,2011,9.586,0.2133,9.168,10
7ced3dd29a842bde8a67d54a444c684c37176ddf,2012,9.48,0.2162,9.056,9.903
7ced3dd29a842bde8a67d54a444c684c37176ddf,2013,9.436,0.2121,9.02,9.851
7ced3dd29a842bde8a67d54a444c684c37176ddf,2014,9.351,0.2167,8.926,9.776
7ced3dd29a842bde8a67d54a444c684c37176ddf,2015,9.32,0.2134,8.902,9.739
7ced3dd29a842bde8a67d54a444c684c37176ddf,2016,9.267,0.2181,8.84,9.695
7ced3dd29a842bde8a67d54a444c684c37176ddf,2017,9.25,0.2184,8.822,9.678
7ced3dd29a842bde8a67d54a444c684c37176ddf,2018,9.261,0.2161,8.837,9.684
7ced3dd29a842bde8a67d54a444c684c37176ddf,2019,9.282,0.2149,8.861,9.703
7ced3dd29a842bde8a67d54a444c684c37176ddf,2020,9.291,0.2206,8.859,9.724
7ced3dd29a842bde8a67d54a444c684c37176ddf,2021,9.4,0.2116,8.985,9.815
7ced3dd29a842bde8a67d54a444c684c37176ddf,2022,9.391,0.2213,8.958,9.825
7ced3dd29a842bde8a67d54a444c684c37176ddf,2023,9.41,0.232,8.955,9.864
7ced3dd29a842bde8a67d54a444c684c37176ddf,2024,9.417,0.2648,8.898,9.936
c0ba656efa728c391b85033d1a782c7e986cc97f,1992,9.243,0.09889,9.05,9.437
c0ba656efa728c391b85033d1a782c7e986cc97f,1993,9.487,0.06933,9.351,9.623
c0ba656efa728c391b85033d1a782c7e986cc97f,1994,9.69,0.0707,9.552,9.829
c0ba656efa728c391b85033d1a782c7e986cc97f,1995,9.704,0.07522,9.556,9.851
c0ba656efa728c391b85033d1a782c7e986cc97f,1996,9.869,0.06789,9.736,10
c0ba656efa728c391b85033d1a782c7e986cc97f,1997,10.01,0.06984,9.869,10.14
c0ba656efa728c391b85033d1a782c7e986cc97f,1998,10.23,0.07549,10.09,10.38
c0ba656efa728c391b85033d1a782c7e986cc97f,1999,10.45,0.07804,10.29,10.6
c0ba656efa728c391b85033d1a782c7e986cc97f,2000,10.43,0.07052,10.29,10.57
c0ba656efa728c391b85033d1a782c7e986cc97f,2001,10.34,0.1232,10.1,10.58
c0ba656efa728c391b85033d1a782c7e986cc97f,2002,10.52,0.1065,10.31,10.73
c0ba656efa728c391b85033d1a782c7e986cc97f,2003,10.49,0.07109,10.35,10.63
c0ba656efa728c391b85033d1a782c7e986cc97f,2004,10.53,0.06786,10.39,10.66
c0ba656efa728c391b85033d1a782c7e986cc97f,2005,10.53,0.068,10.39,10.66
c0ba656efa728c391b85033d1a782c7e986cc97f,2006,10.47,0.06734,10.34,10.6
c0ba656efa728c391b85033d1a782c7e986cc97f,2007,10.37,0.07263,10.23,10.51
c0ba656efa728c391b85033d1a782c7e986cc97f,2008,10.44,0.069,10.3,10.57
c0ba656efa728c391b85033d1a782c7e986cc97f,2009,10.34,0.07142,10.2,10.48
c0ba656efa728c391b85033d1a782c7e986cc97f,2010,10.4,0.06842,10.26,10.53
c0ba656efa728c391b85033d1a782c7e986cc97f,2011,10.34,0.06735,10.21,10.47
c0ba656efa728c391b85033d1a782c7e986cc97f,2012,10.26,0.07112,10.12,10.39
c0ba656efa728c391b85033d1a782c7e986cc97f,2013,10.33,0.07106,10.19,10.47
c0ba656efa728c391b85033d1a782c7e986cc97f,2014,10.18,0.07073,10.04,10.32
c0ba656efa728c391b85033d1a782c7e986cc97f,2015,10.19,0.06758,10.05,10.32
c0ba656efa728c391b85033d1a782c7e986cc97f,2016,10.07,0.07935,9.911,10.22
c0ba656efa728c391b85033d1a782c7e986cc97f,2017,10.23,0.07316,10.08,10.37
c0ba656efa728c391b85033d1a782c7e986cc97f,2018,10.12,0.06801,9.992,10.26
c0ba656efa728c391b85033d1a782c7e986cc97f,2019,10.1,0.06777,9.971,10.24
c0ba656efa728c391b85033d1a782c7e986cc97f,2020,9.998,0.06835,9.864,10.13
c0ba656efa728c391b85033d1a782c7e986cc97f,2021,9.936,0.06895,9.801,10.07
c0ba656efa728c391b85033d1a782c7e986cc97f,2022,9.841,0.08878,9.667,10.02
c0ba656efa728c391b85033d1a782c7e986cc97f,2023,10.07,0.06896,9.932,10.2
c0ba656efa728c391b85033d1a782c7e986cc97f,2024,10.16,0.07758,10.01,10.31
dc612614e38f2f1f7e88fb438ffaaf96354e590e,1992,9.272,0.09435,9.087,9.457
dc612614e38f2f1f7e88fb438ffaaf96354e590e,1993,9.449,0.06846,9.314,9.583
dc612614e38f2f1f7e88fb438ffaaf96354e590e,1994,9.616,0.05843,9.502,9.731
dc612614e38f2f1f7e88fb438ffaaf96354e590e,1995,9.772,0.05665,9.661,9.883
dc612614e38f2f1f7e88fb438ffaaf96354e590e,1996,9.923,0.05661,9.812,10.03
dc612614e38f2f1f7e88fb438ffaaf96354e590e,1997,10.07,0.05667,9.959,10.18
dc612614e38f2f1f7e88fb438ffaaf96354e590e,1998,10.21,0.05821,10.09,10.32
dc612614e38f2f1f7e88fb438ffaaf96354e590e,1999,10.32,0.0614,10.2,10.44
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2000,10.4,0.06398,10.28,10.53
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2001,10.45,0.06638,10.32,10.58
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2002,10.49,0.06564,10.36,10.62
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2003,10.51,0.06165,10.39,10.63
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2004,10.51,0.05794,10.4,10.63
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2005,10.5,0.05572,10.39,10.61
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2006,10.48,0.05511,10.37,10.58
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2007,10.45,0.05531,10.34,10.56
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2008,10.42,0.05492,10.31,10.53
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2009,10.39,0.05464,10.28,10.5
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2010,10.36,0.05417,10.26,10.47
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2011,10.33,0.05409,10.22,10.44
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2012,10.29,0.0541,10.19,10.4
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2013,10.26,0.05406,10.15,10.37
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2014,10.22,0.05428,10.12,10.33
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2015,10.19,0.0544,10.08,10.29
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2016,10.16,0.05438,10.05,10.26
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2017,10.13,0.05446,10.02,10.23
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2018,10.09,0.05457,9.988,10.2
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2019,10.06,0.05503,9.95,10.17
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2020,10.02,0.05721,9.912,10.14
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2021,10,0.05995,9.886,10.12
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2022,10.01,0.06083,9.886,10.12
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2023,10.03,0.06568,9.906,10.16
dc612614e38f2f1f7e88fb438ffaaf96354e590e,2024,10.07,0.09064,9.895,10.25
