analysis,winter,estimate,se,lcl,ucl
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2001,9.697,0.0643,9.571,9.823
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2002,9.756,0.06505,9.628,9.883
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2003,9.811,0.06477,9.684,9.938
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2004,9.863,0.06399,9.738,9.988
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2005,9.913,0.06329,9.789,10.04
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2006,9.962,0.06269,9.839,10.09
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2007,10.01,0.06216,9.888,10.13
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2008,10.06,0.06167,9.937,10.18
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2009,10.1,0.06116,9.985,10.22
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2010,10.15,0.06067,10.03,10.27
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2011,10.2,0.0603,10.08,10.32
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2012,10.24,0.06,10.13,10.36
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2013,10.29,0.05974,10.17,10.4
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2014,10.33,0.05961,10.21,10.45
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2015,10.37,0.05983,10.25,10.49
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2016,10.41,0.06079,10.29,10.53
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2017,10.45,0.06284,10.32,10.57
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2018,10.49,0.06564,10.36,10.62
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2019,10.53,0.06831,10.4,10.66
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2020,10.58,0.07096,10.44,10.72
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2021,10.62,0.07463,10.48,10.77
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2022,10.67,0.08097,10.51,10.83
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2023,10.72,0.0913,10.54,10.9
146e0fc970757aba8f820c4da6b0fe57b5c71e4c,2024,10.78,0.1066,10.57,10.98
19eb1f48c3bac2747cfe2d4357284952c2269acd,1992,9.917,0.1441,9.634,10.2
19eb1f48c3bac2747cfe2d4357284952c2269acd,1993,9.975,0.121,9.738,10.21
19eb1f48c3bac2747cfe2d4357284952c2269acd,1994,10.03,0.1024,9.833,10.23
19eb1f48c3bac2747cfe2d4357284952c2269acd,1995,10.09,0.08883,9.915,10.26
19eb1f48c3bac2747cfe2d4357284952c2269acd,1996,10.14,0.07939,9.988,10.3
19eb1f48c3bac2747cfe2d4357284952c2269acd,1997,10.2,0.07314,10.05,10.34
19eb1f48c3bac2747cfe2d4357284952c2269acd,1998,10.25,0.06915,10.12,10.39
19eb1f48c3bac2747cfe2d4357284952c2269acd,1999,10.31,0.0669,10.17,10.44
19eb1f48c3bac2747cfe2d4357284952c2269acd,2000,10.36,0.06622,10.23,10.49
19eb1f48c3bac2747cfe2d4357284952c2269acd,2001,10.41,0.06688,10.28,10.54
19eb1f48c3bac2747cfe2d4357284952c2269acd,2002,10.46,0.06821,10.32,10.59
19eb1f48c3bac2747cfe2d4357284952c2269acd,2003,10.5,0.06938,10.37,10.64
19eb1f48c3bac2747cfe2d4357284952c2269acd,2004,10.54,0.06991,10.41,10.68
19eb1f48c3bac2747cfe2d4357284952c2269acd,2005,10.58,0.06991,10.44,10.72
19eb1f48c3bac2747cfe2d4357284952c2269acd,2006,10.62,0.06966,10.48,10.75
19eb1f48c3bac2747cfe2d4357284952c2269acd,2007,10.65,0.06915,10.51,10.78
19eb1f48c3bac2747cfe2d4357284952c2269acd,2008,10.68,0.06859,10.55,10.81
19eb1f48c3bac2747cfe2d4357284952c2269acd,2009,10.71,0.06795,10.58,10.84
19eb1f48c3bac2747cfe2d4357284952c2269acd,2010,10.74,0.0673,10.61,10.87
19eb1f48c3bac2747cfe2d4357284952c2269acd,2011,10.77,0.06643,10.64,10.9
19eb1f48c3bac2747cfe2d4357284952c2269acd,2012,10.79,0.06536,10.66,10.92
19eb1f48c3bac2747cfe2d4357284952c2269acd,2013,10.81,0.06473,10.68,10.94
19eb1f48c3bac2747cfe2d4357284952c2269acd,2014,10.83,0.06464,10.7,10.96
19eb1f48c3bac2747cfe2d4357284952c2269acd,2015,10.85,0.06498,10.72,10.98
19eb1f48c3bac2747cfe2d4357284952c2269acd,2016,10.87,0.06574,10.74,11
19eb1f48c3bac2747cfe2d4357284952c2269acd,2017,10.89,0.06705,10.76,11.03
19eb1f48c3bac2747cfe2d4357284952c2269acd,2018,10.92,0.06879,10.78,11.05
19eb1f48c3bac2747cfe2d4357284952c2269acd,2019,10.94,0.07108,10.8,11.08
19eb1f48c3bac2747cfe2d4357284952c2269acd,2020,10.97,0.07427,10.82,11.11
19eb1f48c3bac2747cfe2d4357284952c2269acd,2021,10.99,0.07915,10.84,11.15
19eb1f48c3bac2747cfe2d4357284952c2269acd,2022,11.02,0.0868,10.85,11.19
19eb1f48c3bac2747cfe2d4357284952c2269acd,2023,11.05,0.09835,10.86,11.24
19eb1f48c3bac2747cfe2d4357284952c2269acd,2024,11.08,0.1147,10.85,11.3
9e1c461d82a4d52b8551222d66e5755e6eb532d4,1992,9.139,0.1559,8.833,9.444
9e1c461d82a4d52b8551222d66e5755e6eb532d4,1993,9.156,0.1316,8.898,9.414
9e1c461d82a4d52b8551222d66e5755e6eb532d4,1994,9.224,0.1195,8.99,9.458
9e1c461d82a4d52b8551222d66e5755e6eb532d4,1995,9.268,0.1181,9.037,9.499
9e1c461d82a4d52b8551222d66e5755e6eb532d4,1996,9.347,0.1146,9.122,9.571
9e1c461d82a4d52b8551222d66e5755e6eb532d4,1997,9.366,0.1186,9.133,9.598
9e1c461d82a4d52b8551222d66e5755e6eb532d4,1998,9.418,0.1229,9.177,9.659
9e1c461d82a4d52b8551222d66e5755e6eb532d4,1999,9.567,0.1168,9.338,9.796
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2000,9.733,0.1141,9.509,9.957
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2001,9.776,0.1158,9.55,10
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2002,9.876,0.1145,9.651,10.1
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2003,9.879,0.1138,9.656,10.1
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2004,9.846,0.1185,9.613,10.08
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2005,9.895,0.1166,9.667,10.12
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2006,9.982,0.1134,9.759,10.2
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2007,9.978,0.1164,9.75,10.21
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2008,10.03,0.1145,9.805,10.25
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2009,10.03,0.1216,9.793,10.27
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2010,10.15,0.1147,9.927,10.38
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2011,10.25,0.1141,10.02,10.47
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2012,10.28,0.115,10.06,10.51
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2013,10.32,0.1158,10.09,10.54
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2014,10.38,0.1144,10.16,10.61
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2015,10.41,0.1145,10.19,10.64
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2016,10.44,0.1136,10.22,10.67
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2017,10.42,0.1148,10.19,10.64
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2018,10.37,0.1224,10.13,10.61
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2019,10.43,0.1176,10.2,10.66
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2020,10.5,0.117,10.27,10.72
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2021,10.6,0.1143,10.38,10.83
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2022,10.65,0.1169,10.42,10.88
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2023,10.68,0.124,10.44,10.92
9e1c461d82a4d52b8551222d66e5755e6eb532d4,2024,10.79,0.1399,10.52,11.07
