winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,January,7,7,7,7,7,7,7,7,7,509e76270a4d87e28850e480411cd4f9a3c94b07
2005,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2005,October,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2005,November,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2005,December,4,4,4,4,4,4,4,4,4,509e76270a4d87e28850e480411cd4f9a3c94b07
2005,NA,82,82,82,82,82,82,82,82,82,509e76270a4d87e28850e480411cd4f9a3c94b07
2006,January,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2006,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2006,October,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2006,November,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2006,December,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2006,NA,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2007,January,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2007,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2007,October,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2007,November,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2007,December,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2007,NA,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2008,January,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2008,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2008,October,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2008,November,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2008,December,2,2,2,2,2,2,2,2,2,509e76270a4d87e28850e480411cd4f9a3c94b07
2008,NA,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2009,January,1,1,1,1,1,1,1,1,1,509e76270a4d87e28850e480411cd4f9a3c94b07
2009,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2009,October,63,63,63,63,63,63,63,63,63,509e76270a4d87e28850e480411cd4f9a3c94b07
2009,November,375,375,375,375,375,375,375,375,375,509e76270a4d87e28850e480411cd4f9a3c94b07
2009,December,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2009,NA,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2010,January,0,0,0,0,0,0,4.8,54.6,422,509e76270a4d87e28850e480411cd4f9a3c94b07
2010,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2010,October,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2010,November,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2010,December,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2010,NA,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2011,January,18,18,18,18,18,18,18,18,18,509e76270a4d87e28850e480411cd4f9a3c94b07
2011,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2011,October,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2011,November,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2011,December,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2011,NA,54,54,54,54,54,54,54,54,54,509e76270a4d87e28850e480411cd4f9a3c94b07
2012,January,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2012,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2012,October,1,1,1,1,1,1,1,1,1,509e76270a4d87e28850e480411cd4f9a3c94b07
2012,November,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2012,December,7,7,7,7,7,7,7,7,7,509e76270a4d87e28850e480411cd4f9a3c94b07
2012,NA,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2013,January,23,23,23,23,23,23,23,23,23,509e76270a4d87e28850e480411cd4f9a3c94b07
2013,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2013,October,35,35,35,35,35,35,35,35,35,509e76270a4d87e28850e480411cd4f9a3c94b07
2013,November,1,1,1,1,1,1,1,1,1,509e76270a4d87e28850e480411cd4f9a3c94b07
2013,December,163,163,163,163,163,163,163,163,163,509e76270a4d87e28850e480411cd4f9a3c94b07
2013,NA,18,18,18,18,18,18,18,18,18,509e76270a4d87e28850e480411cd4f9a3c94b07
2014,January,89,89,89,89,89,89,89,89,89,509e76270a4d87e28850e480411cd4f9a3c94b07
2014,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2014,October,33,33,33,33,33,33,33,33,33,509e76270a4d87e28850e480411cd4f9a3c94b07
2014,November,499,499,499,499,499,499,499,499,499,509e76270a4d87e28850e480411cd4f9a3c94b07
2014,December,187,187,187,187,187,187,187,187,187,509e76270a4d87e28850e480411cd4f9a3c94b07
2014,NA,103,103,103,103,103,103,103,103,103,509e76270a4d87e28850e480411cd4f9a3c94b07
2015,January,81,81,81,81,81,81,81,81,81,509e76270a4d87e28850e480411cd4f9a3c94b07
2015,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2015,October,148,148,148,148,148,148,148,148,148,509e76270a4d87e28850e480411cd4f9a3c94b07
2015,November,360,360,360,360,360,360,360,360,360,509e76270a4d87e28850e480411cd4f9a3c94b07
2015,December,147,147,147,147,147,147,147,147,147,509e76270a4d87e28850e480411cd4f9a3c94b07
2015,NA,11,11,11,11,11,11,11,11,11,509e76270a4d87e28850e480411cd4f9a3c94b07
2016,January,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2016,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2016,October,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2016,November,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2016,December,1,1,1,1,1,1,1,1,1,509e76270a4d87e28850e480411cd4f9a3c94b07
2016,NA,16,16,16,16,16,16,16,16,16,509e76270a4d87e28850e480411cd4f9a3c94b07
2017,January,1,1,1,1,1,1,1,1,1,509e76270a4d87e28850e480411cd4f9a3c94b07
2017,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2017,October,2,2,2,2,2,2,2,2,2,509e76270a4d87e28850e480411cd4f9a3c94b07
2017,November,138,138,138,138,138,138,138,138,138,509e76270a4d87e28850e480411cd4f9a3c94b07
2017,December,227,227,227,227,227,227,227,227,227,509e76270a4d87e28850e480411cd4f9a3c94b07
2017,NA,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2018,January,2,2,2,2,2,2,2,2,2,509e76270a4d87e28850e480411cd4f9a3c94b07
2018,March,110,110,110,110,110,110,110,110,110,509e76270a4d87e28850e480411cd4f9a3c94b07
2018,October,133,133,133,133,133,133,133,133,133,509e76270a4d87e28850e480411cd4f9a3c94b07
2018,November,35,35,35,35,35,35,35,35,35,509e76270a4d87e28850e480411cd4f9a3c94b07
2018,December,7,7,7,7,7,7,7,7,7,509e76270a4d87e28850e480411cd4f9a3c94b07
2018,NA,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2019,January,1,1,1,1,1,1,1,1,1,509e76270a4d87e28850e480411cd4f9a3c94b07
2019,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2019,October,27,27,27,27,27,27,27,27,27,509e76270a4d87e28850e480411cd4f9a3c94b07
2019,November,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2019,December,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2019,NA,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2020,January,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2020,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2020,October,1,1,1,1,1,1,1,1,1,509e76270a4d87e28850e480411cd4f9a3c94b07
2020,November,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2020,December,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2020,NA,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2021,January,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2021,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2021,October,1,1,1,1,1,1,1,1,1,509e76270a4d87e28850e480411cd4f9a3c94b07
2021,November,48,48,48,48,48,48,48,48,48,509e76270a4d87e28850e480411cd4f9a3c94b07
2021,December,1,1,1,1,1,1,1,1,1,509e76270a4d87e28850e480411cd4f9a3c94b07
2021,NA,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2022,January,41,41,41,41,41,41,41,41,41,509e76270a4d87e28850e480411cd4f9a3c94b07
2022,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2022,October,1,1,1,1,1,1,1,1,1,509e76270a4d87e28850e480411cd4f9a3c94b07
2022,November,1,1,1,1,1,1,1,1,1,509e76270a4d87e28850e480411cd4f9a3c94b07
2022,December,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2022,NA,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2023,January,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2023,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2023,October,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2023,November,18,18,18,18,18,18,18,18,18,509e76270a4d87e28850e480411cd4f9a3c94b07
2023,December,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2023,NA,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2024,January,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2024,March,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2024,October,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2024,November,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2024,December,0,0,0,0,0,0,0,0,0,509e76270a4d87e28850e480411cd4f9a3c94b07
2024,NA,1,1,1,1,1,1,1,1,1,509e76270a4d87e28850e480411cd4f9a3c94b07
2000,October,69,69,69,69,69,69,69,69,69,b308c33a9e112d05afa1c315cd553439e608d98e
2000,December,56,56,56,56,56,56,56,56,56,b308c33a9e112d05afa1c315cd553439e608d98e
2001,January,53,53,53,53,53,53,53,53,53,b308c33a9e112d05afa1c315cd553439e608d98e
2001,October,96,96,96,96,96,96,96,96,96,b308c33a9e112d05afa1c315cd553439e608d98e
2002,NA,13,13,13,13,13,13,13,13,13,b308c33a9e112d05afa1c315cd553439e608d98e
2003,December,5,5,5,5,5,5,5,5,5,b308c33a9e112d05afa1c315cd553439e608d98e
2003,NA,6,6,6,6,6,6,6,6,6,b308c33a9e112d05afa1c315cd553439e608d98e
2004,October,79,79,79,79,79,79,79,79,79,b308c33a9e112d05afa1c315cd553439e608d98e
2005,January,7,7,7,7,7,7,7,7,7,b308c33a9e112d05afa1c315cd553439e608d98e
2005,December,4,4,4,4,4,4,4,4,4,b308c33a9e112d05afa1c315cd553439e608d98e
2005,NA,82,82,82,82,82,82,82,82,82,b308c33a9e112d05afa1c315cd553439e608d98e
2008,December,2,2,2,2,2,2,2,2,2,b308c33a9e112d05afa1c315cd553439e608d98e
2009,January,1,1,1,1,1,1,1,1,1,b308c33a9e112d05afa1c315cd553439e608d98e
2009,October,63,63,63,63,63,63,63,63,63,b308c33a9e112d05afa1c315cd553439e608d98e
2009,November,375,375,375,375,375,375,375,375,375,b308c33a9e112d05afa1c315cd553439e608d98e
2011,January,18,18,18,18,18,18,18,18,18,b308c33a9e112d05afa1c315cd553439e608d98e
2011,NA,54,54,54,54,54,54,54,54,54,b308c33a9e112d05afa1c315cd553439e608d98e
2012,October,1,1,1,1,1,1,1,1,1,b308c33a9e112d05afa1c315cd553439e608d98e
2012,December,7,7,7,7,7,7,7,7,7,b308c33a9e112d05afa1c315cd553439e608d98e
2013,January,23,23,23,23,23,23,23,23,23,b308c33a9e112d05afa1c315cd553439e608d98e
2013,October,35,35,35,35,35,35,35,35,35,b308c33a9e112d05afa1c315cd553439e608d98e
2013,November,1,1,1,1,1,1,1,1,1,b308c33a9e112d05afa1c315cd553439e608d98e
2013,December,163,163,163,163,163,163,163,163,163,b308c33a9e112d05afa1c315cd553439e608d98e
2013,NA,18,18,18,18,18,18,18,18,18,b308c33a9e112d05afa1c315cd553439e608d98e
2014,January,89,89,89,89,89,89,89,89,89,b308c33a9e112d05afa1c315cd553439e608d98e
2014,October,33,33,33,33,33,33,33,33,33,b308c33a9e112d05afa1c315cd553439e608d98e
2014,November,499,499,499,499,499,499,499,499,499,b308c33a9e112d05afa1c315cd553439e608d98e
2014,December,187,187,187,187,187,187,187,187,187,b308c33a9e112d05afa1c315cd553439e608d98e
2014,NA,103,103,103,103,103,103,103,103,103,b308c33a9e112d05afa1c315cd553439e608d98e
2015,January,81,81,81,81,81,81,81,81,81,b308c33a9e112d05afa1c315cd553439e608d98e
2015,October,148,148,148,148,148,148,148,148,148,b308c33a9e112d05afa1c315cd553439e608d98e
2015,November,360,360,360,360,360,360,360,360,360,b308c33a9e112d05afa1c315cd553439e608d98e
2015,December,147,147,147,147,147,147,147,147,147,b308c33a9e112d05afa1c315cd553439e608d98e
2015,NA,11,11,11,11,11,11,11,11,11,b308c33a9e112d05afa1c315cd553439e608d98e
2016,December,1,1,1,1,1,1,1,1,1,b308c33a9e112d05afa1c315cd553439e608d98e
2016,NA,16,16,16,16,16,16,16,16,16,b308c33a9e112d05afa1c315cd553439e608d98e
2017,January,1,1,1,1,1,1,1,1,1,b308c33a9e112d05afa1c315cd553439e608d98e
2017,October,2,2,2,2,2,2,2,2,2,b308c33a9e112d05afa1c315cd553439e608d98e
2017,November,138,138,138,138,138,138,138,138,138,b308c33a9e112d05afa1c315cd553439e608d98e
2017,December,227,227,227,227,227,227,227,227,227,b308c33a9e112d05afa1c315cd553439e608d98e
2018,January,2,2,2,2,2,2,2,2,2,b308c33a9e112d05afa1c315cd553439e608d98e
2018,March,110,110,110,110,110,110,110,110,110,b308c33a9e112d05afa1c315cd553439e608d98e
2018,October,133,133,133,133,133,133,133,133,133,b308c33a9e112d05afa1c315cd553439e608d98e
2018,November,35,35,35,35,35,35,35,35,35,b308c33a9e112d05afa1c315cd553439e608d98e
2018,December,7,7,7,7,7,7,7,7,7,b308c33a9e112d05afa1c315cd553439e608d98e
2019,January,1,1,1,1,1,1,1,1,1,b308c33a9e112d05afa1c315cd553439e608d98e
2019,October,27,27,27,27,27,27,27,27,27,b308c33a9e112d05afa1c315cd553439e608d98e
2020,October,1,1,1,1,1,1,1,1,1,b308c33a9e112d05afa1c315cd553439e608d98e
2021,October,1,1,1,1,1,1,1,1,1,b308c33a9e112d05afa1c315cd553439e608d98e
2021,November,48,48,48,48,48,48,48,48,48,b308c33a9e112d05afa1c315cd553439e608d98e
2021,December,1,1,1,1,1,1,1,1,1,b308c33a9e112d05afa1c315cd553439e608d98e
2022,January,41,41,41,41,41,41,41,41,41,b308c33a9e112d05afa1c315cd553439e608d98e
2022,October,1,1,1,1,1,1,1,1,1,b308c33a9e112d05afa1c315cd553439e608d98e
2022,November,1,1,1,1,1,1,1,1,1,b308c33a9e112d05afa1c315cd553439e608d98e
2023,November,18,18,18,18,18,18,18,18,18,b308c33a9e112d05afa1c315cd553439e608d98e
2024,NA,1,1,1,1,1,1,1,1,1,b308c33a9e112d05afa1c315cd553439e608d98e
