winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,January,2227,2227,2227,2227,2227,2227,2227,2227,2227,217dd908a69d98b9fe27a598d2b537b25ea34b43
1996,March,1063,1063,1063,1063,1063,1063,1063,1063,1063,217dd908a69d98b9fe27a598d2b537b25ea34b43
1996,October,2619,2619,2619,2619,2619,2619,2619,2619,2619,217dd908a69d98b9fe27a598d2b537b25ea34b43
1996,November,3911,3911,3911,3911,3911,3911,3911,3911,3911,217dd908a69d98b9fe27a598d2b537b25ea34b43
1996,December,2558,2558,2558,2558,2558,2558,2558,2558,2558,217dd908a69d98b9fe27a598d2b537b25ea34b43
1996,NA,1177,1177,1177,1177,1177,1177,1177,1177,1177,217dd908a69d98b9fe27a598d2b537b25ea34b43
1997,January,535,535,535,535,535,535,535,535,535,217dd908a69d98b9fe27a598d2b537b25ea34b43
1997,March,462,462,462,462,462,462,462,462,462,217dd908a69d98b9fe27a598d2b537b25ea34b43
1997,October,3218,3218,3218,3218,3218,3218,3218,3218,3218,217dd908a69d98b9fe27a598d2b537b25ea34b43
1997,November,2414,2414,2414,2414,2414,2414,2414,2414,2414,217dd908a69d98b9fe27a598d2b537b25ea34b43
1997,December,1989,1989,1989,1989,1989,1989,1989,1989,1989,217dd908a69d98b9fe27a598d2b537b25ea34b43
1997,NA,892,892,892,892,892,892,892,892,892,217dd908a69d98b9fe27a598d2b537b25ea34b43
1998,January,787,787,787,787,787,787,787,787,787,217dd908a69d98b9fe27a598d2b537b25ea34b43
1998,March,427,427,427,427,427,427,427,427,427,217dd908a69d98b9fe27a598d2b537b25ea34b43
1998,October,2230,2230,2230,2230,2230,2230,2230,2230,2230,217dd908a69d98b9fe27a598d2b537b25ea34b43
1998,November,2694,2694,2694,2694,2694,2694,2694,2694,2694,217dd908a69d98b9fe27a598d2b537b25ea34b43
1998,December,1939,1939,1939,1939,1939,1939,1939,1939,1939,217dd908a69d98b9fe27a598d2b537b25ea34b43
1998,NA,564,564,564,564,564,564,564,564,564,217dd908a69d98b9fe27a598d2b537b25ea34b43
1999,January,891,891,891,891,891,891,891,891,891,217dd908a69d98b9fe27a598d2b537b25ea34b43
1999,March,356,356,356,356,356,356,356,356,356,217dd908a69d98b9fe27a598d2b537b25ea34b43
1999,October,1798,1798,1798,1798,1798,1798,1798,1798,1798,217dd908a69d98b9fe27a598d2b537b25ea34b43
1999,November,815,815,815,815,815,815,815,815,815,217dd908a69d98b9fe27a598d2b537b25ea34b43
1999,December,1000,1000,1000,1000,1000,1000,1000,1000,1000,217dd908a69d98b9fe27a598d2b537b25ea34b43
1999,NA,881,881,881,881,881,881,881,881,881,217dd908a69d98b9fe27a598d2b537b25ea34b43
2000,January,613,613,613,613,613,613,613,613,613,217dd908a69d98b9fe27a598d2b537b25ea34b43
2000,March,270,270,270,270,270,270,270,270,270,217dd908a69d98b9fe27a598d2b537b25ea34b43
2000,October,2314,2314,2314,2314,2314,2314,2314,2314,2314,217dd908a69d98b9fe27a598d2b537b25ea34b43
2000,November,1813,1813,1813,1813,1813,1813,1813,1813,1813,217dd908a69d98b9fe27a598d2b537b25ea34b43
2000,December,986,986,986,986,986,986,986,986,986,217dd908a69d98b9fe27a598d2b537b25ea34b43
2000,NA,368,368,368,368,368,368,368,368,368,217dd908a69d98b9fe27a598d2b537b25ea34b43
2001,January,1563,1563,1563,1563,1563,1563,1563,1563,1563,217dd908a69d98b9fe27a598d2b537b25ea34b43
2001,March,376,376,376,376,376,376,376,376,376,217dd908a69d98b9fe27a598d2b537b25ea34b43
2001,October,3366,3366,3366,3366,3366,3366,3366,3366,3366,217dd908a69d98b9fe27a598d2b537b25ea34b43
2001,November,2659,2659,2659,2659,2659,2659,2659,2659,2659,217dd908a69d98b9fe27a598d2b537b25ea34b43
2001,December,1699,1699,1699,1699,1699,1699,1699,1699,1699,217dd908a69d98b9fe27a598d2b537b25ea34b43
2001,NA,566,566,566,566,566,566,566,566,566,217dd908a69d98b9fe27a598d2b537b25ea34b43
2002,January,676,676,676,676,676,676,676,676,676,217dd908a69d98b9fe27a598d2b537b25ea34b43
2002,March,273,273,273,273,273,273,273,273,273,217dd908a69d98b9fe27a598d2b537b25ea34b43
2002,October,2650,2650,2650,2650,2650,2650,2650,2650,2650,217dd908a69d98b9fe27a598d2b537b25ea34b43
2002,November,2167,2167,2167,2167,2167,2167,2167,2167,2167,217dd908a69d98b9fe27a598d2b537b25ea34b43
2002,December,896,896,896,896,896,896,896,896,896,217dd908a69d98b9fe27a598d2b537b25ea34b43
2002,NA,323,323,323,323,323,323,323,323,323,217dd908a69d98b9fe27a598d2b537b25ea34b43
2003,January,371,371,371,371,371,371,371,371,371,217dd908a69d98b9fe27a598d2b537b25ea34b43
2003,March,295,295,295,295,295,295,295,295,295,217dd908a69d98b9fe27a598d2b537b25ea34b43
2003,October,1055,1055,1055,1055,1055,1055,1055,1055,1055,217dd908a69d98b9fe27a598d2b537b25ea34b43
2003,November,594,594,594,594,594,594,594,594,594,217dd908a69d98b9fe27a598d2b537b25ea34b43
2003,December,424,424,424,424,424,424,424,424,424,217dd908a69d98b9fe27a598d2b537b25ea34b43
2003,NA,342,342,342,342,342,342,342,342,342,217dd908a69d98b9fe27a598d2b537b25ea34b43
2004,January,391,391,391,391,391,391,391,391,391,217dd908a69d98b9fe27a598d2b537b25ea34b43
2004,March,254,254,254,254,254,254,254,254,254,217dd908a69d98b9fe27a598d2b537b25ea34b43
2004,October,2223,2223,2223,2223,2223,2223,2223,2223,2223,217dd908a69d98b9fe27a598d2b537b25ea34b43
2004,November,2210,2210,2210,2210,2210,2210,2210,2210,2210,217dd908a69d98b9fe27a598d2b537b25ea34b43
2004,December,658,658,658,658,658,658,658,658,658,217dd908a69d98b9fe27a598d2b537b25ea34b43
2004,NA,167,167,167,167,167,167,167,167,167,217dd908a69d98b9fe27a598d2b537b25ea34b43
2005,January,273,273,273,273,273,273,273,273,273,217dd908a69d98b9fe27a598d2b537b25ea34b43
2005,March,330,330,330,330,330,330,330,330,330,217dd908a69d98b9fe27a598d2b537b25ea34b43
2005,October,2291,2291,2291,2291,2291,2291,2291,2291,2291,217dd908a69d98b9fe27a598d2b537b25ea34b43
2005,November,1069,1069,1069,1069,1069,1069,1069,1069,1069,217dd908a69d98b9fe27a598d2b537b25ea34b43
2005,December,412,412,412,412,412,412,412,412,412,217dd908a69d98b9fe27a598d2b537b25ea34b43
2005,NA,141,141,141,141,141,141,141,141,141,217dd908a69d98b9fe27a598d2b537b25ea34b43
2006,January,223,223,223,223,223,223,223,223,223,217dd908a69d98b9fe27a598d2b537b25ea34b43
2006,March,186,186,186,186,186,186,186,186,186,217dd908a69d98b9fe27a598d2b537b25ea34b43
2006,October,1408,1408,1408,1408,1408,1408,1408,1408,1408,217dd908a69d98b9fe27a598d2b537b25ea34b43
2006,November,2333,2333,2333,2333,2333,2333,2333,2333,2333,217dd908a69d98b9fe27a598d2b537b25ea34b43
2006,December,507,507,507,507,507,507,507,507,507,217dd908a69d98b9fe27a598d2b537b25ea34b43
2006,NA,138,138,138,138,138,138,138,138,138,217dd908a69d98b9fe27a598d2b537b25ea34b43
2007,January,196,196,196,196,196,196,196,196,196,217dd908a69d98b9fe27a598d2b537b25ea34b43
2007,March,101,101,101,101,101,101,101,101,101,217dd908a69d98b9fe27a598d2b537b25ea34b43
2007,October,678,678,678,678,678,678,678,678,678,217dd908a69d98b9fe27a598d2b537b25ea34b43
2007,November,667,667,667,667,667,667,667,667,667,217dd908a69d98b9fe27a598d2b537b25ea34b43
2007,December,581,581,581,581,581,581,581,581,581,217dd908a69d98b9fe27a598d2b537b25ea34b43
2007,NA,197,197,197,197,197,197,197,197,197,217dd908a69d98b9fe27a598d2b537b25ea34b43
2008,January,242,242,242,242,242,242,242,242,242,217dd908a69d98b9fe27a598d2b537b25ea34b43
2008,March,243,243,243,243,243,243,243,243,243,217dd908a69d98b9fe27a598d2b537b25ea34b43
2008,October,692,692,692,692,692,692,692,692,692,217dd908a69d98b9fe27a598d2b537b25ea34b43
2008,November,442,442,442,442,442,442,442,442,442,217dd908a69d98b9fe27a598d2b537b25ea34b43
2008,December,301,301,301,301,301,301,301,301,301,217dd908a69d98b9fe27a598d2b537b25ea34b43
2008,NA,238,238,238,238,238,238,238,238,238,217dd908a69d98b9fe27a598d2b537b25ea34b43
2009,January,48,48,48,48,48,48,48,48,48,217dd908a69d98b9fe27a598d2b537b25ea34b43
2009,March,231,231,231,231,231,231,231,231,231,217dd908a69d98b9fe27a598d2b537b25ea34b43
2009,October,201,201,201,201,201,201,201,201,201,217dd908a69d98b9fe27a598d2b537b25ea34b43
2009,November,239,239,239,239,239,239,239,239,239,217dd908a69d98b9fe27a598d2b537b25ea34b43
2009,December,268,268,268,268,268,268,268,268,268,217dd908a69d98b9fe27a598d2b537b25ea34b43
2009,NA,254,254,254,254,254,254,254,254,254,217dd908a69d98b9fe27a598d2b537b25ea34b43
2010,January,998,998,998,998,998,998,998,998,998,217dd908a69d98b9fe27a598d2b537b25ea34b43
2010,March,292,292,292,292,292,292,292,292,292,217dd908a69d98b9fe27a598d2b537b25ea34b43
2010,October,836,836,836,836,836,836,836,836,836,217dd908a69d98b9fe27a598d2b537b25ea34b43
2010,November,1306,1306,1306,1306,1306,1306,1306,1306,1306,217dd908a69d98b9fe27a598d2b537b25ea34b43
2010,December,1265,1265,1265,1265,1265,1265,1265,1265,1265,217dd908a69d98b9fe27a598d2b537b25ea34b43
2010,NA,418,418,418,418,418,418,418,418,418,217dd908a69d98b9fe27a598d2b537b25ea34b43
2011,January,392,392,392,392,392,392,392,392,392,217dd908a69d98b9fe27a598d2b537b25ea34b43
2011,March,306,306,306,306,306,306,306,306,306,217dd908a69d98b9fe27a598d2b537b25ea34b43
2011,October,1753,1753,1753,1753,1753,1753,1753,1753,1753,217dd908a69d98b9fe27a598d2b537b25ea34b43
2011,November,1939,1939,1939,1939,1939,1939,1939,1939,1939,217dd908a69d98b9fe27a598d2b537b25ea34b43
2011,December,228,228,228,228,228,228,228,228,228,217dd908a69d98b9fe27a598d2b537b25ea34b43
2011,NA,393,393,393,393,393,393,393,393,393,217dd908a69d98b9fe27a598d2b537b25ea34b43
2012,January,389,389,389,389,389,389,389,389,389,217dd908a69d98b9fe27a598d2b537b25ea34b43
2012,March,190,190,190,190,190,190,190,190,190,217dd908a69d98b9fe27a598d2b537b25ea34b43
2012,October,537,537,537,537,537,537,537,537,537,217dd908a69d98b9fe27a598d2b537b25ea34b43
2012,November,640,640,640,640,640,640,640,640,640,217dd908a69d98b9fe27a598d2b537b25ea34b43
2012,December,602,602,602,602,602,602,602,602,602,217dd908a69d98b9fe27a598d2b537b25ea34b43
2012,NA,240,240,240,240,240,240,240,240,240,217dd908a69d98b9fe27a598d2b537b25ea34b43
2013,January,301,301,301,301,301,301,301,301,301,217dd908a69d98b9fe27a598d2b537b25ea34b43
2013,March,78,78,78,78,78,78,78,78,78,217dd908a69d98b9fe27a598d2b537b25ea34b43
2013,October,562,562,562,562,562,562,562,562,562,217dd908a69d98b9fe27a598d2b537b25ea34b43
2013,November,286,286,286,286,286,286,286,286,286,217dd908a69d98b9fe27a598d2b537b25ea34b43
2013,December,341,341,341,341,341,341,341,341,341,217dd908a69d98b9fe27a598d2b537b25ea34b43
2013,NA,299,299,299,299,299,299,299,299,299,217dd908a69d98b9fe27a598d2b537b25ea34b43
2014,January,1056,1056,1056,1056,1056,1056,1056,1056,1056,217dd908a69d98b9fe27a598d2b537b25ea34b43
2014,March,275,275,275,275,275,275,275,275,275,217dd908a69d98b9fe27a598d2b537b25ea34b43
2014,October,942,942,942,942,942,942,942,942,942,217dd908a69d98b9fe27a598d2b537b25ea34b43
2014,November,1249,1249,1249,1249,1249,1249,1249,1249,1249,217dd908a69d98b9fe27a598d2b537b25ea34b43
2014,December,1295,1295,1295,1295,1295,1295,1295,1295,1295,217dd908a69d98b9fe27a598d2b537b25ea34b43
2014,NA,543,543,543,543,543,543,543,543,543,217dd908a69d98b9fe27a598d2b537b25ea34b43
2015,January,338,338,338,338,338,338,338,338,338,217dd908a69d98b9fe27a598d2b537b25ea34b43
2015,March,235,235,235,235,235,235,235,235,235,217dd908a69d98b9fe27a598d2b537b25ea34b43
2015,October,1461,1461,1461,1461,1461,1461,1461,1461,1461,217dd908a69d98b9fe27a598d2b537b25ea34b43
2015,November,1125,1125,1125,1125,1125,1125,1125,1125,1125,217dd908a69d98b9fe27a598d2b537b25ea34b43
2015,December,351,351,351,351,351,351,351,351,351,217dd908a69d98b9fe27a598d2b537b25ea34b43
2015,NA,274,274,274,274,274,274,274,274,274,217dd908a69d98b9fe27a598d2b537b25ea34b43
2016,January,353,353,353,353,353,353,353,353,353,217dd908a69d98b9fe27a598d2b537b25ea34b43
2016,March,233,233,233,233,233,233,233,233,233,217dd908a69d98b9fe27a598d2b537b25ea34b43
2016,October,1336,1336,1336,1336,1336,1336,1336,1336,1336,217dd908a69d98b9fe27a598d2b537b25ea34b43
2016,November,1323,1323,1323,1323,1323,1323,1323,1323,1323,217dd908a69d98b9fe27a598d2b537b25ea34b43
2016,December,730,730,730,730,730,730,730,730,730,217dd908a69d98b9fe27a598d2b537b25ea34b43
2016,NA,257,257,257,257,257,257,257,257,257,217dd908a69d98b9fe27a598d2b537b25ea34b43
2017,January,96,96,96,96,96,96,96,96,96,217dd908a69d98b9fe27a598d2b537b25ea34b43
2017,March,135,135,135,135,135,135,135,135,135,217dd908a69d98b9fe27a598d2b537b25ea34b43
2017,October,93,93,93,93,93,93,93,93,93,217dd908a69d98b9fe27a598d2b537b25ea34b43
2017,November,77,77,77,77,77,77,77,77,77,217dd908a69d98b9fe27a598d2b537b25ea34b43
2017,December,102,102,102,102,102,102,102,102,102,217dd908a69d98b9fe27a598d2b537b25ea34b43
2017,NA,104,104,104,104,104,104,104,104,104,217dd908a69d98b9fe27a598d2b537b25ea34b43
2018,January,272,272,272,272,272,272,272,272,272,217dd908a69d98b9fe27a598d2b537b25ea34b43
2018,March,192,192,192,192,192,192,192,192,192,217dd908a69d98b9fe27a598d2b537b25ea34b43
2018,October,538,538,538,538,538,538,538,538,538,217dd908a69d98b9fe27a598d2b537b25ea34b43
2018,November,316,316,316,316,316,316,316,316,316,217dd908a69d98b9fe27a598d2b537b25ea34b43
2018,December,271,271,271,271,271,271,271,271,271,217dd908a69d98b9fe27a598d2b537b25ea34b43
2018,NA,241,241,241,241,241,241,241,241,241,217dd908a69d98b9fe27a598d2b537b25ea34b43
2019,January,130,130,130,130,130,130,130,130,130,217dd908a69d98b9fe27a598d2b537b25ea34b43
2019,March,121,121,121,121,121,121,121,121,121,217dd908a69d98b9fe27a598d2b537b25ea34b43
2019,October,162,162,162,162,162,162,162,162,162,217dd908a69d98b9fe27a598d2b537b25ea34b43
2019,November,112,112,112,112,112,112,112,112,112,217dd908a69d98b9fe27a598d2b537b25ea34b43
2019,December,136,136,136,136,136,136,136,136,136,217dd908a69d98b9fe27a598d2b537b25ea34b43
2019,NA,90,90,90,90,90,90,90,90,90,217dd908a69d98b9fe27a598d2b537b25ea34b43
2020,January,124,124,124,124,124,124,124,124,124,217dd908a69d98b9fe27a598d2b537b25ea34b43
2020,March,130,130,130,130,130,130,130,130,130,217dd908a69d98b9fe27a598d2b537b25ea34b43
2020,October,554,554,554,554,554,554,554,554,554,217dd908a69d98b9fe27a598d2b537b25ea34b43
2020,November,99,99,99,99,99,99,99,99,99,217dd908a69d98b9fe27a598d2b537b25ea34b43
2020,December,117,117,117,117,117,117,117,117,117,217dd908a69d98b9fe27a598d2b537b25ea34b43
2020,NA,110,110,110,110,110,110,110,110,110,217dd908a69d98b9fe27a598d2b537b25ea34b43
2021,January,158,158,158,158,158,158,158,158,158,217dd908a69d98b9fe27a598d2b537b25ea34b43
2021,March,196,196,196,196,196,196,196,196,196,217dd908a69d98b9fe27a598d2b537b25ea34b43
2021,October,268,268,268,268,268,268,268,268,268,217dd908a69d98b9fe27a598d2b537b25ea34b43
2021,November,238,238,238,238,238,238,238,238,238,217dd908a69d98b9fe27a598d2b537b25ea34b43
2021,December,73,73,73,73,73,73,73,73,73,217dd908a69d98b9fe27a598d2b537b25ea34b43
2021,NA,95,95,95,95,95,95,95,95,95,217dd908a69d98b9fe27a598d2b537b25ea34b43
2022,January,910,910,910,910,910,910,910,910,910,217dd908a69d98b9fe27a598d2b537b25ea34b43
2022,March,346,346,346,346,346,346,346,346,346,217dd908a69d98b9fe27a598d2b537b25ea34b43
2022,October,1012,1012,1012,1012,1012,1012,1012,1012,1012,217dd908a69d98b9fe27a598d2b537b25ea34b43
2022,November,1055,1055,1055,1055,1055,1055,1055,1055,1055,217dd908a69d98b9fe27a598d2b537b25ea34b43
2022,December,1027,1027,1027,1027,1027,1027,1027,1027,1027,217dd908a69d98b9fe27a598d2b537b25ea34b43
2022,NA,544,544,544,544,544,544,544,544,544,217dd908a69d98b9fe27a598d2b537b25ea34b43
2023,January,164,164,164,164,164,164,164,164,164,217dd908a69d98b9fe27a598d2b537b25ea34b43
2023,March,174,174,174,174,174,174,174,174,174,217dd908a69d98b9fe27a598d2b537b25ea34b43
2023,October,250,250,250,250,250,250,250,250,250,217dd908a69d98b9fe27a598d2b537b25ea34b43
2023,November,272,272,272,272,272,272,272,272,272,217dd908a69d98b9fe27a598d2b537b25ea34b43
2023,December,157,157,157,157,157,157,157,157,157,217dd908a69d98b9fe27a598d2b537b25ea34b43
2023,NA,144,144,144,144,144,144,144,144,144,217dd908a69d98b9fe27a598d2b537b25ea34b43
2024,January,206,206,206,206,206,206,206,206,206,217dd908a69d98b9fe27a598d2b537b25ea34b43
2024,March,156,156,156,156,156,156,156,156,156,217dd908a69d98b9fe27a598d2b537b25ea34b43
2024,October,408,408,408,408,408,408,408,408,408,217dd908a69d98b9fe27a598d2b537b25ea34b43
2024,November,233,233,233,233,233,233,233,233,233,217dd908a69d98b9fe27a598d2b537b25ea34b43
2024,December,187,187,187,187,187,187,187,187,187,217dd908a69d98b9fe27a598d2b537b25ea34b43
2024,NA,174,174,174,174,174,174,174,174,174,217dd908a69d98b9fe27a598d2b537b25ea34b43
1992,January,836,836,836,836,836,837,841.2,852,873,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1992,March,264,264,264,264,264,265,267,271,280,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1992,October,554,554,554,554,554,555,557.2,564,569,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1992,November,1049,1049,1049,1049,1049,1050,1052,1060,1072,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1992,December,731,731,731,731,731,733,737.2,745.1,758,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1992,NA,285.5,285,285,285,285,287,289,296,309,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1993,January,366,365,365,365,365,368,372,377.1,391,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1993,March,332,331,331,331,332,333,335,339,343,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1993,October,1508,1507,1507,1507,1507,1509,1511,1517,1531,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1993,November,1644,1643,1643,1643,1643,1646,1649,1653,1659,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1993,December,862,862,862,862,862,865,868,874,884,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1993,NA,338,336,336,336,337,339,341.2,344.1,356,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1994,January,865,864,864,864,864,867,869.2,884.1,911,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1994,March,459,458,458,458,459,460.4,461.2,465,473,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1994,October,2120,2119,2119,2119,2119,2121,2123,2128,2138,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1994,November,1776,1774,1774,1774,1774,1778,1779,1785,1796,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1994,December,1082,1081,1081,1081,1081,1084,1087,1093,1108,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1994,NA,482,481,481,481,481.6,483,486,490,497,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1995,January,1574,1565,1566,1570,1571,1577,1581,1596,1607,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1995,March,299,295,295,297,298,300,302,306,320,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1995,October,2387,2381,2381,2383,2385,2389,2393,2401,2406,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1995,November,2760,2754,2755,2756,2759,2762,2766,2772,2786,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1995,December,2724,2715,2716,2720,2722,2728,2731,2738,2747,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1995,NA,409.5,403,403,405.8,407,412,416,423,439,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1996,January,2239,2227,2228,2232,2235,2244,2248,2261,2267,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1996,March,1069,1063,1064,1066,1067,1071,1073,1076,1086,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1996,October,2625,2619,2619,2621,2623,2626,2630,2638,2650,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1996,November,3919,3911,3911,3914,3917,3923,3927,3939,3956,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1996,December,2568,2558,2559,2562,2565,2571,2575,2587,2602,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1996,NA,1188,1177,1179,1182,1186,1190,1196,1206,1255,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1997,January,541.5,535,535,536,539,545,550.4,566,607,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1997,March,465,462,463,463,464,466,468,471,475,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1997,October,3223,3218,3219,3220,3221,3225,3228,3233,3244,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1997,November,2421,2414,2414,2417,2419,2424,2428,2435,2442,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1997,December,1996,1989,1989,1992,1994,2000,2004,2010,2029,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1997,NA,896,892,892,894,895,898,901.2,911.1,926,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1998,January,790,787,787,788,789,792,795.2,802,815,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1998,March,430,427,428,428,429,431,432,437,439,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1998,October,2233,2230,2230,2231,2232,2234,2237,2243,2257,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1998,November,2697,2694,2694,2695,2696,2698,2701,2705,2717,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1998,December,1943,1939,1939,1940,1941,1946,1950,1959,1992,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1998,NA,569,564,565,566,567,571,573,578.2,592,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1999,January,896,891,892,893,894,899,903,913.1,918,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1999,March,358,356,357,357,357.6,360,361,366,369,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1999,October,1802,1798,1798,1799,1801,1804,1805,1812,1820,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1999,November,819,815,815,816,817.6,821,823,831,839,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1999,December,1005,1000,1001,1002,1004,1007,1010,1016,1039,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
1999,NA,886,881,882,883,883.6,888,890,895,903,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2000,January,613,613,613,613,613,613,613,613,613,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2000,March,270,270,270,270,270,270,270,270,270,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2000,October,2314,2314,2314,2314,2314,2314,2314,2314,2314,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2000,November,1813,1813,1813,1813,1813,1813,1813,1813,1813,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2000,December,986,986,986,986,986,986,986,986,986,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2000,NA,368,368,368,368,368,368,368,368,368,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2001,January,1563,1563,1563,1563,1563,1563,1563,1563,1563,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2001,March,376,376,376,376,376,376,376,376,376,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2001,October,3366,3366,3366,3366,3366,3366,3366,3366,3366,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2001,November,2659,2659,2659,2659,2659,2659,2659,2659,2659,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2001,December,1699,1699,1699,1699,1699,1699,1699,1699,1699,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2001,NA,566,566,566,566,566,566,566,566,566,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2002,January,676,676,676,676,676,676,676,676,676,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
