analysis,centre_winter,duration,estimate,se,lcl,ucl
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2003,5,7.257,0.1771,6.91,7.604
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2004,5,7.252,0.1724,6.914,7.59
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2005,5,7.271,0.1544,6.969,7.574
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2006,5,7.305,0.1393,7.032,7.578
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2007,5,7.307,0.1384,7.036,7.579
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2008,5,7.292,0.1488,7.001,7.584
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2009,5,7.29,0.1532,6.99,7.591
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2010,5,7.3,0.1527,7.001,7.6
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2011,5,7.306,0.1598,6.993,7.619
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2012,5,7.348,0.1426,7.069,7.628
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2013,5,7.413,0.1276,7.163,7.663
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2014,5,7.464,0.1385,7.193,7.736
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2015,5,7.488,0.1466,7.201,7.775
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2016,5,7.495,0.1522,7.197,7.793
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2017,5,7.451,0.1287,7.199,7.703
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2018,5,7.405,0.1217,7.167,7.644
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2019,5,7.365,0.1267,7.116,7.613
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2020,5,7.338,0.1332,7.077,7.599
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2021,5,7.315,0.1438,7.033,7.597
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2022,5,7.321,0.1438,7.039,7.602
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2004.5,10,7.298,0.132,7.039,7.557
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2005.5,10,7.275,0.1414,6.998,7.552
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2006.5,10,7.271,0.1434,6.99,7.552
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2007.5,10,7.286,0.1342,7.023,7.549
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2008.5,10,7.306,0.1263,7.058,7.553
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2009.5,10,7.328,0.12,7.093,7.563
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2010.5,10,7.352,0.1145,7.128,7.577
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2011.5,10,7.377,0.1103,7.161,7.594
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2012.5,10,7.394,0.109,7.181,7.608
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2013.5,10,7.401,0.1077,7.189,7.612
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2014.5,10,7.4,0.1063,7.191,7.608
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2015.5,10,7.409,0.1044,7.204,7.614
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2016.5,10,7.414,0.1049,7.209,7.62
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2017.5,10,7.413,0.1057,7.206,7.62
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2018.5,10,7.405,0.1067,7.196,7.614
c7e7eca9f1bbe8ed2ec94faab65f79dd38cb7ee9,2019.5,10,7.386,0.109,7.172,7.599
