analysis,winter,estimate,se,lcl,ucl
627ef56114282699a4ec35c426ea5e3e75ffcafa,2012,0.4371,0.3439,-0.237,1.111
627ef56114282699a4ec35c426ea5e3e75ffcafa,2013,0.519,0.3199,-0.108,1.146
627ef56114282699a4ec35c426ea5e3e75ffcafa,2014,0.4821,0.3526,-0.209,1.173
627ef56114282699a4ec35c426ea5e3e75ffcafa,2015,0.6224,0.3286,-0.02178,1.267
627ef56114282699a4ec35c426ea5e3e75ffcafa,2016,0.8162,0.2992,0.2297,1.403
627ef56114282699a4ec35c426ea5e3e75ffcafa,2017,1.001,0.2932,0.4268,1.576
627ef56114282699a4ec35c426ea5e3e75ffcafa,2018,1.107,0.2978,0.5232,1.691
627ef56114282699a4ec35c426ea5e3e75ffcafa,2019,1.154,0.3172,0.5322,1.775
627ef56114282699a4ec35c426ea5e3e75ffcafa,2020,1.32,0.2997,0.733,1.908
627ef56114282699a4ec35c426ea5e3e75ffcafa,2021,1.545,0.2916,0.9738,2.117
627ef56114282699a4ec35c426ea5e3e75ffcafa,2022,1.227,0.2992,0.6408,1.814
627ef56114282699a4ec35c426ea5e3e75ffcafa,2023,1.029,0.3453,0.352,1.705
627ef56114282699a4ec35c426ea5e3e75ffcafa,2024,1.13,0.3615,0.4218,1.839
7045feb8ee9a210f283e9ff45e4c778f96412a41,2000,-0.9612,0.4507,-1.845,-0.07776
7045feb8ee9a210f283e9ff45e4c778f96412a41,2001,-0.8676,0.3833,-1.619,-0.1164
7045feb8ee9a210f283e9ff45e4c778f96412a41,2002,-0.7765,0.3319,-1.427,-0.1259
7045feb8ee9a210f283e9ff45e4c778f96412a41,2003,-0.6823,0.299,-1.268,-0.09637
7045feb8ee9a210f283e9ff45e4c778f96412a41,2004,-0.5816,0.2804,-1.131,-0.03213
7045feb8ee9a210f283e9ff45e4c778f96412a41,2005,-0.4719,0.2687,-0.9986,0.05483
7045feb8ee9a210f283e9ff45e4c778f96412a41,2006,-0.3495,0.2547,-0.8487,0.1497
7045feb8ee9a210f283e9ff45e4c778f96412a41,2007,-0.2123,0.2326,-0.6682,0.2437
7045feb8ee9a210f283e9ff45e4c778f96412a41,2008,-0.06439,0.2087,-0.4734,0.3446
7045feb8ee9a210f283e9ff45e4c778f96412a41,2009,0.08709,0.1944,-0.2938,0.468
7045feb8ee9a210f283e9ff45e4c778f96412a41,2010,0.2324,0.1938,-0.1476,0.6123
7045feb8ee9a210f283e9ff45e4c778f96412a41,2011,0.3565,0.1928,-0.02132,0.7343
7045feb8ee9a210f283e9ff45e4c778f96412a41,2012,0.4668,0.1891,0.09621,0.8374
7045feb8ee9a210f283e9ff45e4c778f96412a41,2013,0.5705,0.1862,0.2057,0.9354
7045feb8ee9a210f283e9ff45e4c778f96412a41,2014,0.6712,0.1845,0.3095,1.033
7045feb8ee9a210f283e9ff45e4c778f96412a41,2015,0.7733,0.1824,0.4157,1.131
7045feb8ee9a210f283e9ff45e4c778f96412a41,2016,0.8764,0.1795,0.5245,1.228
7045feb8ee9a210f283e9ff45e4c778f96412a41,2017,0.9777,0.1779,0.629,1.326
7045feb8ee9a210f283e9ff45e4c778f96412a41,2018,1.074,0.1781,0.7247,1.423
7045feb8ee9a210f283e9ff45e4c778f96412a41,2019,1.162,0.1793,0.8106,1.513
7045feb8ee9a210f283e9ff45e4c778f96412a41,2020,1.241,0.182,0.8845,1.598
7045feb8ee9a210f283e9ff45e4c778f96412a41,2021,1.308,0.1899,0.9357,1.68
7045feb8ee9a210f283e9ff45e4c778f96412a41,2022,1.358,0.2128,0.9404,1.775
7045feb8ee9a210f283e9ff45e4c778f96412a41,2023,1.4,0.2595,0.8918,1.909
7045feb8ee9a210f283e9ff45e4c778f96412a41,2024,1.443,0.3259,0.8045,2.082
fccaedd74a63450f883ec2aaac8159e43d31d277,2000,0.7094,0.5727,-0.4131,1.832
fccaedd74a63450f883ec2aaac8159e43d31d277,2001,0.7499,0.6145,-0.4545,1.954
fccaedd74a63450f883ec2aaac8159e43d31d277,2002,0.6025,0.5046,-0.3865,1.592
fccaedd74a63450f883ec2aaac8159e43d31d277,2003,0.5998,0.4818,-0.3446,1.544
fccaedd74a63450f883ec2aaac8159e43d31d277,2004,0.5356,0.5121,-0.4681,1.539
fccaedd74a63450f883ec2aaac8159e43d31d277,2005,0.5228,0.5259,-0.508,1.554
fccaedd74a63450f883ec2aaac8159e43d31d277,2006,0.5608,0.5374,-0.4925,1.614
fccaedd74a63450f883ec2aaac8159e43d31d277,2007,0.8622,0.4789,-0.07655,1.801
fccaedd74a63450f883ec2aaac8159e43d31d277,2008,1.13,0.4151,0.3168,1.944
fccaedd74a63450f883ec2aaac8159e43d31d277,2009,1.45,0.3481,0.7678,2.132
fccaedd74a63450f883ec2aaac8159e43d31d277,2010,2.09,0.3643,1.376,2.804
fccaedd74a63450f883ec2aaac8159e43d31d277,2011,1.879,0.3239,1.244,2.513
fccaedd74a63450f883ec2aaac8159e43d31d277,2012,1.794,0.4139,0.9826,2.605
fccaedd74a63450f883ec2aaac8159e43d31d277,2013,1.795,0.3594,1.091,2.499
fccaedd74a63450f883ec2aaac8159e43d31d277,2014,1.653,0.4354,0.8,2.507
fccaedd74a63450f883ec2aaac8159e43d31d277,2015,1.601,0.4343,0.7495,2.452
fccaedd74a63450f883ec2aaac8159e43d31d277,2016,1.61,0.3973,0.8315,2.389
fccaedd74a63450f883ec2aaac8159e43d31d277,2017,1.718,0.3795,0.9746,2.462
fccaedd74a63450f883ec2aaac8159e43d31d277,2018,1.778,0.4071,0.9802,2.576
fccaedd74a63450f883ec2aaac8159e43d31d277,2019,1.948,0.4312,1.103,2.794
fccaedd74a63450f883ec2aaac8159e43d31d277,2020,2.151,0.3416,1.481,2.82
fccaedd74a63450f883ec2aaac8159e43d31d277,2021,2.466,0.324,1.831,3.101
fccaedd74a63450f883ec2aaac8159e43d31d277,2022,2.204,0.3128,1.591,2.817
fccaedd74a63450f883ec2aaac8159e43d31d277,2023,2.028,0.3832,1.277,2.779
fccaedd74a63450f883ec2aaac8159e43d31d277,2024,2.194,0.37,1.469,2.919
