winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,January,32,28,28,29,30,34.35,38,41.15,48,f679c089106d04661d01ea7eda3b50f56e118b3f
2007,March,15,13,13,14,15,16,18,21,24,f679c089106d04661d01ea7eda3b50f56e118b3f
2007,October,19,16,16,17,18,21,23,28.1,32,f679c089106d04661d01ea7eda3b50f56e118b3f
2007,November,61,58,58,59,59,62,65,70.05,83,f679c089106d04661d01ea7eda3b50f56e118b3f
2007,December,48,45,45,46,47,49,51,54,65,f679c089106d04661d01ea7eda3b50f56e118b3f
2007,NA,26,24,24,25,25,27,29,33.05,48,f679c089106d04661d01ea7eda3b50f56e118b3f
2008,January,56,53,53,54,55,58,61,72.05,77,f679c089106d04661d01ea7eda3b50f56e118b3f
2008,March,25,23,23,23.8,24,26,27.2,31,34,f679c089106d04661d01ea7eda3b50f56e118b3f
2008,October,45,42,42,43,44,46,49,58.05,61,f679c089106d04661d01ea7eda3b50f56e118b3f
2008,November,43,40,40,41,42,45,48,53.05,57,f679c089106d04661d01ea7eda3b50f56e118b3f
2008,December,62,57,57,59,60,63,66,69.05,88,f679c089106d04661d01ea7eda3b50f56e118b3f
2008,NA,76,73,73,74,75,78,81,88.05,104,f679c089106d04661d01ea7eda3b50f56e118b3f
2009,January,14,3,3,4,8,21,33.2,56.1,104,f679c089106d04661d01ea7eda3b50f56e118b3f
2009,March,21,16,16,17,18,23,29.2,46.05,59,f679c089106d04661d01ea7eda3b50f56e118b3f
2009,October,191,183,183,185,187.6,197.4,205,226,325,f679c089106d04661d01ea7eda3b50f56e118b3f
2009,November,121,112,112,113,116,128,133.6,157.2,193,f679c089106d04661d01ea7eda3b50f56e118b3f
2009,December,62.5,50,51,54,58,69.35,73.4,93.6,128,f679c089106d04661d01ea7eda3b50f56e118b3f
2009,NA,23,18,18,18,20,27,34,47,57,f679c089106d04661d01ea7eda3b50f56e118b3f
2010,January,36,11,14,21.8,26,45,63,92.45,138,f679c089106d04661d01ea7eda3b50f56e118b3f
2010,March,16,7,7.95,11,14,19,22.2,44.1,64,f679c089106d04661d01ea7eda3b50f56e118b3f
2010,October,32,24,24,25.8,28,41,48,69.15,85,f679c089106d04661d01ea7eda3b50f56e118b3f
2010,November,30,23,23,25,27,36,41.2,63.15,100,f679c089106d04661d01ea7eda3b50f56e118b3f
2010,December,25,18,18,20,22,29,38,54.05,95,f679c089106d04661d01ea7eda3b50f56e118b3f
2010,NA,27.5,10,12,18.8,24,34,45,59.4,117,f679c089106d04661d01ea7eda3b50f56e118b3f
2011,January,36,28,28,30,32,41.35,47,56.1,124,f679c089106d04661d01ea7eda3b50f56e118b3f
2011,March,22,12,13.95,16,19,25,29,38.2,47,f679c089106d04661d01ea7eda3b50f56e118b3f
2011,October,39,33,33,34,36,42,50.2,64.25,93,f679c089106d04661d01ea7eda3b50f56e118b3f
2011,November,52.5,45,45,47,51,54.35,62.2,84.05,139,f679c089106d04661d01ea7eda3b50f56e118b3f
2011,December,48,33,34,39,42.65,55.7,65.4,87.05,132,f679c089106d04661d01ea7eda3b50f56e118b3f
2011,NA,30,26,26,27,28,35.35,43,56.05,86,f679c089106d04661d01ea7eda3b50f56e118b3f
2012,January,32,24,24,26,28,36.35,44.2,60.3,90,f679c089106d04661d01ea7eda3b50f56e118b3f
2012,March,20,17,17,18,19,23,27.2,32.05,44,f679c089106d04661d01ea7eda3b50f56e118b3f
2012,October,45.5,38,38,41,43,50,56,71.15,87,f679c089106d04661d01ea7eda3b50f56e118b3f
2012,November,85.5,78,78,80,82,90.35,95.2,126.4,141,f679c089106d04661d01ea7eda3b50f56e118b3f
2012,December,68,61,61,63,65,73,77.2,90.1,114,f679c089106d04661d01ea7eda3b50f56e118b3f
2012,NA,22,15,15,16,19,25,30,49.15,86,f679c089106d04661d01ea7eda3b50f56e118b3f
2013,January,151,137,138,141,145.6,155,164.2,190,234,f679c089106d04661d01ea7eda3b50f56e118b3f
2013,March,25.5,16,16,18.8,21.65,29,34,45.05,49,f679c089106d04661d01ea7eda3b50f56e118b3f
2013,October,99,84,85.95,90,94.65,104,113,131.2,188,f679c089106d04661d01ea7eda3b50f56e118b3f
2013,November,91.5,77,77.95,83,87.3,98,107.2,138,151,f679c089106d04661d01ea7eda3b50f56e118b3f
2013,December,119.5,112,112,114,116,124,130.2,142.2,199,f679c089106d04661d01ea7eda3b50f56e118b3f
2013,NA,29.5,18,20,22.8,27,32,38.4,47.6,61,f679c089106d04661d01ea7eda3b50f56e118b3f
2014,January,60,60,60,60,60,60,60,60,60,f679c089106d04661d01ea7eda3b50f56e118b3f
2014,March,28,28,28,28,28,28,28,28,28,f679c089106d04661d01ea7eda3b50f56e118b3f
2014,October,48,35,37,41,45,52.7,63.4,88.3,113,f679c089106d04661d01ea7eda3b50f56e118b3f
2014,November,33,32,32,32,32,34,35,38.15,45,f679c089106d04661d01ea7eda3b50f56e118b3f
2014,December,55,51,51,52,53,57.35,63.2,79.1,95,f679c089106d04661d01ea7eda3b50f56e118b3f
2014,NA,31,31,31,31,31,31,31,31,31,f679c089106d04661d01ea7eda3b50f56e118b3f
2015,January,34,34,34,34,34,34,34,34,34,f679c089106d04661d01ea7eda3b50f56e118b3f
2015,March,51,48,48,48,49.65,53,57,63.05,87,f679c089106d04661d01ea7eda3b50f56e118b3f
2015,October,29.5,26,26,26,27,33.35,39,52.05,60,f679c089106d04661d01ea7eda3b50f56e118b3f
2015,November,58,52,52,53,56,61.35,67.2,77.45,117,f679c089106d04661d01ea7eda3b50f56e118b3f
2015,December,93,79,80,84,87.65,97,105.6,140.1,190,f679c089106d04661d01ea7eda3b50f56e118b3f
2015,NA,30,30,30,30,30,30,30,30,30,f679c089106d04661d01ea7eda3b50f56e118b3f
2016,January,110,110,110,110,110,110,110,110,110,f679c089106d04661d01ea7eda3b50f56e118b3f
2016,March,27,22,22,23,24,30,33.2,45,56,f679c089106d04661d01ea7eda3b50f56e118b3f
2016,October,53,50,50,50,52,56,63,92,122,f679c089106d04661d01ea7eda3b50f56e118b3f
2016,November,55,55,55,55,55,55,55,55,55,f679c089106d04661d01ea7eda3b50f56e118b3f
2016,December,77,77,77,77,77,77,77,77,77,f679c089106d04661d01ea7eda3b50f56e118b3f
2016,NA,26,26,26,26,26,26,26,26,26,f679c089106d04661d01ea7eda3b50f56e118b3f
2017,January,43,43,43,43,43,43,43,43,43,f679c089106d04661d01ea7eda3b50f56e118b3f
2017,March,20,17,17,17,18,22.35,26,37.05,48,f679c089106d04661d01ea7eda3b50f56e118b3f
2017,October,91,86,86,87,87,94,97.2,112.2,140,f679c089106d04661d01ea7eda3b50f56e118b3f
2017,November,83.5,78,78,79,81,89.35,99.2,115,171,f679c089106d04661d01ea7eda3b50f56e118b3f
2017,December,79,79,79,79,79,79,79,79,79,f679c089106d04661d01ea7eda3b50f56e118b3f
2017,NA,31.5,28,28,28,29.65,33,37,44.05,59,f679c089106d04661d01ea7eda3b50f56e118b3f
2018,January,48,48,48,48,48,48,48,48,48,f679c089106d04661d01ea7eda3b50f56e118b3f
2018,March,73,73,73,73,73,73,73,73,73,f679c089106d04661d01ea7eda3b50f56e118b3f
2018,October,49,49,49,49,49,49,49,49,49,f679c089106d04661d01ea7eda3b50f56e118b3f
2018,November,76,76,76,76,76,76,76,76,76,f679c089106d04661d01ea7eda3b50f56e118b3f
2018,December,49,49,49,49,49,49,49,49,49,f679c089106d04661d01ea7eda3b50f56e118b3f
2018,NA,27,27,27,27,27,27,27,27,27,f679c089106d04661d01ea7eda3b50f56e118b3f
2019,January,74.5,69,69,69,71,81,89,112,148,f679c089106d04661d01ea7eda3b50f56e118b3f
2019,March,79.5,68,68,70.8,76,88,95,111,138,f679c089106d04661d01ea7eda3b50f56e118b3f
2019,October,64,58,58,59,61,68.35,75.4,95.15,145,f679c089106d04661d01ea7eda3b50f56e118b3f
2019,November,73,73,73,73,73,73,73,73,73,f679c089106d04661d01ea7eda3b50f56e118b3f
2019,December,108,108,108,108,108,108,108,108,108,f679c089106d04661d01ea7eda3b50f56e118b3f
2019,NA,98,98,98,98,98,98,98,120.1,207,f679c089106d04661d01ea7eda3b50f56e118b3f
2020,January,122,117,117,117,117,125,133.4,156.1,213,f679c089106d04661d01ea7eda3b50f56e118b3f
2020,March,41.5,37,37,37,38,49,56,65.25,123,f679c089106d04661d01ea7eda3b50f56e118b3f
2020,October,72,72,72,72,72,72,72,72,72,f679c089106d04661d01ea7eda3b50f56e118b3f
2020,November,105,105,105,105,105,105,105,105,105,f679c089106d04661d01ea7eda3b50f56e118b3f
2020,December,98,98,98,98,98,98,108,131,187,f679c089106d04661d01ea7eda3b50f56e118b3f
2020,NA,86,86,86,86,86,89,99,130.2,164,f679c089106d04661d01ea7eda3b50f56e118b3f
2021,January,88,85,85,85,85,92,97,112,159,f679c089106d04661d01ea7eda3b50f56e118b3f
2021,March,47.5,42,42,42,44,50.35,58.4,76.3,96,f679c089106d04661d01ea7eda3b50f56e118b3f
2021,October,63,63,63,63,63,63,63,63,63,f679c089106d04661d01ea7eda3b50f56e118b3f
2021,November,164,164,164,164,164,164,164,164,164,f679c089106d04661d01ea7eda3b50f56e118b3f
2021,December,154.5,145,145,145,150,161,172.2,203.5,270,f679c089106d04661d01ea7eda3b50f56e118b3f
2021,NA,56,56,56,56,56,56,56,56,56,f679c089106d04661d01ea7eda3b50f56e118b3f
2022,January,82,82,82,82,82,82,82,82,82,f679c089106d04661d01ea7eda3b50f56e118b3f
2022,March,51,51,51,51,51,51,51,51,51,f679c089106d04661d01ea7eda3b50f56e118b3f
2022,October,116,116,116,116,116,116,116,116,116,f679c089106d04661d01ea7eda3b50f56e118b3f
2022,November,87,87,87,87,87,87,94.2,112.5,144,f679c089106d04661d01ea7eda3b50f56e118b3f
2022,December,105,105,105,105,105,105,105,105,105,f679c089106d04661d01ea7eda3b50f56e118b3f
2022,NA,80,80,80,80,80,80,80,80,80,f679c089106d04661d01ea7eda3b50f56e118b3f
2023,January,107,107,107,107,107,107,107,107,107,f679c089106d04661d01ea7eda3b50f56e118b3f
2023,March,58,58,58,58,58,58,58,58,58,f679c089106d04661d01ea7eda3b50f56e118b3f
2023,October,73,73,73,73,73,73,73,73,73,f679c089106d04661d01ea7eda3b50f56e118b3f
2023,November,151,151,151,151,151,151,151,151,151,f679c089106d04661d01ea7eda3b50f56e118b3f
2023,December,91,91,91,91,91,91,91,91,91,f679c089106d04661d01ea7eda3b50f56e118b3f
2023,NA,56,56,56,56,56,56,56,56,56,f679c089106d04661d01ea7eda3b50f56e118b3f
2024,January,155,155,155,155,155,155,155,155,155,f679c089106d04661d01ea7eda3b50f56e118b3f
2024,March,53,53,53,53,53,53,53,53,53,f679c089106d04661d01ea7eda3b50f56e118b3f
2024,October,319,319,319,319,319,319,319,319,319,f679c089106d04661d01ea7eda3b50f56e118b3f
2024,November,110.5,101,102,104,107,114.4,120.2,144.3,223,f679c089106d04661d01ea7eda3b50f56e118b3f
2024,December,163.5,156,157,158,160,169,173.4,209,269,f679c089106d04661d01ea7eda3b50f56e118b3f
2024,NA,61,61,61,61,61,61,61,61,61,f679c089106d04661d01ea7eda3b50f56e118b3f
