winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2023,January,15,15,15,15,15,15,15,15,15,7f80d871e6556688f023290c51d5f7872e7f4043
2023,March,21,21,21,21,21,21,21,21,21,7f80d871e6556688f023290c51d5f7872e7f4043
2023,October,7,7,7,7,7,7,7,7,7,7f80d871e6556688f023290c51d5f7872e7f4043
2023,November,10,10,10,10,10,10,10,10,10,7f80d871e6556688f023290c51d5f7872e7f4043
2023,December,6,6,6,6,6,6,6,6,6,7f80d871e6556688f023290c51d5f7872e7f4043
2023,NA,17,17,17,17,17,17,17,17,17,7f80d871e6556688f023290c51d5f7872e7f4043
2024,January,12,12,12,12,12,12,12,12,12,7f80d871e6556688f023290c51d5f7872e7f4043
2024,March,20,20,20,20,20,20,20,20,20,7f80d871e6556688f023290c51d5f7872e7f4043
2024,October,36,36,36,36,36,36,36,36,36,7f80d871e6556688f023290c51d5f7872e7f4043
2024,November,33,33,33,33,33,33,33,33,33,7f80d871e6556688f023290c51d5f7872e7f4043
2024,December,27,27,27,27,27,27,27,27,27,7f80d871e6556688f023290c51d5f7872e7f4043
2024,NA,19,19,19,19,19,19,19,19,19,7f80d871e6556688f023290c51d5f7872e7f4043
