winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,NA,39,39,39,39,39,39,39,39,39,03726f1bf50175a7549178129cbe4a66d58402a8
2005,January,194,194,194,194,194,194,194,194,194,03726f1bf50175a7549178129cbe4a66d58402a8
2005,March,789,789,789,789,789,789,789,789,789,03726f1bf50175a7549178129cbe4a66d58402a8
2005,October,116,116,116,116,116,116,116,116,116,03726f1bf50175a7549178129cbe4a66d58402a8
2005,November,255,255,255,255,255,255,255,255,255,03726f1bf50175a7549178129cbe4a66d58402a8
2005,December,187,187,187,187,187,187,187,187,187,03726f1bf50175a7549178129cbe4a66d58402a8
2005,NA,79,79,79,79,79,79,79,79,79,03726f1bf50175a7549178129cbe4a66d58402a8
2006,January,139,139,139,139,139,139,139,139,139,03726f1bf50175a7549178129cbe4a66d58402a8
2006,March,630,630,630,630,630,630,630,630,630,03726f1bf50175a7549178129cbe4a66d58402a8
2006,October,112,112,112,112,112,112,112,112,112,03726f1bf50175a7549178129cbe4a66d58402a8
2006,November,84,84,84,84,84,84,84,84,84,03726f1bf50175a7549178129cbe4a66d58402a8
2006,December,220,220,220,220,220,220,220,220,220,03726f1bf50175a7549178129cbe4a66d58402a8
2006,NA,326,326,326,326,326,326,326,326,326,03726f1bf50175a7549178129cbe4a66d58402a8
2007,January,793,793,793,793,793,793,793,793,793,03726f1bf50175a7549178129cbe4a66d58402a8
2007,March,888,888,888,888,888,888,888,888,888,03726f1bf50175a7549178129cbe4a66d58402a8
2007,October,132,132,132,132,132,132,132,132,132,03726f1bf50175a7549178129cbe4a66d58402a8
2007,November,197,197,197,197,197,197,197,197,197,03726f1bf50175a7549178129cbe4a66d58402a8
2007,December,163,163,163,163,163,163,163,163,163,03726f1bf50175a7549178129cbe4a66d58402a8
2007,NA,88,88,88,88,88,88,88,88,88,03726f1bf50175a7549178129cbe4a66d58402a8
2008,January,376,376,376,376,376,376,376,376,376,03726f1bf50175a7549178129cbe4a66d58402a8
2008,March,1122,1122,1122,1122,1122,1122,1122,1122,1122,03726f1bf50175a7549178129cbe4a66d58402a8
2008,October,881,881,881,881,881,881,881,881,881,03726f1bf50175a7549178129cbe4a66d58402a8
2008,November,419,419,419,419,419,419,419,419,419,03726f1bf50175a7549178129cbe4a66d58402a8
2008,December,737,737,737,737,737,737,737,737,737,03726f1bf50175a7549178129cbe4a66d58402a8
2008,NA,528,528,528,528,528,528,528,528,528,03726f1bf50175a7549178129cbe4a66d58402a8
2009,January,462,462,462,462,462,462,462,462,462,03726f1bf50175a7549178129cbe4a66d58402a8
2009,March,577,577,577,577,577,577,577,577,577,03726f1bf50175a7549178129cbe4a66d58402a8
2009,October,490,490,490,490,490,490,490,490,490,03726f1bf50175a7549178129cbe4a66d58402a8
2009,November,811,811,811,811,811,811,811,811,811,03726f1bf50175a7549178129cbe4a66d58402a8
2009,December,269,269,269,269,269,269,269,269,269,03726f1bf50175a7549178129cbe4a66d58402a8
2009,NA,1325,1325,1325,1325,1325,1325,1325,1325,1325,03726f1bf50175a7549178129cbe4a66d58402a8
2010,January,1253,1253,1253,1253,1253,1253,1253,1253,1253,03726f1bf50175a7549178129cbe4a66d58402a8
2010,March,1391,1391,1391,1391,1391,1391,1391,1391,1391,03726f1bf50175a7549178129cbe4a66d58402a8
2010,October,317,317,317,317,317,317,317,317,317,03726f1bf50175a7549178129cbe4a66d58402a8
2010,November,780,780,780,780,780,780,780,780,780,03726f1bf50175a7549178129cbe4a66d58402a8
2010,December,1301,1301,1301,1301,1301,1301,1301,1301,1301,03726f1bf50175a7549178129cbe4a66d58402a8
2010,NA,435,435,435,435,435,435,435,435,435,03726f1bf50175a7549178129cbe4a66d58402a8
2011,January,3038,3038,3038,3038,3038,3038,3038,3038,3038,03726f1bf50175a7549178129cbe4a66d58402a8
2011,March,2323,2323,2323,2323,2323,2323,2323,2323,2323,03726f1bf50175a7549178129cbe4a66d58402a8
2011,October,645,645,645,645,645,645,645,645,645,03726f1bf50175a7549178129cbe4a66d58402a8
2011,November,1540,1540,1540,1540,1540,1540,1540,1540,1540,03726f1bf50175a7549178129cbe4a66d58402a8
2011,December,469,469,469,469,469,469,469,469,469,03726f1bf50175a7549178129cbe4a66d58402a8
2011,NA,393,393,393,393,393,393,393,393,393,03726f1bf50175a7549178129cbe4a66d58402a8
2012,January,773,773,773,773,773,773,773,773,773,03726f1bf50175a7549178129cbe4a66d58402a8
2012,March,1384,1384,1384,1384,1384,1384,1384,1384,1384,03726f1bf50175a7549178129cbe4a66d58402a8
2012,October,1092,1092,1092,1092,1092,1092,1092,1092,1092,03726f1bf50175a7549178129cbe4a66d58402a8
2012,November,2804,2804,2804,2804,2804,2804,2804,2804,2804,03726f1bf50175a7549178129cbe4a66d58402a8
2012,December,323,323,323,323,323,323,323,323,323,03726f1bf50175a7549178129cbe4a66d58402a8
2012,NA,916,916,916,916,916,916,916,916,916,03726f1bf50175a7549178129cbe4a66d58402a8
2013,January,929,929,929,929,929,929,929,929,929,03726f1bf50175a7549178129cbe4a66d58402a8
2013,March,331,331,331,331,331,331,331,331,331,03726f1bf50175a7549178129cbe4a66d58402a8
2013,October,140,140,140,140,140,140,140,140,140,03726f1bf50175a7549178129cbe4a66d58402a8
2013,November,493,493,493,493,493,493,493,493,493,03726f1bf50175a7549178129cbe4a66d58402a8
2013,December,575,575,575,575,575,575,575,575,575,03726f1bf50175a7549178129cbe4a66d58402a8
2013,NA,663,663,663,663,663,663,663,663,663,03726f1bf50175a7549178129cbe4a66d58402a8
2014,January,5092,5092,5092,5092,5092,5092,5092,5092,5092,03726f1bf50175a7549178129cbe4a66d58402a8
2014,March,725,725,725,725,725,725,725,725,725,03726f1bf50175a7549178129cbe4a66d58402a8
2014,October,514,514,514,514,514,514,514,514,514,03726f1bf50175a7549178129cbe4a66d58402a8
2014,November,1440,1440,1440,1440,1440,1440,1440,1440,1440,03726f1bf50175a7549178129cbe4a66d58402a8
2014,December,868,868,868,868,868,868,868,868,868,03726f1bf50175a7549178129cbe4a66d58402a8
2014,NA,931,931,931,931,931,931,931,931,931,03726f1bf50175a7549178129cbe4a66d58402a8
2015,January,651,651,651,651,651,651,651,651,651,03726f1bf50175a7549178129cbe4a66d58402a8
2015,March,1989,1989,1989,1989,1989,1989,1989,1989,1989,03726f1bf50175a7549178129cbe4a66d58402a8
2015,October,487,487,487,487,487,487,487,487,487,03726f1bf50175a7549178129cbe4a66d58402a8
2015,November,300,300,300,300,300,300,300,300,300,03726f1bf50175a7549178129cbe4a66d58402a8
2015,December,991,991,991,991,991,991,991,991,991,03726f1bf50175a7549178129cbe4a66d58402a8
2015,NA,1338,1338,1338,1338,1338,1338,1338,1338,1338,03726f1bf50175a7549178129cbe4a66d58402a8
2016,January,494,494,494,494,494,494,494,494,494,03726f1bf50175a7549178129cbe4a66d58402a8
2016,March,967,967,967,967,967,967,967,967,967,03726f1bf50175a7549178129cbe4a66d58402a8
2016,October,870,870,870,870,870,870,870,870,870,03726f1bf50175a7549178129cbe4a66d58402a8
2016,November,1537,1537,1537,1537,1537,1537,1537,1537,1537,03726f1bf50175a7549178129cbe4a66d58402a8
2016,December,590,590,590,590,590,590,590,590,590,03726f1bf50175a7549178129cbe4a66d58402a8
2016,NA,966,966,966,966,966,966,966,966,966,03726f1bf50175a7549178129cbe4a66d58402a8
2017,January,1335,1335,1335,1335,1335,1335,1335,1335,1335,03726f1bf50175a7549178129cbe4a66d58402a8
2017,March,2130,2130,2130,2130,2130,2130,2130,2130,2130,03726f1bf50175a7549178129cbe4a66d58402a8
2017,October,751,751,751,751,751,751,751,751,751,03726f1bf50175a7549178129cbe4a66d58402a8
2017,November,2055,2055,2055,2055,2055,2055,2055,2055,2055,03726f1bf50175a7549178129cbe4a66d58402a8
2017,December,1835,1835,1835,1835,1835,1835,1835,1835,1835,03726f1bf50175a7549178129cbe4a66d58402a8
2017,NA,846,846,846,846,846,846,846,846,846,03726f1bf50175a7549178129cbe4a66d58402a8
2018,January,1531,1531,1531,1531,1531,1531,1531,1531,1531,03726f1bf50175a7549178129cbe4a66d58402a8
2018,March,2728,2728,2728,2728,2728,2728,2728,2728,2728,03726f1bf50175a7549178129cbe4a66d58402a8
2018,October,1236,1236,1236,1236,1236,1236,1236,1236,1236,03726f1bf50175a7549178129cbe4a66d58402a8
2018,November,1070,1070,1070,1070,1070,1070,1070,1070,1070,03726f1bf50175a7549178129cbe4a66d58402a8
2018,December,211,211,211,211,211,211,211,211,211,03726f1bf50175a7549178129cbe4a66d58402a8
2018,NA,880,880,880,880,880,880,880,880,880,03726f1bf50175a7549178129cbe4a66d58402a8
2019,January,1369,1369,1369,1369,1369,1369,1369,1369,1369,03726f1bf50175a7549178129cbe4a66d58402a8
2019,March,4535,4535,4535,4535,4535,4535,4535,4535,4535,03726f1bf50175a7549178129cbe4a66d58402a8
2019,October,892,892,892,892,892,892,892,892,892,03726f1bf50175a7549178129cbe4a66d58402a8
2019,November,1160,1160,1160,1160,1160,1160,1160,1160,1160,03726f1bf50175a7549178129cbe4a66d58402a8
2019,December,661,661,661,661,661,661,661,661,661,03726f1bf50175a7549178129cbe4a66d58402a8
2019,NA,902,902,902,902,902,902,902,902,902,03726f1bf50175a7549178129cbe4a66d58402a8
2020,January,815,815,815,815,815,815,815,815,815,03726f1bf50175a7549178129cbe4a66d58402a8
2020,March,2084,2084,2084,2084,2084,2084,2084,2084,2084,03726f1bf50175a7549178129cbe4a66d58402a8
2020,October,678,678,678,678,678,678,678,678,678,03726f1bf50175a7549178129cbe4a66d58402a8
2020,November,588,588,588,588,588,588,588,588,588,03726f1bf50175a7549178129cbe4a66d58402a8
2020,December,687,687,687,687,687,687,687,687,687,03726f1bf50175a7549178129cbe4a66d58402a8
2020,NA,1460,1460,1460,1460,1460,1460,1460,1460,1460,03726f1bf50175a7549178129cbe4a66d58402a8
2021,January,413,413,413,413,413,413,413,413,413,03726f1bf50175a7549178129cbe4a66d58402a8
2021,March,3200,3200,3200,3200,3200,3200,3200,3200,3200,03726f1bf50175a7549178129cbe4a66d58402a8
2021,October,256,256,256,256,256,256,256,256,256,03726f1bf50175a7549178129cbe4a66d58402a8
2021,November,1016,1016,1016,1016,1016,1016,1016,1016,1016,03726f1bf50175a7549178129cbe4a66d58402a8
2021,December,989,989,989,989,989,989,989,989,989,03726f1bf50175a7549178129cbe4a66d58402a8
2021,NA,259,259,259,259,259,259,259,259,259,03726f1bf50175a7549178129cbe4a66d58402a8
2022,January,1733,1733,1733,1733,1733,1733,1733,1733,1733,03726f1bf50175a7549178129cbe4a66d58402a8
2022,March,2559,2559,2559,2559,2559,2559,2559,2559,2559,03726f1bf50175a7549178129cbe4a66d58402a8
2022,October,644,644,644,644,644,644,644,644,644,03726f1bf50175a7549178129cbe4a66d58402a8
2022,November,831,831,831,831,831,831,831,831,831,03726f1bf50175a7549178129cbe4a66d58402a8
2022,December,1093,1093,1093,1093,1093,1093,1093,1093,1093,03726f1bf50175a7549178129cbe4a66d58402a8
2022,NA,1997,1997,1997,1997,1997,1997,1997,1997,1997,03726f1bf50175a7549178129cbe4a66d58402a8
2023,January,722,722,722,722,722,722,722,722,722,03726f1bf50175a7549178129cbe4a66d58402a8
2023,March,1772,1772,1772,1772,1772,1772,1772,1772,1772,03726f1bf50175a7549178129cbe4a66d58402a8
2023,October,1290,1290,1290,1290,1290,1290,1290,1290,1290,03726f1bf50175a7549178129cbe4a66d58402a8
2023,November,953,953,953,953,953,953,953,953,953,03726f1bf50175a7549178129cbe4a66d58402a8
2023,December,448,448,448,448,448,448,448,448,448,03726f1bf50175a7549178129cbe4a66d58402a8
2023,NA,522,522,522,522,522,522,522,522,522,03726f1bf50175a7549178129cbe4a66d58402a8
2024,January,2075,2075,2075,2075,2075,2075,2075,2075,2075,03726f1bf50175a7549178129cbe4a66d58402a8
2024,March,1672,1672,1672,1672,1672,1672,1672,1672,1672,03726f1bf50175a7549178129cbe4a66d58402a8
2024,October,378,378,378,378,378,378,378,378,378,03726f1bf50175a7549178129cbe4a66d58402a8
2024,November,703,703,703,703,703,703,703,703,703,03726f1bf50175a7549178129cbe4a66d58402a8
2024,December,1248,1248,1248,1248,1248,1248,1248,1248,1248,03726f1bf50175a7549178129cbe4a66d58402a8
2024,NA,974,974,974,974,974,974,974,974,974,03726f1bf50175a7549178129cbe4a66d58402a8
2000,January,270,270,270,270,270,270,270,270,270,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2000,March,610,610,610,610,610,610,610,610,610,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2000,October,198,198,198,198,198,198,198,198,198,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2000,November,166,166,166,166,166,166,166,166,166,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2000,December,77,77,77,77,77,77,77,77,77,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2000,NA,205,205,205,205,205,205,205,205,205,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2001,January,381,381,381,381,381,381,381,381,381,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2001,March,278,278,278,278,278,278,278,278,278,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2001,October,31,31,31,31,31,31,31,31,31,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2001,November,107,107,107,107,107,107,107,107,107,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2001,December,7,7,7,7,7,7,7,7,7,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2001,NA,97,97,97,97,97,97,97,97,97,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2002,January,188,188,188,188,188,188,188,188,188,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2002,March,829,829,829,829,829,829,829,829,829,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2002,October,54,54,54,54,54,54,54,54,54,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2002,November,198,198,198,198,198,198,198,198,198,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2002,December,111,111,111,111,111,111,111,111,111,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2002,NA,207,207,207,207,207,207,207,207,207,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2003,January,289,289,289,289,289,289,289,289,289,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2003,March,1244,1244,1244,1244,1244,1244,1244,1244,1244,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2003,October,672,672,672,672,672,672,672,672,672,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2003,November,14,14,14,14,14,14,14,14,14,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2003,December,43,43,43,43,43,43,43,43,43,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2003,NA,53,53,53,53,53,53,53,53,53,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2004,January,296,296,296,296,296,296,296,296,296,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2004,March,660,660,660,660,660,660,660,660,660,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2004,October,201,201,201,201,201,201,201,201,201,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2004,November,131,131,131,131,131,131,131,131,131,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2004,December,29,29,29,29,29,29,29,29,29,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2004,NA,135,39,40.9,63,96.55,184.4,284,438,793,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2005,January,194,194,194,194,194,194,194,194,194,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2005,March,789,789,789,789,789,789,789,789,789,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2005,October,116,116,116,116,116,116,116,116,116,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2005,November,255,255,255,255,255,255,255,255,255,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2005,December,187,187,187,187,187,187,187,187,187,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2005,NA,79,79,79,79,79,79,79,79,79,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2006,January,139,139,139,139,139,139,139,139,139,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2006,March,630,630,630,630,630,630,630,630,630,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2006,October,112,112,112,112,112,112,112,112,112,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2006,November,87,84,84,84,84,106.1,146,238.7,330,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2006,December,220,220,220,220,220,220,220,220,220,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2006,NA,326,326,326,326,326,326,326,326,326,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2007,January,793,793,793,793,793,793,793,793,793,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2007,March,888,888,888,888,888,888,888,888,888,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2007,October,132,132,132,132,132,132,132,132,132,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2007,November,197,197,197,197,197,197,197,197,197,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2007,December,163,163,163,163,163,163,163,163,163,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2007,NA,88,88,88,88,88,88,88,88,88,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2008,January,376,376,376,376,376,376,376,376,376,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2008,March,1122,1122,1122,1122,1122,1122,1122,1122,1122,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2008,October,881,881,881,881,881,881,881,881,881,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2008,November,419,419,419,419,419,419,419,419,419,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2008,December,737,737,737,737,737,737,737,737,737,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2008,NA,528,528,528,528,528,528,528,528,528,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2009,January,462,462,462,462,462,462,462,462,462,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2009,March,577,577,577,577,577,577,577,577,577,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2009,October,679.5,490,490,525,611,788.3,1036,1374,2417,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2009,November,811,811,811,811,811,811,811,811,811,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2009,December,269,269,269,269,269,269,269,269,269,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2009,NA,1325,1325,1325,1325,1325,1325,1325,1325,1325,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2010,January,1253,1253,1253,1253,1253,1253,1253,1253,1253,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2010,March,1391,1391,1391,1391,1391,1391,1391,1391,1391,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2010,October,317,317,317,317,317,317,317,317,317,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2010,November,780,780,780,780,780,780,780,780,780,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2010,December,1301,1301,1301,1301,1301,1301,1301,1301,1301,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2010,NA,435,435,435,435,435,435,435,435,435,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2011,January,3038,3038,3038,3038,3038,3038,3038,3038,3038,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2011,March,2323,2323,2323,2323,2323,2323,2323,2323,2323,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2011,October,645,645,645,645,645,645,645,645,645,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2011,November,1540,1540,1540,1540,1540,1540,1540,1540,1540,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2011,December,469,469,469,469,469,469,469,475.2,494,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2011,NA,393,393,393,393,393,393,393,393,393,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2012,January,773,773,773,773,773,773,773,773,773,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2012,March,1384,1384,1384,1384,1384,1384,1384,1384,1384,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2012,October,1092,1092,1092,1092,1092,1092,1092,1092,1092,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2012,November,2804,2804,2804,2804,2804,2804,2804,2804,2804,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2012,December,323,323,323,323,323,323,323,325.1,351,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2012,NA,916,916,916,916,916,916,916,916,916,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2013,January,929,929,929,929,929,929,929,929,929,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2013,March,424.5,331,334,359.8,393.2,464.7,533.8,810.6,1150,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2013,October,140,140,140,140,140,140,140,140,140,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2013,November,706,706,706,706,706,706,771.2,933.9,1352,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2013,December,575,575,575,575,575,575,575,575,575,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2013,NA,663,663,663,663,663,663,663,663,663,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2014,January,5092,5092,5092,5092,5092,5092,5092,5092,5092,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2014,March,725,725,725,725,725,725,725,725,725,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2014,October,540,514,514,516,524,574.7,615.2,712.8,868,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2014,November,1515,1440,1442,1461,1481,1539,1570,1686,1985,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2014,December,868,868,868,868,868,868,868,868,868,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2014,NA,931,931,931,931,931,931,931,931,931,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2015,January,651,651,651,651,651,651,651,651,651,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2015,March,1989,1989,1989,1989,1989,1989,1989,1989,1989,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2015,October,565,487,487,502.8,527,597,665.8,803.4,915,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2015,November,300,300,300,300,300,300,300,311,330,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2015,December,1192,1126,1129,1147,1168,1245,1317,1698,2317,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2015,NA,1338,1338,1338,1338,1338,1338,1338,1338,1338,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2016,January,494,494,494,494,494,494,494,494,494,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2016,March,967,967,967,967,967,967,967,967,967,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2016,October,870,870,870,870,870,870,870,870,870,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2016,November,1537,1537,1537,1537,1537,1537,1537,1537,1537,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2016,December,590,590,590,590,590,590,590,590,590,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2016,NA,966,966,966,966,966,966,966,966,966,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2017,January,1414,1335,1341,1365,1388,1460,1557,1719,2602,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2017,March,2130,2130,2130,2130,2130,2130,2130,2130,2130,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2017,October,751,751,751,751,751,751,751,751,751,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2017,November,2055,2055,2055,2055,2055,2061,2141,2266,2562,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2017,December,1835,1835,1835,1835,1835,1835,1835,1835,1835,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2017,NA,846,846,846,846,846,846,846,846,846,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2018,January,1531,1531,1531,1531,1531,1531,1531,1531,1531,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2018,March,2728,2728,2728,2728,2728,2728,2728,2728,2728,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
2018,October,1236,1236,1236,1236,1236,1236,1236,1236,1236,fd1f7477d10aa93a9e7c72ea7bef62de1fd082fb
