winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,November,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2002,December,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2002,NA,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2003,January,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2003,March,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2003,October,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2003,November,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2003,December,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2003,NA,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2004,January,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2004,March,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2004,October,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2004,November,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2004,December,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2004,NA,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2005,January,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2005,March,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2005,October,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2005,November,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2005,December,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2005,NA,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2006,January,1,1,1,1,1,1,1,1,1,267cc1e55db9a9493a55981b3a6a936d417d2094
2006,March,4,4,4,4,4,4,4,4,4,267cc1e55db9a9493a55981b3a6a936d417d2094
2006,October,5,5,5,5,5,5,5,5,5,267cc1e55db9a9493a55981b3a6a936d417d2094
2006,November,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2006,December,1,1,1,1,1,1,1,1,1,267cc1e55db9a9493a55981b3a6a936d417d2094
2006,NA,2,2,2,2,2,2,2,2,2,267cc1e55db9a9493a55981b3a6a936d417d2094
2007,January,2,2,2,2,2,2,2,2,2,267cc1e55db9a9493a55981b3a6a936d417d2094
2007,March,2,2,2,2,2,2,2,2,2,267cc1e55db9a9493a55981b3a6a936d417d2094
2007,October,3,3,3,3,3,3,3,3,3,267cc1e55db9a9493a55981b3a6a936d417d2094
2007,November,3,3,3,3,3,3,3,3,3,267cc1e55db9a9493a55981b3a6a936d417d2094
2007,December,1,1,1,1,1,1,1,1,1,267cc1e55db9a9493a55981b3a6a936d417d2094
2007,NA,2,2,2,2,2,2,2,2,2,267cc1e55db9a9493a55981b3a6a936d417d2094
2008,January,5,5,5,5,5,5,5,5,5,267cc1e55db9a9493a55981b3a6a936d417d2094
2008,March,1,1,1,1,1,1,1,1,1,267cc1e55db9a9493a55981b3a6a936d417d2094
2008,October,4,4,4,4,4,4,4,4,4,267cc1e55db9a9493a55981b3a6a936d417d2094
2008,November,2,2,2,2,2,2,2,2,2,267cc1e55db9a9493a55981b3a6a936d417d2094
2008,December,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2008,NA,3,3,3,3,3,3,3,3,3,267cc1e55db9a9493a55981b3a6a936d417d2094
2009,January,1,1,1,1,1,1,1,1,1,267cc1e55db9a9493a55981b3a6a936d417d2094
2009,March,2,2,2,2,2,2,2,2,2,267cc1e55db9a9493a55981b3a6a936d417d2094
2009,October,2,2,2,2,2,2,2,4.05,7,267cc1e55db9a9493a55981b3a6a936d417d2094
2009,November,2,2,2,2,2,2,2,2,2,267cc1e55db9a9493a55981b3a6a936d417d2094
2009,December,1,1,1,1,1,1,1,1,1,267cc1e55db9a9493a55981b3a6a936d417d2094
2009,NA,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2010,January,5,4,4,4,4,5,6,8,12,267cc1e55db9a9493a55981b3a6a936d417d2094
2010,March,3,3,3,3,3,3,3,5,9,267cc1e55db9a9493a55981b3a6a936d417d2094
2010,October,4,4,4,4,4,4,4,4,4,267cc1e55db9a9493a55981b3a6a936d417d2094
2010,November,3,3,3,3,3,3,4,7,8,267cc1e55db9a9493a55981b3a6a936d417d2094
2010,December,4,4,4,4,4,5,5,8,9,267cc1e55db9a9493a55981b3a6a936d417d2094
2010,NA,6,6,6,6,6,6,7,8,10,267cc1e55db9a9493a55981b3a6a936d417d2094
2011,January,6,6,6,6,6,6,7,8,13,267cc1e55db9a9493a55981b3a6a936d417d2094
2011,March,3,3,3,3,3,3,4,7,9,267cc1e55db9a9493a55981b3a6a936d417d2094
2011,October,8,8,8,8,8,9,10,13,23,267cc1e55db9a9493a55981b3a6a936d417d2094
2011,November,7,7,7,7,7,8,9,11,23,267cc1e55db9a9493a55981b3a6a936d417d2094
2011,December,0,0,0,0,0,1,1,4,7,267cc1e55db9a9493a55981b3a6a936d417d2094
2011,NA,10,10,10,10,10,10,11,14,20,267cc1e55db9a9493a55981b3a6a936d417d2094
2012,January,5,5,5,5,5,6,6,7,11,267cc1e55db9a9493a55981b3a6a936d417d2094
2012,March,2,2,2,2,2,2,3,5,6,267cc1e55db9a9493a55981b3a6a936d417d2094
2012,October,15,15,15,15,15,16,16,21,38,267cc1e55db9a9493a55981b3a6a936d417d2094
2012,November,5,5,5,5,5,6,7,9,16,267cc1e55db9a9493a55981b3a6a936d417d2094
2012,December,9,9,9,9,9,10,10,12,22,267cc1e55db9a9493a55981b3a6a936d417d2094
2012,NA,6,6,6,6,6,7,8,10,16,267cc1e55db9a9493a55981b3a6a936d417d2094
2013,January,7,6,6,6,6,7,8,11,13,267cc1e55db9a9493a55981b3a6a936d417d2094
2013,March,6,6,6,6,6,6,7,9,11,267cc1e55db9a9493a55981b3a6a936d417d2094
2013,October,13,13,13,13,13,14,15,18,32,267cc1e55db9a9493a55981b3a6a936d417d2094
2013,November,10,9,9,9,10,11,12,14,17,267cc1e55db9a9493a55981b3a6a936d417d2094
2013,December,10,9,9,9,9,10,11,14,20,267cc1e55db9a9493a55981b3a6a936d417d2094
2013,NA,8,7,7,7,7,8,9,10.05,14,267cc1e55db9a9493a55981b3a6a936d417d2094
2014,January,11,11,11,11,11,11,11,11,11,267cc1e55db9a9493a55981b3a6a936d417d2094
2014,March,3,3,3,3,3,3,3,3,3,267cc1e55db9a9493a55981b3a6a936d417d2094
2014,October,30,30,30,30,30,30,30,31,32,267cc1e55db9a9493a55981b3a6a936d417d2094
2014,November,7,7,7,7,7,7,7.2,8,9,267cc1e55db9a9493a55981b3a6a936d417d2094
2014,December,11,11,11,11,11,11,11,12,12,267cc1e55db9a9493a55981b3a6a936d417d2094
2014,NA,5,5,5,5,5,5,5,5,5,267cc1e55db9a9493a55981b3a6a936d417d2094
2015,January,14,14,14,14,14,14,14,14,14,267cc1e55db9a9493a55981b3a6a936d417d2094
2015,March,33,33,33,33,33,33,33,33,33,267cc1e55db9a9493a55981b3a6a936d417d2094
2015,October,23,23,23,23,23,23,23,23,23,267cc1e55db9a9493a55981b3a6a936d417d2094
2015,November,16,16,16,16,16,16,16,16,16,267cc1e55db9a9493a55981b3a6a936d417d2094
2015,December,16,13,13,14,15,17,19,23,29,267cc1e55db9a9493a55981b3a6a936d417d2094
2015,NA,8,8,8,8,8,8,8,8,8,267cc1e55db9a9493a55981b3a6a936d417d2094
2016,January,10,10,10,10,10,10,10,10,10,267cc1e55db9a9493a55981b3a6a936d417d2094
2016,March,3,3,3,3,3,3,3,3,3,267cc1e55db9a9493a55981b3a6a936d417d2094
2016,October,30,30,30,30,30,30,30,30,30,267cc1e55db9a9493a55981b3a6a936d417d2094
2016,November,8,8,8,8,8,8,8,8,8,267cc1e55db9a9493a55981b3a6a936d417d2094
2016,December,9,9,9,9,9,9,9,9,9,267cc1e55db9a9493a55981b3a6a936d417d2094
2016,NA,4,4,4,4,4,4,4,4,4,267cc1e55db9a9493a55981b3a6a936d417d2094
2017,January,21,20,20,20,21,22,22,26,27,267cc1e55db9a9493a55981b3a6a936d417d2094
2017,March,27,27,27,27,27,27,27,27,27,267cc1e55db9a9493a55981b3a6a936d417d2094
2017,October,24,24,24,24,24,24,24,24,24,267cc1e55db9a9493a55981b3a6a936d417d2094
2017,November,38,38,38,38,38,38,38,38,38,267cc1e55db9a9493a55981b3a6a936d417d2094
2017,December,18,18,18,18,18,18,18,18,18,267cc1e55db9a9493a55981b3a6a936d417d2094
2017,NA,7,7,7,7,7,7,7,7,7,267cc1e55db9a9493a55981b3a6a936d417d2094
2018,January,13,13,13,13,13,13,13,13,13,267cc1e55db9a9493a55981b3a6a936d417d2094
2018,March,0,0,0,0,0,0,0,0,0,267cc1e55db9a9493a55981b3a6a936d417d2094
2018,October,36,36,36,36,36,36,36,36,36,267cc1e55db9a9493a55981b3a6a936d417d2094
2018,November,14,14,14,14,14,14,14,14,14,267cc1e55db9a9493a55981b3a6a936d417d2094
2018,December,18,18,18,18,18,18,18,18,18,267cc1e55db9a9493a55981b3a6a936d417d2094
2018,NA,9,9,9,9,9,9,9,9,9,267cc1e55db9a9493a55981b3a6a936d417d2094
2019,January,12,12,12,12,12,12,12,12,12,267cc1e55db9a9493a55981b3a6a936d417d2094
2019,March,2,2,2,2,2,2,2,2,2,267cc1e55db9a9493a55981b3a6a936d417d2094
2019,October,14,14,14,14,14,14,14,14,14,267cc1e55db9a9493a55981b3a6a936d417d2094
2019,November,22,22,22,22,22,22,22,22,22,267cc1e55db9a9493a55981b3a6a936d417d2094
2019,December,9,9,9,9,9,9,9,9,9,267cc1e55db9a9493a55981b3a6a936d417d2094
2019,NA,15,15,15,15,15,15,15,15,15,267cc1e55db9a9493a55981b3a6a936d417d2094
2020,January,6,6,6,6,6,6,6,6,6,267cc1e55db9a9493a55981b3a6a936d417d2094
2020,March,3,3,3,3,3,3,3,3,3,267cc1e55db9a9493a55981b3a6a936d417d2094
2020,October,40,40,40,40,40,40,40,40,40,267cc1e55db9a9493a55981b3a6a936d417d2094
2020,November,24,24,24,24,24,24,24,24,24,267cc1e55db9a9493a55981b3a6a936d417d2094
2020,December,11,11,11,11,11,11,11,11,11,267cc1e55db9a9493a55981b3a6a936d417d2094
2020,NA,4,4,4,4,4,4,4,4,4,267cc1e55db9a9493a55981b3a6a936d417d2094
2021,January,18,18,18,18,18,18,18,18,18,267cc1e55db9a9493a55981b3a6a936d417d2094
2021,March,6,6,6,6,6,6,6,6,6,267cc1e55db9a9493a55981b3a6a936d417d2094
2021,October,51,51,51,51,51,51,51,51,51,267cc1e55db9a9493a55981b3a6a936d417d2094
2021,November,25,25,25,25,25,25,25,25,25,267cc1e55db9a9493a55981b3a6a936d417d2094
2021,December,20,20,20,20,20,20,20,20,20,267cc1e55db9a9493a55981b3a6a936d417d2094
2021,NA,1,1,1,1,1,1,1,1,1,267cc1e55db9a9493a55981b3a6a936d417d2094
2022,January,14,14,14,14,14,14,14,14,14,267cc1e55db9a9493a55981b3a6a936d417d2094
2022,March,5,5,5,5,5,5,5,5,5,267cc1e55db9a9493a55981b3a6a936d417d2094
2022,October,46,46,46,46,46,46,46,46,46,267cc1e55db9a9493a55981b3a6a936d417d2094
2022,November,34,34,34,34,34,34,34,34,34,267cc1e55db9a9493a55981b3a6a936d417d2094
2022,December,25,25,25,25,25,25,25,25,25,267cc1e55db9a9493a55981b3a6a936d417d2094
2022,NA,19,19,19,19,19,19,19,19,19,267cc1e55db9a9493a55981b3a6a936d417d2094
2023,January,24,24,24,24,24,24,24,24,24,267cc1e55db9a9493a55981b3a6a936d417d2094
2023,March,8,8,8,8,8,8,8,8,8,267cc1e55db9a9493a55981b3a6a936d417d2094
2023,October,30,30,30,30,30,30,30,30,30,267cc1e55db9a9493a55981b3a6a936d417d2094
2023,November,35,35,35,35,35,35,35,35,35,267cc1e55db9a9493a55981b3a6a936d417d2094
2023,December,8,8,8,8,8,8,8,8,8,267cc1e55db9a9493a55981b3a6a936d417d2094
2023,NA,16,16,16,16,16,16,16,16,16,267cc1e55db9a9493a55981b3a6a936d417d2094
2024,January,22,22,22,22,22,22,22,22,22,267cc1e55db9a9493a55981b3a6a936d417d2094
2024,March,2,2,2,2,2,2,2,2,2,267cc1e55db9a9493a55981b3a6a936d417d2094
2024,October,36,36,36,36,36,36,36,36,36,267cc1e55db9a9493a55981b3a6a936d417d2094
2024,November,30,30,30,30,30,30,30,30,30,267cc1e55db9a9493a55981b3a6a936d417d2094
2024,December,36,36,36,36,36,36,36,36,36,267cc1e55db9a9493a55981b3a6a936d417d2094
2024,NA,16,16,16,16,16,16,16,16,16,267cc1e55db9a9493a55981b3a6a936d417d2094
2001,November,1,1,1,1,1,1,1,1,1,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2006,January,1,1,1,1,1,1,1,1,1,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2006,March,4,4,4,4,4,4,4,4,4,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2006,October,5,5,5,5,5,5,5,5,5,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2006,December,1,1,1,1,1,1,1,1,1,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2006,NA,2,2,2,2,2,2,2,2,2,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2007,January,2,2,2,2,2,2,2,2,2,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2007,March,2,2,2,2,2,2,2,2,2,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2007,October,3,3,3,3,3,3,3,3,3,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2007,November,3,3,3,3,3,3,3,3,3,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2007,December,1,1,1,1,1,1,1,1,1,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2007,NA,2,2,2,2,2,2,2,2,2,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2008,January,5,5,5,5,5,5,5,5,5,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2008,March,1,1,1,1,1,1,1,1,1,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2008,October,4,4,4,4,4,4,4,4,4,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2008,November,2,2,2,2,2,2,2,2,2,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2008,NA,3,3,3,3,3,3,3,3,3,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2009,January,1,1,1,1,1,1,1,1,1,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2009,March,2,2,2,2,2,2,2,2,2,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2009,October,2,2,2,2,2,2,2,2,2,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2009,November,2,2,2,2,2,2,2,2,2,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2009,December,1,1,1,1,1,1,1,1,1,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2010,January,4,4,4,4,4,4,4,4,4,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2010,March,3,3,3,3,3,3,3,3,3,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2010,October,4,4,4,4,4,4,4,4,4,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2010,November,3,3,3,3,3,3,3,3,3,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2010,December,4,4,4,4,4,4,4,4,4,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2010,NA,6,6,6,6,6,6,6,6,6,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2011,January,6,6,6,6,6,6,6,6,6,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2011,March,3,3,3,3,3,3,3,3,3,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2011,October,8,8,8,8,8,8,8,8,8,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2011,November,7,7,7,7,7,7,7,7,7,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2011,NA,10,10,10,10,10,10,10,10,10,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2012,January,5,5,5,5,5,5,5,5,5,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2012,March,2,2,2,2,2,2,2,2,2,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2012,October,15,15,15,15,15,15,15,15,15,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2012,November,5,5,5,5,5,5,5,5,5,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2012,December,9,9,9,9,9,9,9,9,9,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2012,NA,6,6,6,6,6,6,6,6,6,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2013,January,6,6,6,6,6,6,6,6,6,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2013,March,6,6,6,6,6,6,6,6,6,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2013,October,13,13,13,13,13,13,13,13,13,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2013,November,9,9,9,9,9,9,9,9,9,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2013,December,9,9,9,9,9,9,9,9,9,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2013,NA,7,7,7,7,7,7,7,7,7,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2014,January,11,11,11,11,11,11,11,11,11,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2014,March,3,3,3,3,3,3,3,3,3,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2014,October,30,30,30,30,30,30,30,30,30,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2014,November,7,7,7,7,7,7,7,7,7,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2014,December,11,11,11,11,11,11,11,11,11,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2014,NA,5,5,5,5,5,5,5,5,5,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2015,January,14,14,14,14,14,14,14,14,14,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2015,March,33,33,33,33,33,33,33,33,33,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2015,October,23,23,23,23,23,23,23,23,23,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2015,November,16,16,16,16,16,16,16,16,16,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2015,December,11,11,11,11,11,11,11,11,11,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2015,NA,8,8,8,8,8,8,8,8,8,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2016,January,10,10,10,10,10,10,10,10,10,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2016,March,3,3,3,3,3,3,3,3,3,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2016,October,30,30,30,30,30,30,30,30,30,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2016,November,8,8,8,8,8,8,8,8,8,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2016,December,9,9,9,9,9,9,9,9,9,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2016,NA,4,4,4,4,4,4,4,4,4,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2017,January,20,20,20,20,20,20,20,20,20,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2017,March,27,27,27,27,27,27,27,27,27,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2017,October,24,24,24,24,24,24,24,24,24,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2017,November,38,38,38,38,38,38,38,38,38,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2017,December,18,18,18,18,18,18,18,18,18,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2017,NA,7,7,7,7,7,7,7,7,7,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2018,January,13,13,13,13,13,13,13,13,13,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2018,October,36,36,36,36,36,36,36,36,36,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2018,November,14,14,14,14,14,14,14,14,14,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2018,December,18,18,18,18,18,18,18,18,18,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2018,NA,9,9,9,9,9,9,9,9,9,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2019,January,12,12,12,12,12,12,12,12,12,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2019,March,2,2,2,2,2,2,2,2,2,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2019,October,14,14,14,14,14,14,14,14,14,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2019,November,22,22,22,22,22,22,22,22,22,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2019,December,9,9,9,9,9,9,9,9,9,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2019,NA,15,15,15,15,15,15,15,15,15,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2020,January,6,6,6,6,6,6,6,6,6,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2020,March,3,3,3,3,3,3,3,3,3,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2020,October,40,40,40,40,40,40,40,40,40,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2020,November,24,24,24,24,24,24,24,24,24,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2020,December,11,11,11,11,11,11,11,11,11,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2020,NA,4,4,4,4,4,4,4,4,4,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2021,January,18,18,18,18,18,18,18,18,18,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2021,March,6,6,6,6,6,6,6,6,6,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2021,October,51,51,51,51,51,51,51,51,51,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2021,November,25,25,25,25,25,25,25,25,25,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2021,December,20,20,20,20,20,20,20,20,20,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2021,NA,1,1,1,1,1,1,1,1,1,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2022,January,14,14,14,14,14,14,14,14,14,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2022,March,5,5,5,5,5,5,5,5,5,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2022,October,46,46,46,46,46,46,46,46,46,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2022,November,34,34,34,34,34,34,34,34,34,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2022,December,25,25,25,25,25,25,25,25,25,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2022,NA,19,19,19,19,19,19,19,19,19,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2023,January,24,24,24,24,24,24,24,24,24,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2023,March,8,8,8,8,8,8,8,8,8,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2023,October,30,30,30,30,30,30,30,30,30,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2023,November,35,35,35,35,35,35,35,35,35,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2023,December,8,8,8,8,8,8,8,8,8,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2023,NA,16,16,16,16,16,16,16,16,16,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2024,January,22,22,22,22,22,22,22,22,22,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2024,March,2,2,2,2,2,2,2,2,2,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2024,October,36,36,36,36,36,36,36,36,36,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2024,November,30,30,30,30,30,30,30,30,30,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2024,December,36,36,36,36,36,36,36,36,36,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
2024,NA,16,16,16,16,16,16,16,16,16,47824d9d21f918b2ee635f8fc82a2c5f3e643a18
