analysis,centre_winter,duration,estimate,se,lcl,ucl
b988eb2740d6ad7693e0d2f66960a81e413dc971,2003,5,8.475,0.08392,8.31,8.639
b988eb2740d6ad7693e0d2f66960a81e413dc971,2004,5,8.457,0.08389,8.293,8.622
b988eb2740d6ad7693e0d2f66960a81e413dc971,2005,5,8.407,0.08377,8.243,8.571
b988eb2740d6ad7693e0d2f66960a81e413dc971,2006,5,8.353,0.08509,8.186,8.519
b988eb2740d6ad7693e0d2f66960a81e413dc971,2007,5,8.314,0.08606,8.145,8.482
b988eb2740d6ad7693e0d2f66960a81e413dc971,2008,5,8.296,0.08626,8.127,8.465
b988eb2740d6ad7693e0d2f66960a81e413dc971,2009,5,8.275,0.09096,8.097,8.453
b988eb2740d6ad7693e0d2f66960a81e413dc971,2010,5,8.272,0.09924,8.077,8.466
b988eb2740d6ad7693e0d2f66960a81e413dc971,2011,5,8.217,0.1049,8.011,8.422
b988eb2740d6ad7693e0d2f66960a81e413dc971,2012,5,8.151,0.1156,7.925,8.378
b988eb2740d6ad7693e0d2f66960a81e413dc971,2013,5,8.053,0.1244,7.81,8.297
b988eb2740d6ad7693e0d2f66960a81e413dc971,2014,5,7.948,0.1287,7.696,8.201
b988eb2740d6ad7693e0d2f66960a81e413dc971,2015,5,7.835,0.1341,7.572,8.098
b988eb2740d6ad7693e0d2f66960a81e413dc971,2016,5,7.73,0.1338,7.467,7.992
b988eb2740d6ad7693e0d2f66960a81e413dc971,2017,5,7.616,0.1303,7.36,7.871
b988eb2740d6ad7693e0d2f66960a81e413dc971,2018,5,7.518,0.1261,7.271,7.766
b988eb2740d6ad7693e0d2f66960a81e413dc971,2019,5,7.449,0.1152,7.223,7.675
b988eb2740d6ad7693e0d2f66960a81e413dc971,2020,5,7.379,0.1119,7.16,7.599
b988eb2740d6ad7693e0d2f66960a81e413dc971,2021,5,7.369,0.1057,7.162,7.576
b988eb2740d6ad7693e0d2f66960a81e413dc971,2022,5,7.38,0.1053,7.174,7.587
b988eb2740d6ad7693e0d2f66960a81e413dc971,1996.5,10,8.412,0.06808,8.279,8.546
b988eb2740d6ad7693e0d2f66960a81e413dc971,1997.5,10,8.44,0.06596,8.31,8.569
b988eb2740d6ad7693e0d2f66960a81e413dc971,1998.5,10,8.472,0.06506,8.345,8.6
b988eb2740d6ad7693e0d2f66960a81e413dc971,1999.5,10,8.495,0.06505,8.368,8.623
b988eb2740d6ad7693e0d2f66960a81e413dc971,2000.5,10,8.506,0.06543,8.378,8.634
b988eb2740d6ad7693e0d2f66960a81e413dc971,2001.5,10,8.5,0.06531,8.372,8.628
b988eb2740d6ad7693e0d2f66960a81e413dc971,2002.5,10,8.471,0.06445,8.345,8.598
b988eb2740d6ad7693e0d2f66960a81e413dc971,2003.5,10,8.447,0.06438,8.321,8.574
b988eb2740d6ad7693e0d2f66960a81e413dc971,2004.5,10,8.409,0.06487,8.282,8.536
b988eb2740d6ad7693e0d2f66960a81e413dc971,2005.5,10,8.385,0.06511,8.258,8.513
b988eb2740d6ad7693e0d2f66960a81e413dc971,2006.5,10,8.366,0.06688,8.235,8.497
b988eb2740d6ad7693e0d2f66960a81e413dc971,2007.5,10,8.339,0.0702,8.202,8.477
b988eb2740d6ad7693e0d2f66960a81e413dc971,2008.5,10,8.285,0.07272,8.142,8.427
b988eb2740d6ad7693e0d2f66960a81e413dc971,2009.5,10,8.233,0.0777,8.08,8.385
b988eb2740d6ad7693e0d2f66960a81e413dc971,2010.5,10,8.175,0.08247,8.013,8.336
b988eb2740d6ad7693e0d2f66960a81e413dc971,2011.5,10,8.112,0.08707,7.941,8.282
b988eb2740d6ad7693e0d2f66960a81e413dc971,2012.5,10,8.054,0.09104,7.875,8.232
b988eb2740d6ad7693e0d2f66960a81e413dc971,2013.5,10,7.973,0.09403,7.789,8.157
b988eb2740d6ad7693e0d2f66960a81e413dc971,2014.5,10,7.884,0.09636,7.695,8.072
b988eb2740d6ad7693e0d2f66960a81e413dc971,2015.5,10,7.786,0.09889,7.592,7.98
b988eb2740d6ad7693e0d2f66960a81e413dc971,2016.5,10,7.699,0.09778,7.507,7.89
b988eb2740d6ad7693e0d2f66960a81e413dc971,2017.5,10,7.607,0.09961,7.412,7.803
b988eb2740d6ad7693e0d2f66960a81e413dc971,2018.5,10,7.549,0.09583,7.361,7.737
b988eb2740d6ad7693e0d2f66960a81e413dc971,2019.5,10,7.498,0.09304,7.316,7.68
