analysis,winter,estimate,se,lcl,ucl
566faa7c207ee3f371220b33b80fff3887936133,2023,6.862,0.1019,6.663,7.062
566faa7c207ee3f371220b33b80fff3887936133,2024,6.797,0.1336,6.535,7.059
acee12952276f51a58fd898de939c4d66db5ada1,1992,7.203,0.1602,6.889,7.517
acee12952276f51a58fd898de939c4d66db5ada1,1993,7.194,0.1323,6.935,7.454
acee12952276f51a58fd898de939c4d66db5ada1,1994,7.191,0.1119,6.972,7.411
acee12952276f51a58fd898de939c4d66db5ada1,1995,7.196,0.09457,7.01,7.381
acee12952276f51a58fd898de939c4d66db5ada1,1996,7.204,0.08083,7.046,7.362
acee12952276f51a58fd898de939c4d66db5ada1,1997,7.212,0.07189,7.072,7.353
acee12952276f51a58fd898de939c4d66db5ada1,1998,7.22,0.06714,7.088,7.352
acee12952276f51a58fd898de939c4d66db5ada1,1999,7.226,0.06574,7.098,7.355
acee12952276f51a58fd898de939c4d66db5ada1,2000,7.23,0.06686,7.099,7.361
acee12952276f51a58fd898de939c4d66db5ada1,2001,7.233,0.06991,7.096,7.37
acee12952276f51a58fd898de939c4d66db5ada1,2002,7.229,0.07308,7.086,7.373
acee12952276f51a58fd898de939c4d66db5ada1,2003,7.221,0.07584,7.072,7.37
acee12952276f51a58fd898de939c4d66db5ada1,2004,7.21,0.0797,7.054,7.367
acee12952276f51a58fd898de939c4d66db5ada1,2005,7.196,0.08417,7.031,7.361
acee12952276f51a58fd898de939c4d66db5ada1,2006,7.174,0.0874,7.002,7.345
acee12952276f51a58fd898de939c4d66db5ada1,2007,7.145,0.08698,6.974,7.315
acee12952276f51a58fd898de939c4d66db5ada1,2008,7.11,0.08349,6.946,7.273
acee12952276f51a58fd898de939c4d66db5ada1,2009,7.069,0.08198,6.909,7.23
acee12952276f51a58fd898de939c4d66db5ada1,2010,7.027,0.08808,6.855,7.2
acee12952276f51a58fd898de939c4d66db5ada1,2011,6.988,0.09965,6.792,7.183
acee12952276f51a58fd898de939c4d66db5ada1,2012,6.957,0.1073,6.747,7.168
acee12952276f51a58fd898de939c4d66db5ada1,2013,6.938,0.1069,6.729,7.148
acee12952276f51a58fd898de939c4d66db5ada1,2014,6.93,0.09947,6.735,7.125
acee12952276f51a58fd898de939c4d66db5ada1,2015,6.928,0.08914,6.753,7.103
acee12952276f51a58fd898de939c4d66db5ada1,2016,6.931,0.07925,6.776,7.087
acee12952276f51a58fd898de939c4d66db5ada1,2017,6.937,0.07472,6.791,7.084
acee12952276f51a58fd898de939c4d66db5ada1,2018,6.939,0.07643,6.789,7.089
acee12952276f51a58fd898de939c4d66db5ada1,2019,6.936,0.08011,6.779,7.093
acee12952276f51a58fd898de939c4d66db5ada1,2020,6.925,0.08294,6.763,7.088
acee12952276f51a58fd898de939c4d66db5ada1,2021,6.904,0.08311,6.741,7.067
acee12952276f51a58fd898de939c4d66db5ada1,2022,6.875,0.08586,6.707,7.043
acee12952276f51a58fd898de939c4d66db5ada1,2023,6.843,0.09753,6.652,7.034
acee12952276f51a58fd898de939c4d66db5ada1,2024,6.807,0.1234,6.565,7.048
ede8a4170f509b4180a581d70056b757c05b5998,1992,6.994,0.105,6.788,7.199
ede8a4170f509b4180a581d70056b757c05b5998,1993,6.936,0.08713,6.765,7.107
ede8a4170f509b4180a581d70056b757c05b5998,1994,6.927,0.08364,6.763,7.091
ede8a4170f509b4180a581d70056b757c05b5998,1995,6.992,0.07304,6.849,7.135
ede8a4170f509b4180a581d70056b757c05b5998,1996,7.019,0.07319,6.875,7.162
ede8a4170f509b4180a581d70056b757c05b5998,1997,7.034,0.07205,6.893,7.175
ede8a4170f509b4180a581d70056b757c05b5998,1998,7.043,0.07186,6.902,7.184
ede8a4170f509b4180a581d70056b757c05b5998,1999,7.053,0.07192,6.912,7.194
ede8a4170f509b4180a581d70056b757c05b5998,2000,7.032,0.0718,6.892,7.173
ede8a4170f509b4180a581d70056b757c05b5998,2001,7.027,0.07173,6.887,7.168
ede8a4170f509b4180a581d70056b757c05b5998,2002,7.029,0.07176,6.889,7.17
ede8a4170f509b4180a581d70056b757c05b5998,2003,7.01,0.07317,6.866,7.153
ede8a4170f509b4180a581d70056b757c05b5998,2004,7.053,0.07471,6.907,7.2
ede8a4170f509b4180a581d70056b757c05b5998,2005,7.042,0.07869,6.888,7.196
ede8a4170f509b4180a581d70056b757c05b5998,2006,6.966,0.08906,6.792,7.141
ede8a4170f509b4180a581d70056b757c05b5998,2007,6.905,0.08963,6.729,7.081
ede8a4170f509b4180a581d70056b757c05b5998,2008,6.826,0.09397,6.642,7.01
ede8a4170f509b4180a581d70056b757c05b5998,2009,6.813,0.08223,6.652,6.974
ede8a4170f509b4180a581d70056b757c05b5998,2010,6.728,0.07996,6.572,6.885
ede8a4170f509b4180a581d70056b757c05b5998,2011,6.612,0.1016,6.413,6.812
ede8a4170f509b4180a581d70056b757c05b5998,2012,6.604,0.09094,6.426,6.783
ede8a4170f509b4180a581d70056b757c05b5998,2013,6.61,0.08668,6.44,6.78
ede8a4170f509b4180a581d70056b757c05b5998,2014,6.636,0.08319,6.472,6.799
ede8a4170f509b4180a581d70056b757c05b5998,2015,6.63,0.08568,6.462,6.798
ede8a4170f509b4180a581d70056b757c05b5998,2016,6.626,0.09124,6.447,6.805
ede8a4170f509b4180a581d70056b757c05b5998,2017,6.663,0.09059,6.485,6.84
ede8a4170f509b4180a581d70056b757c05b5998,2018,6.707,0.08292,6.544,6.869
ede8a4170f509b4180a581d70056b757c05b5998,2019,6.724,0.08005,6.567,6.881
ede8a4170f509b4180a581d70056b757c05b5998,2020,6.783,0.08424,6.618,6.948
ede8a4170f509b4180a581d70056b757c05b5998,2021,6.701,0.07937,6.545,6.856
ede8a4170f509b4180a581d70056b757c05b5998,2022,6.634,0.08187,6.473,6.794
ede8a4170f509b4180a581d70056b757c05b5998,2023,6.619,0.08309,6.456,6.782
ede8a4170f509b4180a581d70056b757c05b5998,2024,6.558,0.09871,6.365,6.751
f8dc34635e7642d0c03a592a96dff63f98243fde,1992,6.963,0.1067,6.754,7.172
f8dc34635e7642d0c03a592a96dff63f98243fde,1993,6.962,0.08021,6.805,7.119
f8dc34635e7642d0c03a592a96dff63f98243fde,1994,6.97,0.06652,6.84,7.101
f8dc34635e7642d0c03a592a96dff63f98243fde,1995,6.989,0.05862,6.874,7.104
f8dc34635e7642d0c03a592a96dff63f98243fde,1996,7.009,0.05499,6.902,7.117
f8dc34635e7642d0c03a592a96dff63f98243fde,1997,7.027,0.05358,6.922,7.132
f8dc34635e7642d0c03a592a96dff63f98243fde,1998,7.04,0.05314,6.936,7.144
f8dc34635e7642d0c03a592a96dff63f98243fde,1999,7.047,0.05312,6.943,7.151
f8dc34635e7642d0c03a592a96dff63f98243fde,2000,7.049,0.05346,6.944,7.154
f8dc34635e7642d0c03a592a96dff63f98243fde,2001,7.048,0.05401,6.942,7.154
f8dc34635e7642d0c03a592a96dff63f98243fde,2002,7.046,0.05478,6.938,7.153
f8dc34635e7642d0c03a592a96dff63f98243fde,2003,7.04,0.05638,6.929,7.15
f8dc34635e7642d0c03a592a96dff63f98243fde,2004,7.029,0.06013,6.912,7.147
f8dc34635e7642d0c03a592a96dff63f98243fde,2005,7.004,0.06433,6.878,7.13
f8dc34635e7642d0c03a592a96dff63f98243fde,2006,6.961,0.06669,6.83,7.092
f8dc34635e7642d0c03a592a96dff63f98243fde,2007,6.906,0.06692,6.775,7.037
f8dc34635e7642d0c03a592a96dff63f98243fde,2008,6.845,0.0664,6.715,6.975
f8dc34635e7642d0c03a592a96dff63f98243fde,2009,6.784,0.06626,6.654,6.914
f8dc34635e7642d0c03a592a96dff63f98243fde,2010,6.722,0.06981,6.585,6.859
f8dc34635e7642d0c03a592a96dff63f98243fde,2011,6.667,0.07686,6.517,6.818
f8dc34635e7642d0c03a592a96dff63f98243fde,2012,6.634,0.07941,6.478,6.79
f8dc34635e7642d0c03a592a96dff63f98243fde,2013,6.62,0.07755,6.468,6.772
f8dc34635e7642d0c03a592a96dff63f98243fde,2014,6.621,0.07387,6.476,6.766
f8dc34635e7642d0c03a592a96dff63f98243fde,2015,6.631,0.0711,6.492,6.771
f8dc34635e7642d0c03a592a96dff63f98243fde,2016,6.649,0.06903,6.514,6.784
f8dc34635e7642d0c03a592a96dff63f98243fde,2017,6.674,0.06745,6.542,6.806
f8dc34635e7642d0c03a592a96dff63f98243fde,2018,6.699,0.06717,6.567,6.83
f8dc34635e7642d0c03a592a96dff63f98243fde,2019,6.715,0.06838,6.581,6.849
f8dc34635e7642d0c03a592a96dff63f98243fde,2020,6.717,0.06891,6.582,6.852
f8dc34635e7642d0c03a592a96dff63f98243fde,2021,6.694,0.065,6.567,6.821
f8dc34635e7642d0c03a592a96dff63f98243fde,2022,6.656,0.06403,6.53,6.781
f8dc34635e7642d0c03a592a96dff63f98243fde,2023,6.611,0.07407,6.466,6.756
f8dc34635e7642d0c03a592a96dff63f98243fde,2024,6.56,0.1013,6.362,6.759
