analysis,winter,estimate,se,lcl,ucl
552181240973f15e6c1241fe315262b1927a1a96,2006,10.45,0.1462,10.17,10.74
552181240973f15e6c1241fe315262b1927a1a96,2007,10.44,0.1457,10.16,10.73
552181240973f15e6c1241fe315262b1927a1a96,2008,10.41,0.1488,10.12,10.71
552181240973f15e6c1241fe315262b1927a1a96,2009,10.43,0.145,10.15,10.71
552181240973f15e6c1241fe315262b1927a1a96,2010,10.41,0.1453,10.12,10.69
552181240973f15e6c1241fe315262b1927a1a96,2011,10.36,0.1491,10.07,10.65
552181240973f15e6c1241fe315262b1927a1a96,2012,10.29,0.1759,9.946,10.64
552181240973f15e6c1241fe315262b1927a1a96,2013,10.32,0.1555,10.02,10.63
552181240973f15e6c1241fe315262b1927a1a96,2014,10.38,0.1469,10.09,10.67
552181240973f15e6c1241fe315262b1927a1a96,2015,10.32,0.1561,10.02,10.63
552181240973f15e6c1241fe315262b1927a1a96,2016,10.33,0.1514,10.04,10.63
552181240973f15e6c1241fe315262b1927a1a96,2017,10.33,0.1568,10.02,10.64
552181240973f15e6c1241fe315262b1927a1a96,2018,10.4,0.147,10.12,10.69
552181240973f15e6c1241fe315262b1927a1a96,2019,10.31,0.1721,9.976,10.65
552181240973f15e6c1241fe315262b1927a1a96,2020,10.33,0.1685,10,10.66
552181240973f15e6c1241fe315262b1927a1a96,2021,10.38,0.1622,10.07,10.7
552181240973f15e6c1241fe315262b1927a1a96,2022,10.54,0.1699,10.21,10.87
552181240973f15e6c1241fe315262b1927a1a96,2023,10.48,0.1632,10.16,10.8
552181240973f15e6c1241fe315262b1927a1a96,2024,10.49,0.1824,10.13,10.85
a9a2b2ae491e284e13604411a77fec7887e66194,1995,11.12,0.3648,10.41,11.84
a9a2b2ae491e284e13604411a77fec7887e66194,1996,11.05,0.3118,10.44,11.66
a9a2b2ae491e284e13604411a77fec7887e66194,1997,10.97,0.2653,10.45,11.49
a9a2b2ae491e284e13604411a77fec7887e66194,1998,10.9,0.2252,10.46,11.34
a9a2b2ae491e284e13604411a77fec7887e66194,1999,10.82,0.1911,10.45,11.2
a9a2b2ae491e284e13604411a77fec7887e66194,2000,10.75,0.1636,10.43,11.07
a9a2b2ae491e284e13604411a77fec7887e66194,2001,10.67,0.1446,10.39,10.96
a9a2b2ae491e284e13604411a77fec7887e66194,2002,10.61,0.1331,10.35,10.87
a9a2b2ae491e284e13604411a77fec7887e66194,2003,10.55,0.1261,10.3,10.8
a9a2b2ae491e284e13604411a77fec7887e66194,2004,10.5,0.1213,10.27,10.74
a9a2b2ae491e284e13604411a77fec7887e66194,2005,10.46,0.1174,10.23,10.69
a9a2b2ae491e284e13604411a77fec7887e66194,2006,10.43,0.1142,10.21,10.66
a9a2b2ae491e284e13604411a77fec7887e66194,2007,10.41,0.112,10.19,10.63
a9a2b2ae491e284e13604411a77fec7887e66194,2008,10.39,0.1107,10.17,10.6
a9a2b2ae491e284e13604411a77fec7887e66194,2009,10.37,0.11,10.15,10.58
a9a2b2ae491e284e13604411a77fec7887e66194,2010,10.35,0.1098,10.14,10.57
a9a2b2ae491e284e13604411a77fec7887e66194,2011,10.34,0.1099,10.12,10.55
a9a2b2ae491e284e13604411a77fec7887e66194,2012,10.33,0.1101,10.11,10.54
a9a2b2ae491e284e13604411a77fec7887e66194,2013,10.32,0.1095,10.11,10.54
a9a2b2ae491e284e13604411a77fec7887e66194,2014,10.32,0.1087,10.11,10.53
a9a2b2ae491e284e13604411a77fec7887e66194,2015,10.32,0.1082,10.11,10.53
a9a2b2ae491e284e13604411a77fec7887e66194,2016,10.33,0.1077,10.12,10.54
a9a2b2ae491e284e13604411a77fec7887e66194,2017,10.34,0.1073,10.13,10.55
a9a2b2ae491e284e13604411a77fec7887e66194,2018,10.35,0.1074,10.14,10.56
a9a2b2ae491e284e13604411a77fec7887e66194,2019,10.37,0.1092,10.16,10.58
a9a2b2ae491e284e13604411a77fec7887e66194,2020,10.39,0.113,10.17,10.61
a9a2b2ae491e284e13604411a77fec7887e66194,2021,10.42,0.121,10.18,10.66
a9a2b2ae491e284e13604411a77fec7887e66194,2022,10.45,0.1361,10.18,10.72
a9a2b2ae491e284e13604411a77fec7887e66194,2023,10.48,0.1598,10.17,10.79
a9a2b2ae491e284e13604411a77fec7887e66194,2024,10.51,0.1931,10.13,10.89
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,1995,10.54,0.2714,10.01,11.07
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,1996,10.49,0.233,10.03,10.95
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,1997,10.44,0.2004,10.05,10.83
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,1998,10.39,0.1726,10.05,10.73
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,1999,10.33,0.1494,10.04,10.63
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2000,10.28,0.1311,10.02,10.54
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2001,10.23,0.119,9.993,10.46
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2002,10.18,0.1121,9.959,10.4
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2003,10.14,0.1079,9.926,10.35
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2004,10.1,0.1046,9.899,10.31
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2005,10.08,0.1021,9.875,10.28
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2006,10.05,0.101,9.851,10.25
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2007,10.02,0.1013,9.826,10.22
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2008,10,0.1028,9.798,10.2
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2009,9.977,0.105,9.772,10.18
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2010,9.96,0.1069,9.75,10.17
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2011,9.949,0.1069,9.74,10.16
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2012,9.946,0.105,9.74,10.15
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2013,9.948,0.1017,9.749,10.15
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2014,9.954,0.09884,9.76,10.15
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2015,9.962,0.09727,9.771,10.15
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2016,9.97,0.09678,9.78,10.16
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2017,9.978,0.09726,9.787,10.17
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2018,9.986,0.0988,9.792,10.18
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2019,9.994,0.1018,9.794,10.19
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2020,10,0.107,9.794,10.21
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2021,10.02,0.1154,9.789,10.24
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2022,10.03,0.129,9.776,10.28
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2023,10.04,0.1491,9.749,10.33
adb6bd4d6d8b19adc3bd8ae419e808c9d6a1a84c,2024,10.05,0.1768,9.706,10.4
