analysis,centre_winter,duration,estimate,se,lcl,ucl
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2004.5,10,7.279,0.02528,7.23,7.329
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2005.5,10,7.292,0.02447,7.244,7.34
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2006.5,10,7.297,0.02454,7.249,7.345
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2007.5,10,7.285,0.02467,7.237,7.334
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2008.5,10,7.255,0.02407,7.208,7.303
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2009.5,10,7.211,0.02385,7.164,7.257
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2010.5,10,7.153,0.02384,7.106,7.199
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2011.5,10,7.082,0.02372,7.036,7.129
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2012.5,10,7.003,0.02427,6.955,7.05
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2013.5,10,6.922,0.02458,6.874,6.971
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2014.5,10,6.84,0.02535,6.79,6.89
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2015.5,10,6.765,0.02596,6.714,6.816
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2016.5,10,6.71,0.02594,6.659,6.761
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2017.5,10,6.65,0.0265,6.598,6.702
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2018.5,10,6.594,0.02803,6.539,6.649
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2019.5,10,6.579,0.02682,6.526,6.631
556023555e62545f5e6930ca3e4bfc4828179471,2002,5,7.147,0.02932,7.089,7.204
556023555e62545f5e6930ca3e4bfc4828179471,2003,5,7.208,0.02723,7.155,7.262
556023555e62545f5e6930ca3e4bfc4828179471,2004,5,7.266,0.02593,7.215,7.317
556023555e62545f5e6930ca3e4bfc4828179471,2005,5,7.283,0.02509,7.234,7.332
556023555e62545f5e6930ca3e4bfc4828179471,2006,5,7.28,0.02439,7.232,7.328
556023555e62545f5e6930ca3e4bfc4828179471,2007,5,7.261,0.02401,7.214,7.308
556023555e62545f5e6930ca3e4bfc4828179471,2008,5,7.234,0.02391,7.187,7.281
556023555e62545f5e6930ca3e4bfc4828179471,2009,5,7.189,0.02403,7.142,7.236
556023555e62545f5e6930ca3e4bfc4828179471,2010,5,7.15,0.02443,7.102,7.198
556023555e62545f5e6930ca3e4bfc4828179471,2011,5,7.098,0.02468,7.05,7.146
556023555e62545f5e6930ca3e4bfc4828179471,2012,5,7.027,0.02488,6.978,7.076
556023555e62545f5e6930ca3e4bfc4828179471,2013,5,6.931,0.02527,6.882,6.981
556023555e62545f5e6930ca3e4bfc4828179471,2014,5,6.83,0.02555,6.78,6.88
556023555e62545f5e6930ca3e4bfc4828179471,2015,5,6.705,0.02612,6.654,6.756
556023555e62545f5e6930ca3e4bfc4828179471,2016,5,6.59,0.02647,6.538,6.642
556023555e62545f5e6930ca3e4bfc4828179471,2017,5,6.493,0.02711,6.44,6.546
556023555e62545f5e6930ca3e4bfc4828179471,2018,5,6.439,0.02701,6.386,6.492
556023555e62545f5e6930ca3e4bfc4828179471,2019,5,6.426,0.02665,6.374,6.478
556023555e62545f5e6930ca3e4bfc4828179471,2020,5,6.419,0.02616,6.368,6.47
556023555e62545f5e6930ca3e4bfc4828179471,2021,5,6.397,0.02578,6.346,6.447
556023555e62545f5e6930ca3e4bfc4828179471,2022,5,6.394,0.02567,6.344,6.445
556023555e62545f5e6930ca3e4bfc4828179471,2004.5,10,7.204,0.01914,7.166,7.241
556023555e62545f5e6930ca3e4bfc4828179471,2005.5,10,7.221,0.01816,7.186,7.257
556023555e62545f5e6930ca3e4bfc4828179471,2006.5,10,7.227,0.0178,7.192,7.262
556023555e62545f5e6930ca3e4bfc4828179471,2007.5,10,7.217,0.01766,7.182,7.251
556023555e62545f5e6930ca3e4bfc4828179471,2008.5,10,7.189,0.01766,7.154,7.224
556023555e62545f5e6930ca3e4bfc4828179471,2009.5,10,7.144,0.01771,7.109,7.179
556023555e62545f5e6930ca3e4bfc4828179471,2010.5,10,7.083,0.01784,7.048,7.118
556023555e62545f5e6930ca3e4bfc4828179471,2011.5,10,7.009,0.01787,6.974,7.044
556023555e62545f5e6930ca3e4bfc4828179471,2012.5,10,6.928,0.01815,6.892,6.963
556023555e62545f5e6930ca3e4bfc4828179471,2013.5,10,6.844,0.01822,6.808,6.88
556023555e62545f5e6930ca3e4bfc4828179471,2014.5,10,6.76,0.01844,6.724,6.796
556023555e62545f5e6930ca3e4bfc4828179471,2015.5,10,6.685,0.01862,6.649,6.722
556023555e62545f5e6930ca3e4bfc4828179471,2016.5,10,6.628,0.01876,6.591,6.665
556023555e62545f5e6930ca3e4bfc4828179471,2017.5,10,6.562,0.01887,6.525,6.599
556023555e62545f5e6930ca3e4bfc4828179471,2018.5,10,6.494,0.01904,6.456,6.531
556023555e62545f5e6930ca3e4bfc4828179471,2019.5,10,6.443,0.01918,6.406,6.481
