analysis,winter,estimate,se,lcl,ucl
9db1dba054c2163f933d9f4835d2ddd526058299,2010,10.31,0.06253,10.19,10.44
9db1dba054c2163f933d9f4835d2ddd526058299,2011,10.37,0.06225,10.25,10.49
9db1dba054c2163f933d9f4835d2ddd526058299,2012,10.42,0.06189,10.3,10.54
9db1dba054c2163f933d9f4835d2ddd526058299,2013,10.47,0.06144,10.35,10.59
9db1dba054c2163f933d9f4835d2ddd526058299,2014,10.51,0.0611,10.39,10.63
9db1dba054c2163f933d9f4835d2ddd526058299,2015,10.56,0.06137,10.44,10.68
9db1dba054c2163f933d9f4835d2ddd526058299,2016,10.6,0.06292,10.48,10.73
9db1dba054c2163f933d9f4835d2ddd526058299,2017,10.65,0.0659,10.52,10.78
9db1dba054c2163f933d9f4835d2ddd526058299,2018,10.69,0.06938,10.56,10.83
9db1dba054c2163f933d9f4835d2ddd526058299,2019,10.74,0.0719,10.6,10.89
9db1dba054c2163f933d9f4835d2ddd526058299,2020,10.8,0.07357,10.65,10.94
9db1dba054c2163f933d9f4835d2ddd526058299,2021,10.86,0.07597,10.71,11.01
9db1dba054c2163f933d9f4835d2ddd526058299,2022,10.92,0.08163,10.76,11.08
9db1dba054c2163f933d9f4835d2ddd526058299,2023,10.98,0.09232,10.8,11.16
9db1dba054c2163f933d9f4835d2ddd526058299,2024,11.04,0.1092,10.83,11.25
db22fd15aa5d359ccf8da976421f376b49c11b12,1992,9.938,0.1437,9.656,10.22
db22fd15aa5d359ccf8da976421f376b49c11b12,1993,10,0.1204,9.766,10.24
db22fd15aa5d359ccf8da976421f376b49c11b12,1994,10.07,0.1021,9.865,10.27
db22fd15aa5d359ccf8da976421f376b49c11b12,1995,10.13,0.08922,9.953,10.3
db22fd15aa5d359ccf8da976421f376b49c11b12,1996,10.19,0.08059,10.03,10.35
db22fd15aa5d359ccf8da976421f376b49c11b12,1997,10.25,0.07511,10.1,10.4
db22fd15aa5d359ccf8da976421f376b49c11b12,1998,10.31,0.07153,10.17,10.45
db22fd15aa5d359ccf8da976421f376b49c11b12,1999,10.37,0.06928,10.24,10.51
db22fd15aa5d359ccf8da976421f376b49c11b12,2000,10.43,0.0684,10.3,10.57
db22fd15aa5d359ccf8da976421f376b49c11b12,2001,10.49,0.06889,10.36,10.63
db22fd15aa5d359ccf8da976421f376b49c11b12,2002,10.55,0.07015,10.41,10.69
db22fd15aa5d359ccf8da976421f376b49c11b12,2003,10.6,0.07129,10.46,10.74
db22fd15aa5d359ccf8da976421f376b49c11b12,2004,10.65,0.0719,10.51,10.79
db22fd15aa5d359ccf8da976421f376b49c11b12,2005,10.7,0.07212,10.56,10.84
db22fd15aa5d359ccf8da976421f376b49c11b12,2006,10.74,0.0721,10.6,10.88
db22fd15aa5d359ccf8da976421f376b49c11b12,2007,10.78,0.07176,10.64,10.92
db22fd15aa5d359ccf8da976421f376b49c11b12,2008,10.82,0.07135,10.68,10.96
db22fd15aa5d359ccf8da976421f376b49c11b12,2009,10.86,0.0709,10.72,11
db22fd15aa5d359ccf8da976421f376b49c11b12,2010,10.9,0.07044,10.76,11.03
db22fd15aa5d359ccf8da976421f376b49c11b12,2011,10.93,0.06926,10.79,11.06
db22fd15aa5d359ccf8da976421f376b49c11b12,2012,10.96,0.06739,10.82,11.09
db22fd15aa5d359ccf8da976421f376b49c11b12,2013,10.98,0.06629,10.85,11.11
db22fd15aa5d359ccf8da976421f376b49c11b12,2014,11.01,0.06631,10.88,11.14
db22fd15aa5d359ccf8da976421f376b49c11b12,2015,11.03,0.06729,10.9,11.16
db22fd15aa5d359ccf8da976421f376b49c11b12,2016,11.06,0.06904,10.92,11.19
db22fd15aa5d359ccf8da976421f376b49c11b12,2017,11.08,0.07145,10.94,11.22
db22fd15aa5d359ccf8da976421f376b49c11b12,2018,11.11,0.07384,10.97,11.26
db22fd15aa5d359ccf8da976421f376b49c11b12,2019,11.14,0.07604,10.99,11.29
db22fd15aa5d359ccf8da976421f376b49c11b12,2020,11.18,0.07805,11.02,11.33
db22fd15aa5d359ccf8da976421f376b49c11b12,2021,11.22,0.08105,11.06,11.37
db22fd15aa5d359ccf8da976421f376b49c11b12,2022,11.26,0.08722,11.09,11.43
db22fd15aa5d359ccf8da976421f376b49c11b12,2023,11.3,0.09872,11.11,11.49
db22fd15aa5d359ccf8da976421f376b49c11b12,2024,11.35,0.1169,11.12,11.57
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,1992,9.938,0.1916,9.562,10.31
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,1993,9.953,0.1605,9.639,10.27
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,1994,10.16,0.1206,9.926,10.4
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,1995,10.13,0.1159,9.907,10.36
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,1996,10.18,0.1126,9.957,10.4
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,1997,10.17,0.12,9.932,10.4
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,1998,10.22,0.1227,9.978,10.46
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,1999,10.31,0.1196,10.08,10.55
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2000,10.43,0.1136,10.21,10.66
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2001,10.53,0.115,10.31,10.76
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2002,10.64,0.1175,10.41,10.87
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2003,10.68,0.1144,10.46,10.91
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2004,10.69,0.112,10.47,10.91
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2005,10.69,0.1158,10.47,10.92
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2006,10.78,0.115,10.56,11.01
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2007,10.72,0.1219,10.48,10.96
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2008,10.77,0.1174,10.54,11
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2009,10.81,0.1267,10.56,11.06
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2010,11.01,0.1178,10.78,11.24
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2011,11.11,0.1329,10.85,11.37
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2012,10.94,0.1227,10.7,11.18
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2013,10.94,0.1169,10.71,11.17
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2014,10.97,0.1146,10.74,11.19
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2015,11.01,0.1123,10.79,11.23
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2016,11.06,0.1134,10.84,11.29
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2017,11.02,0.1158,10.79,11.25
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2018,11.06,0.1113,10.84,11.28
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2019,11.05,0.1165,10.82,11.28
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2020,11.09,0.1149,10.87,11.32
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2021,11.17,0.112,10.95,11.39
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2022,11.22,0.1143,11,11.44
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2023,11.29,0.119,11.06,11.53
e6830db9d3ec25fcbbac6c8b6bff6d50cca75762,2024,11.4,0.1423,11.12,11.68
