analysis,winter,estimate,se,lcl,ucl
e26e81f3209efe72a2ff113b9179cf139da11293,1999,6.651,0.1196,6.416,6.885
e26e81f3209efe72a2ff113b9179cf139da11293,2000,6.874,0.09086,6.696,7.052
e26e81f3209efe72a2ff113b9179cf139da11293,2001,6.954,0.093,6.772,7.137
e26e81f3209efe72a2ff113b9179cf139da11293,2002,7.157,0.1025,6.956,7.358
e26e81f3209efe72a2ff113b9179cf139da11293,2003,7.266,0.1069,7.056,7.475
e26e81f3209efe72a2ff113b9179cf139da11293,2004,7.242,0.09328,7.059,7.424
e26e81f3209efe72a2ff113b9179cf139da11293,2005,7.279,0.09526,7.092,7.465
e26e81f3209efe72a2ff113b9179cf139da11293,2006,7.295,0.09488,7.109,7.48
e26e81f3209efe72a2ff113b9179cf139da11293,2007,7.26,0.09353,7.077,7.443
e26e81f3209efe72a2ff113b9179cf139da11293,2008,7.351,0.1062,7.143,7.559
e26e81f3209efe72a2ff113b9179cf139da11293,2009,7.224,0.09033,7.047,7.401
e26e81f3209efe72a2ff113b9179cf139da11293,2010,7.058,0.1156,6.831,7.285
e26e81f3209efe72a2ff113b9179cf139da11293,2011,7.063,0.1155,6.837,7.29
e26e81f3209efe72a2ff113b9179cf139da11293,2012,7.26,0.09587,7.072,7.448
e26e81f3209efe72a2ff113b9179cf139da11293,2013,7.258,0.09042,7.081,7.435
e26e81f3209efe72a2ff113b9179cf139da11293,2014,7.229,0.08916,7.055,7.404
e26e81f3209efe72a2ff113b9179cf139da11293,2015,7.305,0.08491,7.138,7.471
e26e81f3209efe72a2ff113b9179cf139da11293,2016,7.367,0.08828,7.194,7.54
e26e81f3209efe72a2ff113b9179cf139da11293,2017,7.374,0.08916,7.199,7.548
e26e81f3209efe72a2ff113b9179cf139da11293,2018,7.271,0.09041,7.094,7.448
e26e81f3209efe72a2ff113b9179cf139da11293,2019,7.323,0.0869,7.153,7.493
e26e81f3209efe72a2ff113b9179cf139da11293,2020,7.239,0.08708,7.069,7.41
e26e81f3209efe72a2ff113b9179cf139da11293,2021,7.242,0.08563,7.075,7.41
e26e81f3209efe72a2ff113b9179cf139da11293,2022,7.192,0.08941,7.017,7.367
e26e81f3209efe72a2ff113b9179cf139da11293,2023,7.244,0.09459,7.059,7.43
e26e81f3209efe72a2ff113b9179cf139da11293,2024,7.047,0.1214,6.809,7.285
