analysis,winter,estimate,se,lcl,ucl
823fac2f89e73b1ac7f82c592df9415991cb322e,2008,7.873,0.05925,7.757,7.989
823fac2f89e73b1ac7f82c592df9415991cb322e,2009,7.872,0.05885,7.757,7.987
823fac2f89e73b1ac7f82c592df9415991cb322e,2010,7.871,0.0591,7.755,7.987
823fac2f89e73b1ac7f82c592df9415991cb322e,2011,7.87,0.05992,7.753,7.988
823fac2f89e73b1ac7f82c592df9415991cb322e,2012,7.87,0.06106,7.751,7.99
823fac2f89e73b1ac7f82c592df9415991cb322e,2013,7.872,0.06211,7.75,7.994
823fac2f89e73b1ac7f82c592df9415991cb322e,2014,7.875,0.06284,7.752,7.998
823fac2f89e73b1ac7f82c592df9415991cb322e,2015,7.879,0.06343,7.755,8.003
823fac2f89e73b1ac7f82c592df9415991cb322e,2016,7.885,0.06401,7.759,8.01
823fac2f89e73b1ac7f82c592df9415991cb322e,2017,7.892,0.06465,7.765,8.018
823fac2f89e73b1ac7f82c592df9415991cb322e,2018,7.899,0.06576,7.77,8.028
823fac2f89e73b1ac7f82c592df9415991cb322e,2019,7.908,0.06782,7.775,8.041
823fac2f89e73b1ac7f82c592df9415991cb322e,2020,7.917,0.0713,7.778,8.057
823fac2f89e73b1ac7f82c592df9415991cb322e,2021,7.927,0.07679,7.777,8.078
823fac2f89e73b1ac7f82c592df9415991cb322e,2022,7.937,0.08474,7.771,8.103
823fac2f89e73b1ac7f82c592df9415991cb322e,2023,7.947,0.09562,7.759,8.134
823fac2f89e73b1ac7f82c592df9415991cb322e,2024,7.956,0.1098,7.741,8.171
ba661374cc295ca009349574400a14e57299dab6,1992,7.839,0.08514,7.672,8.006
ba661374cc295ca009349574400a14e57299dab6,1993,7.821,0.08309,7.658,7.984
ba661374cc295ca009349574400a14e57299dab6,1994,7.811,0.08889,7.637,7.985
ba661374cc295ca009349574400a14e57299dab6,1995,7.822,0.07818,7.669,7.975
ba661374cc295ca009349574400a14e57299dab6,1996,7.848,0.07219,7.707,7.99
ba661374cc295ca009349574400a14e57299dab6,1997,7.829,0.07294,7.686,7.972
ba661374cc295ca009349574400a14e57299dab6,1998,7.819,0.08266,7.657,7.981
ba661374cc295ca009349574400a14e57299dab6,1999,7.83,0.07513,7.682,7.977
ba661374cc295ca009349574400a14e57299dab6,2000,7.845,0.06884,7.71,7.979
ba661374cc295ca009349574400a14e57299dab6,2001,7.859,0.067,7.728,7.991
ba661374cc295ca009349574400a14e57299dab6,2002,7.881,0.07532,7.733,8.028
ba661374cc295ca009349574400a14e57299dab6,2003,7.885,0.07261,7.742,8.027
ba661374cc295ca009349574400a14e57299dab6,2004,7.883,0.06894,7.747,8.018
ba661374cc295ca009349574400a14e57299dab6,2005,7.878,0.06731,7.746,8.01
ba661374cc295ca009349574400a14e57299dab6,2006,7.881,0.06954,7.745,8.017
ba661374cc295ca009349574400a14e57299dab6,2007,7.882,0.06825,7.749,8.016
ba661374cc295ca009349574400a14e57299dab6,2008,7.879,0.06744,7.747,8.011
ba661374cc295ca009349574400a14e57299dab6,2009,7.872,0.06544,7.744,8
ba661374cc295ca009349574400a14e57299dab6,2010,7.867,0.06533,7.739,7.995
ba661374cc295ca009349574400a14e57299dab6,2011,7.863,0.0659,7.734,7.992
ba661374cc295ca009349574400a14e57299dab6,2012,7.858,0.06806,7.725,7.992
ba661374cc295ca009349574400a14e57299dab6,2013,7.857,0.06968,7.721,7.994
ba661374cc295ca009349574400a14e57299dab6,2014,7.866,0.06666,7.735,7.996
ba661374cc295ca009349574400a14e57299dab6,2015,7.869,0.0671,7.738,8.001
ba661374cc295ca009349574400a14e57299dab6,2016,7.869,0.0696,7.733,8.006
ba661374cc295ca009349574400a14e57299dab6,2017,7.881,0.06999,7.744,8.018
ba661374cc295ca009349574400a14e57299dab6,2018,7.886,0.06939,7.75,8.022
ba661374cc295ca009349574400a14e57299dab6,2019,7.89,0.07056,7.751,8.028
ba661374cc295ca009349574400a14e57299dab6,2020,7.899,0.07277,7.756,8.042
ba661374cc295ca009349574400a14e57299dab6,2021,7.912,0.07902,7.757,8.067
ba661374cc295ca009349574400a14e57299dab6,2022,7.915,0.08131,7.756,8.075
ba661374cc295ca009349574400a14e57299dab6,2023,7.919,0.08634,7.749,8.088
ba661374cc295ca009349574400a14e57299dab6,2024,7.918,0.09172,7.738,8.098
