winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,November,8,8,8,8,8,8,8,8,8,5c890e90e614283ffe8969c7216f484d6b82201e
2005,December,5,5,5,5,5,5,5,5,5,5c890e90e614283ffe8969c7216f484d6b82201e
2005,NA,17,17,17,17,17,17,17,17,17,5c890e90e614283ffe8969c7216f484d6b82201e
2006,January,9,6,6,7,8,12,16,21,24,5c890e90e614283ffe8969c7216f484d6b82201e
2006,March,8,4,4,6,7,10,13.2,21,45,5c890e90e614283ffe8969c7216f484d6b82201e
2006,October,14,4,5.95,8,11,17,21,29.15,45,5c890e90e614283ffe8969c7216f484d6b82201e
2006,November,9.5,3,4.95,6,8,12,16,23.1,30,5c890e90e614283ffe8969c7216f484d6b82201e
2006,December,14,8,9,11,12,16,19,26.1,33,5c890e90e614283ffe8969c7216f484d6b82201e
2006,NA,9,5,5,6,8,11,15,24.1,38,5c890e90e614283ffe8969c7216f484d6b82201e
2007,January,14,8,8,10,11.65,17,21,30.1,43,5c890e90e614283ffe8969c7216f484d6b82201e
2007,March,9,3,3.95,6,7.65,11,15.2,24.1,40,5c890e90e614283ffe8969c7216f484d6b82201e
2007,October,18,10,12,14,16,21,25,36.1,60,5c890e90e614283ffe8969c7216f484d6b82201e
2007,November,14,8,9,10.8,12,17,21.2,28.05,43,5c890e90e614283ffe8969c7216f484d6b82201e
2007,December,18,12,13,14,16,19,23,32.05,47,5c890e90e614283ffe8969c7216f484d6b82201e
2007,NA,15,9,10,12,13,18,22,31.15,37,5c890e90e614283ffe8969c7216f484d6b82201e
2008,January,19,13,14,16,18,21,23,33.25,44,5c890e90e614283ffe8969c7216f484d6b82201e
2008,March,11,5,6,8,10,15,19,25,31,5c890e90e614283ffe8969c7216f484d6b82201e
2008,October,9,3,4,6,8,12,16.2,24,27,5c890e90e614283ffe8969c7216f484d6b82201e
2008,November,17,12,13,14,16,19,23.2,31.05,43,5c890e90e614283ffe8969c7216f484d6b82201e
2008,December,15,9,10,12,14,17,21,27.2,42,5c890e90e614283ffe8969c7216f484d6b82201e
2008,NA,11,6,7,8,9,13,15.2,24,38,5c890e90e614283ffe8969c7216f484d6b82201e
2009,January,13,10,10,11,12,15,17,22.1,30,5c890e90e614283ffe8969c7216f484d6b82201e
2009,March,11,8,8,9,10,13,15,20.1,38,5c890e90e614283ffe8969c7216f484d6b82201e
2009,October,30,25,25,27,28,31,35,44,57,5c890e90e614283ffe8969c7216f484d6b82201e
2009,November,23,19,19,20,21.65,25,27.2,38,47,5c890e90e614283ffe8969c7216f484d6b82201e
2009,December,22,18,18,20,21,23,26,32.05,45,5c890e90e614283ffe8969c7216f484d6b82201e
2009,NA,18.5,15,15,16,17,20,21,25.05,40,5c890e90e614283ffe8969c7216f484d6b82201e
2010,January,23,15,16,19,20.65,25,28,35.05,44,5c890e90e614283ffe8969c7216f484d6b82201e
2010,March,13,9,9,10.8,12,14,18,24,35,5c890e90e614283ffe8969c7216f484d6b82201e
2010,October,24,19,19,20,22,24,27,30.1,46,5c890e90e614283ffe8969c7216f484d6b82201e
2010,November,40.5,35,36,38,39,42,45,49.05,73,5c890e90e614283ffe8969c7216f484d6b82201e
2010,December,28,23,23.95,25,26,30.35,33.2,39.05,43,5c890e90e614283ffe8969c7216f484d6b82201e
2010,NA,16,11,12,13,14,17,21,27,32,5c890e90e614283ffe8969c7216f484d6b82201e
2011,January,25,20,20.95,22,24,28,30,35,38,5c890e90e614283ffe8969c7216f484d6b82201e
2011,March,15,9,10,12,13,17,19.2,25.05,35,5c890e90e614283ffe8969c7216f484d6b82201e
2011,October,28,22,23,24,25,30,31,36.05,44,5c890e90e614283ffe8969c7216f484d6b82201e
2011,November,17.5,12,13,14,16,20,23.2,30.05,41,5c890e90e614283ffe8969c7216f484d6b82201e
2011,December,19,13,13.95,16,18,23,26,35.05,40,5c890e90e614283ffe8969c7216f484d6b82201e
2011,NA,13,9,9,10.8,12,15.35,18,24,31,5c890e90e614283ffe8969c7216f484d6b82201e
2012,January,40,34,35,37,38,41,45.2,51,60,5c890e90e614283ffe8969c7216f484d6b82201e
2012,March,15,10,10,11.8,13.65,18,21,26.05,48,5c890e90e614283ffe8969c7216f484d6b82201e
2012,October,27,20,20,22,24,30,34,41.1,52,5c890e90e614283ffe8969c7216f484d6b82201e
2012,November,30,23,25,27,28,32,34.2,40.05,65,5c890e90e614283ffe8969c7216f484d6b82201e
2012,December,38,32,32,35,36,41,43.2,50,57,5c890e90e614283ffe8969c7216f484d6b82201e
2012,NA,27,23,23,25,26,29,31.2,41.05,44,5c890e90e614283ffe8969c7216f484d6b82201e
2013,January,32,26,27,29,30,33.35,36,42.1,53,5c890e90e614283ffe8969c7216f484d6b82201e
2013,March,18,14,14,16,17,19,20,23.2,28,5c890e90e614283ffe8969c7216f484d6b82201e
2013,October,28,22,23,25,26.65,30,33,39.2,70,5c890e90e614283ffe8969c7216f484d6b82201e
2013,November,42.5,37,38,40,41,45,48,53,66,5c890e90e614283ffe8969c7216f484d6b82201e
2013,December,18,14,15,16,17,20,23,28.1,39,5c890e90e614283ffe8969c7216f484d6b82201e
2013,NA,17.5,12,13,15,16,20,22,26,35,5c890e90e614283ffe8969c7216f484d6b82201e
2014,January,40,40,40,40,40,40,40,40,40,5c890e90e614283ffe8969c7216f484d6b82201e
2014,March,9,9,9,9,9,9,9,9,9,5c890e90e614283ffe8969c7216f484d6b82201e
2014,October,34,30,30,32,33,36,39,44.05,65,5c890e90e614283ffe8969c7216f484d6b82201e
2014,November,21,21,21,21,21,21,22,23,25,5c890e90e614283ffe8969c7216f484d6b82201e
2014,December,20,20,20,20,20,20,20,20,20,5c890e90e614283ffe8969c7216f484d6b82201e
2014,NA,28,28,28,28,28,28,28,28,28,5c890e90e614283ffe8969c7216f484d6b82201e
2015,January,40,40,40,40,40,40,40,40,40,5c890e90e614283ffe8969c7216f484d6b82201e
2015,March,38,38,38,38,38,38,38,38,38,5c890e90e614283ffe8969c7216f484d6b82201e
2015,October,34,34,34,34,34,34,34,34,34,5c890e90e614283ffe8969c7216f484d6b82201e
2015,November,39,39,39,39,39,39,39,39,39,5c890e90e614283ffe8969c7216f484d6b82201e
2015,December,44,40,40,42,43,45,48.2,54.05,58,5c890e90e614283ffe8969c7216f484d6b82201e
2015,NA,37,37,37,37,37,37,37,37,37,5c890e90e614283ffe8969c7216f484d6b82201e
2016,January,27,27,27,27,27,27,27,27,27,5c890e90e614283ffe8969c7216f484d6b82201e
2016,March,31,31,31,31,31,31,32,33,35,5c890e90e614283ffe8969c7216f484d6b82201e
2016,October,44,44,44,44,44,44,44,44,44,5c890e90e614283ffe8969c7216f484d6b82201e
2016,November,46,46,46,46,46,46,46,46,46,5c890e90e614283ffe8969c7216f484d6b82201e
2016,December,45,45,45,45,45,45,45,45,45,5c890e90e614283ffe8969c7216f484d6b82201e
2016,NA,33,33,33,33,33,33,33,33,33,5c890e90e614283ffe8969c7216f484d6b82201e
2017,January,66,66,66,66,66,66,66,66,66,5c890e90e614283ffe8969c7216f484d6b82201e
2017,March,22,22,22,22,22,22,22,22,22,5c890e90e614283ffe8969c7216f484d6b82201e
2017,October,48,48,48,48,48,48,48,48,48,5c890e90e614283ffe8969c7216f484d6b82201e
2017,November,42,42,42,42,42,42,42,42,42,5c890e90e614283ffe8969c7216f484d6b82201e
2017,December,39,39,39,39,39,39,39,39,39,5c890e90e614283ffe8969c7216f484d6b82201e
2017,NA,21,20,20,20,20,22,22,24.05,27,5c890e90e614283ffe8969c7216f484d6b82201e
2018,January,55,55,55,55,55,55,55,55,55,5c890e90e614283ffe8969c7216f484d6b82201e
2018,March,21,21,21,21,21,21,21,21,21,5c890e90e614283ffe8969c7216f484d6b82201e
2018,October,37,37,37,37,37,37,37,37,37,5c890e90e614283ffe8969c7216f484d6b82201e
2018,November,38,38,38,38,38,38,38,38,38,5c890e90e614283ffe8969c7216f484d6b82201e
2018,December,44,44,44,44,44,44,44,44,44,5c890e90e614283ffe8969c7216f484d6b82201e
2018,NA,29,29,29,29,29,29,29,29,29,5c890e90e614283ffe8969c7216f484d6b82201e
2019,January,36,36,36,36,36,37,38,42,43,5c890e90e614283ffe8969c7216f484d6b82201e
2019,March,22,22,22,22,22,22,22,22,22,5c890e90e614283ffe8969c7216f484d6b82201e
2019,October,25,25,25,25,25,25,25,25,25,5c890e90e614283ffe8969c7216f484d6b82201e
2019,November,33,33,33,33,33,33,33,33,33,5c890e90e614283ffe8969c7216f484d6b82201e
2019,December,28,28,28,28,28,28,28,28,28,5c890e90e614283ffe8969c7216f484d6b82201e
2019,NA,34,33,33,33,34,35,36,40,42,5c890e90e614283ffe8969c7216f484d6b82201e
2020,January,45,44,44,44,45,46,47,50,52,5c890e90e614283ffe8969c7216f484d6b82201e
2020,March,18,18,18,18,18,18,18,18,18,5c890e90e614283ffe8969c7216f484d6b82201e
2020,October,36,36,36,36,36,36,36,36,36,5c890e90e614283ffe8969c7216f484d6b82201e
2020,November,49,49,49,49,49,49,49,49,49,5c890e90e614283ffe8969c7216f484d6b82201e
2020,December,33,33,33,33,33,34,35,37.1,41,5c890e90e614283ffe8969c7216f484d6b82201e
2020,NA,17,17,17,17,17,17,17,17,17,5c890e90e614283ffe8969c7216f484d6b82201e
2021,January,33,33,33,33,33,33,33,33,33,5c890e90e614283ffe8969c7216f484d6b82201e
2021,March,21,21,21,21,21,21,21,21,21,5c890e90e614283ffe8969c7216f484d6b82201e
2021,October,43,43,43,43,43,43,43,43,43,5c890e90e614283ffe8969c7216f484d6b82201e
2021,November,39,39,39,39,39,39,39,39,39,5c890e90e614283ffe8969c7216f484d6b82201e
2021,December,50,50,50,50,50,51,52,57,62,5c890e90e614283ffe8969c7216f484d6b82201e
2021,NA,8,8,8,8,8,8,8,8,8,5c890e90e614283ffe8969c7216f484d6b82201e
2022,January,36,36,36,36,36,36,36,36,36,5c890e90e614283ffe8969c7216f484d6b82201e
2022,March,10,10,10,10,10,10,10,10,10,5c890e90e614283ffe8969c7216f484d6b82201e
2022,October,33,33,33,33,33,33,33,33,33,5c890e90e614283ffe8969c7216f484d6b82201e
2022,November,37,37,37,37,37,37,37,37.1,43,5c890e90e614283ffe8969c7216f484d6b82201e
2022,December,49,49,49,49,49,49,49,49,49,5c890e90e614283ffe8969c7216f484d6b82201e
2022,NA,33,33,33,33,33,33,33,33,33,5c890e90e614283ffe8969c7216f484d6b82201e
2023,January,38,38,38,38,38,38,38,38,38,5c890e90e614283ffe8969c7216f484d6b82201e
2023,March,17,17,17,17,17,17,17,17,17,5c890e90e614283ffe8969c7216f484d6b82201e
2023,October,46,46,46,46,46,46,46,46,46,5c890e90e614283ffe8969c7216f484d6b82201e
2023,November,45,45,45,45,45,45,45,45,45,5c890e90e614283ffe8969c7216f484d6b82201e
2023,December,29,29,29,29,29,29,29,29,29,5c890e90e614283ffe8969c7216f484d6b82201e
2023,NA,21,21,21,21,21,21,21,21,21,5c890e90e614283ffe8969c7216f484d6b82201e
2024,January,34,34,34,34,34,34,34,34,34,5c890e90e614283ffe8969c7216f484d6b82201e
2024,March,25,25,25,25,25,25,25,25,25,5c890e90e614283ffe8969c7216f484d6b82201e
2024,October,42,42,42,42,42,42,42,42,42,5c890e90e614283ffe8969c7216f484d6b82201e
2024,November,43,41,41,42,42,44,45,48,50,5c890e90e614283ffe8969c7216f484d6b82201e
2024,December,42,40,40,41,41,43,44,48,54,5c890e90e614283ffe8969c7216f484d6b82201e
2024,NA,44,44,44,44,44,44,44,44,44,5c890e90e614283ffe8969c7216f484d6b82201e
