analysis,centre_winter,duration,estimate,se,lcl,ucl
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2012.5,10,7.642,0.1038,7.438,7.845
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2013.5,10,7.638,0.1042,7.433,7.842
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2014.5,10,7.635,0.1051,7.429,7.841
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2015.5,10,7.639,0.1034,7.436,7.842
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2016.5,10,7.649,0.1002,7.453,7.846
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2017.5,10,7.664,0.09801,7.471,7.856
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2018.5,10,7.672,0.09934,7.477,7.866
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2019.5,10,7.674,0.1029,7.472,7.876
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2002,5,8.719,0.1646,8.396,9.042
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2003,5,8.684,0.1518,8.387,8.982
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2004,5,8.653,0.1444,8.37,8.936
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2005,5,8.621,0.1407,8.345,8.896
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2006,5,8.603,0.1366,8.335,8.87
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2007,5,8.578,0.1354,8.313,8.844
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2008,5,8.541,0.1397,8.267,8.815
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2009,5,8.5,0.1522,8.202,8.798
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2010,5,8.46,0.1733,8.12,8.799
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2011,5,8.438,0.1853,8.075,8.802
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2012,5,8.441,0.1817,8.085,8.797
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2013,5,8.464,0.1662,8.139,8.79
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2014,5,8.504,0.1442,8.222,8.787
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2015,5,8.541,0.1316,8.283,8.799
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2016,5,8.574,0.1264,8.326,8.822
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2017,5,8.588,0.1268,8.34,8.837
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2018,5,8.608,0.1274,8.359,8.858
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2019,5,8.632,0.1287,8.38,8.885
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2020,5,8.661,0.1325,8.402,8.921
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2021,5,8.671,0.1372,8.402,8.94
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2022,5,8.683,0.1469,8.395,8.971
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2004.5,10,8.649,0.1255,8.403,8.895
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2005.5,10,8.613,0.12,8.377,8.848
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2006.5,10,8.577,0.1211,8.339,8.814
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2007.5,10,8.54,0.1295,8.286,8.794
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2008.5,10,8.521,0.1328,8.26,8.781
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2009.5,10,8.51,0.1335,8.248,8.772
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2010.5,10,8.503,0.1342,8.24,8.766
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2011.5,10,8.502,0.1325,8.243,8.762
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2012.5,10,8.501,0.1334,8.239,8.762
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2013.5,10,8.506,0.1312,8.249,8.763
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2014.5,10,8.515,0.1294,8.261,8.769
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2015.5,10,8.536,0.1216,8.298,8.775
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2016.5,10,8.568,0.1122,8.349,8.788
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2017.5,10,8.601,0.1084,8.389,8.814
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2018.5,10,8.622,0.1102,8.406,8.838
3b0fec53242082bbad99cf9ec0ca7067e3a338a8,2019.5,10,8.636,0.1145,8.411,8.86
