winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2023,December,2,2,2,2,2,2,2,2,2,b1707af319beeeebafd2732812532cb2766cf6a8
2024,January,1,1,1,1,1,1,1,1,1,b1707af319beeeebafd2732812532cb2766cf6a8
2024,March,1,1,1,1,1,1,1,1,1,b1707af319beeeebafd2732812532cb2766cf6a8
2024,October,1,1,1,1,1,1,1,1,1,b1707af319beeeebafd2732812532cb2766cf6a8
2024,November,5,5,5,5,5,5,5,5,5,b1707af319beeeebafd2732812532cb2766cf6a8
2024,December,1,1,1,1,1,1,1,1,1,b1707af319beeeebafd2732812532cb2766cf6a8
2024,NA,1,1,1,1,1,1,1,1,1,b1707af319beeeebafd2732812532cb2766cf6a8
1996,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1996,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1996,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1996,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1996,December,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1996,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1997,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1997,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1997,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1997,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1997,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1997,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1998,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1998,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1998,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1998,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1998,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1998,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1999,January,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1999,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1999,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1999,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1999,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
1999,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2000,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2000,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2000,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2000,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2000,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2000,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2001,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2001,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2001,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2001,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2001,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2001,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2002,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2002,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2002,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2002,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2002,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2002,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2003,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2003,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2003,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2003,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2003,December,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2003,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2004,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2004,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2004,October,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2004,November,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2004,December,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2004,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2005,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2005,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2005,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2005,November,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2005,December,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2005,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2006,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2006,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2006,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2006,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2006,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2006,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2007,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2007,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2007,October,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2007,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2007,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2007,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2008,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2008,March,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2008,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2008,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2008,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2008,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2009,January,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2009,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2009,October,3,3,3,3,3,3,3,3,3,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2009,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2009,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2009,NA,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2010,January,4,4,4,4,4,4,4,4,4,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2010,March,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2010,October,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2010,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2010,December,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2010,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2011,January,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2011,March,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2011,October,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2011,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2011,December,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2011,NA,3,3,3,3,3,3,3,3,3,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2012,January,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2012,March,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2012,October,8,8,8,8,8,8,8,8,8,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2012,November,3,3,3,3,3,3,3,3,3,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2012,December,3,3,3,3,3,3,3,3,3,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2012,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2013,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2013,March,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2013,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2013,November,3,3,3,3,3,3,3,3,3,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2013,December,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2013,NA,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2014,January,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2014,March,3,3,3,3,3,3,3,3,3,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2014,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2014,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2014,December,4,4,4,4,4,4,4,4,4,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2014,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2015,January,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2015,March,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2015,October,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2015,November,4,4,4,4,4,4,4,4,4,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2015,December,14,14,14,14,14,14,14,14,14,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2015,NA,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2016,January,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2016,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2016,October,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2016,November,17,17,17,17,17,17,17,17,17,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2016,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2016,NA,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2017,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2017,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2017,October,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2017,November,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2017,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2017,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2018,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2018,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2018,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2018,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2018,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2018,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2019,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2019,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2019,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2019,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2019,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2019,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2020,January,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2020,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2020,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2020,November,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2020,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2020,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2021,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2021,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2021,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2021,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2021,December,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2021,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2022,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2022,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2022,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2022,November,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2022,December,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2022,NA,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2023,January,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2023,March,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2023,October,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2023,November,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2023,December,2,2,2,2,2,2,2,2,2,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2023,NA,0,0,0,0,0,0,0,0,0,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2024,January,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2024,March,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2024,October,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2024,November,5,5,5,5,5,5,5,5,5,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2024,December,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
2024,NA,1,1,1,1,1,1,1,1,1,f555d7a3495886e65d0f5ac69b81cbbf7531a6bc
