analysis,centre_winter,duration,estimate,se,lcl,ucl
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2009.5,10,9.028,0.03775,8.954,9.102
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2010.5,10,9.032,0.0376,8.959,9.106
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2011.5,10,9.027,0.03835,8.952,9.103
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2012.5,10,9.03,0.03904,8.953,9.106
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2013.5,10,9.038,0.0396,8.961,9.116
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2014.5,10,9.046,0.04012,8.968,9.125
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2015.5,10,9.054,0.04133,8.973,9.135
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2016.5,10,9.062,0.04353,8.977,9.148
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2017.5,10,9.049,0.04267,8.965,9.132
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2018.5,10,9.018,0.04111,8.938,9.099
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2019.5,10,8.989,0.04243,8.906,9.072
4b13981d390aadff21f839f3486231c49d9a8433,2002,5,9.448,0.1062,9.239,9.656
4b13981d390aadff21f839f3486231c49d9a8433,2003,5,9.457,0.0998,9.261,9.653
4b13981d390aadff21f839f3486231c49d9a8433,2004,5,9.485,0.09333,9.302,9.667
4b13981d390aadff21f839f3486231c49d9a8433,2005,5,9.5,0.09285,9.318,9.682
4b13981d390aadff21f839f3486231c49d9a8433,2006,5,9.503,0.09109,9.324,9.681
4b13981d390aadff21f839f3486231c49d9a8433,2007,5,9.502,0.08999,9.325,9.678
4b13981d390aadff21f839f3486231c49d9a8433,2008,5,9.494,0.08871,9.32,9.668
4b13981d390aadff21f839f3486231c49d9a8433,2009,5,9.473,0.09602,9.285,9.661
4b13981d390aadff21f839f3486231c49d9a8433,2010,5,9.473,0.09823,9.281,9.666
4b13981d390aadff21f839f3486231c49d9a8433,2011,5,9.499,0.09093,9.321,9.677
4b13981d390aadff21f839f3486231c49d9a8433,2012,5,9.51,0.09135,9.331,9.689
4b13981d390aadff21f839f3486231c49d9a8433,2013,5,9.519,0.09316,9.337,9.702
4b13981d390aadff21f839f3486231c49d9a8433,2014,5,9.52,0.09403,9.336,9.705
4b13981d390aadff21f839f3486231c49d9a8433,2015,5,9.505,0.09162,9.325,9.684
4b13981d390aadff21f839f3486231c49d9a8433,2016,5,9.474,0.09652,9.284,9.663
4b13981d390aadff21f839f3486231c49d9a8433,2017,5,9.474,0.0931,9.291,9.656
4b13981d390aadff21f839f3486231c49d9a8433,2018,5,9.477,0.09208,9.297,9.658
4b13981d390aadff21f839f3486231c49d9a8433,2019,5,9.491,0.09311,9.309,9.674
4b13981d390aadff21f839f3486231c49d9a8433,2020,5,9.49,0.09525,9.304,9.677
4b13981d390aadff21f839f3486231c49d9a8433,2021,5,9.476,0.09697,9.286,9.666
4b13981d390aadff21f839f3486231c49d9a8433,2022,5,9.443,0.1055,9.237,9.65
4b13981d390aadff21f839f3486231c49d9a8433,2004.5,10,9.475,0.08241,9.313,9.636
4b13981d390aadff21f839f3486231c49d9a8433,2005.5,10,9.476,0.07998,9.319,9.632
4b13981d390aadff21f839f3486231c49d9a8433,2006.5,10,9.479,0.07896,9.324,9.633
4b13981d390aadff21f839f3486231c49d9a8433,2007.5,10,9.486,0.07797,9.334,9.639
4b13981d390aadff21f839f3486231c49d9a8433,2008.5,10,9.501,0.07746,9.349,9.653
4b13981d390aadff21f839f3486231c49d9a8433,2009.5,10,9.506,0.07764,9.354,9.658
4b13981d390aadff21f839f3486231c49d9a8433,2010.5,10,9.507,0.0775,9.355,9.659
4b13981d390aadff21f839f3486231c49d9a8433,2011.5,10,9.497,0.07703,9.346,9.648
4b13981d390aadff21f839f3486231c49d9a8433,2012.5,10,9.489,0.07838,9.335,9.643
4b13981d390aadff21f839f3486231c49d9a8433,2013.5,10,9.486,0.07923,9.331,9.642
4b13981d390aadff21f839f3486231c49d9a8433,2014.5,10,9.492,0.07804,9.339,9.645
4b13981d390aadff21f839f3486231c49d9a8433,2015.5,10,9.498,0.0784,9.345,9.652
4b13981d390aadff21f839f3486231c49d9a8433,2016.5,10,9.506,0.08108,9.347,9.665
4b13981d390aadff21f839f3486231c49d9a8433,2017.5,10,9.498,0.0804,9.34,9.655
4b13981d390aadff21f839f3486231c49d9a8433,2018.5,10,9.475,0.08025,9.318,9.632
4b13981d390aadff21f839f3486231c49d9a8433,2019.5,10,9.459,0.08498,9.292,9.625
