analysis,winter,estimate,se,lcl,ucl
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2013,8.842,0.06641,8.712,8.973
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2014,8.707,0.076,8.558,8.855
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2015,8.799,0.05906,8.683,8.915
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2016,8.772,0.06525,8.644,8.899
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2017,8.66,0.0632,8.536,8.783
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2018,8.727,0.05909,8.611,8.843
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2019,8.809,0.05807,8.695,8.923
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2020,8.761,0.06157,8.641,8.882
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2021,8.935,0.06318,8.812,9.059
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2022,8.951,0.05689,8.84,9.063
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2023,8.971,0.06245,8.848,9.093
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2024,9.19,0.07136,9.05,9.33
edaaa2dae80454c0be0604eb93cfb94e20234ab6,1992,7.244,0.08027,7.087,7.402
edaaa2dae80454c0be0604eb93cfb94e20234ab6,1993,7.392,0.05809,7.278,7.506
edaaa2dae80454c0be0604eb93cfb94e20234ab6,1994,7.538,0.0519,7.437,7.64
edaaa2dae80454c0be0604eb93cfb94e20234ab6,1995,7.681,0.05102,7.581,7.781
edaaa2dae80454c0be0604eb93cfb94e20234ab6,1996,7.819,0.05187,7.717,7.921
edaaa2dae80454c0be0604eb93cfb94e20234ab6,1997,7.964,0.05257,7.861,8.067
edaaa2dae80454c0be0604eb93cfb94e20234ab6,1998,8.129,0.04989,8.031,8.227
edaaa2dae80454c0be0604eb93cfb94e20234ab6,1999,8.291,0.04877,8.196,8.387
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2000,8.43,0.04903,8.334,8.526
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2001,8.542,0.04944,8.445,8.639
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2002,8.626,0.0497,8.528,8.723
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2003,8.68,0.04972,8.582,8.777
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2004,8.704,0.04943,8.607,8.801
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2005,8.699,0.04887,8.603,8.795
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2006,8.669,0.04831,8.574,8.764
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2007,8.62,0.04841,8.525,8.715
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2008,8.565,0.05011,8.467,8.663
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2009,8.522,0.05213,8.42,8.624
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2010,8.502,0.05244,8.399,8.605
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2011,8.505,0.05115,8.405,8.606
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2012,8.528,0.04955,8.431,8.626
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2013,8.557,0.04985,8.459,8.655
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2014,8.574,0.05062,8.475,8.674
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2015,8.583,0.05057,8.483,8.682
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2016,8.576,0.04964,8.479,8.673
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2017,8.565,0.04946,8.468,8.662
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2018,8.567,0.04989,8.469,8.664
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2019,8.585,0.05034,8.487,8.684
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2020,8.622,0.05059,8.523,8.721
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2021,8.681,0.04983,8.584,8.779
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2022,8.755,0.04985,8.657,8.852
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2023,8.835,0.05545,8.727,8.944
edaaa2dae80454c0be0604eb93cfb94e20234ab6,2024,8.931,0.07712,8.78,9.082
