winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,November,972,972,972,972,972,972,972,972,972,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2003,December,675,675,675,675,675,675,675,675,675,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2003,NA,3574,3574,3574,3574,3574,3574,3574,3574,3574,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2004,January,4209,4209,4209,4209,4209,4209,4209,4209,4209,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2004,March,2230,2230,2230,2230,2230,2230,2230,2230,2230,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2004,October,942,942,942,942,942,942,942,942,942,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2004,November,735,735,735,735,735,735,735,735,735,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2004,December,1943,1943,1943,1943,1943,1943,1943,1943,1943,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2004,NA,2752,2752,2752,2752,2752,2752,2752,2752,2752,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2005,January,2438,2438,2438,2438,2438,2438,2438,2438,2438,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2005,March,3558,3558,3558,3558,3558,3558,3558,3558,3558,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2005,October,865,865,865,865,865,865,865,865,865,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2005,November,1417,1417,1417,1417,1417,1417,1417,1417,1417,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2005,December,2336,2336,2336,2336,2336,2336,2336,2336,2336,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2005,NA,2576,2576,2576,2576,2576,2576,2576,2576,2576,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2006,January,4943,4943,4943,4943,4943,4943,4943,4943,4943,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2006,March,3231,3231,3231,3231,3231,3231,3231,3231,3231,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2006,October,1379,1379,1379,1379,1379,1379,1379,1379,1379,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2006,November,1396,1396,1396,1396,1396,1396,1396,1396,1396,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2006,December,3551,3551,3551,3551,3551,3551,3551,3551,3551,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2006,NA,2797,2797,2797,2797,2797,2797,2797,2797,2797,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2007,January,5451,5451,5451,5451,5451,5451,5451,5451,5451,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2007,March,2411,2411,2411,2411,2411,2411,2411,2411,2411,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2007,October,1423,1423,1423,1423,1423,1423,1423,1423,1423,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2007,November,2076,2076,2076,2076,2076,2076,2076,2076,2076,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2007,December,3454,3454,3454,3454,3454,3454,3454,3454,3454,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2007,NA,4192,4192,4192,4192,4192,4192,4192,4192,4192,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2008,January,4906,4906,4906,4906,4906,4906,4906,4906,4906,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2008,March,2614,2614,2614,2614,2614,2614,2614,2614,2614,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2008,October,2135,2135,2135,2135,2135,2135,2135,2135,2135,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2008,November,1620,1620,1620,1620,1620,1620,1620,1620,1620,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2008,December,5408,5408,5408,5408,5408,5408,5408,5408,5408,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2008,NA,3487,3487,3487,3487,3487,3487,3487,3487,3487,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2009,January,1040,1040,1040,1040,1040,1040,1040,1040,1040,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2009,March,3022,3022,3022,3022,3022,3022,3022,3022,3022,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2009,October,1810,1810,1810,1810,1810,1810,1810,1810,1810,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2009,November,2795,2795,2795,2795,2795,2795,2795,2795,2795,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2009,December,3275,3275,3275,3275,3275,3275,3275,3275,3275,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2009,NA,3360,3360,3360,3360,3360,3360,3360,3360,3360,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2010,January,1084,1084,1084,1084,1084,1084,1084,1084,1084,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2010,March,3507,3507,3507,3507,3507,3507,3507,3507,3507,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2010,October,1022,1022,1022,1022,1022,1022,1022,1022,1022,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2010,November,2231,2231,2231,2231,2231,2231,2231,2231,2231,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2010,December,4195,4195,4195,4195,4195,4195,4195,4195,4195,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2010,NA,3562,3562,3562,3562,3562,3562,3562,3562,3562,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2011,January,9758,9758,9758,9758,9758,9758,9758,9758,9758,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2011,March,3202,3202,3202,3202,3202,3202,3202,3202,3202,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2011,October,2392,2392,2392,2392,2392,2392,2392,2392,2392,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2011,November,3332,3332,3332,3332,3332,3332,3332,3332,3332,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2011,December,3551,3551,3551,3551,3551,3551,3551,3551,3551,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2011,NA,7399,7399,7399,7399,7399,7399,7399,7399,7399,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2012,January,6176,6176,6176,6176,6176,6176,6176,6176,6176,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2012,March,3087,3087,3087,3087,3087,3087,3087,3087,3087,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2012,October,2294,2294,2294,2294,2294,2294,2294,2294,2294,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2012,November,2416,2416,2416,2416,2416,2416,2416,2416,2416,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2012,December,3562,3562,3562,3562,3562,3562,3562,3562,3562,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2012,NA,1471,1471,1471,1471,1471,1471,1471,1471,1471,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2013,January,4602,4602,4602,4602,4602,4602,4602,4602,4602,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2013,March,3485,3485,3485,3485,3485,3485,3485,3485,3485,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2013,October,1414,1414,1414,1414,1414,1414,1414,1414,1414,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2013,November,2386,2386,2386,2386,2386,2386,2386,2386,2386,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2013,December,4079,4079,4079,4079,4079,4079,4079,4079,4079,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2013,NA,3545,3545,3545,3545,3545,3545,3545,3545,3545,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2014,January,5917,5917,5917,5917,5917,5917,5917,5917,5917,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2014,March,3531,3531,3531,3531,3531,3531,3531,3531,3531,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2014,October,1814,1814,1814,1814,1814,1814,1814,1814,1814,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2014,November,2827,2827,2827,2827,2827,2827,2827,2827,2827,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2014,December,4626,4626,4626,4626,4626,4626,4626,4626,4626,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2014,NA,6589,6589,6589,6589,6589,6589,6589,6589,6589,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2015,January,4260,4260,4260,4260,4260,4260,4260,4260,4260,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2015,March,2854,2854,2854,2854,2854,2854,2854,2854,2854,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2015,October,2313,2313,2313,2313,2313,2313,2313,2313,2313,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2015,November,1883,1883,1883,1883,1883,1883,1883,1883,1883,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2015,December,3003,3003,3003,3003,3003,3003,3003,3003,3003,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2015,NA,5697,5697,5697,5697,5697,5697,5697,5697,5697,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2016,January,6202,6202,6202,6202,6202,6202,6202,6202,6202,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2016,March,4607,4607,4607,4607,4607,4607,4607,4607,4607,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2016,October,1520,1520,1520,1520,1520,1520,1520,1520,1520,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2016,November,2406,2406,2406,2406,2406,2406,2406,2406,2406,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2016,December,5022,5022,5022,5022,5022,5022,5022,5022,5022,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2016,NA,5767,5767,5767,5767,5767,5767,5767,5767,5767,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2017,January,3453,3453,3453,3453,3453,3453,3453,3453,3453,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2017,March,3077,3077,3077,3077,3077,3077,3077,3077,3077,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2017,October,859,859,859,859,859,859,859,859,859,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2017,November,2261,2261,2261,2261,2261,2261,2261,2261,2261,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2017,December,2332,2332,2332,2332,2332,2332,2332,2332,2332,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2017,NA,4067,4067,4067,4067,4067,4067,4067,4067,4067,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2018,January,6670,6670,6670,6670,6670,6670,6670,6670,6670,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2018,March,3706,3706,3706,3706,3706,3706,3706,3706,3706,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2018,October,1976,1976,1976,1976,1976,1976,1976,1976,1976,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2018,November,3135,3135,3135,3135,3135,3135,3135,3135,3135,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2018,December,5010,5010,5010,5010,5010,5010,5010,5010,5010,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2018,NA,5198,5198,5198,5198,5198,5198,5198,5198,5198,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2019,January,4391,4391,4391,4391,4391,4391,4391,4391,4391,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2019,March,3978,3978,3978,3978,3978,3978,3978,3978,3978,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2019,October,1017,1017,1017,1017,1017,1017,1017,1017,1017,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2019,November,1904,1904,1904,1904,1904,1904,1904,1904,1904,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2019,December,1380,1380,1380,1380,1380,1380,1380,1380,1380,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2019,NA,4682,4682,4682,4682,4682,4682,4682,4682,4682,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2020,January,6274,6274,6274,6274,6274,6274,6274,6274,6274,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2020,March,4626,4626,4626,4626,4626,4626,4626,4626,4626,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2020,October,1606,1606,1606,1606,1606,1606,1606,1606,1606,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2020,November,3118,3118,3118,3118,3118,3118,3118,3118,3118,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2020,December,5136,5136,5136,5136,5136,5136,5136,5136,5136,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2020,NA,5371,5371,5371,5371,5371,5371,5371,5371,5371,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2021,January,3795,3795,3795,3795,3795,3795,3795,3795,3795,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2021,March,4118,4118,4118,4118,4118,4118,4118,4118,4118,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2021,October,1141,1141,1141,1141,1141,1141,1141,1141,1141,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2021,November,2369,2369,2369,2369,2369,2369,2369,2369,2369,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2021,December,2758,2758,2758,2758,2758,2758,2758,2758,2758,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2021,NA,3043,3043,3043,3043,3043,3043,3043,3043,3043,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2022,January,5590,5590,5590,5590,5590,5590,5590,5590,5590,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2022,March,2699,2699,2699,2699,2699,2699,2699,2699,2699,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2022,October,1358,1358,1358,1358,1358,1358,1358,1358,1358,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2022,November,2753,2753,2753,2753,2753,2753,2753,2753,2753,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2022,December,3792,3792,3792,3792,3792,3792,3792,3792,3792,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2022,NA,4002,4002,4002,4002,4002,4002,4002,4002,4002,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2023,January,5187,5187,5187,5187,5187,5187,5187,5187,5187,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2023,March,2999,2999,2999,2999,2999,2999,2999,2999,2999,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2023,October,1699,1699,1699,1699,1699,1699,1699,1699,1699,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2023,November,2080,2080,2080,2080,2080,2080,2080,2080,2080,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2023,December,1973,1973,1973,1973,1973,1973,1973,1973,1973,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2023,NA,4609,4609,4609,4609,4609,4609,4609,4609,4609,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2024,January,3761,3761,3761,3761,3761,3761,3761,3761,3761,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2024,March,3568,3568,3568,3568,3568,3568,3568,3568,3568,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2024,October,1590,1590,1590,1590,1590,1590,1590,1590,1590,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2024,November,3647,3647,3647,3647,3647,3647,3647,3647,3647,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2024,December,4166,4166,4166,4166,4166,4166,4166,4166,4166,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2024,NA,4537,4537,4537,4537,4537,4537,4537,4537,4537,86fbd8c91c3203d772c4f28aa3f50e4e0e849e4b
2000,January,2872,2639,2705,2772,2814,2952,3063,3228,3548,99ffffecda9a205a0b63237f5069094194e53c23
2000,March,2240,1998,2068,2146,2207,2305,2449,2629,3882,99ffffecda9a205a0b63237f5069094194e53c23
2000,October,1172,1006,1056,1110,1139,1250,1345,1477,1571,99ffffecda9a205a0b63237f5069094194e53c23
2000,November,2148,1978,2003,2053,2115,2197,2299,2568,2818,99ffffecda9a205a0b63237f5069094194e53c23
2000,December,2205,1842,1934,2022,2127,2329,2511,2930,3345,99ffffecda9a205a0b63237f5069094194e53c23
2000,NA,3185,2802,2954,3015,3111,3255,3478,3943,4349,99ffffecda9a205a0b63237f5069094194e53c23
2001,January,1832,1380,1461,1629,1699,2014,2235,2600,3562,99ffffecda9a205a0b63237f5069094194e53c23
2001,March,1556,1325,1346,1420,1489,1635,1873,2373,3304,99ffffecda9a205a0b63237f5069094194e53c23
2001,October,950,760,810.9,859.2,905.9,1006,1081,1204,1539,99ffffecda9a205a0b63237f5069094194e53c23
2001,November,1622,1191,1229,1367,1456,1897,2345,3255,5164,99ffffecda9a205a0b63237f5069094194e53c23
2001,December,3086,2821,2856,2950,3013,3163,3347,3674,4075,99ffffecda9a205a0b63237f5069094194e53c23
2001,NA,3796,3298,3419,3533,3625,4024,4597,6198,7756,99ffffecda9a205a0b63237f5069094194e53c23
2002,January,1567,802,919.2,1189,1348,1842,2305,3110,6932,99ffffecda9a205a0b63237f5069094194e53c23
2002,March,2354,2070,2124,2231,2290,2442,2530,2855,3405,99ffffecda9a205a0b63237f5069094194e53c23
2002,October,886,766,781.6,805.8,861.6,991.7,1061,1265,1458,99ffffecda9a205a0b63237f5069094194e53c23
2002,November,1366,1085,1131,1230,1307,1453,1567,1828,3001,99ffffecda9a205a0b63237f5069094194e53c23
2002,December,1878,1670,1724,1793,1836,1982,2091,2466,2669,99ffffecda9a205a0b63237f5069094194e53c23
2002,NA,3819,2548,2818,3176,3461,4389,4991,7001,8841,99ffffecda9a205a0b63237f5069094194e53c23
2003,January,5110,4719,4768,4922,5008,5227,5367,5789,6972,99ffffecda9a205a0b63237f5069094194e53c23
2003,March,2939,2717,2763,2821,2889,3017,3118,3565,4099,99ffffecda9a205a0b63237f5069094194e53c23
2003,October,970,805,829.8,889.6,923.2,1031,1110,1264,1715,99ffffecda9a205a0b63237f5069094194e53c23
2003,November,1180,1014,1058,1115,1154,1234,1304,1447,2048,99ffffecda9a205a0b63237f5069094194e53c23
2003,December,1036,729,801.9,893.8,955.6,1119,1217,1576,2297,99ffffecda9a205a0b63237f5069094194e53c23
2003,NA,3932,3638,3688,3807,3886,4055,4216,4553,5136,99ffffecda9a205a0b63237f5069094194e53c23
2004,January,4440,4238,4261,4316,4355,4489,4591,4880,4983,99ffffecda9a205a0b63237f5069094194e53c23
2004,March,2410,2261,2290,2330,2363,2443,2515,2626,2788,99ffffecda9a205a0b63237f5069094194e53c23
2004,October,1033,961,969.9,1001,1021,1072,1089,1164,1196,99ffffecda9a205a0b63237f5069094194e53c23
2004,November,840.5,738,763.8,792.6,815.6,885,929.6,1137,1462,99ffffecda9a205a0b63237f5069094194e53c23
2004,December,2071,1965,1984,2015,2040,2094,2153,2266,2576,99ffffecda9a205a0b63237f5069094194e53c23
2004,NA,3011,2788,2841,2909,2942,3076,3202,3492,3693,99ffffecda9a205a0b63237f5069094194e53c23
2005,January,2658,2468,2495,2553,2613,2739,2885,3203,3392,99ffffecda9a205a0b63237f5069094194e53c23
2005,March,3716,3580,3601,3659,3684,3770,3834,4068,4287,99ffffecda9a205a0b63237f5069094194e53c23
2005,October,966.5,877,892,918.8,937,1001,1045,1146,1273,99ffffecda9a205a0b63237f5069094194e53c23
2005,November,1512,1436,1450,1475,1489,1542,1588,1775,1967,99ffffecda9a205a0b63237f5069094194e53c23
2005,December,2514,2367,2402,2434,2479,2549,2667,2911,3246,99ffffecda9a205a0b63237f5069094194e53c23
2005,NA,2826,2586,2620,2675,2720,2895,2993,3302,3840,99ffffecda9a205a0b63237f5069094194e53c23
2006,January,5075,4978,4980,4999,5031,5118,5171,5312,5514,99ffffecda9a205a0b63237f5069094194e53c23
2006,March,3273,3232,3235,3242,3255,3283,3329,3414,3455,99ffffecda9a205a0b63237f5069094194e53c23
2006,October,1418,1380,1386,1395,1408,1434,1458,1508,1648,99ffffecda9a205a0b63237f5069094194e53c23
2006,November,1426,1396,1397,1405,1415,1446,1465,1550,1713,99ffffecda9a205a0b63237f5069094194e53c23
2006,December,3660,3551,3558,3592,3628,3714,3765,3916,4263,99ffffecda9a205a0b63237f5069094194e53c23
2006,NA,2834,2797,2798,2806,2823,2859,2906,2998,3094,99ffffecda9a205a0b63237f5069094194e53c23
2007,January,5474,5451,5451,5455,5463,5494,5546,5712,5828,99ffffecda9a205a0b63237f5069094194e53c23
2007,March,2481,2415,2428,2444,2460,2512,2582,2731,3054,99ffffecda9a205a0b63237f5069094194e53c23
2007,October,1450,1423,1426,1434,1439,1463,1488,1527,1629,99ffffecda9a205a0b63237f5069094194e53c23
2007,November,2094,2076,2076,2080,2086,2111,2131,2205,2450,99ffffecda9a205a0b63237f5069094194e53c23
2007,December,3493,3454,3455,3468,3482,3509,3535,3595,3666,99ffffecda9a205a0b63237f5069094194e53c23
2007,NA,4208,4192,4192,4196,4202,4220,4252,4327,4430,99ffffecda9a205a0b63237f5069094194e53c23
2008,January,5025,4950,4955,4978,4992,5054,5111,5208,5365,99ffffecda9a205a0b63237f5069094194e53c23
2008,March,2655,2614,2616,2632,2642,2673,2699,2756,2983,99ffffecda9a205a0b63237f5069094194e53c23
2008,October,2204,2135,2137,2158,2183,2231,2296,2480,2552,99ffffecda9a205a0b63237f5069094194e53c23
2008,November,1673,1620,1626,1635,1649,1691,1726,1807,1956,99ffffecda9a205a0b63237f5069094194e53c23
2008,December,5448,5408,5408,5417,5428,5481,5512,5595,5728,99ffffecda9a205a0b63237f5069094194e53c23
2008,NA,3510,3487,3487,3487,3492,3536,3590,3736,3839,99ffffecda9a205a0b63237f5069094194e53c23
2009,January,1366,1087,1087,1131,1243,1471,1938,2736,3785,99ffffecda9a205a0b63237f5069094194e53c23
2009,March,3044,3022,3022,3027,3035,3066,3102,3165,3368,99ffffecda9a205a0b63237f5069094194e53c23
2009,October,1936,1810,1826,1859,1886,1999,2084,2310,2683,99ffffecda9a205a0b63237f5069094194e53c23
2009,November,2822,2795,2795,2798,2808,2834,2860,2979,3128,99ffffecda9a205a0b63237f5069094194e53c23
2009,December,3310,3275,3275,3280,3289,3325,3385,3444,3529,99ffffecda9a205a0b63237f5069094194e53c23
2009,NA,3426,3360,3365,3381,3399,3461,3502,3636,3856,99ffffecda9a205a0b63237f5069094194e53c23
2010,January,1213,1097,1118,1151,1173,1262,1318,1546,1818,99ffffecda9a205a0b63237f5069094194e53c23
2010,March,3598,3509,3520,3550,3580,3655,3702,3826,4133,99ffffecda9a205a0b63237f5069094194e53c23
2010,October,1104,1043,1055,1073,1087,1132,1178,1258,1301,99ffffecda9a205a0b63237f5069094194e53c23
2010,November,2388,2263,2283,2322,2352,2439,2459,2617,2876,99ffffecda9a205a0b63237f5069094194e53c23
2010,December,4314,4204,4222,4247,4278,4346,4403,4483,4862,99ffffecda9a205a0b63237f5069094194e53c23
2010,NA,3789,3573,3615,3674,3728,3861,3973,4156,4608,99ffffecda9a205a0b63237f5069094194e53c23
2011,January,9978,9763,9798,9860,9917,10070,10160,10380,11030,99ffffecda9a205a0b63237f5069094194e53c23
2011,March,3722,3525,3542,3588,3648,3922,4235,5258,7031,99ffffecda9a205a0b63237f5069094194e53c23
2011,October,2462,2392,2396,2413,2431,2489,2531,2630,2801,99ffffecda9a205a0b63237f5069094194e53c23
2011,November,3548,3337,3381,3419,3471,3607,3696,3888,4159,99ffffecda9a205a0b63237f5069094194e53c23
2011,December,4728,3936,4017,4242,4454,5143,5633,6563,7343,99ffffecda9a205a0b63237f5069094194e53c23
2011,NA,7441,7399,7402,7410,7424,7472,7511,7641,7911,99ffffecda9a205a0b63237f5069094194e53c23
2012,January,6295,6176,6193,6230,6259,6348,6410,6533,6678,99ffffecda9a205a0b63237f5069094194e53c23
2012,March,3161,3091,3097,3114,3135,3196,3234,3319,3505,99ffffecda9a205a0b63237f5069094194e53c23
2012,October,2348,2298,2307,2324,2335,2364,2389,2435,2485,99ffffecda9a205a0b63237f5069094194e53c23
2012,November,2518,2423,2443,2473,2495,2562,2605,2774,2898,99ffffecda9a205a0b63237f5069094194e53c23
2012,December,3706,3562,3571,3624,3658,3760,3826,4010,4481,99ffffecda9a205a0b63237f5069094194e53c23
2012,NA,1552,1471,1477,1498,1527,1578,1620,1741,2173,99ffffecda9a205a0b63237f5069094194e53c23
2013,January,4772,4610,4656,4699,4728,4832,4907,5172,5496,99ffffecda9a205a0b63237f5069094194e53c23
2013,March,3632,3492,3505,3544,3577,3660,3734,3972,4038,99ffffecda9a205a0b63237f5069094194e53c23
2013,October,1556,1426,1448,1481,1515,1588,1651,1766,1933,99ffffecda9a205a0b63237f5069094194e53c23
