analysis,winter,estimate,se,lcl,ucl
6d6b57403a82c775b841646d91a3763dad4d78be,2005,4.886,0.1795,4.534,5.238
6d6b57403a82c775b841646d91a3763dad4d78be,2006,5.035,0.1519,4.738,5.333
6d6b57403a82c775b841646d91a3763dad4d78be,2007,4.683,0.1807,4.329,5.037
6d6b57403a82c775b841646d91a3763dad4d78be,2008,4.853,0.1458,4.567,5.139
6d6b57403a82c775b841646d91a3763dad4d78be,2009,4.779,0.1631,4.459,5.098
6d6b57403a82c775b841646d91a3763dad4d78be,2010,4.88,0.1532,4.58,5.18
6d6b57403a82c775b841646d91a3763dad4d78be,2011,5.055,0.154,4.753,5.357
6d6b57403a82c775b841646d91a3763dad4d78be,2012,5.007,0.1498,4.713,5.3
6d6b57403a82c775b841646d91a3763dad4d78be,2013,4.939,0.1526,4.64,5.238
6d6b57403a82c775b841646d91a3763dad4d78be,2014,4.763,0.1516,4.465,5.06
6d6b57403a82c775b841646d91a3763dad4d78be,2015,4.738,0.1515,4.441,5.035
6d6b57403a82c775b841646d91a3763dad4d78be,2016,4.58,0.1609,4.264,4.895
6d6b57403a82c775b841646d91a3763dad4d78be,2017,4.616,0.159,4.305,4.928
6d6b57403a82c775b841646d91a3763dad4d78be,2018,4.584,0.1589,4.273,4.896
6d6b57403a82c775b841646d91a3763dad4d78be,2019,4.265,0.1678,3.936,4.594
6d6b57403a82c775b841646d91a3763dad4d78be,2020,4.084,0.1709,3.749,4.419
6d6b57403a82c775b841646d91a3763dad4d78be,2021,4.155,0.1588,3.844,4.466
6d6b57403a82c775b841646d91a3763dad4d78be,2022,3.796,0.2009,3.403,4.19
6d6b57403a82c775b841646d91a3763dad4d78be,2023,3.983,0.1699,3.65,4.316
6d6b57403a82c775b841646d91a3763dad4d78be,2024,4.171,0.1796,3.819,4.523
adacc8799e08af866f56f022fca5d0755f6b53a2,1992,3.629,0.3893,2.867,4.392
adacc8799e08af866f56f022fca5d0755f6b53a2,1993,4.008,0.2548,3.508,4.507
adacc8799e08af866f56f022fca5d0755f6b53a2,1994,4.372,0.1628,4.053,4.691
adacc8799e08af866f56f022fca5d0755f6b53a2,1995,4.691,0.1466,4.404,4.979
adacc8799e08af866f56f022fca5d0755f6b53a2,1996,4.915,0.1675,4.587,5.244
adacc8799e08af866f56f022fca5d0755f6b53a2,1997,5.007,0.1594,4.695,5.32
adacc8799e08af866f56f022fca5d0755f6b53a2,1998,5.027,0.1461,4.74,5.313
adacc8799e08af866f56f022fca5d0755f6b53a2,1999,5.018,0.1398,4.744,5.292
adacc8799e08af866f56f022fca5d0755f6b53a2,2000,4.987,0.1432,4.706,5.268
adacc8799e08af866f56f022fca5d0755f6b53a2,2001,4.964,0.1473,4.676,5.253
adacc8799e08af866f56f022fca5d0755f6b53a2,2002,4.963,0.1431,4.683,5.244
adacc8799e08af866f56f022fca5d0755f6b53a2,2003,4.976,0.1365,4.709,5.244
adacc8799e08af866f56f022fca5d0755f6b53a2,2004,4.975,0.1351,4.71,5.24
adacc8799e08af866f56f022fca5d0755f6b53a2,2005,4.958,0.1359,4.692,5.224
adacc8799e08af866f56f022fca5d0755f6b53a2,2006,4.937,0.1364,4.67,5.204
adacc8799e08af866f56f022fca5d0755f6b53a2,2007,4.91,0.1396,4.636,5.184
adacc8799e08af866f56f022fca5d0755f6b53a2,2008,4.901,0.1389,4.629,5.173
adacc8799e08af866f56f022fca5d0755f6b53a2,2009,4.905,0.136,4.639,5.172
adacc8799e08af866f56f022fca5d0755f6b53a2,2010,4.921,0.1322,4.662,5.181
adacc8799e08af866f56f022fca5d0755f6b53a2,2011,4.933,0.1324,4.674,5.193
adacc8799e08af866f56f022fca5d0755f6b53a2,2012,4.92,0.1343,4.657,5.183
adacc8799e08af866f56f022fca5d0755f6b53a2,2013,4.879,0.1348,4.615,5.143
adacc8799e08af866f56f022fca5d0755f6b53a2,2014,4.814,0.1343,4.551,5.077
adacc8799e08af866f56f022fca5d0755f6b53a2,2015,4.737,0.1339,4.475,5
adacc8799e08af866f56f022fca5d0755f6b53a2,2016,4.651,0.1338,4.389,4.913
adacc8799e08af866f56f022fca5d0755f6b53a2,2017,4.559,0.1338,4.296,4.821
adacc8799e08af866f56f022fca5d0755f6b53a2,2018,4.453,0.1349,4.188,4.717
adacc8799e08af866f56f022fca5d0755f6b53a2,2019,4.333,0.1398,4.059,4.607
adacc8799e08af866f56f022fca5d0755f6b53a2,2020,4.221,0.1462,3.934,4.507
adacc8799e08af866f56f022fca5d0755f6b53a2,2021,4.131,0.1502,3.836,4.425
adacc8799e08af866f56f022fca5d0755f6b53a2,2022,4.06,0.1559,3.755,4.366
adacc8799e08af866f56f022fca5d0755f6b53a2,2023,4.027,0.1699,3.694,4.36
adacc8799e08af866f56f022fca5d0755f6b53a2,2024,4.013,0.2222,3.577,4.448
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,1992,1.966,0.2523,1.472,2.461
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,1993,2.671,0.1594,2.359,2.983
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,1994,3.326,0.1321,3.067,3.585
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,1995,3.787,0.134,3.524,4.049
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,1996,4.049,0.1323,3.79,4.309
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,1997,4.017,0.126,3.77,4.264
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,1998,3.927,0.131,3.67,4.183
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,1999,3.868,0.1297,3.613,4.122
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2000,3.807,0.14,3.533,4.081
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2001,3.821,0.145,3.537,4.105
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2002,3.956,0.1308,3.7,4.213
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2003,4.121,0.1236,3.878,4.363
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2004,4.186,0.1256,3.939,4.432
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2005,4.137,0.1249,3.892,4.381
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2006,4.032,0.1235,3.79,4.275
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2007,3.896,0.1292,3.643,4.149
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2008,3.829,0.1284,3.577,4.081
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2009,3.787,0.1333,3.526,4.049
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2010,3.842,0.1265,3.594,4.09
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2011,3.908,0.1245,3.664,4.152
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2012,3.925,0.1252,3.68,4.17
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2013,3.896,0.1231,3.654,4.137
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2014,3.739,0.1274,3.489,3.988
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2015,3.609,0.1309,3.352,3.865
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2016,3.512,0.131,3.256,3.769
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2017,3.449,0.1287,3.197,3.702
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2018,3.352,0.1291,3.099,3.605
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2019,3.213,0.1313,2.955,3.47
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2020,3.095,0.1335,2.833,3.356
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2021,3.025,0.1341,2.763,3.288
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2022,3.01,0.1365,2.743,3.278
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2023,3.085,0.1394,2.812,3.358
c7821b1f8fcd930cd5da2488243a96c2ca70cac4,2024,3.224,0.1915,2.848,3.599
