analysis,centre_winter,duration,estimate,se,lcl,ucl
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2009,5,10.19,0.07685,10.04,10.34
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2010,5,10.14,0.07958,9.986,10.3
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2011,5,10.11,0.08104,9.948,10.27
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2012,5,10.09,0.07925,9.935,10.25
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2013,5,10.08,0.0771,9.931,10.23
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2014,5,10.08,0.07579,9.928,10.22
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2015,5,10.07,0.07546,9.919,10.22
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2016,5,10.05,0.07573,9.903,10.2
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2017,5,10.02,0.07675,9.869,10.17
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2018,5,9.988,0.07932,9.832,10.14
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2019,5,9.961,0.08257,9.799,10.12
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2020,5,9.954,0.08268,9.792,10.12
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2021,5,9.937,0.08646,9.768,10.11
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2022,5,9.933,0.09096,9.755,10.11
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2004.5,10,10.33,0.0692,10.19,10.46
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2005.5,10,10.3,0.06557,10.17,10.43
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2006.5,10,10.27,0.06364,10.15,10.39
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2007.5,10,10.24,0.06265,10.12,10.37
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2008.5,10,10.22,0.06218,10.1,10.34
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2009.5,10,10.19,0.06196,10.07,10.31
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2010.5,10,10.16,0.06191,10.04,10.29
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2011.5,10,10.13,0.06204,10.01,10.26
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2012.5,10,10.1,0.06245,9.982,10.23
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2013.5,10,10.08,0.06262,9.957,10.2
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2014.5,10,10.05,0.06315,9.931,10.18
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2015.5,10,10.04,0.0636,9.91,10.16
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2016.5,10,10.02,0.06411,9.893,10.14
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2017.5,10,10.01,0.06403,9.885,10.14
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2018.5,10,9.994,0.0657,9.866,10.12
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2019.5,10,9.976,0.06904,9.841,10.11
