analysis,winter,estimate,se,lcl,ucl
0df601996188f629da7eabb3222c5abf363fb7ea,2023,0.498,0.3341,-0.1568,1.153
0df601996188f629da7eabb3222c5abf363fb7ea,2024,0.3362,0.3745,-0.3979,1.07
b255aca29a207edef62968c8d860841e8116d5af,1993,0.9967,0.359,0.293,1.7
b255aca29a207edef62968c8d860841e8116d5af,1994,1.028,0.3177,0.4054,1.651
b255aca29a207edef62968c8d860841e8116d5af,1995,1.06,0.2843,0.5026,1.617
b255aca29a207edef62968c8d860841e8116d5af,1996,1.092,0.2577,0.5872,1.598
b255aca29a207edef62968c8d860841e8116d5af,1997,1.127,0.2365,0.663,1.59
b255aca29a207edef62968c8d860841e8116d5af,1998,1.161,0.22,0.7303,1.593
b255aca29a207edef62968c8d860841e8116d5af,1999,1.197,0.2076,0.7899,1.604
b255aca29a207edef62968c8d860841e8116d5af,2000,1.232,0.1991,0.8416,1.622
b255aca29a207edef62968c8d860841e8116d5af,2001,1.266,0.1944,0.885,1.647
b255aca29a207edef62968c8d860841e8116d5af,2002,1.297,0.1927,0.9194,1.675
b255aca29a207edef62968c8d860841e8116d5af,2003,1.321,0.1915,0.946,1.697
b255aca29a207edef62968c8d860841e8116d5af,2004,1.338,0.1894,0.9671,1.71
b255aca29a207edef62968c8d860841e8116d5af,2005,1.351,0.1874,0.9835,1.718
b255aca29a207edef62968c8d860841e8116d5af,2006,1.361,0.1863,0.9959,1.726
b255aca29a207edef62968c8d860841e8116d5af,2007,1.37,0.1862,1.005,1.735
b255aca29a207edef62968c8d860841e8116d5af,2008,1.378,0.1872,1.011,1.745
b255aca29a207edef62968c8d860841e8116d5af,2009,1.383,0.1893,1.012,1.754
b255aca29a207edef62968c8d860841e8116d5af,2010,1.386,0.1928,1.008,1.763
b255aca29a207edef62968c8d860841e8116d5af,2011,1.385,0.1981,0.9972,1.774
b255aca29a207edef62968c8d860841e8116d5af,2012,1.385,0.2049,0.9832,1.786
b255aca29a207edef62968c8d860841e8116d5af,2013,1.385,0.2123,0.9687,1.801
b255aca29a207edef62968c8d860841e8116d5af,2014,1.386,0.2194,0.9563,1.816
b255aca29a207edef62968c8d860841e8116d5af,2015,1.39,0.2257,0.948,1.833
b255aca29a207edef62968c8d860841e8116d5af,2016,1.397,0.2307,0.9454,1.85
b255aca29a207edef62968c8d860841e8116d5af,2017,1.409,0.234,0.9501,1.867
b255aca29a207edef62968c8d860841e8116d5af,2018,1.425,0.2357,0.9631,1.887
b255aca29a207edef62968c8d860841e8116d5af,2019,1.447,0.2358,0.9852,1.909
b255aca29a207edef62968c8d860841e8116d5af,2020,1.477,0.2349,1.017,1.938
b255aca29a207edef62968c8d860841e8116d5af,2021,1.515,0.2368,1.051,1.979
b255aca29a207edef62968c8d860841e8116d5af,2022,1.558,0.2479,1.072,2.044
b255aca29a207edef62968c8d860841e8116d5af,2023,1.605,0.2738,1.068,2.142
b255aca29a207edef62968c8d860841e8116d5af,2024,1.652,0.3147,1.035,2.268
c1ce33d589a22067f48038a245aa97dc148a76ec,1993,0.1905,0.3027,-0.4029,0.7839
c1ce33d589a22067f48038a245aa97dc148a76ec,1994,0.1626,0.2536,-0.3345,0.6597
c1ce33d589a22067f48038a245aa97dc148a76ec,1995,0.14,0.2386,-0.3277,0.6077
c1ce33d589a22067f48038a245aa97dc148a76ec,1996,0.1324,0.2411,-0.3402,0.605
c1ce33d589a22067f48038a245aa97dc148a76ec,1997,0.1455,0.2394,-0.3238,0.6147
c1ce33d589a22067f48038a245aa97dc148a76ec,1998,0.1768,0.228,-0.2701,0.6238
c1ce33d589a22067f48038a245aa97dc148a76ec,1999,0.2231,0.2089,-0.1863,0.6326
c1ce33d589a22067f48038a245aa97dc148a76ec,2000,0.2786,0.1886,-0.09111,0.6483
c1ce33d589a22067f48038a245aa97dc148a76ec,2001,0.3436,0.1701,0.01013,0.677
c1ce33d589a22067f48038a245aa97dc148a76ec,2002,0.4097,0.1643,0.08774,0.7317
c1ce33d589a22067f48038a245aa97dc148a76ec,2003,0.4639,0.1696,0.1315,0.7963
c1ce33d589a22067f48038a245aa97dc148a76ec,2004,0.4992,0.1746,0.1569,0.8415
c1ce33d589a22067f48038a245aa97dc148a76ec,2005,0.5236,0.1791,0.1726,0.8745
c1ce33d589a22067f48038a245aa97dc148a76ec,2006,0.5425,0.1837,0.1825,0.9025
c1ce33d589a22067f48038a245aa97dc148a76ec,2007,0.5559,0.1884,0.1867,0.9252
c1ce33d589a22067f48038a245aa97dc148a76ec,2008,0.5582,0.1916,0.1827,0.9337
c1ce33d589a22067f48038a245aa97dc148a76ec,2009,0.544,0.1913,0.1692,0.9189
c1ce33d589a22067f48038a245aa97dc148a76ec,2010,0.512,0.1894,0.1408,0.8831
c1ce33d589a22067f48038a245aa97dc148a76ec,2011,0.4689,0.1925,0.09153,0.8462
c1ce33d589a22067f48038a245aa97dc148a76ec,2012,0.4227,0.2011,0.02859,0.8169
c1ce33d589a22067f48038a245aa97dc148a76ec,2013,0.3773,0.2111,-0.03638,0.791
c1ce33d589a22067f48038a245aa97dc148a76ec,2014,0.3347,0.2189,-0.09443,0.7638
c1ce33d589a22067f48038a245aa97dc148a76ec,2015,0.2941,0.2241,-0.145,0.7333
c1ce33d589a22067f48038a245aa97dc148a76ec,2016,0.255,0.2272,-0.1903,0.7003
c1ce33d589a22067f48038a245aa97dc148a76ec,2017,0.2181,0.2287,-0.2302,0.6663
c1ce33d589a22067f48038a245aa97dc148a76ec,2018,0.1825,0.2315,-0.2712,0.6362
c1ce33d589a22067f48038a245aa97dc148a76ec,2019,0.1504,0.2372,-0.3144,0.6152
c1ce33d589a22067f48038a245aa97dc148a76ec,2020,0.1309,0.239,-0.3375,0.5994
c1ce33d589a22067f48038a245aa97dc148a76ec,2021,0.1292,0.2342,-0.3299,0.5882
c1ce33d589a22067f48038a245aa97dc148a76ec,2022,0.1435,0.2326,-0.3123,0.5994
c1ce33d589a22067f48038a245aa97dc148a76ec,2023,0.1676,0.2525,-0.3273,0.6625
c1ce33d589a22067f48038a245aa97dc148a76ec,2024,0.1908,0.3023,-0.4017,0.7832
fd07ccdd1b23b8759394cec386af2530dc154a08,1993,1.108,0.3548,0.4124,1.803
fd07ccdd1b23b8759394cec386af2530dc154a08,1994,1.101,0.3289,0.4567,1.746
fd07ccdd1b23b8759394cec386af2530dc154a08,1995,1.084,0.3281,0.4411,1.727
fd07ccdd1b23b8759394cec386af2530dc154a08,1996,1.042,0.3584,0.3396,1.745
fd07ccdd1b23b8759394cec386af2530dc154a08,1997,1.118,0.3037,0.5224,1.713
fd07ccdd1b23b8759394cec386af2530dc154a08,1998,1.128,0.3044,0.5312,1.725
fd07ccdd1b23b8759394cec386af2530dc154a08,1999,1.173,0.2864,0.6119,1.735
fd07ccdd1b23b8759394cec386af2530dc154a08,2000,1.162,0.3193,0.5365,1.788
fd07ccdd1b23b8759394cec386af2530dc154a08,2001,1.283,0.2605,0.7725,1.794
fd07ccdd1b23b8759394cec386af2530dc154a08,2002,1.473,0.2855,0.9136,2.033
fd07ccdd1b23b8759394cec386af2530dc154a08,2003,1.524,0.3093,0.918,2.13
fd07ccdd1b23b8759394cec386af2530dc154a08,2004,1.385,0.2457,0.9037,1.867
fd07ccdd1b23b8759394cec386af2530dc154a08,2005,1.302,0.2737,0.7657,1.839
fd07ccdd1b23b8759394cec386af2530dc154a08,2006,1.28,0.2874,0.7164,1.843
fd07ccdd1b23b8759394cec386af2530dc154a08,2007,1.309,0.2715,0.7765,1.841
fd07ccdd1b23b8759394cec386af2530dc154a08,2008,1.401,0.2456,0.9195,1.882
fd07ccdd1b23b8759394cec386af2530dc154a08,2009,1.462,0.2601,0.9522,1.972
fd07ccdd1b23b8759394cec386af2530dc154a08,2010,1.442,0.2588,0.935,1.95
fd07ccdd1b23b8759394cec386af2530dc154a08,2011,1.369,0.2799,0.8204,1.918
fd07ccdd1b23b8759394cec386af2530dc154a08,2012,1.34,0.2984,0.7549,1.924
fd07ccdd1b23b8759394cec386af2530dc154a08,2013,1.329,0.3079,0.7251,1.932
fd07ccdd1b23b8759394cec386af2530dc154a08,2014,1.334,0.3067,0.7331,1.935
fd07ccdd1b23b8759394cec386af2530dc154a08,2015,1.335,0.3076,0.7321,1.938
fd07ccdd1b23b8759394cec386af2530dc154a08,2016,1.325,0.3089,0.7194,1.93
fd07ccdd1b23b8759394cec386af2530dc154a08,2017,1.31,0.2932,0.7357,1.885
fd07ccdd1b23b8759394cec386af2530dc154a08,2018,1.281,0.2923,0.7082,1.854
fd07ccdd1b23b8759394cec386af2530dc154a08,2019,1.212,0.3541,0.5182,1.906
fd07ccdd1b23b8759394cec386af2530dc154a08,2020,1.222,0.3657,0.5051,1.939
fd07ccdd1b23b8759394cec386af2530dc154a08,2021,1.307,0.3178,0.6845,1.93
fd07ccdd1b23b8759394cec386af2530dc154a08,2022,1.441,0.2703,0.9111,1.971
fd07ccdd1b23b8759394cec386af2530dc154a08,2023,1.673,0.3504,0.9863,2.36
fd07ccdd1b23b8759394cec386af2530dc154a08,2024,1.617,0.3223,0.9855,2.249
