winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,November,43,43,43,43,43,43,43,47.05,53,590271881aa18f02d1e2f4837187a72a6b4e6c56
1996,December,60,57,57,58,59,62,67,74.05,90,590271881aa18f02d1e2f4837187a72a6b4e6c56
1996,NA,3,0,0,0.8,1.65,6,8.2,14,20,590271881aa18f02d1e2f4837187a72a6b4e6c56
1997,January,2,0,0,0,1,4,6,10,25,590271881aa18f02d1e2f4837187a72a6b4e6c56
1997,March,3,1,1,2,2,5,8,13,20,590271881aa18f02d1e2f4837187a72a6b4e6c56
1997,October,7,2,2,3.8,5,9.35,12.2,19.05,34,590271881aa18f02d1e2f4837187a72a6b4e6c56
1997,November,6,4,4,4,4,7,10,16.05,25,590271881aa18f02d1e2f4837187a72a6b4e6c56
1997,December,5,2,2,2,3,6,10,18.05,31,590271881aa18f02d1e2f4837187a72a6b4e6c56
1997,NA,1,0,0,0,1,3,5,8.05,13,590271881aa18f02d1e2f4837187a72a6b4e6c56
1998,January,2,0,0,0,0,3,4,8.05,26,590271881aa18f02d1e2f4837187a72a6b4e6c56
1998,March,3,2,2,2,3,5,7,12,19,590271881aa18f02d1e2f4837187a72a6b4e6c56
1998,October,4,2,2,2,3,6,8,13,20,590271881aa18f02d1e2f4837187a72a6b4e6c56
1998,November,3,1,1,1,2,4,6,11.05,23,590271881aa18f02d1e2f4837187a72a6b4e6c56
1998,December,6,4,4,4,4,7,10,15.15,35,590271881aa18f02d1e2f4837187a72a6b4e6c56
1998,NA,6,5,5,5,5,7,10.2,16.05,23,590271881aa18f02d1e2f4837187a72a6b4e6c56
1999,January,3,3,3,3,3,3,4,7,13,590271881aa18f02d1e2f4837187a72a6b4e6c56
1999,March,2,2,2,2,2,2,3,6.05,12,590271881aa18f02d1e2f4837187a72a6b4e6c56
1999,October,5,5,5,5,5,5.35,7,13,16,590271881aa18f02d1e2f4837187a72a6b4e6c56
1999,November,6,6,6,6,6,6,8,10,13,590271881aa18f02d1e2f4837187a72a6b4e6c56
1999,December,11,11,11,11,11,11,12,15,21,590271881aa18f02d1e2f4837187a72a6b4e6c56
1999,NA,10,10,10,10,10,10,11,14.05,18,590271881aa18f02d1e2f4837187a72a6b4e6c56
2000,January,8,8,8,8,8,8,9,11,14,590271881aa18f02d1e2f4837187a72a6b4e6c56
2000,March,7,7,7,7,7,7,8,9,12,590271881aa18f02d1e2f4837187a72a6b4e6c56
2000,October,30,23,23,25,28,33.35,38,49.05,73,590271881aa18f02d1e2f4837187a72a6b4e6c56
2000,November,11,10,10,10,11,12,13,15.05,27,590271881aa18f02d1e2f4837187a72a6b4e6c56
2000,December,12,11,11,11,11,13,14,18,31,590271881aa18f02d1e2f4837187a72a6b4e6c56
2000,NA,7,7,7,7,7,7,8,10,12,590271881aa18f02d1e2f4837187a72a6b4e6c56
2001,January,8,8,8,8,8,8,9,10,11,590271881aa18f02d1e2f4837187a72a6b4e6c56
2001,March,2,2,2,2,2,2,3,5,9,590271881aa18f02d1e2f4837187a72a6b4e6c56
2001,October,1,1,1,1,1,2,2,4,6,590271881aa18f02d1e2f4837187a72a6b4e6c56
2001,November,8,8,8,8,8,8,9,11,14,590271881aa18f02d1e2f4837187a72a6b4e6c56
2001,December,1,1,1,1,1,1,2,3,4,590271881aa18f02d1e2f4837187a72a6b4e6c56
2001,NA,4,4,4,4,4,4,5,6,9,590271881aa18f02d1e2f4837187a72a6b4e6c56
2002,January,10,10,10,10,10,10,11,12,14,590271881aa18f02d1e2f4837187a72a6b4e6c56
2002,March,2,2,2,2,2,2,3,5,7,590271881aa18f02d1e2f4837187a72a6b4e6c56
2002,October,11,11,11,11,11,11,12,14,15,590271881aa18f02d1e2f4837187a72a6b4e6c56
2002,November,6,6,6,6,6,7,7,9,12,590271881aa18f02d1e2f4837187a72a6b4e6c56
2002,December,6,5,5,5,5,6,8.2,12.05,16,590271881aa18f02d1e2f4837187a72a6b4e6c56
2002,NA,5,5,5,5,5,5,6,7,8,590271881aa18f02d1e2f4837187a72a6b4e6c56
2003,January,13,13,13,13,13,13,14,16.1,19,590271881aa18f02d1e2f4837187a72a6b4e6c56
2003,March,4,4,4,4,4,4,5,7.05,8,590271881aa18f02d1e2f4837187a72a6b4e6c56
2003,October,5,5,5,5,5,5,6,8,10,590271881aa18f02d1e2f4837187a72a6b4e6c56
2003,November,13,13,13,13,13,13,14,16,17,590271881aa18f02d1e2f4837187a72a6b4e6c56
2003,December,15,15,15,15,15,15,16,18.05,22,590271881aa18f02d1e2f4837187a72a6b4e6c56
2003,NA,7,7,7,7,7,7,8,9.05,12,590271881aa18f02d1e2f4837187a72a6b4e6c56
2004,January,4,4,4,4,4,4,5,6,6,590271881aa18f02d1e2f4837187a72a6b4e6c56
2004,March,5,5,5,5,5,5,6,7,8,590271881aa18f02d1e2f4837187a72a6b4e6c56
2004,October,9,9,9,9,9,9,11,12,14,590271881aa18f02d1e2f4837187a72a6b4e6c56
2004,November,11,11,11,11,11,12,12,14,17,590271881aa18f02d1e2f4837187a72a6b4e6c56
2004,December,5,5,5,5,5,5.35,6,7,11,590271881aa18f02d1e2f4837187a72a6b4e6c56
2004,NA,8,8,8,8,8,8,9,10,13,590271881aa18f02d1e2f4837187a72a6b4e6c56
2005,January,9,9,9,9,9,9,9,11,17,590271881aa18f02d1e2f4837187a72a6b4e6c56
2005,March,4,4,4,4,4,4,5,6,7,590271881aa18f02d1e2f4837187a72a6b4e6c56
2005,October,8,8,8,8,8,8,8,8,8,590271881aa18f02d1e2f4837187a72a6b4e6c56
2005,November,13,13,13,13,13,13,13,13,13,590271881aa18f02d1e2f4837187a72a6b4e6c56
2005,December,5,5,5,5,5,5,5,5,5,590271881aa18f02d1e2f4837187a72a6b4e6c56
2005,NA,3,3,3,3,3,3,3,3,3,590271881aa18f02d1e2f4837187a72a6b4e6c56
2006,January,3,3,3,3,3,3,4,6,7,590271881aa18f02d1e2f4837187a72a6b4e6c56
2006,March,6,6,6,6,6,6,7,9,12,590271881aa18f02d1e2f4837187a72a6b4e6c56
2006,October,14,6,7,8.8,10,16,21.2,37.1,53,590271881aa18f02d1e2f4837187a72a6b4e6c56
2006,November,11,5,5,7,9,15.35,21,32.35,49,590271881aa18f02d1e2f4837187a72a6b4e6c56
2006,December,2,2,2,2,2,2,3,5,7,590271881aa18f02d1e2f4837187a72a6b4e6c56
2006,NA,4,4,4,4,4,4,5,6,9,590271881aa18f02d1e2f4837187a72a6b4e6c56
2007,January,4,4,4,4,4,4,5,6,10,590271881aa18f02d1e2f4837187a72a6b4e6c56
2007,March,4,4,4,4,4,4,5,7,8,590271881aa18f02d1e2f4837187a72a6b4e6c56
2007,October,18,18,18,18,18,19,20,23,29,590271881aa18f02d1e2f4837187a72a6b4e6c56
2007,November,3,3,3,3,3,3,4,5,7,590271881aa18f02d1e2f4837187a72a6b4e6c56
2007,December,8,8,8,8,8,9,9,10,11,590271881aa18f02d1e2f4837187a72a6b4e6c56
2007,NA,6,6,6,6,6,7,7,10,11,590271881aa18f02d1e2f4837187a72a6b4e6c56
2008,January,5,5,5,5,5,5,6,8,9,590271881aa18f02d1e2f4837187a72a6b4e6c56
2008,March,4,4,4,4,4,5,5,6,10,590271881aa18f02d1e2f4837187a72a6b4e6c56
2008,October,31,31,31,31,31,32,33,35,40,590271881aa18f02d1e2f4837187a72a6b4e6c56
2008,November,7,7,7,7,7,8,9,10.05,15,590271881aa18f02d1e2f4837187a72a6b4e6c56
2008,December,11,11,11,11,11,12,12.2,14,19,590271881aa18f02d1e2f4837187a72a6b4e6c56
2008,NA,3,3,3,3,3,3,4,6,8,590271881aa18f02d1e2f4837187a72a6b4e6c56
2009,January,11,11,11,11,11,13,14.2,18.05,22,590271881aa18f02d1e2f4837187a72a6b4e6c56
2009,March,6,5,5,5,5,7,9,12.1,19,590271881aa18f02d1e2f4837187a72a6b4e6c56
2009,October,31.5,31,31,31,31,34,38,45.2,55,590271881aa18f02d1e2f4837187a72a6b4e6c56
2009,November,23,22,22,22,22,25,27,35,45,590271881aa18f02d1e2f4837187a72a6b4e6c56
2009,December,17,15,15,15,16,19,21,28,42,590271881aa18f02d1e2f4837187a72a6b4e6c56
2009,NA,15,15,15,15,15,17,19,22.1,28,590271881aa18f02d1e2f4837187a72a6b4e6c56
2010,January,17,14,14,15,16,19,22,26.05,31,590271881aa18f02d1e2f4837187a72a6b4e6c56
2010,March,8,5,5,5,7,8,10,16,28,590271881aa18f02d1e2f4837187a72a6b4e6c56
2010,October,34,33,33,33,33,36,39,45.05,49,590271881aa18f02d1e2f4837187a72a6b4e6c56
2010,November,14,12,12,12,13,15,18,22.05,30,590271881aa18f02d1e2f4837187a72a6b4e6c56
2010,December,16,15,15,15,15,17.35,20,25.05,32,590271881aa18f02d1e2f4837187a72a6b4e6c56
2010,NA,13,11,11,11,12,15,17,21.05,25,590271881aa18f02d1e2f4837187a72a6b4e6c56
2011,January,7,6,6,6,6,9,10,15,19,590271881aa18f02d1e2f4837187a72a6b4e6c56
2011,March,6,4,4,4,5,8,10,14.05,21,590271881aa18f02d1e2f4837187a72a6b4e6c56
2011,October,19,15,15,16,17,20,23,30,36,590271881aa18f02d1e2f4837187a72a6b4e6c56
2011,November,15,13,13,13,14,16,19,24,29,590271881aa18f02d1e2f4837187a72a6b4e6c56
2011,December,14,12,12,12,13,16,18,23.1,29,590271881aa18f02d1e2f4837187a72a6b4e6c56
2011,NA,4,3,3,3,3.65,6,7,11.05,19,590271881aa18f02d1e2f4837187a72a6b4e6c56
2012,January,29,26,26,26,27,30,32.2,39.05,47,590271881aa18f02d1e2f4837187a72a6b4e6c56
2012,March,11,9,9,9,10,14,16,20,24,590271881aa18f02d1e2f4837187a72a6b4e6c56
2012,October,14,9,9,9.8,11,15,19,25.05,39,590271881aa18f02d1e2f4837187a72a6b4e6c56
2012,November,18,15,15,15,16,20,23,27.05,36,590271881aa18f02d1e2f4837187a72a6b4e6c56
2012,December,23,20,20,20,21,24,26,33.25,43,590271881aa18f02d1e2f4837187a72a6b4e6c56
2012,NA,30,28,28,28,29,32,33.2,40.05,47,590271881aa18f02d1e2f4837187a72a6b4e6c56
2013,January,24,21,21,22,23,27,28,34,48,590271881aa18f02d1e2f4837187a72a6b4e6c56
2013,March,39,35,35,36,37,40,42,48.1,54,590271881aa18f02d1e2f4837187a72a6b4e6c56
2013,October,26,20,20,21,23.65,29,32,38.1,44,590271881aa18f02d1e2f4837187a72a6b4e6c56
2013,November,44,39,39,40.8,42,45,48,54.05,60,590271881aa18f02d1e2f4837187a72a6b4e6c56
2013,December,37,35,35,35,36,39,41,46.05,79,590271881aa18f02d1e2f4837187a72a6b4e6c56
2013,NA,32,29,29,29,30,33,36.2,43.1,57,590271881aa18f02d1e2f4837187a72a6b4e6c56
2014,January,26,26,26,26,26,26,26,26,26,590271881aa18f02d1e2f4837187a72a6b4e6c56
2014,March,14,14,14,14,14,14,14,14,14,590271881aa18f02d1e2f4837187a72a6b4e6c56
2014,October,52,49,49,49,50,55,60.2,73.05,86,590271881aa18f02d1e2f4837187a72a6b4e6c56
2014,November,13,13,13,13,13,13,13.2,15,17,590271881aa18f02d1e2f4837187a72a6b4e6c56
2014,December,25,25,25,25,25,26,28,33.05,38,590271881aa18f02d1e2f4837187a72a6b4e6c56
2014,NA,20,20,20,20,20,20,20,20,20,590271881aa18f02d1e2f4837187a72a6b4e6c56
2015,January,36,36,36,36,36,36,36,36,36,590271881aa18f02d1e2f4837187a72a6b4e6c56
2015,March,39,38,38,38,38,40,41,45.1,54,590271881aa18f02d1e2f4837187a72a6b4e6c56
2015,October,47,46,46,46,46,48,50,55,61,590271881aa18f02d1e2f4837187a72a6b4e6c56
2015,November,37,37,37,37,37,39,41,45,51,590271881aa18f02d1e2f4837187a72a6b4e6c56
2015,December,49,46,46,46,48,52,54,58.25,70,590271881aa18f02d1e2f4837187a72a6b4e6c56
2015,NA,25,25,25,25,25,25,25,25,25,590271881aa18f02d1e2f4837187a72a6b4e6c56
2016,January,47,47,47,47,47,47,47,47,47,590271881aa18f02d1e2f4837187a72a6b4e6c56
2016,March,47,47,47,47,47,48,49,55.05,58,590271881aa18f02d1e2f4837187a72a6b4e6c56
2016,October,59,58,58,58,58,61,63,68.05,72,590271881aa18f02d1e2f4837187a72a6b4e6c56
2016,November,38,38,38,38,38,38,38,38,38,590271881aa18f02d1e2f4837187a72a6b4e6c56
2016,December,38,38,38,38,38,38,38,38,38,590271881aa18f02d1e2f4837187a72a6b4e6c56
2016,NA,39,39,39,39,39,39,39,39,39,590271881aa18f02d1e2f4837187a72a6b4e6c56
2017,January,40,40,40,40,40,40,40,40,40,590271881aa18f02d1e2f4837187a72a6b4e6c56
2017,March,33.5,33,33,33,33,35,36,37.15,45,590271881aa18f02d1e2f4837187a72a6b4e6c56
2017,October,74,72,72,72,72,75,78,85,88,590271881aa18f02d1e2f4837187a72a6b4e6c56
2017,November,54,53,53,53,53,55,57,61,70,590271881aa18f02d1e2f4837187a72a6b4e6c56
2017,December,40,40,40,40,40,40,40,40,40,590271881aa18f02d1e2f4837187a72a6b4e6c56
2017,NA,49,49,49,49,49,49,50,53,59,590271881aa18f02d1e2f4837187a72a6b4e6c56
2018,January,24,24,24,24,24,24,24,24,24,590271881aa18f02d1e2f4837187a72a6b4e6c56
2018,March,19,19,19,19,19,19,19,19,19,590271881aa18f02d1e2f4837187a72a6b4e6c56
2018,October,47,47,47,47,47,47,47,47,47,590271881aa18f02d1e2f4837187a72a6b4e6c56
2018,November,38,38,38,38,38,38,38,38,38,590271881aa18f02d1e2f4837187a72a6b4e6c56
2018,December,53,53,53,53,53,53,53,53,53,590271881aa18f02d1e2f4837187a72a6b4e6c56
2018,NA,19,19,19,19,19,19,19,19,19,590271881aa18f02d1e2f4837187a72a6b4e6c56
2019,January,46,46,46,46,46,47,50,61.1,75,590271881aa18f02d1e2f4837187a72a6b4e6c56
2019,March,15,10,10,10.8,12,18,25,34.05,41,590271881aa18f02d1e2f4837187a72a6b4e6c56
2019,October,46,45,45,45,45,47,48,53,55,590271881aa18f02d1e2f4837187a72a6b4e6c56
2019,November,47,47,47,47,47,47,47,47,47,590271881aa18f02d1e2f4837187a72a6b4e6c56
2019,December,33,33,33,33,33,33,33,33,33,590271881aa18f02d1e2f4837187a72a6b4e6c56
2019,NA,28,28,28,28,28,28,33,42.05,72,590271881aa18f02d1e2f4837187a72a6b4e6c56
2020,January,56,56,56,56,56,56,56,60,65,590271881aa18f02d1e2f4837187a72a6b4e6c56
2020,March,53,53,53,53,53,53,53,60.05,103,590271881aa18f02d1e2f4837187a72a6b4e6c56
2020,October,70,70,70,70,70,70,70,70,70,590271881aa18f02d1e2f4837187a72a6b4e6c56
2020,November,25,25,25,25,25,25,25,25,25,590271881aa18f02d1e2f4837187a72a6b4e6c56
2020,December,36,36,36,36,36,36,36,46.1,57,590271881aa18f02d1e2f4837187a72a6b4e6c56
2020,NA,43,42,42,42,42,46,49,65.25,90,590271881aa18f02d1e2f4837187a72a6b4e6c56
2021,January,33,33,33,33,33,36,38,51.05,67,590271881aa18f02d1e2f4837187a72a6b4e6c56
2021,March,17,15,15,15,16,20,23,31,49,590271881aa18f02d1e2f4837187a72a6b4e6c56
2021,October,44,44,44,44,44,44,44,44,44,590271881aa18f02d1e2f4837187a72a6b4e6c56
2021,November,26,26,26,26,26,26,26,26,26,590271881aa18f02d1e2f4837187a72a6b4e6c56
2021,December,38,37,37,37,37,41,45.6,63.1,87,590271881aa18f02d1e2f4837187a72a6b4e6c56
2021,NA,27,27,27,27,27,27,27,27,27,590271881aa18f02d1e2f4837187a72a6b4e6c56
2022,January,24,24,24,24,24,24,24,24,24,590271881aa18f02d1e2f4837187a72a6b4e6c56
2022,March,16,16,16,16,16,16,16,16,16,590271881aa18f02d1e2f4837187a72a6b4e6c56
2022,October,42,42,42,42,42,42,42,42,42,590271881aa18f02d1e2f4837187a72a6b4e6c56
2022,November,31,31,31,31,31,32,39,47.1,65,590271881aa18f02d1e2f4837187a72a6b4e6c56
2022,December,41,41,41,41,41,41,41,41,41,590271881aa18f02d1e2f4837187a72a6b4e6c56
2022,NA,35,35,35,35,35,35,35,35,35,590271881aa18f02d1e2f4837187a72a6b4e6c56
2023,January,22,22,22,22,22,22,22,22,22,590271881aa18f02d1e2f4837187a72a6b4e6c56
2023,March,17,17,17,17,17,17,17,17,17,590271881aa18f02d1e2f4837187a72a6b4e6c56
2023,October,45,45,45,45,45,45,45,45,45,590271881aa18f02d1e2f4837187a72a6b4e6c56
2023,November,41,41,41,41,41,41,41,41,41,590271881aa18f02d1e2f4837187a72a6b4e6c56
2023,December,31,31,31,31,31,31,31,31,31,590271881aa18f02d1e2f4837187a72a6b4e6c56
2023,NA,25,25,25,25,25,25,25,25,25,590271881aa18f02d1e2f4837187a72a6b4e6c56
2024,January,32,32,32,32,32,32,32,32,32,590271881aa18f02d1e2f4837187a72a6b4e6c56
2024,March,19,19,19,19,19,19,19,19,19,590271881aa18f02d1e2f4837187a72a6b4e6c56
2024,October,27,27,27,27,27,27,27,27,27,590271881aa18f02d1e2f4837187a72a6b4e6c56
2024,November,32,26,26,28,29,35,40.2,56,83,590271881aa18f02d1e2f4837187a72a6b4e6c56
2024,December,27,21,21,23,24,31,35.2,46.05,73,590271881aa18f02d1e2f4837187a72a6b4e6c56
2024,NA,21,21,21,21,21,21,21,21,21,590271881aa18f02d1e2f4837187a72a6b4e6c56
1992,November,2,2,2,2,2,2,2,2,2,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1992,December,5,5,5,5,5,5,5,5,5,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1992,NA,4,4,4,4,4,4,4,4,4,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1993,January,4,4,4,4,4,4,4,4,4,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1993,March,5,5,5,5,5,5,5,5,5,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1993,October,5,5,5,5,5,5,5,5,5,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1993,November,5,5,5,5,5,5,5,5,5,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1993,December,14,14,14,14,14,14,14,14,14,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1993,NA,2,2,2,2,2,2,2,2,2,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1994,January,8,8,8,8,8,8,8,8,8,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1994,March,2,2,2,2,2,2,2,2,2,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1994,October,1,1,1,1,1,1,1,1,1,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1994,November,6,6,6,6,6,6,6,6,6,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1994,December,4,4,4,4,4,4,4,4,4,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1994,NA,6,6,6,6,6,6,6,6,6,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1995,January,34,34,34,34,34,34,34,34,34,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1995,March,9,9,9,9,9,9,9,9,9,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1995,November,22,22,22,22,22,22,22,22,22,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1995,December,25,25,25,25,25,25,25,25,25,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1995,NA,45,45,45,45,45,45,45,45,45,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1996,January,42,42,42,42,42,42,42,42,42,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1996,October,12,12,12,12,12,12,12,12,12,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1996,November,43,43,43,43,43,43,43,43,43,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1996,December,57,57,57,57,57,57,57,57,57,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1997,March,1,1,1,1,1,1,1,1,1,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1997,October,2,2,2,2,2,2,2,2,2,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1997,November,4,4,4,4,4,4,4,4,4,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1997,December,2,2,2,2,2,2,2,2,2,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1998,March,2,2,2,2,2,2,2,2,2,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1998,October,2,2,2,2,2,2,2,2,2,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1998,November,1,1,1,1,1,1,1,1,1,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1998,December,4,4,4,4,4,4,4,4,4,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1998,NA,5,5,5,5,5,5,5,5,5,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1999,January,3,3,3,3,3,3,3,3,3,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1999,March,2,2,2,2,2,2,2,2,2,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1999,October,5,5,5,5,5,5,5,5,5,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1999,November,6,6,6,6,6,6,6,6,6,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1999,December,11,11,11,11,11,11,11,11,11,f6d58764129d95d9185495be7a0ea0ae4ccb3833
1999,NA,10,10,10,10,10,10,10,10,10,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2000,January,8,8,8,8,8,8,8,8,8,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2000,March,7,7,7,7,7,7,7,7,7,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2000,October,23,23,23,23,23,23,23,23,23,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2000,November,10,10,10,10,10,10,10,10,10,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2000,December,11,11,11,11,11,11,11,11,11,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2000,NA,7,7,7,7,7,7,7,7,7,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2001,January,8,8,8,8,8,8,8,8,8,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2001,March,2,2,2,2,2,2,2,2,2,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2001,October,1,1,1,1,1,1,1,1,1,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2001,November,8,8,8,8,8,8,8,8,8,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2001,December,1,1,1,1,1,1,1,1,1,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2001,NA,4,4,4,4,4,4,4,4,4,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2002,January,10,10,10,10,10,10,10,10,10,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2002,March,2,2,2,2,2,2,2,2,2,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2002,October,11,11,11,11,11,11,11,11,11,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2002,November,6,6,6,6,6,6,6,6,6,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2002,December,5,5,5,5,5,5,5,5,5,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2002,NA,5,5,5,5,5,5,5,5,5,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2003,January,13,13,13,13,13,13,13,13,13,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2003,March,4,4,4,4,4,4,4,4,4,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2003,October,5,5,5,5,5,5,5,5,5,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2003,November,13,13,13,13,13,13,13,13,13,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2003,December,15,15,15,15,15,15,15,15,15,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2003,NA,7,7,7,7,7,7,7,7,7,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2004,January,4,4,4,4,4,4,4,4,4,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2004,March,5,5,5,5,5,5,5,5,5,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2004,October,9,9,9,9,9,9,9,9,9,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2004,November,11,11,11,11,11,11,11,11,11,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2004,December,5,5,5,5,5,5,5,5,5,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2004,NA,8,8,8,8,8,8,8,8,8,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2005,January,9,9,9,9,9,9,9,9,9,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2005,March,3,3,3,3,3,3,3,3,3,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2005,October,8,8,8,8,8,8,8,8,8,f6d58764129d95d9185495be7a0ea0ae4ccb3833
2005,November,13,13,13,13,13,13,13,13,13,f6d58764129d95d9185495be7a0ea0ae4ccb3833
