analysis,winter,estimate,se,lcl,ucl
d6d7e55573f35311a3c1d00f8b7410ba48b4eab5,2019,3.206,0.1507,2.911,3.501
d6d7e55573f35311a3c1d00f8b7410ba48b4eab5,2020,3.438,0.1423,3.159,3.717
d6d7e55573f35311a3c1d00f8b7410ba48b4eab5,2021,3.4,0.1469,3.112,3.688
d6d7e55573f35311a3c1d00f8b7410ba48b4eab5,2022,3.901,0.1357,3.635,4.167
d6d7e55573f35311a3c1d00f8b7410ba48b4eab5,2023,3.794,0.1424,3.515,4.073
d6d7e55573f35311a3c1d00f8b7410ba48b4eab5,2024,4.142,0.1403,3.867,4.417
f963626d45d22829ad87fddc95d4e92bb7e493d0,1998,2.005,0.3004,1.416,2.594
f963626d45d22829ad87fddc95d4e92bb7e493d0,1999,2.337,0.2243,1.897,2.776
f963626d45d22829ad87fddc95d4e92bb7e493d0,2000,2.693,0.1694,2.361,3.025
f963626d45d22829ad87fddc95d4e92bb7e493d0,2001,3.046,0.14,2.771,3.32
f963626d45d22829ad87fddc95d4e92bb7e493d0,2002,3.36,0.1356,3.094,3.625
f963626d45d22829ad87fddc95d4e92bb7e493d0,2003,3.587,0.1342,3.324,3.85
f963626d45d22829ad87fddc95d4e92bb7e493d0,2004,3.735,0.128,3.484,3.986
f963626d45d22829ad87fddc95d4e92bb7e493d0,2005,3.83,0.1218,3.591,4.068
f963626d45d22829ad87fddc95d4e92bb7e493d0,2006,3.863,0.1158,3.636,4.09
f963626d45d22829ad87fddc95d4e92bb7e493d0,2007,3.868,0.1127,3.647,4.089
f963626d45d22829ad87fddc95d4e92bb7e493d0,2008,3.86,0.1105,3.643,4.077
f963626d45d22829ad87fddc95d4e92bb7e493d0,2009,3.819,0.1101,3.604,4.035
f963626d45d22829ad87fddc95d4e92bb7e493d0,2010,3.758,0.113,3.536,3.979
f963626d45d22829ad87fddc95d4e92bb7e493d0,2011,3.707,0.1183,3.475,3.939
f963626d45d22829ad87fddc95d4e92bb7e493d0,2012,3.677,0.1247,3.433,3.921
f963626d45d22829ad87fddc95d4e92bb7e493d0,2013,3.688,0.1265,3.44,3.936
f963626d45d22829ad87fddc95d4e92bb7e493d0,2014,3.751,0.1195,3.517,3.985
f963626d45d22829ad87fddc95d4e92bb7e493d0,2015,3.85,0.1112,3.631,4.068
f963626d45d22829ad87fddc95d4e92bb7e493d0,2016,3.952,0.1095,3.737,4.166
f963626d45d22829ad87fddc95d4e92bb7e493d0,2017,4.035,0.1092,3.821,4.249
f963626d45d22829ad87fddc95d4e92bb7e493d0,2018,4.092,0.1068,3.882,4.301
f963626d45d22829ad87fddc95d4e92bb7e493d0,2019,4.131,0.1077,3.92,4.342
f963626d45d22829ad87fddc95d4e92bb7e493d0,2020,4.199,0.1089,3.986,4.412
f963626d45d22829ad87fddc95d4e92bb7e493d0,2021,4.289,0.1085,4.077,4.502
f963626d45d22829ad87fddc95d4e92bb7e493d0,2022,4.407,0.1075,4.196,4.618
f963626d45d22829ad87fddc95d4e92bb7e493d0,2023,4.537,0.1178,4.306,4.768
f963626d45d22829ad87fddc95d4e92bb7e493d0,2024,4.691,0.1603,4.377,5.006
