winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2019,November,1,1,1,1,1,1,1,1,1,ad88bcfa535d4c3115e1856d536d8291ff466403
2019,December,5,5,5,5,5,5,5,5,5,ad88bcfa535d4c3115e1856d536d8291ff466403
2020,January,4,4,4,4,4,4,4,4,4,ad88bcfa535d4c3115e1856d536d8291ff466403
2020,December,7,7,7,7,7,7,7,7,7,ad88bcfa535d4c3115e1856d536d8291ff466403
2020,NA,2,2,2,2,2,2,2,2,2,ad88bcfa535d4c3115e1856d536d8291ff466403
2021,January,4,4,4,4,4,4,4,4,4,ad88bcfa535d4c3115e1856d536d8291ff466403
2021,December,3,3,3,3,3,3,3,3,3,ad88bcfa535d4c3115e1856d536d8291ff466403
2022,March,1,1,1,1,1,1,1,1,1,ad88bcfa535d4c3115e1856d536d8291ff466403
2022,December,5,5,5,5,5,5,5,5,5,ad88bcfa535d4c3115e1856d536d8291ff466403
2022,NA,4,4,4,4,4,4,4,4,4,ad88bcfa535d4c3115e1856d536d8291ff466403
2023,December,2,2,2,2,2,2,2,2,2,ad88bcfa535d4c3115e1856d536d8291ff466403
2024,January,5,5,5,5,5,5,5,5,5,ad88bcfa535d4c3115e1856d536d8291ff466403
2024,November,1,1,1,1,1,1,1,1,1,ad88bcfa535d4c3115e1856d536d8291ff466403
2024,December,9,9,9,9,9,9,9,9,9,ad88bcfa535d4c3115e1856d536d8291ff466403
