winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2019,October,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2019,November,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2019,December,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2019,NA,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2020,January,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2020,March,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2020,October,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2020,November,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2020,December,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2020,NA,1,1,1,1,1,1,1,1,1,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2021,January,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2021,March,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2021,October,20,20,20,20,20,20,20,20,20,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2021,November,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2021,December,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2021,NA,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2022,January,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2022,March,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2022,October,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2022,November,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2022,December,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2022,NA,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2023,January,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2023,March,1,1,1,1,1,1,1,1,1,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2023,October,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2023,November,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2023,December,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2023,NA,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2024,January,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2024,March,1,1,1,1,1,1,1,1,1,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2024,October,5,5,5,5,5,5,5,5,5,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2024,November,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2024,December,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
2024,NA,0,0,0,0,0,0,0,0,0,ca7d4bec886c190ec3c34fffd3ecd0426bde5061
