winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,January,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2004,March,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2004,October,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2004,November,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2004,December,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2004,NA,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2005,January,4,4,4,4,4,4,4,4,4,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2005,March,3,3,3,3,3,3,3,3,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2005,October,4,4,4,4,4,4,4,4,4,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2005,November,2,2,2,2,2,2,2,3,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2005,December,5,5,5,5,5,5,5,5,5,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2005,NA,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2006,January,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2006,March,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2006,October,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2006,November,5,5,5,5,5,5,5,5,5,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2006,December,7,7,7,7,7,7,7,7,7,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2006,NA,1,1,1,1,1,1,1,2,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2007,January,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2007,March,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2007,October,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2007,November,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2007,December,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2007,NA,0,0,0,0,0,0,0,1,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2008,January,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2008,March,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2008,October,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2008,November,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2008,December,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2008,NA,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2009,January,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2009,March,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2009,October,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2009,November,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2009,December,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2009,NA,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2010,January,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2010,March,0,0,0,0,0,0,0,0,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2010,October,1,1,1,1,1,1,1,1,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2010,November,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2010,December,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2010,NA,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2011,January,3,3,3,3,3,3,3,3,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2011,March,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2011,October,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2011,November,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2011,December,1,1,1,1,1,1,1,1,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2011,NA,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2012,January,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2012,March,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2012,October,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2012,November,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2012,December,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2012,NA,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2013,January,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2013,March,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2013,October,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2013,November,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2013,December,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2013,NA,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2014,January,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2014,March,1,1,1,1,1,1,1,1,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2014,October,2,2,2,2,2,2,2,2,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2014,November,1,1,1,1,1,1,1,1,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2014,December,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2014,NA,0,0,0,0,0,0,0,0.05,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2015,January,1,1,1,1,1,1,1,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2015,March,0,0,0,0,0,0,0,1,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2015,October,1,1,1,1,1,1,1,2,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2015,November,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2015,December,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2015,NA,2,2,2,2,2,2,2,3,4,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2016,January,2,2,2,2,2,2,2,3,4,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2016,March,2,2,2,2,2,2,2,2.05,4,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2016,October,1,1,1,1,1,1,1,2,4,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2016,November,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2016,December,3,3,3,3,3,3,3,4,5,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2016,NA,1,1,1,1,1,1,1,2,4,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2017,January,1,1,1,1,1,1,1,1.05,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2017,March,0,0,0,0,0,0,0,1,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2017,October,0,0,0,0,0,0,0,1,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2017,November,3,3,3,3,3,3,3,3.05,4,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2017,December,1,1,1,1,1,1,1,1.05,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2017,NA,0,0,0,0,0,0,0,0,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2018,January,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2018,March,6,6,6,6,6,6,6,6,6,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2018,October,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2018,November,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2018,December,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2018,NA,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2019,January,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2019,March,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2019,October,3,3,3,3,3,3,3,3,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2019,November,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2019,December,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2019,NA,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2020,January,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2020,March,3,3,3,3,3,3,3,3,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2020,October,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2020,November,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2020,December,3,3,3,3,3,3,3,3,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2020,NA,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2021,January,3,3,3,3,3,3,3,3,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2021,March,5,5,5,5,5,5,5,5,5,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2021,October,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2021,November,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2021,December,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2021,NA,3,3,3,3,3,3,3,3,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2022,January,4,4,4,4,4,4,4,4,4,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2022,March,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2022,October,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2022,November,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2022,December,3,3,3,3,3,3,3,3,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2022,NA,3,3,3,3,3,3,3,3,3,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2023,January,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2023,March,3,3,3,3,3,3,3,4,4,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2023,October,0,0,0,0,0,0,0,0,0,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2023,November,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2023,December,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2023,NA,1,1,1,1,1,1,1,1,1,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2024,January,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2024,March,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2024,October,0,0,0,0,0,0,1,1,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2024,November,4,4,4,4,4,4,4,4,4,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2024,December,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
2024,NA,2,2,2,2,2,2,2,2,2,8b726e2dc0d78d0bcbb9a4c6ecee3ffa303d4a8c
1992,January,5,5,5,5,5,5,5,5,5,e30b739024dfb503a3900fac2025c575ddb1e0fe
1992,March,2,2,2,2,2,2,2,2,2,e30b739024dfb503a3900fac2025c575ddb1e0fe
1992,October,3,3,3,3,3,3,3,3,3,e30b739024dfb503a3900fac2025c575ddb1e0fe
1992,November,9,9,9,9,9,9,9,9,9,e30b739024dfb503a3900fac2025c575ddb1e0fe
1992,December,4,4,4,4,4,4,4,4,4,e30b739024dfb503a3900fac2025c575ddb1e0fe
1992,NA,6,6,6,6,6,6,6,6,6,e30b739024dfb503a3900fac2025c575ddb1e0fe
1993,January,3,3,3,3,3,3,3,3,3,e30b739024dfb503a3900fac2025c575ddb1e0fe
1993,March,4,4,4,4,4,4,4,4,4,e30b739024dfb503a3900fac2025c575ddb1e0fe
1993,October,3,3,3,3,3,3,3,3,3,e30b739024dfb503a3900fac2025c575ddb1e0fe
1993,November,8,8,8,8,8,8,8,8,8,e30b739024dfb503a3900fac2025c575ddb1e0fe
1993,December,3,3,3,3,3,3,3,3,3,e30b739024dfb503a3900fac2025c575ddb1e0fe
1993,NA,2,2,2,2,2,2,2,2,2,e30b739024dfb503a3900fac2025c575ddb1e0fe
1994,January,3,3,3,3,3,3,3,3,3,e30b739024dfb503a3900fac2025c575ddb1e0fe
1994,March,3,3,3,3,3,3,3,3,3,e30b739024dfb503a3900fac2025c575ddb1e0fe
1994,October,4,4,4,4,4,4,4,4,4,e30b739024dfb503a3900fac2025c575ddb1e0fe
1994,November,2,2,2,2,2,2,2,2,2,e30b739024dfb503a3900fac2025c575ddb1e0fe
1994,December,4,4,4,4,4,4,4,4,4,e30b739024dfb503a3900fac2025c575ddb1e0fe
1994,NA,3,3,3,3,3,3,3,3,3,e30b739024dfb503a3900fac2025c575ddb1e0fe
1995,January,6,6,6,6,6,6,6,6,6,e30b739024dfb503a3900fac2025c575ddb1e0fe
1995,March,3,3,3,3,3,3,3,3,3,e30b739024dfb503a3900fac2025c575ddb1e0fe
1995,October,6,6,6,6,6,6,6,6,6,e30b739024dfb503a3900fac2025c575ddb1e0fe
1995,November,16,16,16,16,16,16,16,16,16,e30b739024dfb503a3900fac2025c575ddb1e0fe
1995,December,4,4,4,4,4,4,4,4,4,e30b739024dfb503a3900fac2025c575ddb1e0fe
1995,NA,7,7,7,7,7,7,7,7,7,e30b739024dfb503a3900fac2025c575ddb1e0fe
1996,January,2,2,2,2,2,2,2,2,2,e30b739024dfb503a3900fac2025c575ddb1e0fe
1996,March,2,2,2,2,2,2,2,2,2,e30b739024dfb503a3900fac2025c575ddb1e0fe
1996,October,8,8,8,8,8,8,8,8,8,e30b739024dfb503a3900fac2025c575ddb1e0fe
1996,November,4,4,4,4,4,4,4,4,4,e30b739024dfb503a3900fac2025c575ddb1e0fe
1996,December,2,2,2,2,2,2,2,2,2,e30b739024dfb503a3900fac2025c575ddb1e0fe
1996,NA,7,7,7,7,7,7,7,7,7,e30b739024dfb503a3900fac2025c575ddb1e0fe
1997,January,2,2,2,2,2,2,2,2,2,e30b739024dfb503a3900fac2025c575ddb1e0fe
1997,March,3,3,3,3,3,3,3,3,3,e30b739024dfb503a3900fac2025c575ddb1e0fe
1997,October,7,7,7,7,7,7,7,7,7,e30b739024dfb503a3900fac2025c575ddb1e0fe
1997,November,7,7,7,7,7,7,7,7,7,e30b739024dfb503a3900fac2025c575ddb1e0fe
1997,December,2,2,2,2,2,2,2,2,2,e30b739024dfb503a3900fac2025c575ddb1e0fe
1997,NA,1,1,1,1,1,1,1,1,1,e30b739024dfb503a3900fac2025c575ddb1e0fe
1998,January,10,10,10,10,10,10,10,10,10,e30b739024dfb503a3900fac2025c575ddb1e0fe
1998,March,11,11,11,11,11,11,11,11,11,e30b739024dfb503a3900fac2025c575ddb1e0fe
1998,October,7,7,7,7,7,7,7,7,7,e30b739024dfb503a3900fac2025c575ddb1e0fe
1998,November,7,7,7,7,7,7,7,7,7,e30b739024dfb503a3900fac2025c575ddb1e0fe
1998,December,12,12,12,12,12,12,12,12,12,e30b739024dfb503a3900fac2025c575ddb1e0fe
1998,NA,15,15,15,15,15,15,15,15,15,e30b739024dfb503a3900fac2025c575ddb1e0fe
1999,January,5,5,5,5,5,5,5,5,5,e30b739024dfb503a3900fac2025c575ddb1e0fe
1999,March,3,3,3,3,3,3,3,3,3,e30b739024dfb503a3900fac2025c575ddb1e0fe
1999,October,3,3,3,3,3,3,3,3,3,e30b739024dfb503a3900fac2025c575ddb1e0fe
1999,November,6,6,6,6,6,6,6,6,6,e30b739024dfb503a3900fac2025c575ddb1e0fe
1999,December,4,4,4,4,4,4,4,4,4,e30b739024dfb503a3900fac2025c575ddb1e0fe
