winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,October,3,3,3,3,3,3,3,3,3,474b73f01a87ddd67eb228ca17c38e133fd6683a
2002,November,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2002,December,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2002,NA,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2003,January,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2003,March,3,3,3,3,3,3,3,3,3,474b73f01a87ddd67eb228ca17c38e133fd6683a
2003,October,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2003,November,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2003,December,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2003,NA,3,3,3,3,3,3,3,3,3,474b73f01a87ddd67eb228ca17c38e133fd6683a
2004,January,6,6,6,6,6,6,6,6,6,474b73f01a87ddd67eb228ca17c38e133fd6683a
2004,March,3,3,3,3,3,3,3,3,3,474b73f01a87ddd67eb228ca17c38e133fd6683a
2004,October,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2004,November,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2004,December,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2004,NA,5,5,5,5,5,5,5,5,5,474b73f01a87ddd67eb228ca17c38e133fd6683a
2005,January,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2005,March,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2005,October,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2005,November,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2005,December,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2005,NA,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2006,January,3,3,3,3,3,3,3,3,3,474b73f01a87ddd67eb228ca17c38e133fd6683a
2006,March,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2006,October,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2006,November,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2006,December,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2006,NA,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2007,January,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2007,March,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2007,October,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2007,November,4,4,4,4,4,4,4,4,4,474b73f01a87ddd67eb228ca17c38e133fd6683a
2007,December,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2007,NA,5,5,5,5,5,5,5,5,5,474b73f01a87ddd67eb228ca17c38e133fd6683a
2008,January,3,3,3,3,3,3,3,3,3,474b73f01a87ddd67eb228ca17c38e133fd6683a
2008,March,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2008,October,3,3,3,3,3,3,3,3,3,474b73f01a87ddd67eb228ca17c38e133fd6683a
2008,November,4,4,4,4,4,4,4,4,4,474b73f01a87ddd67eb228ca17c38e133fd6683a
2008,December,10,10,10,10,10,10,10,10,10,474b73f01a87ddd67eb228ca17c38e133fd6683a
2008,NA,4,4,4,4,4,4,4,4,4,474b73f01a87ddd67eb228ca17c38e133fd6683a
2009,January,4,4,4,4,4,4,4,4,4,474b73f01a87ddd67eb228ca17c38e133fd6683a
2009,March,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2009,October,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2009,November,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2009,December,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2009,NA,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2010,January,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2010,March,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2010,October,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2010,November,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2010,December,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2010,NA,1,0,0,0,0,1,2,3.05,5,474b73f01a87ddd67eb228ca17c38e133fd6683a
2011,January,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2011,March,1,0,0,0,0,1,2,3,6,474b73f01a87ddd67eb228ca17c38e133fd6683a
2011,October,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2011,November,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2011,December,1,0,0,0,0,1,2,4,7,474b73f01a87ddd67eb228ca17c38e133fd6683a
2011,NA,0,0,0,0,0,1,2,3,4,474b73f01a87ddd67eb228ca17c38e133fd6683a
2012,January,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2012,March,0,0,0,0,0,1,2,3,7,474b73f01a87ddd67eb228ca17c38e133fd6683a
2012,October,0,0,0,0,0,1,2,3,5,474b73f01a87ddd67eb228ca17c38e133fd6683a
2012,November,1,0,0,0,0,1,2,3,4,474b73f01a87ddd67eb228ca17c38e133fd6683a
2012,December,1,0,0,0,0,1,2,3,5,474b73f01a87ddd67eb228ca17c38e133fd6683a
2012,NA,2,1,1,1,1,2,3,4,7,474b73f01a87ddd67eb228ca17c38e133fd6683a
2013,January,0,0,0,0,0,1,1,2.05,5,474b73f01a87ddd67eb228ca17c38e133fd6683a
2013,March,1,1,1,1,1,2,2,4,7,474b73f01a87ddd67eb228ca17c38e133fd6683a
2013,October,0.5,0,0,0,0,1,2,4,6,474b73f01a87ddd67eb228ca17c38e133fd6683a
2013,November,0.5,0,0,0,0,1,2,3.05,6,474b73f01a87ddd67eb228ca17c38e133fd6683a
2013,December,1,0,0,0,0,1,1,3,4,474b73f01a87ddd67eb228ca17c38e133fd6683a
2013,NA,1,1,1,1,1,2,3,4,6,474b73f01a87ddd67eb228ca17c38e133fd6683a
2014,January,0,0,0,0,0,1,1,3.05,5,474b73f01a87ddd67eb228ca17c38e133fd6683a
2014,March,0,0,0,0,0,1,2,3.05,5,474b73f01a87ddd67eb228ca17c38e133fd6683a
2014,October,0,0,0,0,0,1,2,4,6,474b73f01a87ddd67eb228ca17c38e133fd6683a
2014,November,1,0,0,0,0,1,2,3.05,4,474b73f01a87ddd67eb228ca17c38e133fd6683a
2014,December,1,0,0,0,0,1,2,2.05,6,474b73f01a87ddd67eb228ca17c38e133fd6683a
2014,NA,0,0,0,0,0,1,2,4,6,474b73f01a87ddd67eb228ca17c38e133fd6683a
2015,January,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2015,March,1,1,1,1,1,2,3,5,5,474b73f01a87ddd67eb228ca17c38e133fd6683a
2015,October,1,0,0,0,0,1,1.2,3,4,474b73f01a87ddd67eb228ca17c38e133fd6683a
2015,November,0,0,0,0,0,1,2,3,7,474b73f01a87ddd67eb228ca17c38e133fd6683a
2015,December,0,0,0,0,0,1,1,3,4,474b73f01a87ddd67eb228ca17c38e133fd6683a
2015,NA,1,0,0,0,0,1,2,3,4,474b73f01a87ddd67eb228ca17c38e133fd6683a
2016,January,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2016,March,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2016,October,0,0,0,0,0,1,2,4,5,474b73f01a87ddd67eb228ca17c38e133fd6683a
2016,November,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2016,December,0,0,0,0,0,1,2,3,5,474b73f01a87ddd67eb228ca17c38e133fd6683a
2016,NA,0,0,0,0,0,0,1,3,4,474b73f01a87ddd67eb228ca17c38e133fd6683a
2017,January,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2017,March,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2017,October,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2017,November,3,3,3,3,3,3,3,3,3,474b73f01a87ddd67eb228ca17c38e133fd6683a
2017,December,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2017,NA,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2018,January,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2018,March,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2018,October,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2018,November,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2018,December,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2018,NA,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2019,January,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2019,March,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2019,October,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2019,November,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2019,December,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2019,NA,4,4,4,4,4,4,4,4,4,474b73f01a87ddd67eb228ca17c38e133fd6683a
2020,January,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2020,March,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2020,October,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2020,November,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2020,December,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2020,NA,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2021,January,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2021,March,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2021,October,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2021,November,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2021,December,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2021,NA,4,4,4,4,4,4,4,4,4,474b73f01a87ddd67eb228ca17c38e133fd6683a
2022,January,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2022,March,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2022,October,4,4,4,4,4,4,4,4,4,474b73f01a87ddd67eb228ca17c38e133fd6683a
2022,November,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2022,December,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
2022,NA,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2023,January,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2023,March,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2023,October,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2023,November,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2023,December,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2023,NA,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2024,January,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2024,March,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2024,October,0,0,0,0,0,0,0,0,0,474b73f01a87ddd67eb228ca17c38e133fd6683a
2024,November,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2024,December,1,1,1,1,1,1,1,1,1,474b73f01a87ddd67eb228ca17c38e133fd6683a
2024,NA,2,2,2,2,2,2,2,2,2,474b73f01a87ddd67eb228ca17c38e133fd6683a
1994,March,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1994,October,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1994,December,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1995,January,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1995,March,5,5,5,5,5,5,5,5,5,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1995,December,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1995,NA,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1996,January,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1996,October,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1996,November,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1996,December,3,3,3,3,3,3,3,3,3,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1996,NA,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1997,January,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1998,March,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1998,October,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1998,November,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1998,December,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1999,January,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1999,October,8,8,8,8,8,8,8,8,8,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1999,November,5,5,5,5,5,5,5,5,5,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
1999,December,5,5,5,5,5,5,5,5,5,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2000,January,3,3,3,3,3,3,3,3,3,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2000,March,11,11,11,11,11,11,11,11,11,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2000,October,6,6,6,6,6,6,6,6,6,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2000,November,4,4,4,4,4,4,4,4,4,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2000,December,3,3,3,3,3,3,3,3,3,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2000,NA,4,4,4,4,4,4,4,4,4,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2001,January,3,3,3,3,3,3,3,3,3,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2001,March,5,5,5,5,5,5,5,5,5,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2001,October,5,5,5,5,5,5,5,5,5,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2001,November,10,10,10,10,10,10,10,10,10,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2001,December,7,7,7,7,7,7,7,7,7,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2001,NA,9,9,9,9,9,9,9,9,9,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2002,March,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2002,October,3,3,3,3,3,3,3,3,3,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2002,November,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2003,January,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2003,March,3,3,3,3,3,3,3,3,3,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2003,October,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2003,November,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2003,December,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2003,NA,3,3,3,3,3,3,3,3,3,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2004,January,6,6,6,6,6,6,6,6,6,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2004,March,3,3,3,3,3,3,3,3,3,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2004,October,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2004,November,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2004,December,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2004,NA,5,5,5,5,5,5,5,5,5,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2005,January,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2005,October,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2005,November,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2005,December,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2005,NA,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2006,January,3,3,3,3,3,3,3,3,3,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2006,March,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2006,October,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2006,November,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2006,December,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2006,NA,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2007,March,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2007,October,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2007,November,4,4,4,4,4,4,4,4,4,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2007,December,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2007,NA,5,5,5,5,5,5,5,5,5,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2008,January,3,3,3,3,3,3,3,3,3,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2008,March,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2008,October,3,3,3,3,3,3,3,3,3,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2008,November,4,4,4,4,4,4,4,4,4,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2008,December,10,10,10,10,10,10,10,10,10,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2008,NA,4,4,4,4,4,4,4,4,4,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2009,January,4,4,4,4,4,4,4,4,4,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2009,March,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2009,October,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2009,November,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2009,December,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2009,NA,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2012,January,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2012,NA,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2013,March,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2013,NA,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2015,March,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2017,January,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2017,March,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2017,November,3,3,3,3,3,3,3,3,3,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2017,December,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2017,NA,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
