winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1995,October,8,8,8,8,8,8,8,8,8,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1995,November,207,207,207,207,207,207,207,207,207,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1995,December,189,189,189,189,189,189,189,189,189,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1995,NA,195,195,195,195,195,195,195,195,195,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1996,January,231,231,231,231,231,231,231,231,231,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1996,March,159,159,159,159,159,159,159,159,159,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1996,October,81,81,81,81,81,81,81,81,81,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1996,November,197,197,197,197,197,197,197,197,197,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1996,December,197,197,197,197,197,197,197,197,197,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1996,NA,223,223,223,223,223,223,223,223,223,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1997,January,116,116,116,116,116,116,116,116,116,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1997,March,157,157,157,157,157,157,157,157,157,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1997,October,71,71,71,71,71,71,71,71,71,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1997,November,98,98,98,98,98,98,98,98,98,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1997,December,161,161,161,161,161,161,161,161,161,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1997,NA,163,163,163,163,163,163,163,163,163,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1998,January,68,68,68,68,68,68,68,68,68,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1998,March,141,141,141,141,141,141,141,141,141,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1998,October,76,76,76,76,76,76,76,76,76,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1998,November,108,108,108,108,108,108,108,108,108,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1998,December,103,103,103,103,103,103,103,103,103,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1998,NA,197,197,197,197,197,197,197,197,197,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1999,January,300,300,300,300,300,300,300,300,300,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1999,March,10,10,10,10,10,10,10,10,10,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1999,October,53,53,53,53,53,53,53,53,53,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1999,November,103,103,103,103,103,103,103,103,103,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1999,December,202,202,202,202,202,202,202,202,202,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1999,NA,186,186,186,186,186,186,186,186,186,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2000,January,239,239,239,239,239,239,239,239,239,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2000,March,397,397,397,397,397,397,397,397,397,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2000,October,373,373,373,373,373,373,373,373,373,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2000,November,207,207,207,207,207,207,207,207,207,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2000,December,216,216,216,216,216,216,216,216,216,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2000,NA,262,262,262,262,262,262,262,262,262,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2001,January,178,178,178,178,178,178,178,178,178,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2001,March,366,366,366,366,366,366,366,366,366,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2001,October,199,199,199,199,199,199,199,199,199,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2001,November,296,296,296,296,296,296,296,296,296,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2001,December,157,157,157,157,157,157,157,157,157,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2001,NA,368,368,368,368,368,368,368,368,368,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2002,January,256,256,256,256,256,256,256,256,256,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2002,March,435,435,435,435,435,435,435,435,435,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2002,October,321,321,321,321,321,321,321,321,321,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2002,November,364,364,364,364,364,364,364,364,364,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2002,December,298,298,298,298,298,298,298,298,298,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2002,NA,386,386,386,386,386,386,386,386,386,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2003,January,386,386,386,386,386,386,386,386,386,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2003,March,315,315,315,315,315,315,315,315,315,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2003,October,266,266,266,266,266,266,266,266,266,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2003,November,387,387,387,387,387,387,387,387,387,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2003,December,351,351,351,351,351,351,351,351,351,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2003,NA,249,249,249,249,249,249,249,249,249,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2004,January,287,287,287,287,287,287,287,287,287,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2004,March,312,312,312,312,312,312,312,312,312,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2004,October,221,221,221,221,221,221,221,221,221,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2004,November,284,284,284,284,284,284,284,284,284,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2004,December,233,233,233,233,233,233,233,233,233,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2004,NA,229,229,229,229,229,229,229,229,229,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2005,January,242,242,242,242,242,242,242,242,242,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2005,March,260,260,260,260,260,260,260,260,260,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2005,October,229,229,229,229,229,229,229,229,229,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2005,November,283,283,283,283,283,283,283,283,283,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2005,December,234,234,234,234,234,234,234,234,234,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2005,NA,228,228,228,228,228,228,228,228,228,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2006,January,145,145,145,145,145,145,145,145,145,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2006,March,318,318,318,318,318,318,318,318,318,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2006,October,251,251,251,251,251,251,251,251,251,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2006,November,275,275,275,275,275,275,275,275,275,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2006,December,276,276,276,276,276,276,276,276,276,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2006,NA,257,257,257,257,257,257,257,257,257,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2007,January,300,300,300,300,300,300,300,300,300,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2007,March,295,295,295,295,295,295,295,295,295,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2007,October,152,152,152,152,152,152,152,152,152,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2007,November,171,171,171,171,171,171,171,171,171,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2007,December,254,254,254,254,254,254,254,254,254,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2007,NA,134,134,134,134,134,134,134,134,134,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2008,January,154,154,154,154,154,154,154,154,154,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2008,March,363,363,363,363,363,363,363,363,363,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2008,October,137,137,137,137,137,137,137,137,137,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2008,November,138,138,138,138,138,138,138,138,138,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2008,December,225,225,225,225,225,225,225,225,225,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2008,NA,147,147,147,147,147,147,147,147,147,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2009,January,109,109,109,109,109,109,109,109,109,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2009,March,311,311,311,311,311,311,311,311,311,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2009,October,323,323,323,323,323,323,323,323,323,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2009,November,211,211,211,211,211,211,211,211,211,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2009,December,105,105,105,105,105,105,105,105,105,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2009,NA,126,126,126,126,126,126,126,126,126,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2010,January,137,137,137,137,137,137,137,137,137,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2010,March,249,249,249,249,249,249,249,249,249,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2010,October,200,200,200,200,200,200,200,200,200,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2010,November,217,217,217,217,217,217,217,217,217,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2010,December,176,176,176,176,176,176,176,176,176,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2010,NA,171,171,171,171,171,171,171,171,171,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2011,January,278,278,278,278,278,278,278,278,278,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2011,March,250,250,250,250,250,250,250,250,250,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2011,October,211,211,211,211,211,211,211,211,211,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2011,November,226,226,226,226,226,226,226,226,226,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2011,December,253,253,253,253,253,253,253,253,253,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2011,NA,201,201,201,201,201,201,201,201,201,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2012,January,226,226,226,226,226,226,226,226,226,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2012,March,408,408,408,408,408,408,408,408,408,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2012,October,153,153,153,153,153,153,153,153,153,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2012,November,257,257,257,257,257,257,257,257,257,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2012,December,237,237,237,237,237,237,237,237,237,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2012,NA,181,181,181,181,181,181,181,181,181,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2013,January,227,227,227,227,227,227,227,227,227,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2013,March,422,422,422,422,422,422,422,422,422,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2013,October,167,167,167,167,167,167,167,167,167,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2013,November,241,241,241,241,241,241,241,241,241,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2013,December,194,194,194,194,194,194,194,194,194,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2013,NA,130,130,130,130,130,130,130,130,130,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2014,January,332,332,332,332,332,332,332,332,332,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2014,March,385,385,385,385,385,385,385,385,385,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2014,October,145,145,145,145,145,145,145,145,145,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2014,November,383,383,383,383,383,383,383,383,383,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2014,December,324,324,324,324,324,324,324,324,324,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2014,NA,253,253,253,253,253,253,253,253,253,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2015,January,204,204,204,204,204,204,204,204,204,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2015,March,431,431,431,431,431,431,431,431,431,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2015,October,229,229,229,229,229,229,229,229,229,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2015,November,344,344,344,344,344,344,344,344,344,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2015,December,360,360,360,360,360,360,360,360,360,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2015,NA,231,231,231,231,231,231,231,231,231,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2016,January,256,256,256,256,256,256,256,256,256,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2016,March,256,256,256,256,256,256,256,256,256,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2016,October,279,279,279,279,279,279,279,279,279,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2016,November,222,222,222,222,222,222,222,222,222,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2016,December,352,352,352,352,352,352,352,352,352,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2016,NA,297,297,297,297,297,297,297,297,297,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2017,January,269,269,269,269,269,269,269,269,269,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2017,March,469,469,469,469,469,469,469,469,469,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2017,October,208,208,208,208,208,208,208,208,208,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2017,November,339,339,339,339,339,339,339,339,339,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2017,December,324,324,324,324,324,324,324,324,324,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2017,NA,142,142,142,142,142,142,142,142,142,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2018,January,384,384,384,384,384,384,384,384,384,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2018,March,403,403,403,403,403,403,403,403,403,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2018,October,399,399,399,399,399,399,399,399,399,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2018,November,398,398,398,398,398,398,398,398,398,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2018,December,474,474,474,474,474,474,474,474,474,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2018,NA,271,271,271,271,271,271,271,271,271,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2019,January,390,390,390,390,390,390,390,390,390,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2019,March,531,531,531,531,531,531,531,531,531,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2019,October,146,146,146,146,146,146,146,146,146,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2019,November,475,475,475,475,475,475,475,475,475,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2019,December,228,228,228,228,228,228,228,228,228,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2019,NA,420,420,420,420,420,420,420,420,420,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2020,January,344,344,344,344,344,344,344,344,344,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2020,March,395,395,395,395,395,395,395,395,395,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2020,October,398,398,398,398,398,398,398,398,398,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2020,November,413,413,413,413,413,413,413,413,413,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2020,December,346,346,346,346,346,346,346,346,346,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2020,NA,314,314,314,314,314,314,314,314,314,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2021,January,247,247,247,247,247,247,247,247,247,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2021,March,448,448,448,448,448,448,448,448,448,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2021,October,337,337,337,337,337,337,337,337,337,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2021,November,247,247,247,247,247,247,247,247,247,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2021,December,388,388,388,388,388,388,388,388,388,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2021,NA,405,405,405,405,405,405,405,405,405,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2022,January,395,395,395,395,395,395,395,395,395,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2022,March,466,466,466,466,466,466,466,466,466,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2022,October,562,562,562,562,562,562,562,562,562,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2022,November,520,520,520,520,520,520,520,520,520,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2022,December,451,451,451,451,451,451,451,451,451,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2022,NA,415,415,415,415,415,415,415,415,415,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2023,January,697,697,697,697,697,697,697,697,697,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2023,March,700,700,700,700,700,700,700,700,700,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2023,October,575,575,575,575,575,575,575,575,575,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2023,November,608,608,608,608,608,608,608,608,608,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2023,December,723,723,723,723,723,723,723,723,723,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2023,NA,707,707,707,707,707,707,707,707,707,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2024,January,682,682,682,682,682,682,682,682,682,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2024,March,964,964,964,964,964,964,964,964,964,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2024,October,659,659,659,659,659,659,659,659,659,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2024,November,897,897,897,897,897,897,897,897,897,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2024,December,782,782,782,782,782,782,782,782,782,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
2024,NA,617,617,617,617,617,617,617,617,617,3eae1a1dfa8c355b4246a4a64c54b51c7d8a3d27
1992,January,173,158,158,161,167.6,184,194,234.8,312,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1992,March,276.5,262,262,266,271,287.7,311.2,356.8,435,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1992,October,152.5,80,95.9,120.8,138.6,168.7,204.2,310.8,493,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1992,November,249,206,206,216,225,262,274.4,342.2,421,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1992,December,218,203,203,206,211,228.4,249,295,398,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1992,NA,253,190,199.9,212.8,231.3,265,295.4,371.1,480,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1993,January,148.5,130,130,135,140.6,157,168.6,216.3,282,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1993,March,162.5,148,148,153.8,158,174,186,208.3,264,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1993,October,123,83,88.95,99.4,113.6,131,155.2,200.2,219,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1993,November,179.5,167,167,171,175.6,190.4,206.6,237,267,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1993,December,142,125,125,129,133.6,149,159.4,186,232,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1993,NA,234.5,222,222,224.6,230,243,251,285,349,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1994,January,205,205,205,205,205,205,205,205,205,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1994,March,197,197,197,197,197,197,197,197,197,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1994,October,102,80,81,86,95,113.4,136,212,390,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1994,November,194,194,194,194,194,194,194,194,194,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1994,December,241,241,241,241,241,241,241,241,241,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1994,NA,157,157,157,157,157,157,157,157,157,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1995,January,180,172,172,173,176,186,196,218.1,267,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1995,March,202,115,129.8,158.4,177.6,230.4,277,345.1,434,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1995,October,62.5,9,17.95,35.8,47.95,86,101,163.1,237,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1995,November,212,207,207,207,209,218.4,228,249.3,288,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1995,December,201,189,189,190,194.6,206,216,235.2,301,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1995,NA,200.5,195,195,195.8,198,207,217.2,226,237,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1996,January,242.5,231,231,232,238.6,248.4,256.2,273,308,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1996,March,288,188,209.9,242.8,269.3,323.8,368.4,474,589,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1996,October,145,84,95.95,118.8,131,152,179.6,209.1,257,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1996,November,206.5,197,197,198,201,213,219,236.5,269,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1996,December,205,197,197,199,202,211.4,224,243.1,262,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1996,NA,233,223,223,224.8,228,237.4,244,266,313,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1997,January,127,116,116,117.8,120.6,134,141,165.4,207,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1997,March,343,197,239,289.2,322.6,392,449.2,574,668,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1997,October,121.5,75,83,94.6,108,138.4,158,190,248,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1997,November,107,98,98,99,102,112.7,124,144,226,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1997,December,169.5,161,161,162,165,172,180.2,196.1,234,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1997,NA,172,163,163,164,167,177,182,194.3,212,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1998,January,76,68,68,71,74,83.35,92,111,176,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1998,March,250.5,159,178.8,204.8,231,263,298,349,428,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1998,October,127.5,79,95.85,104.8,112.6,143.8,174.8,233.3,260,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1998,November,116,108,108,109,112.6,120,122.4,144,235,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1998,December,126,103,107.8,113,119,139,160.2,203.2,253,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1998,NA,204,197,197,198,201.6,209.4,217.2,231,249,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1999,January,315.5,301,302,306,311,324,337.2,357,369,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1999,March,233,60,98,152.2,202.6,288.6,351.2,568.3,764,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1999,October,121.5,61,72.95,88.8,104,139.4,164,211.3,287,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1999,November,135,108,110,122,127,147,155.4,200.1,236,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1999,December,219.5,202,204,209,214,227.7,237.6,264.1,324,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
1999,NA,200,186,188,193,197,204,210.2,222.4,264,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
2000,January,245.5,239,239,241,243,252.7,261.2,290.3,326,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
2000,March,408,397,398,402,405.6,413,422,451.2,521,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
2000,October,408.5,375,382.9,387,395.6,423.7,446,518.2,636,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
2000,November,220.5,207,209,213.8,217,228,232,260,296,bee2984a83d8ee9671786bd63a3f0ef466fa09c8
