analysis,centre_winter,duration,estimate,se,lcl,ucl
3b77e109d7f8bd24de452294e17826313f082660,2018.5,10,9.342,0.02279,9.297,9.387
3b77e109d7f8bd24de452294e17826313f082660,2019.5,10,9.363,0.0229,9.318,9.408
d0c89204a1a4c8f83de0623430c13c4354d7b62c,1994,5,10.04,0.05508,9.927,10.14
d0c89204a1a4c8f83de0623430c13c4354d7b62c,1995,5,10.14,0.04961,10.04,10.23
d0c89204a1a4c8f83de0623430c13c4354d7b62c,1996,5,10.2,0.04847,10.11,10.3
d0c89204a1a4c8f83de0623430c13c4354d7b62c,1997,5,10.28,0.04824,10.19,10.37
d0c89204a1a4c8f83de0623430c13c4354d7b62c,1998,5,10.32,0.04925,10.22,10.41
d0c89204a1a4c8f83de0623430c13c4354d7b62c,1999,5,10.39,0.04976,10.29,10.49
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2000,5,10.51,0.04884,10.41,10.6
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2001,5,10.61,0.05156,10.51,10.71
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2002,5,10.64,0.05162,10.54,10.74
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2003,5,10.63,0.05098,10.53,10.73
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2004,5,10.58,0.05128,10.48,10.68
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2005,5,10.46,0.04849,10.36,10.55
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2006,5,10.32,0.04806,10.23,10.42
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2007,5,10.2,0.04832,10.1,10.29
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2008,5,10.09,0.04802,9.997,10.18
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2009,5,9.961,0.04963,9.863,10.06
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2010,5,9.865,0.05046,9.767,9.964
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2011,5,9.808,0.04923,9.712,9.905
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2012,5,9.744,0.05102,9.644,9.844
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2013,5,9.73,0.04996,9.632,9.828
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2014,5,9.747,0.0482,9.653,9.842
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2015,5,9.751,0.04815,9.657,9.845
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2016,5,9.767,0.04795,9.673,9.861
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2017,5,9.739,0.04775,9.646,9.833
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2018,5,9.687,0.05115,9.587,9.787
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2019,5,9.69,0.05092,9.59,9.79
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2020,5,9.734,0.04852,9.639,9.829
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2021,5,9.725,0.05545,9.616,9.833
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2022,5,9.831,0.04993,9.733,9.929
d0c89204a1a4c8f83de0623430c13c4354d7b62c,1996.5,10,10.21,0.0383,10.14,10.29
d0c89204a1a4c8f83de0623430c13c4354d7b62c,1997.5,10,10.32,0.03595,10.25,10.39
d0c89204a1a4c8f83de0623430c13c4354d7b62c,1998.5,10,10.41,0.03635,10.34,10.48
d0c89204a1a4c8f83de0623430c13c4354d7b62c,1999.5,10,10.46,0.0368,10.39,10.53
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2000.5,10,10.47,0.03589,10.4,10.54
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2001.5,10,10.48,0.03584,10.41,10.55
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2002.5,10,10.48,0.03591,10.41,10.55
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2003.5,10,10.47,0.03633,10.39,10.54
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2004.5,10,10.42,0.03606,10.35,10.49
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2005.5,10,10.36,0.03601,10.29,10.43
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2006.5,10,10.27,0.03536,10.2,10.34
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2007.5,10,10.16,0.03552,10.09,10.23
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2008.5,10,10.06,0.03569,9.995,10.13
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2009.5,10,9.971,0.03684,9.899,10.04
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2010.5,10,9.91,0.03605,9.84,9.981
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2011.5,10,9.854,0.0362,9.783,9.925
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2012.5,10,9.808,0.03642,9.737,9.88
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2013.5,10,9.788,0.03534,9.718,9.857
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2014.5,10,9.742,0.03632,9.671,9.813
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2015.5,10,9.708,0.03839,9.633,9.783
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2016.5,10,9.719,0.0367,9.647,9.791
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2017.5,10,9.742,0.03553,9.673,9.812
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2018.5,10,9.746,0.03702,9.673,9.819
d0c89204a1a4c8f83de0623430c13c4354d7b62c,2019.5,10,9.785,0.03598,9.715,9.856
