winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,November,1,1,1,1,1,1,1,1,1,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
2018,December,1,1,1,1,1,1,1,1,1,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
2019,October,4,4,4,4,4,4,4,4,4,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
2019,November,1,1,1,1,1,1,1,1,1,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
2019,December,1,1,1,1,1,1,1,1,1,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
2019,NA,1,1,1,1,1,1,1,1,1,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
2020,March,1,1,1,1,1,1,1,1,1,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
2021,November,4,4,4,4,4,4,4,4,4,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
2022,January,9,9,9,9,9,9,9,9,9,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
2022,March,1,1,1,1,1,1,1,1,1,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
2022,December,6,6,6,6,6,6,6,6,6,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
2022,NA,7,7,7,7,7,7,7,7,7,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
2023,January,1,1,1,1,1,1,1,1,1,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
2023,November,4,4,4,4,4,4,4,4,4,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
2024,October,3,3,3,3,3,3,3,3,3,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
2024,NA,1,1,1,1,1,1,1,1,1,fc0e7780d53ca6a2d503bef315c4641e1f4ecc05
