winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,December,3562,3028,3268,3395,3448,3616,3769,4205,4653,2a8417ff8b951a701878146eadb3dfbf86b56f41
2002,NA,2863,2560,2655,2742,2803,2904,2980,3140,3256,2a8417ff8b951a701878146eadb3dfbf86b56f41
2003,January,3748,3240,3437,3555,3658,3826,3917,4280,4599,2a8417ff8b951a701878146eadb3dfbf86b56f41
2003,November,3572,3022,3246,3410,3496,3662,3750,3953,4201,2a8417ff8b951a701878146eadb3dfbf86b56f41
2003,December,3728,3224,3389,3571,3641,3795,3883,4105,4259,2a8417ff8b951a701878146eadb3dfbf86b56f41
2003,NA,3881,3524,3618,3760,3827,3984,4116,4334,4718,2a8417ff8b951a701878146eadb3dfbf86b56f41
2004,January,3634,3286,3383,3489,3583,3693,3801,3960,4204,2a8417ff8b951a701878146eadb3dfbf86b56f41
2004,November,4226,3860,3970,4044,4158,4299,4371,4559,4608,2a8417ff8b951a701878146eadb3dfbf86b56f41
2004,December,4447,4010,4139,4241,4315,4548,4630,4814,5229,2a8417ff8b951a701878146eadb3dfbf86b56f41
2004,NA,3858,3594,3644,3734,3795,3935,4044,4222,4608,2a8417ff8b951a701878146eadb3dfbf86b56f41
2005,January,4469,4227,4309,4400,4446,4511,4556,4665,4830,2a8417ff8b951a701878146eadb3dfbf86b56f41
2005,November,4155,3801,3899,4038,4098,4212,4302,4561,4933,2a8417ff8b951a701878146eadb3dfbf86b56f41
2005,December,4196,3856,3995,4079,4133,4250,4349,4464,4538,2a8417ff8b951a701878146eadb3dfbf86b56f41
2005,NA,4058,3840,3938,3974,4019,4090,4148,4250,4377,2a8417ff8b951a701878146eadb3dfbf86b56f41
2006,January,4702,4463,4550,4620,4674,4778,4834,4989,5272,2a8417ff8b951a701878146eadb3dfbf86b56f41
2006,November,3832,3573,3620,3718,3789,3918,3995,4188,4476,2a8417ff8b951a701878146eadb3dfbf86b56f41
2006,December,3906,3593,3735,3814,3857,3944,4000,4114,4324,2a8417ff8b951a701878146eadb3dfbf86b56f41
2006,NA,4274,3909,4027,4116,4180,4356,4423,4563,4849,2a8417ff8b951a701878146eadb3dfbf86b56f41
2007,January,3342,3165,3204,3265,3305,3386,3433,3535,3754,2a8417ff8b951a701878146eadb3dfbf86b56f41
2007,November,3532,3327,3375,3448,3491,3556,3605,3783,4054,2a8417ff8b951a701878146eadb3dfbf86b56f41
2007,December,3356,3172,3237,3287,3328,3420,3475,3638,3835,2a8417ff8b951a701878146eadb3dfbf86b56f41
2007,NA,3520,3316,3361,3441,3475,3589,3649,3853,3997,2a8417ff8b951a701878146eadb3dfbf86b56f41
2008,January,3652,3429,3523,3578,3621,3681,3760,3924,4271,2a8417ff8b951a701878146eadb3dfbf86b56f41
2008,November,3464,3167,3285,3348,3394,3505,3590,3727,3940,2a8417ff8b951a701878146eadb3dfbf86b56f41
2008,December,3048,2825,2915,2975,3014,3128,3192,3319,3484,2a8417ff8b951a701878146eadb3dfbf86b56f41
2008,NA,3522,3328,3382,3439,3472,3575,3668,3808,4006,2a8417ff8b951a701878146eadb3dfbf86b56f41
2009,January,2730,2533,2597,2641,2690,2774,2821,2949,3034,2a8417ff8b951a701878146eadb3dfbf86b56f41
2009,November,2784,2605,2666,2703,2737,2819,2883,2977,3224,2a8417ff8b951a701878146eadb3dfbf86b56f41
2009,December,2830,2644,2725,2770,2800,2860,2930,3076,3523,2a8417ff8b951a701878146eadb3dfbf86b56f41
2009,NA,2610,2425,2496,2527,2570,2643,2682,2829,2956,2a8417ff8b951a701878146eadb3dfbf86b56f41
2010,January,2366,2201,2232,2281,2326,2393,2490,2626,2707,2a8417ff8b951a701878146eadb3dfbf86b56f41
2010,November,1899,1700,1756,1810,1843,1928,1977,2127,2307,2a8417ff8b951a701878146eadb3dfbf86b56f41
2010,December,2200,2043,2062,2124,2167,2232,2295,2401,2616,2a8417ff8b951a701878146eadb3dfbf86b56f41
2010,NA,2187,1939,2028,2082,2140,2239,2343,2536,2747,2a8417ff8b951a701878146eadb3dfbf86b56f41
2011,January,1524,1478,1486,1499,1510,1540,1559,1605,1663,2a8417ff8b951a701878146eadb3dfbf86b56f41
2011,November,1504,1390,1420,1464,1481,1517,1552,1601,1713,2a8417ff8b951a701878146eadb3dfbf86b56f41
2011,December,1292,1068,1182,1223,1256,1337,1400,1496,1629,2a8417ff8b951a701878146eadb3dfbf86b56f41
2011,NA,1649,1497,1534,1590,1613,1668,1690,1764,1931,2a8417ff8b951a701878146eadb3dfbf86b56f41
2012,January,1696,1627,1643,1664,1683,1717,1732,1777,1872,2a8417ff8b951a701878146eadb3dfbf86b56f41
2012,November,1602,1445,1485,1538,1572,1645,1677,1823,2006,2a8417ff8b951a701878146eadb3dfbf86b56f41
2012,December,1658,1512,1545,1586,1625,1684,1751,1837,1883,2a8417ff8b951a701878146eadb3dfbf86b56f41
2012,NA,1588,1461,1478,1540,1568,1622,1661,1740,1815,2a8417ff8b951a701878146eadb3dfbf86b56f41
2013,January,1126,1042,1067,1089,1103,1146,1181,1276,1404,2a8417ff8b951a701878146eadb3dfbf86b56f41
2013,November,1438,1334,1367,1400,1423,1466,1519,1607,1720,2a8417ff8b951a701878146eadb3dfbf86b56f41
2013,December,1424,1317,1337,1382,1401,1449,1495,1592,1888,2a8417ff8b951a701878146eadb3dfbf86b56f41
2013,NA,1545,1428,1462,1492,1517,1566,1590,1681,1794,2a8417ff8b951a701878146eadb3dfbf86b56f41
2014,January,1400,1298,1324,1351,1379,1433,1481,1564,1736,2a8417ff8b951a701878146eadb3dfbf86b56f41
2014,November,1148,1024,1036,1087,1116,1170,1205,1264,1335,2a8417ff8b951a701878146eadb3dfbf86b56f41
2014,December,1309,1223,1238,1274,1294,1343,1373,1461,1552,2a8417ff8b951a701878146eadb3dfbf86b56f41
2014,NA,1100,1011,1029,1058,1078,1128,1156,1225,1280,2a8417ff8b951a701878146eadb3dfbf86b56f41
2015,January,1867,1776,1801,1835,1855,1889,1913,1967,2026,2a8417ff8b951a701878146eadb3dfbf86b56f41
2015,November,1755,1602,1653,1694,1719,1801,1834,1918,2011,2a8417ff8b951a701878146eadb3dfbf86b56f41
2015,December,1737,1615,1660,1694,1714,1768,1803,1905,2035,2a8417ff8b951a701878146eadb3dfbf86b56f41
2015,NA,1766,1635,1675,1707,1744,1797,1847,1967,2038,2a8417ff8b951a701878146eadb3dfbf86b56f41
2016,January,1339,1291,1307,1323,1332,1348,1361,1381,1433,2a8417ff8b951a701878146eadb3dfbf86b56f41
2016,November,1376,1267,1291,1340,1356,1400,1429,1497,1666,2a8417ff8b951a701878146eadb3dfbf86b56f41
2016,December,1604,1502,1520,1543,1566,1640,1675,1796,1922,2a8417ff8b951a701878146eadb3dfbf86b56f41
2016,NA,1628,1505,1554,1581,1600,1660,1696,1752,1891,2a8417ff8b951a701878146eadb3dfbf86b56f41
2017,January,1927,1866,1889,1906,1914,1945,1963,1998,2027,2a8417ff8b951a701878146eadb3dfbf86b56f41
2017,November,1965,1839,1901,1933,1950,1973,1989,2041,2129,2a8417ff8b951a701878146eadb3dfbf86b56f41
2017,December,2060,1976,1992,2031,2046,2078,2091,2139,2177,2a8417ff8b951a701878146eadb3dfbf86b56f41
2017,NA,1860,1743,1783,1805,1830,1889,1916,2004,2061,2a8417ff8b951a701878146eadb3dfbf86b56f41
2018,January,1598,1571,1583,1588,1594,1604,1611,1628,1641,2a8417ff8b951a701878146eadb3dfbf86b56f41
2018,November,1289,1224,1242,1260,1278,1304,1330,1386,1466,2a8417ff8b951a701878146eadb3dfbf86b56f41
2018,December,1456,1415,1430,1443,1450,1463,1478,1495,1541,2a8417ff8b951a701878146eadb3dfbf86b56f41
2018,NA,1698,1625,1649,1669,1687,1719,1750,1798,1919,2a8417ff8b951a701878146eadb3dfbf86b56f41
2019,January,1475,1453,1457,1465,1470,1479,1491,1520,1551,2a8417ff8b951a701878146eadb3dfbf86b56f41
2019,November,1412,1340,1358,1384,1399,1432,1447,1532,1569,2a8417ff8b951a701878146eadb3dfbf86b56f41
2019,December,1698,1659,1670,1681,1688,1709,1725,1741,1753,2a8417ff8b951a701878146eadb3dfbf86b56f41
2019,NA,1435,1387,1404,1418,1426,1441,1450,1491,1525,2a8417ff8b951a701878146eadb3dfbf86b56f41
2020,January,1616,1587,1598,1607,1613,1620,1625,1641,1666,2a8417ff8b951a701878146eadb3dfbf86b56f41
2020,November,1525,1485,1492,1509,1516,1535,1549,1574,1602,2a8417ff8b951a701878146eadb3dfbf86b56f41
2020,December,1278,1247,1259,1266,1274,1286,1299,1309,1326,2a8417ff8b951a701878146eadb3dfbf86b56f41
2020,NA,1332,1268,1281,1297,1310,1341,1360,1416,1511,2a8417ff8b951a701878146eadb3dfbf86b56f41
2021,January,1450,1420,1427,1434,1444,1459,1470,1492,1500,2a8417ff8b951a701878146eadb3dfbf86b56f41
2021,November,1070,981,1018,1038,1049,1082,1102,1160,1212,2a8417ff8b951a701878146eadb3dfbf86b56f41
2021,December,1325,1265,1283,1300,1313,1338,1350,1381,1426,2a8417ff8b951a701878146eadb3dfbf86b56f41
2021,NA,967,923,935.8,945.6,954.6,982,994.2,1032,1103,2a8417ff8b951a701878146eadb3dfbf86b56f41
2022,January,1430,1394,1400,1413,1424,1438,1446,1461,1509,2a8417ff8b951a701878146eadb3dfbf86b56f41
2022,November,1343,1270,1288,1305,1324,1367,1383,1432,1535,2a8417ff8b951a701878146eadb3dfbf86b56f41
2022,December,1188,1155,1162,1177,1184,1194,1201,1215,1237,2a8417ff8b951a701878146eadb3dfbf86b56f41
2022,NA,1226,1174,1194,1207,1217,1236,1242,1262,1302,2a8417ff8b951a701878146eadb3dfbf86b56f41
2023,January,1124,1075,1090,1106,1113,1132,1145,1176,1210,2a8417ff8b951a701878146eadb3dfbf86b56f41
2023,November,1448,1349,1371,1403,1420,1459,1479,1529,1651,2a8417ff8b951a701878146eadb3dfbf86b56f41
2023,December,1412,1355,1370,1392,1406,1428,1440,1467,1511,2a8417ff8b951a701878146eadb3dfbf86b56f41
2023,NA,1385,1322,1342,1363,1373,1397,1411,1455,1494,2a8417ff8b951a701878146eadb3dfbf86b56f41
2024,January,1361,1283,1296,1332,1345,1376,1397,1447,1499,2a8417ff8b951a701878146eadb3dfbf86b56f41
2024,November,1056,1001,1014,1031,1043,1070,1084,1122,1190,2a8417ff8b951a701878146eadb3dfbf86b56f41
2024,December,1236,1165,1193,1208,1221,1253,1265,1309,1371,2a8417ff8b951a701878146eadb3dfbf86b56f41
2024,NA,1208,1133,1160,1176,1194,1220,1238,1292,1339,2a8417ff8b951a701878146eadb3dfbf86b56f41
1992,January,635,635,635,635,635,635,635,635,635,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1992,November,504,504,504,504,504,504,504,504,504,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1992,December,202,202,202,202,202,202,202,202,202,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1992,NA,335,335,335,335,335,335,335,335,335,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1993,January,397,397,397,397,397,397,397,397,397,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1993,November,388,388,388,388,388,388,388,388,388,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1993,December,329,329,329,329,329,329,329,329,329,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1993,NA,469,469,469,469,469,469,469,469,469,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1994,January,423,423,423,423,423,423,423,423,423,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1994,November,504,504,504,504,504,504,504,504,504,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1994,December,433,433,433,433,433,433,433,433,433,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1994,NA,398,398,398,398,398,398,398,398,398,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1995,January,833,833,833,833,833,833,833,833,833,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1995,November,558,558,558,558,558,558,558,558,558,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1995,December,1022,1022,1022,1022,1022,1022,1022,1022,1022,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1995,NA,450,450,450,450,450,450,450,450,450,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1996,January,941,941,941,941,941,941,941,941,941,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1996,November,960,960,960,960,960,960,960,960,960,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1996,December,849,849,849,849,849,849,849,849,849,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1996,NA,857,857,857,857,857,857,857,857,857,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1997,January,593,593,593,593,593,593,593,593,593,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1997,November,656,656,656,656,656,656,656,656,656,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1997,December,946,946,946,946,946,946,946,946,946,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1997,NA,244,244,244,244,244,244,244,244,244,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1998,January,515,515,515,515,515,515,515,515,515,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1998,November,206,206,206,206,206,206,206,206,206,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1998,December,288,288,288,288,288,288,288,288,288,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1998,NA,508,508,508,508,508,508,508,508,508,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1999,January,769,769,769,769,769,769,769,769,769,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1999,November,589,589,589,589,589,589,589,589,589,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1999,December,539,539,539,539,539,539,539,539,539,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
1999,NA,632,632,632,632,632,632,632,632,632,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2000,January,3851,3851,3851,3851,3851,3851,3851,3851,3851,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2000,November,2393,2393,2393,2393,2393,2393,2393,2393,2393,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2000,December,2413,2413,2413,2413,2413,2413,2413,2413,2413,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2000,NA,2952,2952,2952,2952,2952,2952,2952,2952,2952,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2001,January,2390,2390,2390,2390,2390,2390,2390,2390,2390,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2001,November,2070,2070,2070,2070,2070,2070,2070,2070,2070,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2001,December,2387,2387,2387,2387,2387,2387,2387,2387,2387,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2001,NA,2647,2647,2647,2647,2647,2647,2647,2647,2647,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2002,January,3319,3319,3319,3319,3319,3319,3319,3319,3319,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2002,November,2246,2246,2246,2246,2246,2246,2246,2246,2246,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2002,December,2299,2299,2299,2299,2299,2299,2299,2299,2299,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2002,NA,1844,1844,1844,1844,1844,1844,1844,1844,1844,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2003,January,2503,2503,2503,2503,2503,2503,2503,2503,2503,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2003,November,2399,2399,2399,2399,2399,2399,2399,2399,2399,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2003,December,2364,2364,2364,2364,2364,2364,2364,2364,2364,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2003,NA,2730,2730,2730,2730,2730,2730,2730,2730,2730,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2004,January,2786,2786,2786,2786,2786,2786,2786,2786,2786,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2004,November,3244,3244,3244,3244,3244,3244,3244,3244,3244,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2004,December,3323,3323,3323,3323,3323,3323,3323,3323,3323,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2004,NA,2921,2921,2921,2921,2921,2921,2921,2921,2921,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2005,January,3839,3839,3839,3839,3839,3839,3839,3839,3839,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2005,November,3290,3290,3290,3290,3290,3290,3290,3290,3290,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2005,December,3420,3420,3420,3420,3420,3420,3420,3420,3420,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2005,NA,3412,3412,3412,3412,3412,3412,3412,3412,3412,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2006,January,4150,4150,4150,4150,4150,4150,4150,4150,4150,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2006,November,3118,3118,3118,3118,3118,3118,3118,3118,3118,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2006,December,3306,3306,3306,3306,3306,3306,3306,3306,3306,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2006,NA,3439,3439,3439,3439,3439,3439,3439,3439,3439,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2007,January,2959,2959,2959,2959,2959,2959,2959,2959,2959,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2007,November,2963,2963,2963,2963,2963,2963,2963,2963,2963,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2007,December,2850,2850,2850,2850,2850,2850,2850,2850,2850,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2007,NA,3009,3009,3009,3009,3009,3009,3009,3009,3009,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2008,January,3236,3236,3236,3236,3236,3236,3236,3236,3236,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2008,November,2869,2869,2869,2869,2869,2869,2869,2869,2869,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2008,December,2479,2479,2479,2479,2479,2479,2479,2479,2479,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2008,NA,3084,3084,3084,3084,3084,3084,3084,3084,3084,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2009,January,2386,2386,2386,2386,2386,2386,2386,2386,2386,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2009,November,2483,2483,2483,2483,2483,2483,2483,2483,2483,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2009,December,2447,2447,2447,2447,2447,2447,2447,2447,2447,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2009,NA,2216,2216,2216,2216,2216,2216,2216,2216,2216,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2010,January,2063,2063,2063,2063,2063,2063,2063,2063,2063,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2010,November,1503,1503,1503,1503,1503,1503,1503,1503,1503,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2010,December,1863,1863,1863,1863,1863,1863,1863,1863,1863,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2010,NA,1677,1677,1677,1677,1677,1677,1677,1677,1677,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2011,January,1390,1390,1390,1390,1390,1390,1390,1390,1390,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2011,November,1239,1239,1239,1239,1239,1239,1239,1239,1239,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2011,December,793,793,793,793,793,793,793,793,793,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2011,NA,1414,1414,1414,1414,1414,1414,1414,1414,1414,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2012,January,1572,1572,1572,1572,1572,1572,1572,1572,1572,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2012,November,1325,1325,1325,1325,1325,1325,1325,1325,1325,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2012,December,1401,1401,1401,1401,1401,1401,1401,1401,1401,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2012,NA,1378,1378,1378,1378,1378,1378,1378,1378,1378,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2013,January,976,976,976,976,976,976,976,976,976,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2013,November,1201,1201,1201,1201,1201,1201,1201,1201,1201,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2013,December,1211,1211,1211,1211,1211,1211,1211,1211,1211,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2013,NA,1247,1247,1247,1247,1247,1247,1247,1247,1247,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2014,January,1245,1245,1245,1245,1245,1245,1245,1245,1245,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2014,November,884,884,884,884,884,884,884,884,884,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2014,December,1168,1168,1168,1168,1168,1168,1168,1168,1168,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2014,NA,949,949,949,949,949,949,949,949,949,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2015,January,1601,1601,1601,1601,1601,1601,1601,1601,1601,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2015,November,1519,1519,1519,1519,1519,1519,1519,1519,1519,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2015,December,1556,1556,1556,1556,1556,1556,1556,1556,1556,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2015,NA,1552,1552,1552,1552,1552,1552,1552,1552,1552,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2016,January,1252,1252,1252,1252,1252,1252,1252,1252,1252,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2016,November,1117,1117,1117,1117,1117,1117,1117,1117,1117,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
