analysis,winter,estimate,se,lcl,ucl
f0f50f116acd1f1d98b0ccec5c561c79f2ac2f75,2023,7.003,0.112,6.783,7.222
f0f50f116acd1f1d98b0ccec5c561c79f2ac2f75,2024,6.994,0.1346,6.73,7.258
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,1992,7.385,0.2027,6.988,7.783
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,1993,7.317,0.1648,6.994,7.64
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,1994,7.25,0.1503,6.955,7.544
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,1995,7.28,0.1286,7.028,7.532
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,1996,7.315,0.1235,7.073,7.557
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,1997,7.329,0.1389,7.057,7.602
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,1998,7.337,0.1324,7.078,7.597
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,1999,7.354,0.1235,7.112,7.596
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2000,7.326,0.1156,7.099,7.552
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2001,7.348,0.09184,7.168,7.528
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2002,7.343,0.08818,7.17,7.516
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2003,7.343,0.08696,7.172,7.513
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2004,7.319,0.0882,7.147,7.492
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2005,7.329,0.09251,7.147,7.51
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2006,7.344,0.1213,7.106,7.582
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2007,7.32,0.1244,7.077,7.564
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2008,7.311,0.1269,7.062,7.56
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2009,7.24,0.1009,7.043,7.438
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2010,7.175,0.09523,6.988,7.361
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2011,7.105,0.123,6.864,7.346
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2012,7.059,0.1174,6.829,7.289
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2013,7.001,0.135,6.737,7.266
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2014,6.989,0.1291,6.736,7.242
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2015,6.986,0.1231,6.744,7.227
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2016,6.999,0.1179,6.768,7.23
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2017,7.03,0.1075,6.819,7.241
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2018,7.035,0.1024,6.835,7.236
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2019,7.039,0.1046,6.834,7.244
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2020,7.081,0.09838,6.888,7.274
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2021,7.054,0.1062,6.846,7.263
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2022,7.007,0.119,6.774,7.24
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2023,7.014,0.1164,6.786,7.242
f9d83f1b47f6090c6da4a4a763aaaa0192de0a5b,2024,7.009,0.1287,6.757,7.261
