analysis,centre_winter,duration,estimate,se,lcl,ucl
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2020,5,4.709,0.07716,4.558,4.86
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2021,5,4.796,0.07868,4.642,4.95
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2022,5,4.816,0.08151,4.656,4.976
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2004.5,10,4.437,0.07104,4.298,4.577
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2005.5,10,4.438,0.0703,4.3,4.575
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2006.5,10,4.438,0.07058,4.3,4.577
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2007.5,10,4.457,0.06867,4.322,4.591
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2008.5,10,4.489,0.06604,4.36,4.618
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2009.5,10,4.52,0.06403,4.395,4.646
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2010.5,10,4.52,0.06277,4.397,4.643
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2011.5,10,4.493,0.06293,4.37,4.616
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2012.5,10,4.461,0.06501,4.334,4.589
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2013.5,10,4.442,0.06747,4.31,4.574
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2014.5,10,4.465,0.06485,4.338,4.592
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2015.5,10,4.498,0.06276,4.375,4.621
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2016.5,10,4.542,0.06084,4.423,4.662
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2017.5,10,4.591,0.05958,4.474,4.708
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2018.5,10,4.629,0.0592,4.513,4.745
ee40041a6fb1f62b92a7e6eb460e3d142837c21b,2019.5,10,4.646,0.06108,4.526,4.766
