winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,NA,7,7,7,7,7,7,7,7,7,45170db9f2f37b913137fda1153fd247e720fb13
2009,January,8,8,8,8,8,8,8,8,8,45170db9f2f37b913137fda1153fd247e720fb13
2009,November,7,7,7,7,7,7,7,7,7,45170db9f2f37b913137fda1153fd247e720fb13
2009,December,3,3,3,3,3,3,3,3,3,45170db9f2f37b913137fda1153fd247e720fb13
2009,NA,1,1,1,1,1,1,1,1,1,45170db9f2f37b913137fda1153fd247e720fb13
2010,January,12,12,12,12,12,12,12,12,12,45170db9f2f37b913137fda1153fd247e720fb13
2010,November,3,3,3,3,3,3,3,3,3,45170db9f2f37b913137fda1153fd247e720fb13
2010,December,1,1,1,1,1,1,1,1,1,45170db9f2f37b913137fda1153fd247e720fb13
2010,NA,4,4,4,4,4,4,4,4,4,45170db9f2f37b913137fda1153fd247e720fb13
2011,January,5,5,5,5,5,5,5,5,5,45170db9f2f37b913137fda1153fd247e720fb13
2011,November,2,2,2,2,2,2,2,2,2,45170db9f2f37b913137fda1153fd247e720fb13
2011,December,15,15,15,15,15,15,15,15,15,45170db9f2f37b913137fda1153fd247e720fb13
2011,NA,2,2,2,2,2,2,2,2,2,45170db9f2f37b913137fda1153fd247e720fb13
2012,January,2,2,2,2,2,2,2,2,2,45170db9f2f37b913137fda1153fd247e720fb13
2012,November,10,10,10,10,10,10,10,10,10,45170db9f2f37b913137fda1153fd247e720fb13
2012,December,10,10,10,10,10,10,10,10,10,45170db9f2f37b913137fda1153fd247e720fb13
2012,NA,9,9,9,9,9,9,9,9,9,45170db9f2f37b913137fda1153fd247e720fb13
2013,January,8,8,8,8,8,8,8,8,8,45170db9f2f37b913137fda1153fd247e720fb13
2013,November,3,3,3,3,3,3,3,3,3,45170db9f2f37b913137fda1153fd247e720fb13
2013,December,9,9,9,9,9,9,9,9,9,45170db9f2f37b913137fda1153fd247e720fb13
2013,NA,8,8,8,8,8,8,8,8,8,45170db9f2f37b913137fda1153fd247e720fb13
2014,January,9,9,9,9,9,9,9,9,9,45170db9f2f37b913137fda1153fd247e720fb13
2014,November,7,7,7,7,7,7,7,7,7,45170db9f2f37b913137fda1153fd247e720fb13
2014,December,11,11,11,11,11,11,11,11,11,45170db9f2f37b913137fda1153fd247e720fb13
2014,NA,10,10,10,10,10,10,10,10,10,45170db9f2f37b913137fda1153fd247e720fb13
2015,January,10,10,10,10,10,10,10,10,10,45170db9f2f37b913137fda1153fd247e720fb13
2015,November,10,10,10,10,10,10,10,10,10,45170db9f2f37b913137fda1153fd247e720fb13
2015,December,7,7,7,7,7,7,7,7,7,45170db9f2f37b913137fda1153fd247e720fb13
2015,NA,6,6,6,6,6,6,6,6,6,45170db9f2f37b913137fda1153fd247e720fb13
2016,January,10,10,10,10,10,10,10,10,10,45170db9f2f37b913137fda1153fd247e720fb13
2016,November,9,9,9,9,9,9,9,9,9,45170db9f2f37b913137fda1153fd247e720fb13
2016,December,9,9,9,9,9,9,9,9,9,45170db9f2f37b913137fda1153fd247e720fb13
2016,NA,12,12,12,12,12,12,12,12,12,45170db9f2f37b913137fda1153fd247e720fb13
2017,January,7,7,7,7,7,7,7,7,7,45170db9f2f37b913137fda1153fd247e720fb13
2017,November,9,9,9,9,9,9,9,9,9,45170db9f2f37b913137fda1153fd247e720fb13
2017,December,10,10,10,10,10,10,10,10,10,45170db9f2f37b913137fda1153fd247e720fb13
2017,NA,7,7,7,7,7,7,7,7,7,45170db9f2f37b913137fda1153fd247e720fb13
2018,January,7,7,7,7,7,7,7,7,7,45170db9f2f37b913137fda1153fd247e720fb13
2018,November,7,7,7,7,7,7,7,7,7,45170db9f2f37b913137fda1153fd247e720fb13
2018,December,13,13,13,13,13,13,13,13,13,45170db9f2f37b913137fda1153fd247e720fb13
2018,NA,10,10,10,10,10,10,10,10,10,45170db9f2f37b913137fda1153fd247e720fb13
2019,January,6,6,6,6,6,6,6,6,6,45170db9f2f37b913137fda1153fd247e720fb13
2019,November,3,3,3,3,3,3,3,3,3,45170db9f2f37b913137fda1153fd247e720fb13
2019,December,1,1,1,1,1,1,1,1,1,45170db9f2f37b913137fda1153fd247e720fb13
2019,NA,4,4,4,4,4,4,4,4,4,45170db9f2f37b913137fda1153fd247e720fb13
2020,January,4,4,4,4,4,4,4,4,4,45170db9f2f37b913137fda1153fd247e720fb13
2020,November,3,3,3,3,3,3,3,3,3,45170db9f2f37b913137fda1153fd247e720fb13
2020,December,3,3,3,3,3,3,3,3,3,45170db9f2f37b913137fda1153fd247e720fb13
2020,NA,2,2,2,2,2,2,2,2,2,45170db9f2f37b913137fda1153fd247e720fb13
2021,January,3,3,3,3,3,3,3,3,3,45170db9f2f37b913137fda1153fd247e720fb13
2021,November,5,5,5,5,5,5,5,5,5,45170db9f2f37b913137fda1153fd247e720fb13
2021,December,5,5,5,5,5,5,5,5,5,45170db9f2f37b913137fda1153fd247e720fb13
2021,NA,5,5,5,5,5,5,5,5,5,45170db9f2f37b913137fda1153fd247e720fb13
2022,January,9,9,9,9,9,9,9,9,9,45170db9f2f37b913137fda1153fd247e720fb13
2022,November,3,3,3,3,3,3,3,3,3,45170db9f2f37b913137fda1153fd247e720fb13
2022,December,3,3,3,3,3,3,3,3,3,45170db9f2f37b913137fda1153fd247e720fb13
2022,NA,6,6,6,6,6,6,6,6,6,45170db9f2f37b913137fda1153fd247e720fb13
2023,January,5,5,5,5,5,5,5,5,5,45170db9f2f37b913137fda1153fd247e720fb13
2023,November,2,2,2,2,2,2,2,2,2,45170db9f2f37b913137fda1153fd247e720fb13
2023,December,5,5,5,5,5,5,5,5,5,45170db9f2f37b913137fda1153fd247e720fb13
2023,NA,5,5,5,5,5,5,5,5,5,45170db9f2f37b913137fda1153fd247e720fb13
2024,January,3,3,3,3,3,3,3,3,3,45170db9f2f37b913137fda1153fd247e720fb13
2024,November,2,2,2,2,2,2,2,2,2,45170db9f2f37b913137fda1153fd247e720fb13
2024,December,4,4,4,4,4,4,4,4,4,45170db9f2f37b913137fda1153fd247e720fb13
2024,NA,7,7,7,7,7,7,7,7,7,45170db9f2f37b913137fda1153fd247e720fb13
1996,January,0,0,0,0,0,0,0,0,0,e6bbf65110fb06332011b7da634b1db79562e58f
1996,November,3,3,3,3,3,3,3,3,3,e6bbf65110fb06332011b7da634b1db79562e58f
1996,December,13,13,13,13,13,13,13,13,13,e6bbf65110fb06332011b7da634b1db79562e58f
1996,NA,4,4,4,4,4,4,4,4,4,e6bbf65110fb06332011b7da634b1db79562e58f
1997,January,9,9,9,9,9,9,9,9,9,e6bbf65110fb06332011b7da634b1db79562e58f
1997,November,0,0,0,0,0,0,0,0,0,e6bbf65110fb06332011b7da634b1db79562e58f
1997,December,0,0,0,0,0,0,0,0,0,e6bbf65110fb06332011b7da634b1db79562e58f
1997,NA,1,1,1,1,1,1,1,1,1,e6bbf65110fb06332011b7da634b1db79562e58f
1998,January,0,0,0,0,0,0,1,2,8,e6bbf65110fb06332011b7da634b1db79562e58f
1998,November,1,1,1,1,1,1,1,2,7,e6bbf65110fb06332011b7da634b1db79562e58f
1998,December,0,0,0,0,0,0,0,1,2,e6bbf65110fb06332011b7da634b1db79562e58f
1998,NA,3,3,3,3,3,3,3,5,6,e6bbf65110fb06332011b7da634b1db79562e58f
1999,January,0,0,0,0,0,0,0,1,4,e6bbf65110fb06332011b7da634b1db79562e58f
1999,November,0,0,0,0,0,0,0,1,2,e6bbf65110fb06332011b7da634b1db79562e58f
1999,December,0,0,0,0,0,0,0,2,8,e6bbf65110fb06332011b7da634b1db79562e58f
1999,NA,0,0,0,0,0,0,0,1,5,e6bbf65110fb06332011b7da634b1db79562e58f
2000,January,4,4,4,4,4,4,4,4,4,e6bbf65110fb06332011b7da634b1db79562e58f
2000,November,2,2,2,2,2,2,3,4,5,e6bbf65110fb06332011b7da634b1db79562e58f
2000,December,3,3,3,3,3,3,4,5.05,8,e6bbf65110fb06332011b7da634b1db79562e58f
2000,NA,0,0,0,0,0,0,0,1,3,e6bbf65110fb06332011b7da634b1db79562e58f
2001,January,5,4,4,4,4,5,6,7.05,9,e6bbf65110fb06332011b7da634b1db79562e58f
2001,November,1,1,1,1,1,1.35,2,3,6,e6bbf65110fb06332011b7da634b1db79562e58f
2001,December,0,0,0,0,0,0,1,2.05,7,e6bbf65110fb06332011b7da634b1db79562e58f
2001,NA,1,1,1,1,1,2,2,4,7,e6bbf65110fb06332011b7da634b1db79562e58f
2002,January,13,12,12,12,13,13,14,15,18,e6bbf65110fb06332011b7da634b1db79562e58f
2002,November,3,3,3,3,3,3,4,4,5,e6bbf65110fb06332011b7da634b1db79562e58f
2002,December,12,11,11,11,11,12,12.2,14.05,16,e6bbf65110fb06332011b7da634b1db79562e58f
2002,NA,7,6,6,6,6,7,8,9,11,e6bbf65110fb06332011b7da634b1db79562e58f
2003,January,16,16,16,16,16,17,17.2,20,25,e6bbf65110fb06332011b7da634b1db79562e58f
2003,November,7.5,7,7,7,7,8,9,10,12,e6bbf65110fb06332011b7da634b1db79562e58f
2003,December,15,14,14,14,14,15,16,17,20,e6bbf65110fb06332011b7da634b1db79562e58f
2003,NA,15,15,15,15,15,16,17,19,22,e6bbf65110fb06332011b7da634b1db79562e58f
2004,January,5,5,5,5,5,5,5,5,5,e6bbf65110fb06332011b7da634b1db79562e58f
2004,November,2,2,2,2,2,3,3,5,8,e6bbf65110fb06332011b7da634b1db79562e58f
2004,December,1,1,1,1,1,2,2,4,6,e6bbf65110fb06332011b7da634b1db79562e58f
2004,NA,1,1,1,1,1,2,3,5,8,e6bbf65110fb06332011b7da634b1db79562e58f
2005,January,10,9,9,9,9,10,10,11,14,e6bbf65110fb06332011b7da634b1db79562e58f
2005,November,3,3,3,3,3,4,4,5,8,e6bbf65110fb06332011b7da634b1db79562e58f
2005,December,3,2,2,2,2,3,3,5,6,e6bbf65110fb06332011b7da634b1db79562e58f
2005,NA,2,1,1,1,2,2,3,5,8,e6bbf65110fb06332011b7da634b1db79562e58f
2006,January,7,7,7,7,7,7,8,8,10,e6bbf65110fb06332011b7da634b1db79562e58f
2006,November,3,3,3,3,3,3,3,4,5,e6bbf65110fb06332011b7da634b1db79562e58f
2006,December,3,3,3,3,3,3,3,4,5,e6bbf65110fb06332011b7da634b1db79562e58f
2006,NA,4,4,4,4,4,4,5,6.05,9,e6bbf65110fb06332011b7da634b1db79562e58f
2007,January,6,6,6,6,6,6,7,7,9,e6bbf65110fb06332011b7da634b1db79562e58f
2007,November,6,6,6,6,6,6,6,7,8,e6bbf65110fb06332011b7da634b1db79562e58f
2007,December,3,3,3,3,3,3,3,4,5,e6bbf65110fb06332011b7da634b1db79562e58f
2007,NA,4,4,4,4,4,4,5,6.05,9,e6bbf65110fb06332011b7da634b1db79562e58f
2008,January,4,4,4,4,4,4,4,4,4,e6bbf65110fb06332011b7da634b1db79562e58f
2008,November,10,10,10,10,10,10,10,10,10,e6bbf65110fb06332011b7da634b1db79562e58f
2008,December,4,4,4,4,4,4,4,4,4,e6bbf65110fb06332011b7da634b1db79562e58f
2008,NA,7,7,7,7,7,7,7,7,7,e6bbf65110fb06332011b7da634b1db79562e58f
2009,January,9,9,9,9,9,9,10,10.05,14,e6bbf65110fb06332011b7da634b1db79562e58f
2009,November,7,7,7,7,7,7,7,7,7,e6bbf65110fb06332011b7da634b1db79562e58f
2009,December,3,3,3,3,3,3,3,3,3,e6bbf65110fb06332011b7da634b1db79562e58f
2009,NA,1,1,1,1,1,1,1,1,1,e6bbf65110fb06332011b7da634b1db79562e58f
2010,January,12,12,12,12,12,12,12,12,12,e6bbf65110fb06332011b7da634b1db79562e58f
2010,November,3,3,3,3,3,3,4,4.05,6,e6bbf65110fb06332011b7da634b1db79562e58f
2010,December,1,1,1,1,1,1,1,2,3,e6bbf65110fb06332011b7da634b1db79562e58f
2010,NA,4,4,4,4,4,5,6,7,9,e6bbf65110fb06332011b7da634b1db79562e58f
2011,January,5,5,5,5,5,5,5,5,5,e6bbf65110fb06332011b7da634b1db79562e58f
2011,November,2,2,2,2,2,2,2,2,2,e6bbf65110fb06332011b7da634b1db79562e58f
2011,December,17,17,17,17,17,17,17,18,19,e6bbf65110fb06332011b7da634b1db79562e58f
2011,NA,2,2,2,2,2,2,2,2,2,e6bbf65110fb06332011b7da634b1db79562e58f
2012,January,2,2,2,2,2,2,3,3.05,7,e6bbf65110fb06332011b7da634b1db79562e58f
2012,November,10,10,10,10,10,10,11,11,11,e6bbf65110fb06332011b7da634b1db79562e58f
2012,December,10,10,10,10,10,10,11,12,17,e6bbf65110fb06332011b7da634b1db79562e58f
2012,NA,9,9,9,9,9,9,10,10,14,e6bbf65110fb06332011b7da634b1db79562e58f
2013,January,8,8,8,8,8,9,9,10,11,e6bbf65110fb06332011b7da634b1db79562e58f
2013,November,3,3,3,3,3,3,3,3,3,e6bbf65110fb06332011b7da634b1db79562e58f
2013,December,9,9,9,9,9,9,10,10,11,e6bbf65110fb06332011b7da634b1db79562e58f
2013,NA,8,8,8,8,8,9,9,11,14,e6bbf65110fb06332011b7da634b1db79562e58f
2014,January,9,9,9,9,9,9,9,9,9,e6bbf65110fb06332011b7da634b1db79562e58f
2014,November,7,7,7,7,7,7,8,8,9,e6bbf65110fb06332011b7da634b1db79562e58f
2014,December,11,11,11,11,11,11,11,11,11,e6bbf65110fb06332011b7da634b1db79562e58f
2014,NA,10,10,10,10,10,11,11,13,16,e6bbf65110fb06332011b7da634b1db79562e58f
2015,January,12,11,11,11,11,12,13,14,15,e6bbf65110fb06332011b7da634b1db79562e58f
2015,November,10,10,10,10,10,10,11,12,13,e6bbf65110fb06332011b7da634b1db79562e58f
2015,December,7,7,7,7,7,7,8,9,19,e6bbf65110fb06332011b7da634b1db79562e58f
2015,NA,6,6,6,6,6,6,7,8,10,e6bbf65110fb06332011b7da634b1db79562e58f
2016,January,11,10,10,10,11,12,12,13.05,15,e6bbf65110fb06332011b7da634b1db79562e58f
2016,November,10,9,9,9,9,10,11,12,14,e6bbf65110fb06332011b7da634b1db79562e58f
2016,December,10,9,9,9,10,11,12,13,14,e6bbf65110fb06332011b7da634b1db79562e58f
2016,NA,13,12,12,12,12,14,14,16,18,e6bbf65110fb06332011b7da634b1db79562e58f
2017,January,7,7,7,7,7,8,8,9,11,e6bbf65110fb06332011b7da634b1db79562e58f
2017,November,9,9,9,9,9,9,10,10,11,e6bbf65110fb06332011b7da634b1db79562e58f
2017,December,10,10,10,10,10,10,11,12,14,e6bbf65110fb06332011b7da634b1db79562e58f
2017,NA,7,7,7,7,7,7,8,9,10,e6bbf65110fb06332011b7da634b1db79562e58f
2018,January,7,7,7,7,7,7,8,9,11,e6bbf65110fb06332011b7da634b1db79562e58f
2018,November,7,7,7,7,7,7,8,8,9,e6bbf65110fb06332011b7da634b1db79562e58f
2018,December,13,13,13,13,13,13.35,14,15,17,e6bbf65110fb06332011b7da634b1db79562e58f
2018,NA,10,10,10,10,10,10,11,12,15,e6bbf65110fb06332011b7da634b1db79562e58f
2019,January,6,6,6,6,6,6,7,8,9,e6bbf65110fb06332011b7da634b1db79562e58f
2019,November,3,3,3,3,3,3,3,4,5,e6bbf65110fb06332011b7da634b1db79562e58f
2019,December,1,1,1,1,1,1,2,2.05,4,e6bbf65110fb06332011b7da634b1db79562e58f
2019,NA,4,4,4,4,4,4,5,5.05,8,e6bbf65110fb06332011b7da634b1db79562e58f
2020,January,4,4,4,4,4,4,4,4,4,e6bbf65110fb06332011b7da634b1db79562e58f
2020,November,3,3,3,3,3,3,3,3,3,e6bbf65110fb06332011b7da634b1db79562e58f
2020,December,3,3,3,3,3,3,3,3,3,e6bbf65110fb06332011b7da634b1db79562e58f
2020,NA,2,2,2,2,2,2,2,2,2,e6bbf65110fb06332011b7da634b1db79562e58f
2021,January,3,3,3,3,3,3,3,3,3,e6bbf65110fb06332011b7da634b1db79562e58f
2021,November,5,5,5,5,5,5,5,5,5,e6bbf65110fb06332011b7da634b1db79562e58f
2021,December,5,5,5,5,5,5,5,5,5,e6bbf65110fb06332011b7da634b1db79562e58f
2021,NA,5,5,5,5,5,5,5,6,7,e6bbf65110fb06332011b7da634b1db79562e58f
2022,January,9,9,9,9,9,9,9,9,9,e6bbf65110fb06332011b7da634b1db79562e58f
2022,November,3,3,3,3,3,3,3,3,3,e6bbf65110fb06332011b7da634b1db79562e58f
2022,December,3,3,3,3,3,3,3,3,3,e6bbf65110fb06332011b7da634b1db79562e58f
2022,NA,6,6,6,6,6,6,7,7,10,e6bbf65110fb06332011b7da634b1db79562e58f
2023,January,5,5,5,5,5,5,5,5,5,e6bbf65110fb06332011b7da634b1db79562e58f
2023,November,2,2,2,2,2,2,2,2,2,e6bbf65110fb06332011b7da634b1db79562e58f
2023,December,5,5,5,5,5,5.35,6,7,9,e6bbf65110fb06332011b7da634b1db79562e58f
2023,NA,5,5,5,5,5,5,5,5,5,e6bbf65110fb06332011b7da634b1db79562e58f
2024,January,3,3,3,3,3,3,3,3,3,e6bbf65110fb06332011b7da634b1db79562e58f
2024,November,2,2,2,2,2,2,2,2,2,e6bbf65110fb06332011b7da634b1db79562e58f
2024,December,4,4,4,4,4,4,4,4,4,e6bbf65110fb06332011b7da634b1db79562e58f
2024,NA,7,7,7,7,7,7,7,7,7,e6bbf65110fb06332011b7da634b1db79562e58f
