analysis,winter,estimate,se,lcl,ucl
cd3d42aa7035a73541fe6d8300fd86c83e201315,2016,6.618,0.05369,6.512,6.723
cd3d42aa7035a73541fe6d8300fd86c83e201315,2017,6.578,0.05465,6.471,6.685
cd3d42aa7035a73541fe6d8300fd86c83e201315,2018,6.614,0.05306,6.51,6.718
cd3d42aa7035a73541fe6d8300fd86c83e201315,2019,6.63,0.05312,6.526,6.734
cd3d42aa7035a73541fe6d8300fd86c83e201315,2020,6.654,0.05302,6.55,6.758
cd3d42aa7035a73541fe6d8300fd86c83e201315,2021,6.632,0.05305,6.528,6.736
cd3d42aa7035a73541fe6d8300fd86c83e201315,2022,6.61,0.05376,6.504,6.715
cd3d42aa7035a73541fe6d8300fd86c83e201315,2023,6.611,0.05483,6.504,6.719
cd3d42aa7035a73541fe6d8300fd86c83e201315,2024,6.645,0.06084,6.526,6.764
e261151e9503db364ad8ca752a30d1026300f152,1992,6.22,0.07084,6.081,6.359
e261151e9503db364ad8ca752a30d1026300f152,1993,6.283,0.05143,6.182,6.384
e261151e9503db364ad8ca752a30d1026300f152,1994,6.339,0.04649,6.248,6.43
e261151e9503db364ad8ca752a30d1026300f152,1995,6.387,0.04636,6.296,6.478
e261151e9503db364ad8ca752a30d1026300f152,1996,6.412,0.04299,6.328,6.496
e261151e9503db364ad8ca752a30d1026300f152,1997,6.421,0.04341,6.336,6.507
e261151e9503db364ad8ca752a30d1026300f152,1998,6.447,0.04559,6.358,6.537
e261151e9503db364ad8ca752a30d1026300f152,1999,6.492,0.04396,6.405,6.578
e261151e9503db364ad8ca752a30d1026300f152,2000,6.554,0.03992,6.476,6.632
e261151e9503db364ad8ca752a30d1026300f152,2001,6.608,0.04047,6.528,6.687
e261151e9503db364ad8ca752a30d1026300f152,2002,6.65,0.04153,6.569,6.731
e261151e9503db364ad8ca752a30d1026300f152,2003,6.679,0.04204,6.597,6.761
e261151e9503db364ad8ca752a30d1026300f152,2004,6.706,0.04183,6.624,6.788
e261151e9503db364ad8ca752a30d1026300f152,2005,6.724,0.04272,6.64,6.808
e261151e9503db364ad8ca752a30d1026300f152,2006,6.723,0.04402,6.637,6.81
e261151e9503db364ad8ca752a30d1026300f152,2007,6.704,0.04458,6.617,6.791
e261151e9503db364ad8ca752a30d1026300f152,2008,6.652,0.03992,6.574,6.731
e261151e9503db364ad8ca752a30d1026300f152,2009,6.589,0.04244,6.506,6.672
e261151e9503db364ad8ca752a30d1026300f152,2010,6.54,0.04851,6.445,6.635
e261151e9503db364ad8ca752a30d1026300f152,2011,6.517,0.04849,6.422,6.612
e261151e9503db364ad8ca752a30d1026300f152,2012,6.519,0.04382,6.433,6.605
e261151e9503db364ad8ca752a30d1026300f152,2013,6.53,0.04124,6.449,6.611
e261151e9503db364ad8ca752a30d1026300f152,2014,6.555,0.0391,6.478,6.632
e261151e9503db364ad8ca752a30d1026300f152,2015,6.581,0.03943,6.504,6.659
e261151e9503db364ad8ca752a30d1026300f152,2016,6.597,0.03918,6.52,6.674
e261151e9503db364ad8ca752a30d1026300f152,2017,6.605,0.03885,6.529,6.681
e261151e9503db364ad8ca752a30d1026300f152,2018,6.616,0.03876,6.54,6.692
e261151e9503db364ad8ca752a30d1026300f152,2019,6.626,0.03879,6.55,6.702
e261151e9503db364ad8ca752a30d1026300f152,2020,6.632,0.03887,6.556,6.708
e261151e9503db364ad8ca752a30d1026300f152,2021,6.63,0.03887,6.554,6.706
e261151e9503db364ad8ca752a30d1026300f152,2022,6.626,0.04,6.548,6.705
e261151e9503db364ad8ca752a30d1026300f152,2023,6.628,0.04438,6.541,6.715
e261151e9503db364ad8ca752a30d1026300f152,2024,6.636,0.06049,6.518,6.755
f7611a9596976164c5e96e52dc09ff5258ce9267,1992,6.463,0.09099,6.285,6.641
f7611a9596976164c5e96e52dc09ff5258ce9267,1993,6.486,0.07869,6.331,6.64
f7611a9596976164c5e96e52dc09ff5258ce9267,1994,6.532,0.07019,6.394,6.669
f7611a9596976164c5e96e52dc09ff5258ce9267,1995,6.613,0.07568,6.465,6.761
f7611a9596976164c5e96e52dc09ff5258ce9267,1996,6.603,0.06667,6.472,6.733
f7611a9596976164c5e96e52dc09ff5258ce9267,1997,6.542,0.06955,6.406,6.678
f7611a9596976164c5e96e52dc09ff5258ce9267,1998,6.552,0.06696,6.421,6.684
f7611a9596976164c5e96e52dc09ff5258ce9267,1999,6.572,0.07167,6.432,6.713
f7611a9596976164c5e96e52dc09ff5258ce9267,2000,6.673,0.05796,6.559,6.786
f7611a9596976164c5e96e52dc09ff5258ce9267,2001,6.728,0.06243,6.606,6.851
f7611a9596976164c5e96e52dc09ff5258ce9267,2002,6.785,0.0711,6.645,6.924
f7611a9596976164c5e96e52dc09ff5258ce9267,2003,6.768,0.06465,6.641,6.895
f7611a9596976164c5e96e52dc09ff5258ce9267,2004,6.795,0.06006,6.677,6.913
f7611a9596976164c5e96e52dc09ff5258ce9267,2005,6.833,0.06116,6.713,6.953
f7611a9596976164c5e96e52dc09ff5258ce9267,2006,6.865,0.06735,6.733,6.997
f7611a9596976164c5e96e52dc09ff5258ce9267,2007,6.894,0.07859,6.74,7.048
f7611a9596976164c5e96e52dc09ff5258ce9267,2008,6.805,0.05987,6.688,6.923
f7611a9596976164c5e96e52dc09ff5258ce9267,2009,6.768,0.06073,6.649,6.887
f7611a9596976164c5e96e52dc09ff5258ce9267,2010,6.726,0.06253,6.603,6.848
f7611a9596976164c5e96e52dc09ff5258ce9267,2011,6.697,0.06607,6.567,6.826
f7611a9596976164c5e96e52dc09ff5258ce9267,2012,6.727,0.05889,6.612,6.842
f7611a9596976164c5e96e52dc09ff5258ce9267,2013,6.685,0.06291,6.562,6.808
f7611a9596976164c5e96e52dc09ff5258ce9267,2014,6.7,0.05938,6.583,6.816
f7611a9596976164c5e96e52dc09ff5258ce9267,2015,6.737,0.05901,6.621,6.853
f7611a9596976164c5e96e52dc09ff5258ce9267,2016,6.729,0.05705,6.617,6.841
f7611a9596976164c5e96e52dc09ff5258ce9267,2017,6.697,0.06132,6.576,6.817
f7611a9596976164c5e96e52dc09ff5258ce9267,2018,6.723,0.05671,6.612,6.834
f7611a9596976164c5e96e52dc09ff5258ce9267,2019,6.736,0.05678,6.625,6.848
f7611a9596976164c5e96e52dc09ff5258ce9267,2020,6.79,0.06095,6.67,6.909
f7611a9596976164c5e96e52dc09ff5258ce9267,2021,6.763,0.05604,6.653,6.873
f7611a9596976164c5e96e52dc09ff5258ce9267,2022,6.739,0.06136,6.619,6.859
f7611a9596976164c5e96e52dc09ff5258ce9267,2023,6.777,0.05985,6.659,6.894
f7611a9596976164c5e96e52dc09ff5258ce9267,2024,6.788,0.06834,6.654,6.922
