winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2024,NA,5,5,5,5,5,5,5,5,5,417989d8c97ff59eed91e9556a3cfbdaf70d8ea6
2006,January,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2006,March,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2006,November,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2006,December,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2006,NA,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2007,January,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2007,March,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2007,November,1,1,1,1,1,1,1,1,1,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2007,December,1,1,1,1,1,1,1,1,1,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2007,NA,1,1,1,1,1,1,1,1,1,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2008,January,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2008,March,1,1,1,1,1,1,1,1,1,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2008,November,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2008,December,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2008,NA,1,1,1,1,1,1,1,1,1,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2009,January,2,2,2,2,2,2,2,2,2,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2009,March,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2009,November,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2009,December,2,2,2,2,2,2,2,2,2,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2009,NA,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2010,January,3,3,3,3,3,3,3,3,3,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2010,March,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2010,November,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2010,December,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2010,NA,2,2,2,2,2,2,2,2,2,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2011,January,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2011,March,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2011,November,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2011,December,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2011,NA,1,1,1,1,1,1,1,1,1,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2012,January,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2012,March,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2012,November,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2012,December,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2012,NA,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2013,January,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2013,March,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2013,November,1,1,1,1,1,1,1,1,1,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2013,December,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2013,NA,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2014,January,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2014,March,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2014,November,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2014,December,1,1,1,1,1,1,1,1,1,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2014,NA,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2015,January,0,0,0,0,0,0.35,1,2,3,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2015,March,1,1,1,1,1,1,1,3,5,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2015,November,0,0,0,0,0,0,0,1,3,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2015,December,0,0,0,0,0,0,1,2,5,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2015,NA,0,0,0,0,0,0,0,3,5,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2016,January,0,0,0,0,0,1,1,3,4,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2016,March,0,0,0,0,0,0,0.2,2.05,6,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2016,November,0,0,0,0,0,0,1,1.05,5,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2016,December,1,1,1,1,1,1,2,3,7,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2016,NA,0,0,0,0,0,0,2,5,6,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2017,January,1,1,1,1,1,2,2,3.05,7,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2017,March,0,0,0,0,0,0,1,3,6,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2017,November,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2017,December,0,0,0,0,0,0,1,2,4,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2017,NA,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2018,January,0.5,0,0,0,0,1,2,3.05,9,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2018,March,0,0,0,0,0,0,1,2,4,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2018,November,1,1,1,1,1,1,2,3,5,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2018,December,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2018,NA,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2019,January,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2019,March,0,0,0,0,0,0,1,2,4,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2019,November,0,0,0,0,0,0,1,1,4,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2019,December,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2019,NA,1,1,1,1,1,1,1,1,1,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2020,January,1,0,0,0,0,1,1,3,9,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2020,March,1,1,1,1,1,1,2,4,6,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2020,November,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2020,December,1,1,1,1,1,1,1,1,1,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2020,NA,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2021,January,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2021,March,0,0,0,0,0,0,1,3,5,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2021,November,4,4,4,4,4,4,4,4,4,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2021,December,0,0,0,0,0,1,1.2,3,7,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2021,NA,2,2,2,2,2,2,2,2,2,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2022,January,5,5,5,5,5,5,5,5,5,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2022,March,2,2,2,2,2,2,3.2,5,8,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2022,November,3,3,3,3,3,3,3,3,3,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2022,December,1,1,1,1,1,1,1,1,1,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2022,NA,2,2,2,2,2,3,4.2,7,16,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2023,January,2.5,2,2,2,2,3,4,6,12,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2023,March,0,0,0,0,0,0,1,3,7,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2023,November,5,5,5,5,5,5,5,5,5,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2023,December,1,1,1,1,1,1,1,1,1,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2023,NA,0,0,0,0,0,0,0,0,0,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2024,January,3,2,2,2,2,3,4,5,9,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2024,March,0,0,0,0,0,0,1.2,4,10,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2024,November,4,4,4,4,4,4,4,4,4,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2024,December,1,1,1,1,1,1,1,1,1,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
2024,NA,5,5,5,5,5,5,5,5,5,eefaa3a82c04ff5c66e456c0246d34b938e2dfac
