winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,NA,76,76,76,76,76,76,76,76,76,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2003,January,3177,3177,3177,3177,3177,3177,3177,3177,3177,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2003,March,15,15,15,15,15,15,15,15,15,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2003,October,2101,2101,2101,2101,2101,2101,2101,2101,2101,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2003,November,5903,5903,5903,5903,5903,5903,5903,5903,5903,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2003,December,6055,6055,6055,6055,6055,6055,6055,6055,6055,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2003,NA,300,300,300,300,300,300,300,300,300,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2004,January,2129,2129,2129,2129,2129,2129,2129,2129,2129,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2004,March,39,39,39,39,39,39,39,39,39,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2004,October,1926,1926,1926,1926,1926,1926,1926,1926,1926,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2004,November,10590,10590,10590,10590,10590,10590,10590,10590,10590,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2004,December,4414,4414,4414,4414,4414,4414,4414,4414,4414,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2004,NA,165,165,165,165,165,165,165,165,165,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2005,January,425,425,425,425,425,425,425,425,425,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2005,March,94,94,94,94,94,94,94,94,94,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2005,October,6831,6831,6831,6831,6831,6831,6831,6831,6831,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2005,November,3107,3107,3107,3107,3107,3107,3107,3107,3107,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2005,December,5763,5763,5763,5763,5763,5763,5763,5763,5763,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2005,NA,37,37,37,37,37,37,37,37,37,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2006,January,3264,3264,3264,3264,3264,3264,3264,3264,3264,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2006,March,119,119,119,119,119,119,119,119,119,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2006,October,1747,1747,1747,1747,1747,1747,1747,1747,1747,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2006,November,1664,1664,1664,1664,1664,1664,1664,1664,1664,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2006,December,3458,3458,3458,3458,3458,3458,3458,3458,3458,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2006,NA,195,195,195,195,195,195,195,195,195,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2007,January,407,407,407,407,407,407,407,407,407,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2007,March,68,68,68,68,68,68,68,68,68,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2007,October,1181,1181,1181,1181,1181,1181,1181,1181,1181,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2007,November,3496,3496,3496,3496,3496,3496,3496,3496,3496,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2007,December,1667,1667,1667,1667,1667,1667,1667,1667,1667,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2007,NA,316,316,316,316,316,316,316,316,316,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2008,January,1699,1699,1699,1699,1699,1699,1699,1699,1699,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2008,March,168,168,168,168,168,168,168,168,168,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2008,October,2187,2187,2187,2187,2187,2187,2187,2187,2187,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2008,November,5093,5093,5093,5093,5093,5093,5093,5093,5093,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2008,December,1092,1092,1092,1092,1092,1092,1092,1092,1092,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2008,NA,408,408,408,408,408,408,408,408,408,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2009,January,2466,2466,2466,2466,2466,2466,2466,2466,2466,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2009,March,166,166,166,166,166,166,166,166,166,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2009,October,1284,1284,1284,1284,1284,1284,1284,1284,1284,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2009,November,2677,2677,2677,2677,2677,2677,2677,2677,2677,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2009,December,1665,1665,1665,1665,1665,1665,1665,1665,1665,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2009,NA,275,275,275,275,275,275,275,275,275,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2010,January,2203,2203,2203,2203,2203,2203,2203,2203,2203,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2010,March,199,199,199,199,199,199,199,199,199,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2010,October,5598,5598,5598,5598,5598,5598,5598,5598,5598,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2010,November,1666,1666,1666,1666,1666,1666,1666,1666,1666,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2010,December,2528,2528,2528,2528,2528,2528,2528,2528,2528,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2010,NA,715,715,715,715,715,715,715,715,715,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2011,January,2681,2681,2681,2681,2681,2681,2681,2681,2681,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2011,March,246,246,246,246,246,246,246,246,246,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2011,October,3099,3099,3099,3099,3099,3099,3099,3099,3099,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2011,November,1079,1079,1079,1079,1079,1079,1079,1079,1079,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2011,December,3027,3027,3027,3027,3027,3027,3027,3027,3027,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2011,NA,726,726,726,726,726,726,726,726,726,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2012,January,548,548,548,548,548,548,548,548,548,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2012,March,252,252,252,252,252,252,252,252,252,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2012,October,3243,3243,3243,3243,3243,3243,3243,3243,3243,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2012,November,2682,2682,2682,2682,2682,2682,2682,2682,2682,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2012,December,3918,3918,3918,3918,3918,3918,3918,3918,3918,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2012,NA,437,437,437,437,437,437,437,437,437,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2013,January,780,780,780,780,780,780,780,780,780,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2013,March,223,223,223,223,223,223,223,223,223,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2013,October,2196,2196,2196,2196,2196,2196,2196,2196,2196,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2013,November,5195,5195,5195,5195,5195,5195,5195,5195,5195,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2013,December,4764,4764,4764,4764,4764,4764,4764,4764,4764,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2013,NA,693,693,693,693,693,693,693,693,693,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2014,January,650,650,650,650,650,650,650,650,650,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2014,March,319,319,319,319,319,319,319,319,319,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2014,October,1552,1552,1552,1552,1552,1552,1552,1552,1552,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2014,November,4771,4771,4771,4771,4771,4771,4771,4771,4771,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2014,December,2442,2442,2442,2442,2442,2442,2442,2442,2442,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2014,NA,428,428,428,428,428,428,428,428,428,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2015,January,933,933,933,933,933,933,933,933,933,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2015,March,287,287,287,287,287,287,287,287,287,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2015,October,3040,3040,3040,3040,3040,3040,3040,3040,3040,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2015,November,3872,3872,3872,3872,3872,3872,3872,3872,3872,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2015,December,3333,3333,3333,3333,3333,3333,3333,3333,3333,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2015,NA,853,853,853,853,853,853,853,853,853,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2016,January,2380,2380,2380,2380,2380,2380,2380,2380,2380,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2016,March,442,442,442,442,442,442,442,442,442,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2016,October,1903,1903,1903,1903,1903,1903,1903,1903,1903,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2016,November,4762,4762,4762,4762,4762,4762,4762,4762,4762,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2016,December,5300,5300,5300,5300,5300,5300,5300,5300,5300,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2016,NA,1486,1486,1486,1486,1486,1486,1486,1486,1486,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2017,January,2608,2608,2608,2608,2608,2608,2608,2608,2608,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2017,March,182,182,182,182,182,182,182,182,182,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2017,October,2747,2747,2747,2747,2747,2747,2747,2747,2747,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2017,November,4908,4908,4908,4908,4908,4908,4908,4908,4908,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2017,December,2287,2287,2287,2287,2287,2287,2287,2287,2287,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2017,NA,539,539,539,539,539,539,539,539,539,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2018,January,1377,1377,1377,1377,1377,1377,1377,1377,1377,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2018,March,425,425,425,425,425,425,425,425,425,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2018,October,2153,2153,2153,2153,2153,2153,2153,2153,2153,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2018,November,3023,3023,3023,3023,3023,3023,3023,3023,3023,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2018,December,3068,3068,3068,3068,3068,3068,3068,3068,3068,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2018,NA,757,757,757,757,757,757,757,757,757,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2019,January,1085,1085,1085,1085,1085,1085,1085,1085,1085,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2019,March,405,405,405,405,405,405,405,405,405,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2019,October,2157,2157,2157,2157,2157,2157,2157,2157,2157,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2019,November,2783,2783,2783,2783,2783,2783,2783,2783,2783,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2019,December,2975,2975,2975,2975,2975,2975,2975,2975,2975,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2019,NA,878,878,878,878,878,878,878,878,878,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2020,January,1875,1875,1875,1875,1875,1875,1875,1875,1875,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2020,March,394,394,394,394,394,394,394,394,394,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2020,October,2604,2604,2604,2604,2604,2604,2604,2604,2604,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2020,November,4646,4646,4646,4646,4646,4646,4646,4646,4646,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2020,December,3677,3677,3677,3677,3677,3677,3677,3677,3677,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2020,NA,958,958,958,958,958,958,958,958,958,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2021,January,1041,1041,1041,1041,1041,1041,1041,1041,1041,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2021,March,610,610,610,610,610,610,610,610,610,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2021,October,4731,4731,4731,4731,4731,4731,4731,4731,4731,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2021,November,4827,4827,4827,4827,4827,4827,4827,4827,4827,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2021,December,3050,3050,3050,3050,3050,3050,3050,3050,3050,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2021,NA,297,297,297,297,297,297,297,297,297,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2022,January,1532,1532,1532,1532,1532,1532,1532,1532,1532,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2022,March,531,531,531,531,531,531,531,531,531,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2022,October,2538,2538,2538,2538,2538,2538,2538,2538,2538,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2022,November,3358,3358,3358,3358,3358,3358,3358,3358,3358,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2022,December,6659,6659,6659,6659,6659,6659,6659,6659,6659,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2022,NA,1772,1772,1772,1772,1772,1772,1772,1772,1772,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2023,January,2962,2962,2962,2962,2962,2962,2962,2962,2962,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2023,March,681,681,681,681,681,681,681,681,681,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2023,October,2036,2036,2036,2036,2036,2036,2036,2036,2036,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2023,November,1575,1575,1575,1575,1575,1575,1575,1575,1575,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2023,December,2689,2689,2689,2689,2689,2689,2689,2689,2689,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2023,NA,1055,1055,1055,1055,1055,1055,1055,1055,1055,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2024,January,2668,2668,2668,2668,2668,2668,2668,2668,2668,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2024,March,661,661,661,661,661,661,661,661,661,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2024,October,3159,3159,3159,3159,3159,3159,3159,3159,3159,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2024,November,6606,6606,6606,6606,6606,6606,6606,6606,6606,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2024,December,4510,4510,4510,4510,4510,4510,4510,4510,4510,8503160c2563a31ada76a4b06f3dc6774dd8eb51
2024,NA,955,955,955,955,955,955,955,955,955,8503160c2563a31ada76a4b06f3dc6774dd8eb51
1992,January,0,0,0,0,0,0,10.2,102.1,199,d82d706fdfeeb2182d515d1673e25be4c1d15025
1992,March,0,0,0,0,0,0,0,0,0,d82d706fdfeeb2182d515d1673e25be4c1d15025
1992,October,0,0,0,0,0,31.95,243.2,692.6,1522,d82d706fdfeeb2182d515d1673e25be4c1d15025
1992,November,325.5,251,251,251,251,413.4,545.6,1345,1855,d82d706fdfeeb2182d515d1673e25be4c1d15025
1992,December,221,221,221,221,221,221,221,261.1,486,d82d706fdfeeb2182d515d1673e25be4c1d15025
1992,NA,8.5,3,3,3,4,31,93.6,192.1,885,d82d706fdfeeb2182d515d1673e25be4c1d15025
1993,January,98,98,98,98,98,98,122.6,264.7,340,d82d706fdfeeb2182d515d1673e25be4c1d15025
1993,March,2,2,2,2,2,2.35,13.6,57.4,162,d82d706fdfeeb2182d515d1673e25be4c1d15025
1993,October,1055,1055,1055,1055,1055,1055,1055,1159,1383,d82d706fdfeeb2182d515d1673e25be4c1d15025
1993,November,4209,4209,4209,4209,4209,4209,4209,4494,6305,d82d706fdfeeb2182d515d1673e25be4c1d15025
1993,December,348,348,348,348,348,348,352.4,536,1273,d82d706fdfeeb2182d515d1673e25be4c1d15025
1993,NA,12,12,12,12,12,12.7,40.4,130.7,316,d82d706fdfeeb2182d515d1673e25be4c1d15025
1994,January,47,47,47,47,47,47,48.2,195.8,433,d82d706fdfeeb2182d515d1673e25be4c1d15025
1994,March,0,0,0,0,0,0,16.4,63.1,98,d82d706fdfeeb2182d515d1673e25be4c1d15025
1994,October,0,0,0,0,0,6.7,133.8,625.9,1189,d82d706fdfeeb2182d515d1673e25be4c1d15025
1994,November,471,471,471,471,471,471,478.2,670.2,965,d82d706fdfeeb2182d515d1673e25be4c1d15025
1994,December,552,552,552,552,552,552,557,704.5,1047,d82d706fdfeeb2182d515d1673e25be4c1d15025
1994,NA,6,6,6,6,6,6,32.8,182.2,268,d82d706fdfeeb2182d515d1673e25be4c1d15025
1995,January,270,270,270,270,270,270,303.4,449.7,524,d82d706fdfeeb2182d515d1673e25be4c1d15025
1995,March,24,24,24,24,24,25,43.8,73.3,203,d82d706fdfeeb2182d515d1673e25be4c1d15025
1995,October,311,311,311,311,311,311,311,533.7,836,d82d706fdfeeb2182d515d1673e25be4c1d15025
1995,November,177,177,177,177,177,177,221.4,388.5,597,d82d706fdfeeb2182d515d1673e25be4c1d15025
1995,December,841,841,841,841,841,841,878.8,986,1192,d82d706fdfeeb2182d515d1673e25be4c1d15025
1995,NA,356,356,356,356,356,365,393.6,507.5,654,d82d706fdfeeb2182d515d1673e25be4c1d15025
1996,January,939,939,939,939,939,940.7,980.4,1175,2057,d82d706fdfeeb2182d515d1673e25be4c1d15025
1996,March,144,144,144,144,144,146,165.4,209.8,303,d82d706fdfeeb2182d515d1673e25be4c1d15025
1996,October,0,0,0,0,0,0,10,255.1,435,d82d706fdfeeb2182d515d1673e25be4c1d15025
1996,November,464,464,464,464,464,464,494,751,869,d82d706fdfeeb2182d515d1673e25be4c1d15025
1996,December,2503,2503,2503,2503,2503,2503,2561,2756,2857,d82d706fdfeeb2182d515d1673e25be4c1d15025
1996,NA,789,789,789,789,789,797.7,840.2,994.5,1229,d82d706fdfeeb2182d515d1673e25be4c1d15025
1997,January,4582,4382,4382,4406,4457,4704,4929,5679,6134,d82d706fdfeeb2182d515d1673e25be4c1d15025
1997,March,96,0,0,24.8,62,156,273.2,443.6,1241,d82d706fdfeeb2182d515d1673e25be4c1d15025
1997,October,267,8,8,32.2,110.6,473.9,1112,2082,3719,d82d706fdfeeb2182d515d1673e25be4c1d15025
1997,November,4541,4541,4541,4541,4541,4541,4623,4873,4980,d82d706fdfeeb2182d515d1673e25be4c1d15025
1997,December,1243,1095,1095,1095,1118,1393,1724,2263,5564,d82d706fdfeeb2182d515d1673e25be4c1d15025
1997,NA,559,559,559,559,559,573,617.6,683.6,1214,d82d706fdfeeb2182d515d1673e25be4c1d15025
1998,January,71,71,71,71,71,71,71,71,71,d82d706fdfeeb2182d515d1673e25be4c1d15025
1998,March,9,9,9,9,9,9,9,9,9,d82d706fdfeeb2182d515d1673e25be4c1d15025
1998,October,706,706,706,706,706,706,706,706,706,d82d706fdfeeb2182d515d1673e25be4c1d15025
1998,November,4257,4257,4257,4257,4257,4257,4257,4257,4257,d82d706fdfeeb2182d515d1673e25be4c1d15025
1998,December,1451,1451,1451,1451,1451,1451,1451,1451,1451,d82d706fdfeeb2182d515d1673e25be4c1d15025
1998,NA,98,98,98,98,98,98,98,98,98,d82d706fdfeeb2182d515d1673e25be4c1d15025
1999,January,1500,1500,1500,1500,1500,1500,1500,1500,1500,d82d706fdfeeb2182d515d1673e25be4c1d15025
1999,March,0,0,0,0,0,0,0,0,0,d82d706fdfeeb2182d515d1673e25be4c1d15025
1999,October,411,411,411,411,411,411,411,411,411,d82d706fdfeeb2182d515d1673e25be4c1d15025
1999,November,3005,3005,3005,3005,3005,3005,3005,3005,3005,d82d706fdfeeb2182d515d1673e25be4c1d15025
1999,December,6713,6713,6713,6713,6713,6713,6713,6713,6713,d82d706fdfeeb2182d515d1673e25be4c1d15025
1999,NA,140,140,140,140,140,140,140,140,140,d82d706fdfeeb2182d515d1673e25be4c1d15025
2000,January,677,677,677,677,677,677,677,677,677,d82d706fdfeeb2182d515d1673e25be4c1d15025
2000,March,10,10,10,10,10,10,10,10,10,d82d706fdfeeb2182d515d1673e25be4c1d15025
2000,October,1759,1759,1759,1759,1759,1759,1759,1759,1759,d82d706fdfeeb2182d515d1673e25be4c1d15025
2000,November,652,652,652,652,652,652,652,652,652,d82d706fdfeeb2182d515d1673e25be4c1d15025
2000,December,2024,2024,2024,2024,2024,2024,2024,2024,2024,d82d706fdfeeb2182d515d1673e25be4c1d15025
2000,NA,38,38,38,38,38,38,38,38,38,d82d706fdfeeb2182d515d1673e25be4c1d15025
2001,January,6,6,6,6,6,6,6,6,6,d82d706fdfeeb2182d515d1673e25be4c1d15025
2001,March,2,2,2,2,2,2,2,2,2,d82d706fdfeeb2182d515d1673e25be4c1d15025
2001,October,22,22,22,22,22,22,22,22,22,d82d706fdfeeb2182d515d1673e25be4c1d15025
2001,November,7420,7420,7420,7420,7420,7420,7420,7420,7420,d82d706fdfeeb2182d515d1673e25be4c1d15025
2001,December,641,628,628,628,634,651.7,673,711.9,931,d82d706fdfeeb2182d515d1673e25be4c1d15025
2001,NA,43,43,43,43,43,43,43,43,43,d82d706fdfeeb2182d515d1673e25be4c1d15025
