winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,December,16,16,16,16,16,16,16,16,16,41b419cda95379df35258d9391191a54b1539815
2005,NA,15,15,15,15,15,15,15,15,15,41b419cda95379df35258d9391191a54b1539815
2006,January,12,12,12,12,12,12,12,12,12,41b419cda95379df35258d9391191a54b1539815
2006,March,4,4,4,4,4,4,4,4,4,41b419cda95379df35258d9391191a54b1539815
2006,October,5,5,5,5,5,5,5,5,5,41b419cda95379df35258d9391191a54b1539815
2006,November,17,17,17,17,17,17,17,17,17,41b419cda95379df35258d9391191a54b1539815
2006,December,31,31,31,31,31,31,31,31,31,41b419cda95379df35258d9391191a54b1539815
2006,NA,57,57,57,57,57,57,57,57,57,41b419cda95379df35258d9391191a54b1539815
2007,January,24,24,24,24,24,24,24,24,24,41b419cda95379df35258d9391191a54b1539815
2007,March,9,9,9,9,9,9,9,9,9,41b419cda95379df35258d9391191a54b1539815
2007,October,5,5,5,5,5,5,5,5,5,41b419cda95379df35258d9391191a54b1539815
2007,November,39,39,39,39,39,39,39,39,39,41b419cda95379df35258d9391191a54b1539815
2007,December,4,4,4,4,4,4,4,4,4,41b419cda95379df35258d9391191a54b1539815
2007,NA,2,2,2,2,2,2,2,2,2,41b419cda95379df35258d9391191a54b1539815
2008,January,35,35,35,35,35,35,35,35,35,41b419cda95379df35258d9391191a54b1539815
2008,March,14,14,14,14,14,14,14,14,14,41b419cda95379df35258d9391191a54b1539815
2008,October,12,12,12,12,12,12,12,12,12,41b419cda95379df35258d9391191a54b1539815
2008,November,54,54,54,54,54,54,54,54,54,41b419cda95379df35258d9391191a54b1539815
2008,December,68,68,68,68,68,68,68,68,68,41b419cda95379df35258d9391191a54b1539815
2008,NA,26,26,26,26,26,26,26,26,26,41b419cda95379df35258d9391191a54b1539815
2009,January,14,14,14,14,14,14,14,14,14,41b419cda95379df35258d9391191a54b1539815
2009,March,55,55,55,55,55,55,55,55,55,41b419cda95379df35258d9391191a54b1539815
2009,October,85,85,85,85,85,85,85,85,85,41b419cda95379df35258d9391191a54b1539815
2009,November,135,135,135,135,135,135,135,135,135,41b419cda95379df35258d9391191a54b1539815
2009,December,77,77,77,77,77,77,77,77,77,41b419cda95379df35258d9391191a54b1539815
2009,NA,32,32,32,32,32,32,32,32,32,41b419cda95379df35258d9391191a54b1539815
2010,January,36,36,36,36,36,36,36,36,36,41b419cda95379df35258d9391191a54b1539815
2010,March,11,11,11,11,11,11,11,11,11,41b419cda95379df35258d9391191a54b1539815
2010,October,19,19,19,19,19,19,19,19,19,41b419cda95379df35258d9391191a54b1539815
2010,November,40,40,40,40,40,40,40,40,40,41b419cda95379df35258d9391191a54b1539815
2010,December,67,67,67,67,67,67,67,67,67,41b419cda95379df35258d9391191a54b1539815
2010,NA,40,40,40,40,40,40,40,40,40,41b419cda95379df35258d9391191a54b1539815
2011,January,44,44,44,44,44,44,44,44,44,41b419cda95379df35258d9391191a54b1539815
2011,March,14,14,14,14,14,14,14,14,14,41b419cda95379df35258d9391191a54b1539815
2011,October,16,16,16,16,16,16,16,16,16,41b419cda95379df35258d9391191a54b1539815
2011,November,44,44,44,44,44,44,44,44,44,41b419cda95379df35258d9391191a54b1539815
2011,December,24,24,24,24,24,24,24,24,24,41b419cda95379df35258d9391191a54b1539815
2011,NA,16,16,16,16,16,16,16,16,16,41b419cda95379df35258d9391191a54b1539815
2012,January,33,33,33,33,33,33,33,33,33,41b419cda95379df35258d9391191a54b1539815
2012,March,19,19,19,19,19,19,19,19,19,41b419cda95379df35258d9391191a54b1539815
2012,October,16,16,16,16,16,16,16,16,16,41b419cda95379df35258d9391191a54b1539815
2012,November,19,19,19,19,19,19,19,19,19,41b419cda95379df35258d9391191a54b1539815
2012,December,34,34,34,34,34,34,34,34,34,41b419cda95379df35258d9391191a54b1539815
2012,NA,38,38,38,38,38,38,38,38,38,41b419cda95379df35258d9391191a54b1539815
2013,January,23,23,23,23,23,23,23,23,23,41b419cda95379df35258d9391191a54b1539815
2013,March,21,21,21,21,21,21,21,21,21,41b419cda95379df35258d9391191a54b1539815
2013,October,33,33,33,33,33,33,33,33,33,41b419cda95379df35258d9391191a54b1539815
2013,November,56,56,56,56,56,56,56,56,56,41b419cda95379df35258d9391191a54b1539815
2013,December,18,18,18,18,18,18,18,18,18,41b419cda95379df35258d9391191a54b1539815
2013,NA,44,44,44,44,44,44,44,44,44,41b419cda95379df35258d9391191a54b1539815
2014,January,29,29,29,29,29,29,29,29,29,41b419cda95379df35258d9391191a54b1539815
2014,March,8,8,8,8,8,8,8,8,8,41b419cda95379df35258d9391191a54b1539815
2014,October,11,11,11,11,11,11,11,11,11,41b419cda95379df35258d9391191a54b1539815
2014,November,32,32,32,32,32,32,32,32,32,41b419cda95379df35258d9391191a54b1539815
2014,December,36,36,36,36,36,36,36,36,36,41b419cda95379df35258d9391191a54b1539815
2014,NA,27,27,27,27,27,27,27,27,27,41b419cda95379df35258d9391191a54b1539815
2015,January,31,31,31,31,31,31,31,31,31,41b419cda95379df35258d9391191a54b1539815
2015,March,23,23,23,23,23,23,23,23,23,41b419cda95379df35258d9391191a54b1539815
2015,October,18,18,18,18,18,18,18,18,18,41b419cda95379df35258d9391191a54b1539815
2015,November,41,41,41,41,41,41,41,41,41,41b419cda95379df35258d9391191a54b1539815
2015,December,36,36,36,36,36,36,36,36,36,41b419cda95379df35258d9391191a54b1539815
2015,NA,31,31,31,31,31,31,31,31,31,41b419cda95379df35258d9391191a54b1539815
2016,January,27,27,27,27,27,27,27,27,27,41b419cda95379df35258d9391191a54b1539815
2016,March,29,29,29,29,29,29,29,29,29,41b419cda95379df35258d9391191a54b1539815
2016,October,23,23,23,23,23,23,23,23,23,41b419cda95379df35258d9391191a54b1539815
2016,November,23,23,23,23,23,23,23,23,23,41b419cda95379df35258d9391191a54b1539815
2016,December,32,32,32,32,32,32,32,32,32,41b419cda95379df35258d9391191a54b1539815
2016,NA,29,29,29,29,29,29,29,29,29,41b419cda95379df35258d9391191a54b1539815
2017,January,20,20,20,20,20,20,20,20,20,41b419cda95379df35258d9391191a54b1539815
2017,March,7,7,7,7,7,7,7,7,7,41b419cda95379df35258d9391191a54b1539815
2017,October,32,32,32,32,32,32,32,32,32,41b419cda95379df35258d9391191a54b1539815
2017,November,21,21,21,21,21,21,21,21,21,41b419cda95379df35258d9391191a54b1539815
2017,December,17,17,17,17,17,17,17,17,17,41b419cda95379df35258d9391191a54b1539815
2017,NA,17,17,17,17,17,17,17,17,17,41b419cda95379df35258d9391191a54b1539815
2018,January,30,30,30,30,30,30,30,30,30,41b419cda95379df35258d9391191a54b1539815
2018,March,5,5,5,5,5,5,5,5,5,41b419cda95379df35258d9391191a54b1539815
2018,October,21,21,21,21,21,21,21,21,21,41b419cda95379df35258d9391191a54b1539815
2018,November,62,62,62,62,62,62,62,62,62,41b419cda95379df35258d9391191a54b1539815
2018,December,32,32,32,32,32,32,32,32,32,41b419cda95379df35258d9391191a54b1539815
2018,NA,28,28,28,28,28,28,28,28,28,41b419cda95379df35258d9391191a54b1539815
2019,January,19,19,19,19,19,19,19,19,19,41b419cda95379df35258d9391191a54b1539815
2019,March,8,8,8,8,8,8,8,8,8,41b419cda95379df35258d9391191a54b1539815
2019,October,6,6,6,6,6,6,6,6,6,41b419cda95379df35258d9391191a54b1539815
2019,November,26,26,26,26,26,26,26,26,26,41b419cda95379df35258d9391191a54b1539815
2019,December,35,35,35,35,35,35,35,35,35,41b419cda95379df35258d9391191a54b1539815
2019,NA,12,12,12,12,12,12,12,12,12,41b419cda95379df35258d9391191a54b1539815
2020,January,17,17,17,17,17,17,17,17,17,41b419cda95379df35258d9391191a54b1539815
2020,March,15,15,15,15,15,15,15,15,15,41b419cda95379df35258d9391191a54b1539815
2020,October,16,16,16,16,16,16,16,16,16,41b419cda95379df35258d9391191a54b1539815
2020,November,13,13,13,13,13,13,13,13,13,41b419cda95379df35258d9391191a54b1539815
2020,December,33,33,33,33,33,33,33,33,33,41b419cda95379df35258d9391191a54b1539815
2020,NA,3,3,3,3,3,3,3,3,3,41b419cda95379df35258d9391191a54b1539815
2021,January,30,30,30,30,30,30,30,30,30,41b419cda95379df35258d9391191a54b1539815
2021,March,6,6,6,6,6,6,6,6,6,41b419cda95379df35258d9391191a54b1539815
2021,October,16,16,16,16,16,16,16,16,16,41b419cda95379df35258d9391191a54b1539815
2021,November,11,11,11,11,11,11,11,11,11,41b419cda95379df35258d9391191a54b1539815
2021,December,26,26,26,26,26,26,26,26,26,41b419cda95379df35258d9391191a54b1539815
2021,NA,33,33,33,33,33,33,33,33,33,41b419cda95379df35258d9391191a54b1539815
2022,January,15,15,15,15,15,15,15,15,15,41b419cda95379df35258d9391191a54b1539815
2022,March,8,8,8,8,8,8,8,8,8,41b419cda95379df35258d9391191a54b1539815
2022,October,9,9,9,9,9,9,9,9,9,41b419cda95379df35258d9391191a54b1539815
2022,November,22,22,22,22,22,22,22,22,22,41b419cda95379df35258d9391191a54b1539815
2022,December,8,8,8,8,8,8,8,8,8,41b419cda95379df35258d9391191a54b1539815
2022,NA,9,9,9,9,9,9,9,9,9,41b419cda95379df35258d9391191a54b1539815
2023,January,19,19,19,19,19,19,19,19,19,41b419cda95379df35258d9391191a54b1539815
2023,March,6,6,6,6,6,6,6,6,6,41b419cda95379df35258d9391191a54b1539815
2023,October,4,4,4,4,4,4,4,4,4,41b419cda95379df35258d9391191a54b1539815
2023,November,12,12,12,12,12,12,12,12,12,41b419cda95379df35258d9391191a54b1539815
2023,December,1,1,1,1,1,1,1,1,1,41b419cda95379df35258d9391191a54b1539815
2023,NA,17,17,17,17,17,17,17,17,17,41b419cda95379df35258d9391191a54b1539815
2024,January,6,6,6,6,6,6,6,6,6,41b419cda95379df35258d9391191a54b1539815
2024,March,7,7,7,7,7,7,7,7,7,41b419cda95379df35258d9391191a54b1539815
2024,October,7,7,7,7,7,7,7,7,7,41b419cda95379df35258d9391191a54b1539815
2024,November,13,13,13,13,13,13,13,13,13,41b419cda95379df35258d9391191a54b1539815
2024,December,20,20,20,20,20,20,20,20,20,41b419cda95379df35258d9391191a54b1539815
2024,NA,12,12,12,12,12,12,12,12,12,41b419cda95379df35258d9391191a54b1539815
1992,January,3,0,0,0,1.65,8,17,34.05,68,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1992,March,2,0,0,0,1,6,12.2,26,91,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1992,October,4,0,0,0,0,12,22.2,56.15,153,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1992,November,5.5,0,0,0,2,11,16.2,30.15,75,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1992,December,4,0,0,0,1,8,12.4,27,66,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1992,NA,3.5,0,0,0,0,8,16,29.3,66,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1993,January,2,0,0,0,1,5.35,8,24.05,41,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1993,March,2,0,0,0,0,5,9,24.05,58,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1993,October,3,0,0,0,0,8,17,47.1,171,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1993,November,4,0,0,0,2,7,12.2,37.65,62,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1993,December,4,0,0,0,2,9,17.2,37.55,77,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1993,NA,6,2,2,2,3.65,10,15,29.25,60,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1994,January,6,0,0,0.8,2.65,9.35,18.2,35.05,109,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1994,March,2,0,0,0,1,7.35,11,22,78,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1994,October,11.5,1,1,1,5,18.35,29.2,51.05,77,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1994,November,6.5,0,0,0,3,12.35,22,47.05,78,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1994,December,4,0,0,0,2,7,14.2,34,43,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1994,NA,4,0,0,0,1,7.35,13,27.15,70,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1995,January,2,2,2,2,2,2,2,2,2,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1995,March,2,0,0,0,1,6,10.2,29.15,43,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1995,October,1,1,1,1,1,1,1,1,1,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1995,November,0,0,0,0,0,0,0,0,0,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1995,December,1,1,1,1,1,1,1,1,1,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1995,NA,6,2,2,2,3,14.7,22,37,91,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1996,January,1,1,1,1,1,2,4.2,15.05,42,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1996,March,75,75,75,75,75,75,76,83.05,101,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1996,October,0,0,0,0,0,1,6,15.1,28,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1996,November,2,2,2,2,2,4,7,14.05,24,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1996,December,12,0,0,0.8,7,21,37,65.65,107,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1996,NA,2,2,2,2,2,5,9.4,20.05,36,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1997,January,2,2,2,2,2,2,2,2,2,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1997,March,23,23,23,23,23,23,23,23,23,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1997,October,3.5,0,0,0,0,7,18.2,61.25,110,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1997,November,9,9,9,9,9,9,9,9,9,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1997,December,12,12,12,12,12,12,12,12,12,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1997,NA,29,29,29,29,29,29,29,29,29,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1998,January,21,21,21,21,21,21,21,21,21,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1998,March,12,12,12,12,12,12,12,12,12,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1998,October,2,2,2,2,2,2,2,2,2,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1998,November,13,13,13,13,13,13,13,13,13,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1998,December,50,50,50,50,50,50,50,50,50,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1998,NA,8,8,8,8,8,8,8,8,8,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1999,January,3,3,3,3,3,4,6,10,15,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1999,March,5,1,1,2,3.65,8,13.2,26.3,48,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1999,October,18,18,18,18,18,20,22,28.05,36,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1999,November,10,10,10,10,10,10.35,12,15,19,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1999,December,58,58,58,58,58,59,60,63,70,e27c6287e5cd8f31b1a5784adb6895218c541f7d
1999,NA,1,1,1,1,1,1,3,4,9,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2000,January,34,34,34,34,34,34,34,34,34,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2000,March,5,5,5,5,5,5,5,5,5,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2000,October,20,20,20,20,20,20,20,20,24,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2000,November,10,10,10,10,10,10,10,10,10,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2000,December,50,50,50,50,50,50,50,50,50,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2000,NA,2,2,2,2,2,2,2,2,2,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2001,January,57,57,57,57,57,58,58,62,63,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2001,March,8.5,2,2,4,5,10,14,20.1,34,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2001,October,7,7,7,7,7,7,9,11,18,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2001,November,20,19,19,19,19,21.35,24,30,59,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2001,December,27,27,27,27,27,28,28.2,32,41,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2001,NA,25,22,22,23,24,26,28.2,33.05,48,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2002,January,7,6,6,6,6,7,8,11.05,15,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2002,March,8.5,4,4,6,7,13,20.2,36.25,66,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2002,October,14,14,14,14,14,15,16.2,19,25,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2002,November,41,41,41,41,41,42,43,45.05,51,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2002,December,34,34,34,34,34,35,36.2,40,45,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2002,NA,38,38,38,38,38,38,39,41,43,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2003,January,12,9,9,10,11,14,16,26,52,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2003,March,8,0,1,2.8,5.65,12,16.2,29.1,52,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2003,October,25.5,10,12,16,20,33.35,44,73.2,125,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2003,November,14.5,2,3,7,11,21,28.4,64.05,97,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2003,December,10,5,5,6.8,8,13.35,17.2,25,56,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2003,NA,27,22,22,24,25,30,34.2,44,48,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2004,January,35,33,33,33,34,37,40,48.15,65,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2004,March,6,4,4,4,4,7,9,17.05,30,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2004,October,6,4,4,4,5,8,11.2,22.05,30,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2004,November,15,11,11,11,13,17,21,29,51,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2004,December,12,5,5,7,10,15.35,20.2,38.05,65,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2004,NA,7,5,5,5,6,9,12.2,21.2,38,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2005,January,12,7,7,8,10.65,16,20.2,26.15,51,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2005,March,3,1,1,1,1,4.35,8,15.05,20,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2005,October,9,6,6,6,7,11.35,15,23,33,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2005,November,9,6,6,6.8,7,12,16.2,34.05,60,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2005,December,19,16,16,16,18,22,25.2,35.1,49,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2005,NA,17,15,15,15,15,18,20,29.1,36,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2006,January,18,12,13,14,15.65,21,25,31.05,46,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2006,March,9.5,4,4,6,8,11.35,14,20.05,32,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2006,October,16,5,6.95,10,12,20.35,27.2,37.25,58,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2006,November,22,17,17.95,20,21,25,31,41.05,53,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2006,December,37,31,31,33,35,40,43,53.05,65,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2006,NA,63,57,57,59.8,61,65,68.2,74,86,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2007,January,31,24,25,27,29,33.35,35.2,45.1,60,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2007,March,15,9,10,12,14,18,22,28.25,39,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2007,October,11.5,5,6,7.8,10,14,18,26.25,38,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2007,November,45.5,39,39,41,44,49,52,63,94,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2007,December,19,4,7.95,14,16,27,39,58.1,109,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2007,NA,10,2,3,5,7,12,16,21,27,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2008,January,37,35,35,35,36,38,41,45.1,59,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2008,March,19,14,15,16,18,21,24,29.1,47,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2008,October,17,12,12,14,15.65,20,24,31,63,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2008,November,60,54,54.95,57,59,64,68.2,85,98,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2008,December,74,68,68.95,71,72,77,81,94,119,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2008,NA,32,26,27,29,31,36,42,52,56,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2009,January,20,14,14,16,18,24.35,31.2,56.1,66,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2009,March,56,55,55,55,56,57,57.2,61,64,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2009,October,92,85,85,87.8,89,95.35,100,109,137,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2009,November,137,135,135,135,136,139,140,144,150,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2009,December,79,77,77,77,78,81,82.2,86.05,92,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2009,NA,34,32,32,33,33,36,37,41.05,50,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2010,January,38,36,36,37,37,39,41,47.05,65,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2010,March,16,11,12,13,14,18,21.2,31.05,38,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2010,October,22,19,19,20,21,25,28,33,41,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2010,November,41,40,40,40,40,42,44,48.1,54,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2010,December,69,67,67,67,68,70.35,72,78,82,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2010,NA,44,40,40,41,42,46,51,60.1,72,e27c6287e5cd8f31b1a5784adb6895218c541f7d
