analysis,winter,estimate,se,lcl,ucl
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2019,9.606,0.07614,9.456,9.755
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2020,9.537,0.08573,9.369,9.705
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2021,9.543,0.07891,9.388,9.698
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2022,9.508,0.0851,9.341,9.675
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2023,9.517,0.08743,9.346,9.688
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2024,9.483,0.1025,9.282,9.684
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,1992,9.616,0.07522,9.468,9.763
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,1993,9.623,0.05643,9.512,9.733
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,1994,9.624,0.04846,9.529,9.719
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,1995,9.62,0.04474,9.532,9.708
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,1996,9.623,0.04558,9.533,9.712
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,1997,9.635,0.04654,9.544,9.726
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,1998,9.651,0.04911,9.554,9.747
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,1999,9.682,0.04541,9.593,9.771
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2000,9.714,0.04491,9.626,9.802
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2001,9.756,0.04334,9.672,9.841
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2002,9.809,0.0554,9.701,9.918
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2003,9.841,0.07008,9.704,9.978
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2004,9.825,0.04791,9.731,9.918
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2005,9.799,0.04321,9.715,9.884
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2006,9.782,0.0496,9.684,9.879
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2007,9.773,0.05364,9.667,9.878
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2008,9.785,0.04226,9.702,9.867
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2009,9.8,0.04294,9.716,9.884
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2010,9.798,0.05104,9.698,9.898
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2011,9.769,0.04591,9.679,9.859
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2012,9.729,0.04134,9.648,9.81
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2013,9.683,0.03959,9.606,9.761
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2014,9.635,0.04084,9.555,9.715
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2015,9.593,0.04056,9.514,9.673
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2016,9.556,0.03948,9.478,9.633
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2017,9.517,0.03922,9.44,9.594
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2018,9.475,0.03924,9.398,9.552
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2019,9.431,0.03971,9.353,9.509
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2020,9.389,0.041,9.308,9.469
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2021,9.359,0.04146,9.278,9.441
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2022,9.316,0.0428,9.232,9.399
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2023,9.267,0.04751,9.174,9.36
4b497e510208817f7fb7e7929b4d7ec0c9c613f6,2024,9.209,0.06444,9.083,9.336
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,1992,9.869,0.1071,9.659,10.08
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,1993,9.875,0.08818,9.702,10.05
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,1994,9.881,0.07554,9.733,10.03
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,1995,9.889,0.06804,9.756,10.02
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,1996,9.9,0.06367,9.775,10.02
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,1997,9.913,0.06106,9.793,10.03
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,1998,9.926,0.05984,9.809,10.04
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,1999,9.942,0.05866,9.827,10.06
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2000,9.959,0.05753,9.846,10.07
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2001,9.976,0.05701,9.865,10.09
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2002,9.993,0.05767,9.879,10.11
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2003,10,0.05848,9.889,10.12
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2004,10.01,0.05825,9.892,10.12
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2005,10,0.05758,9.891,10.12
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2006,9.998,0.05695,9.886,10.11
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2007,9.988,0.05641,9.877,10.1
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2008,9.975,0.05606,9.865,10.08
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2009,9.959,0.05584,9.85,10.07
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2010,9.938,0.05546,9.829,10.05
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2011,9.911,0.05466,9.804,10.02
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2012,9.879,0.05376,9.773,9.984
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2013,9.843,0.0532,9.739,9.948
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2014,9.805,0.05306,9.701,9.909
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2015,9.766,0.05329,9.662,9.871
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2016,9.727,0.05364,9.622,9.832
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2017,9.688,0.05407,9.582,9.793
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2018,9.648,0.05475,9.541,9.756
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2019,9.609,0.05584,9.5,9.719
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2020,9.572,0.05782,9.458,9.685
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2021,9.536,0.06131,9.415,9.656
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2022,9.5,0.06794,9.367,9.633
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2023,9.466,0.07915,9.311,9.621
8eda905ad27d49ce7cf0b5a61853e8db6fe65e82,2024,9.431,0.09605,9.242,9.619
f41e6597e66715141294a37251d28d6c3dfabd20,1992,9.612,0.08292,9.449,9.774
f41e6597e66715141294a37251d28d6c3dfabd20,1993,9.646,0.07041,9.508,9.784
f41e6597e66715141294a37251d28d6c3dfabd20,1994,9.661,0.07157,9.52,9.801
f41e6597e66715141294a37251d28d6c3dfabd20,1995,9.592,0.06646,9.462,9.723
f41e6597e66715141294a37251d28d6c3dfabd20,1996,9.594,0.06419,9.468,9.719
f41e6597e66715141294a37251d28d6c3dfabd20,1997,9.647,0.06144,9.527,9.768
f41e6597e66715141294a37251d28d6c3dfabd20,1998,9.577,0.06707,9.446,9.709
f41e6597e66715141294a37251d28d6c3dfabd20,1999,9.714,0.06313,9.59,9.838
f41e6597e66715141294a37251d28d6c3dfabd20,2000,9.657,0.06265,9.535,9.78
f41e6597e66715141294a37251d28d6c3dfabd20,2001,9.678,0.06735,9.546,9.81
f41e6597e66715141294a37251d28d6c3dfabd20,2002,9.855,0.06875,9.721,9.99
f41e6597e66715141294a37251d28d6c3dfabd20,2003,10.02,0.07964,9.861,10.17
f41e6597e66715141294a37251d28d6c3dfabd20,2004,9.803,0.06484,9.676,9.93
f41e6597e66715141294a37251d28d6c3dfabd20,2005,9.745,0.06225,9.623,9.867
f41e6597e66715141294a37251d28d6c3dfabd20,2006,9.751,0.0615,9.631,9.872
f41e6597e66715141294a37251d28d6c3dfabd20,2007,9.656,0.06582,9.527,9.785
f41e6597e66715141294a37251d28d6c3dfabd20,2008,9.755,0.05956,9.639,9.872
f41e6597e66715141294a37251d28d6c3dfabd20,2009,9.847,0.05967,9.73,9.964
f41e6597e66715141294a37251d28d6c3dfabd20,2010,9.891,0.0637,9.766,10.02
f41e6597e66715141294a37251d28d6c3dfabd20,2011,9.769,0.06309,9.646,9.893
f41e6597e66715141294a37251d28d6c3dfabd20,2012,9.732,0.0605,9.613,9.851
f41e6597e66715141294a37251d28d6c3dfabd20,2013,9.682,0.05974,9.565,9.799
f41e6597e66715141294a37251d28d6c3dfabd20,2014,9.598,0.05932,9.482,9.715
f41e6597e66715141294a37251d28d6c3dfabd20,2015,9.57,0.05849,9.456,9.685
f41e6597e66715141294a37251d28d6c3dfabd20,2016,9.554,0.05886,9.439,9.669
f41e6597e66715141294a37251d28d6c3dfabd20,2017,9.534,0.05844,9.42,9.649
f41e6597e66715141294a37251d28d6c3dfabd20,2018,9.475,0.05843,9.361,9.59
f41e6597e66715141294a37251d28d6c3dfabd20,2019,9.431,0.0581,9.317,9.545
f41e6597e66715141294a37251d28d6c3dfabd20,2020,9.295,0.06517,9.168,9.423
f41e6597e66715141294a37251d28d6c3dfabd20,2021,9.431,0.06109,9.311,9.55
f41e6597e66715141294a37251d28d6c3dfabd20,2022,9.308,0.0604,9.19,9.426
f41e6597e66715141294a37251d28d6c3dfabd20,2023,9.297,0.06123,9.177,9.417
f41e6597e66715141294a37251d28d6c3dfabd20,2024,9.193,0.06842,9.059,9.327
