analysis,centre_winter,duration,estimate,se,lcl,ucl
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2012,5,7.092,0.06706,6.961,7.224
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2013,5,7.115,0.06649,6.985,7.246
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2014,5,7.167,0.06535,7.039,7.295
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2015,5,7.184,0.06592,7.055,7.313
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2016,5,7.076,0.06635,6.946,7.206
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2017,5,6.999,0.06682,6.868,7.13
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2018,5,6.845,0.06885,6.71,6.98
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2019,5,6.743,0.06967,6.606,6.879
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2020,5,6.683,0.07,6.545,6.82
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2021,5,6.609,0.07225,6.467,6.75
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2022,5,6.599,0.0729,6.456,6.741
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,1996.5,10,6.442,0.05962,6.325,6.559
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,1997.5,10,6.516,0.05787,6.402,6.629
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,1998.5,10,6.613,0.05786,6.5,6.727
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,1999.5,10,6.653,0.0573,6.541,6.766
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2000.5,10,6.732,0.0577,6.619,6.845
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2001.5,10,6.785,0.05795,6.671,6.898
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2002.5,10,6.795,0.05983,6.678,6.912
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2003.5,10,6.839,0.05969,6.722,6.956
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2004.5,10,6.903,0.05866,6.788,7.018
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2005.5,10,6.942,0.05813,6.828,7.056
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2006.5,10,6.935,0.05726,6.823,7.047
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2007.5,10,6.908,0.05678,6.796,7.019
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2008.5,10,6.925,0.05504,6.817,7.033
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2009.5,10,6.962,0.05302,6.858,7.066
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2010.5,10,7.015,0.05115,6.915,7.116
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2011.5,10,7.04,0.05018,6.941,7.138
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2012.5,10,7.083,0.04836,6.988,7.178
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2013.5,10,7.095,0.04789,7.002,7.189
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2014.5,10,7.046,0.04804,6.951,7.14
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2015.5,10,6.98,0.04886,6.884,7.076
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2016.5,10,6.955,0.04883,6.859,7.051
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2017.5,10,6.933,0.04912,6.837,7.029
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2018.5,10,6.842,0.05031,6.744,6.941
1b7cf09d57e4af5be2ad34af9a67fd9a25e8dc08,2019.5,10,6.799,0.05083,6.699,6.898
74f0c4072104a16c85558a99d3b3095d7afaeeef,1994,5,6.877,0.1567,6.57,7.184
74f0c4072104a16c85558a99d3b3095d7afaeeef,1995,5,6.865,0.1505,6.57,7.16
74f0c4072104a16c85558a99d3b3095d7afaeeef,1996,5,6.879,0.1485,6.588,7.17
74f0c4072104a16c85558a99d3b3095d7afaeeef,1997,5,6.933,0.1405,6.657,7.208
74f0c4072104a16c85558a99d3b3095d7afaeeef,1998,5,7.033,0.1257,6.787,7.279
74f0c4072104a16c85558a99d3b3095d7afaeeef,1999,5,7.148,0.118,6.916,7.379
74f0c4072104a16c85558a99d3b3095d7afaeeef,2000,5,7.282,0.1203,7.046,7.518
74f0c4072104a16c85558a99d3b3095d7afaeeef,2001,5,7.418,0.1394,7.145,7.692
74f0c4072104a16c85558a99d3b3095d7afaeeef,2002,5,7.489,0.149,7.197,7.781
74f0c4072104a16c85558a99d3b3095d7afaeeef,2003,5,7.513,0.1462,7.226,7.799
74f0c4072104a16c85558a99d3b3095d7afaeeef,2004,5,7.506,0.1382,7.235,7.777
74f0c4072104a16c85558a99d3b3095d7afaeeef,2005,5,7.446,0.1284,7.194,7.697
74f0c4072104a16c85558a99d3b3095d7afaeeef,2006,5,7.392,0.1318,7.133,7.65
74f0c4072104a16c85558a99d3b3095d7afaeeef,2007,5,7.4,0.1266,7.152,7.649
74f0c4072104a16c85558a99d3b3095d7afaeeef,2008,5,7.451,0.117,7.221,7.68
74f0c4072104a16c85558a99d3b3095d7afaeeef,2009,5,7.493,0.112,7.274,7.712
74f0c4072104a16c85558a99d3b3095d7afaeeef,2010,5,7.553,0.1067,7.344,7.762
74f0c4072104a16c85558a99d3b3095d7afaeeef,2011,5,7.61,0.1115,7.391,7.828
74f0c4072104a16c85558a99d3b3095d7afaeeef,2012,5,7.603,0.1087,7.39,7.816
74f0c4072104a16c85558a99d3b3095d7afaeeef,2013,5,7.576,0.1053,7.369,7.782
74f0c4072104a16c85558a99d3b3095d7afaeeef,2014,5,7.539,0.1023,7.338,7.739
74f0c4072104a16c85558a99d3b3095d7afaeeef,2015,5,7.504,0.1014,7.306,7.703
74f0c4072104a16c85558a99d3b3095d7afaeeef,2016,5,7.443,0.1013,7.245,7.642
74f0c4072104a16c85558a99d3b3095d7afaeeef,2017,5,7.407,0.1015,7.208,7.606
74f0c4072104a16c85558a99d3b3095d7afaeeef,2018,5,7.347,0.1065,7.138,7.555
74f0c4072104a16c85558a99d3b3095d7afaeeef,2019,5,7.31,0.109,7.096,7.524
74f0c4072104a16c85558a99d3b3095d7afaeeef,2020,5,7.26,0.1153,7.034,7.487
74f0c4072104a16c85558a99d3b3095d7afaeeef,2021,5,7.231,0.1233,6.989,7.472
74f0c4072104a16c85558a99d3b3095d7afaeeef,2022,5,7.221,0.1295,6.967,7.474
74f0c4072104a16c85558a99d3b3095d7afaeeef,1996.5,10,7.012,0.1113,6.794,7.23
74f0c4072104a16c85558a99d3b3095d7afaeeef,1997.5,10,7.074,0.1018,6.874,7.273
74f0c4072104a16c85558a99d3b3095d7afaeeef,1998.5,10,7.148,0.096,6.96,7.337
74f0c4072104a16c85558a99d3b3095d7afaeeef,1999.5,10,7.211,0.09534,7.024,7.398
74f0c4072104a16c85558a99d3b3095d7afaeeef,2000.5,10,7.273,0.09617,7.084,7.461
74f0c4072104a16c85558a99d3b3095d7afaeeef,2001.5,10,7.327,0.0978,7.135,7.518
74f0c4072104a16c85558a99d3b3095d7afaeeef,2002.5,10,7.364,0.09954,7.169,7.559
74f0c4072104a16c85558a99d3b3095d7afaeeef,2003.5,10,7.405,0.1013,7.206,7.604
74f0c4072104a16c85558a99d3b3095d7afaeeef,2004.5,10,7.445,0.1018,7.245,7.644
74f0c4072104a16c85558a99d3b3095d7afaeeef,2005.5,10,7.482,0.1012,7.283,7.68
74f0c4072104a16c85558a99d3b3095d7afaeeef,2006.5,10,7.499,0.0981,7.307,7.692
74f0c4072104a16c85558a99d3b3095d7afaeeef,2007.5,10,7.499,0.09396,7.315,7.683
74f0c4072104a16c85558a99d3b3095d7afaeeef,2008.5,10,7.501,0.09006,7.324,7.677
74f0c4072104a16c85558a99d3b3095d7afaeeef,2009.5,10,7.502,0.08704,7.331,7.672
74f0c4072104a16c85558a99d3b3095d7afaeeef,2010.5,10,7.513,0.08483,7.347,7.679
74f0c4072104a16c85558a99d3b3095d7afaeeef,2011.5,10,7.516,0.08331,7.353,7.679
74f0c4072104a16c85558a99d3b3095d7afaeeef,2012.5,10,7.529,0.08209,7.368,7.69
74f0c4072104a16c85558a99d3b3095d7afaeeef,2013.5,10,7.526,0.08242,7.365,7.688
74f0c4072104a16c85558a99d3b3095d7afaeeef,2014.5,10,7.505,0.08176,7.345,7.665
74f0c4072104a16c85558a99d3b3095d7afaeeef,2015.5,10,7.461,0.08072,7.303,7.619
74f0c4072104a16c85558a99d3b3095d7afaeeef,2016.5,10,7.424,0.08103,7.266,7.583
74f0c4072104a16c85558a99d3b3095d7afaeeef,2017.5,10,7.382,0.08278,7.22,7.545
74f0c4072104a16c85558a99d3b3095d7afaeeef,2018.5,10,7.337,0.08783,7.165,7.509
74f0c4072104a16c85558a99d3b3095d7afaeeef,2019.5,10,7.314,0.0912,7.135,7.492
